RRReaper
Hard
450.5, 1, 128.4326,
451, 0, 128.584,
452, 2, 128.8701,
452, 0, 128.8701,
453, 1, 129.1523,
454, 2, 129.4326,
454, 0, 129.4326,
455, 2, 129.7148,
455, 0, 129.7148,
455.5, 1, 129.8662,
456, 2, 130.0166,
456, 0, 130.0166,
457, 2, 130.3018,
457, 1, 130.3018,
457, 0, 130.3018,
458, 0, 130.585,
458.5, 1, 130.7178,
459, 0, 130.8682,
459.5, 1, 131.001,
460, 0, 131.1504,
461, 1, 131.4326,
461, 0, 131.4326,
461, 2, 131.4326,
462, 2, 131.7158,
462.5, 1, 131.8672,
463, 2, 132.001,
463.5, 1, 132.1523,
464, 2, 132.2871,
465, 2, 132.585,
465, 1, 132.585,
465, 0, 132.585,
466, 0, 132.8662,
466.5, 1, 133.0156,
467, 0, 133.1494,
467.5, 1, 133.2988,
468, 0, 133.4346,
469, 0, 133.7197,
469, 2, 133.7197,
VCS
469.5, 1, 133.8701,
470, 2, 134.002,
470.5, 1, 134.1514,
471.5, 1, 134.4336,
472, 2, 134.583,
472.5, 2, 134.7168,
473, 1, 134.8672,
474, 1, 135.1523,
475, 1, 135.4365,
475.5, 0, 135.5859,
476, 1, 135.7188,
476.5, 1, 135.8682,
477, 2, 136.0166,
478, 1, 136.2998,
478.5, 0, 136.4326,
479, 1, 136.585,
479.5, 1, 136.7197,
480, 2, 136.8701,
481, 2, 137.1523,
481.5, 1, 137.3018,
482, 0, 137.4336,
483, 2, 137.7148,
483.5, 1, 137.8662,
484, 0, 138.0166,
485, 0, 138.3018,
485.5, 1, 138.4346,
486, 0, 138.585,
486.5, 0, 138.7178,
487, 2, 138.8672,
487.5, 1, 139.001,
488, 2, 139.1504,
488.5, 2, 139.2979,
489, 2, 139.4326,
489, 0, 139.4326,
492, 2, 140.2871,
492.5, 1, 140.4365,
493, 0, 140.585,
496, 2, 141.4346,
496.5, 1, 141.585,
497, 0, 141.7197,
498, 2, 142.002,
499, 0, 142.2998,
500, 2, 142.583,
501, 0, 142.8672,
502, 2, 143.1523,
503, 1, 143.4365,
503.5, 1, 143.5859,
504, 2, 143.7188,
504.5, 2, 143.8682,
505, 1, 144.0166,
505, 0, 144.0166,
508, 2, 144.8701,
508.5, 1, 145.0029,
509, 0, 145.1523,
511, 1, 145.7148,
511, 2, 145.7148,
513, 0, 146.3027,
514, 2, 146.585,
515, 0, 146.8672,
516, 2, 147.1504,
518, 1, 147.7158,
521, 1, 148.585,
521, 0, 148.585,
523, 0, 149.1494,
523, 2, 149.1494,
525, 1, 149.7197,
525, 0, 149.7197,
527, 2, 150.3008,
529, 1, 150.8672,
529, 0, 150.8672,
530, 2, 151.1533,
531, 0, 151.4365,
532, 2, 151.7188,
532, 1, 151.7188,
533, 0, 152,
534, 2, 152.2998,
535, 0, 152.584,
535.5, 0, 152.7188,
536, 1, 152.8701,
536.5, 1, 153.002,
537, 2, 153.1523,
537.5, 1, 153.3018,
538, 0, 153.4326,
538.5, 0, 153.582,
539, 2, 153.7148,
539.5, 1, 153.8662,
540, 0, 154,
540.5, 0, 154.1514,
541, 2, 154.3027,
541.5, 1, 154.4336,
542, 0, 154.585,
542.5, 0, 154.7178,
543, 1, 154.8672,
543.5, 0, 155.001,
544, 1, 155.1504,
544.5, 2, 155.2979,
545, 1, 155.4326,
545, 0, 155.4326,
549, 2, 156.585,
549, 1, 156.585,
553, 2, 157.7197,
553, 1, 157.7197,
553, 0, 157.7197,
555, 2, 158.3008,
557, 0, 158.8672,
559, 2, 159.4375,
560.5, 0, 159.8672,
561, 2, 160.0166,
563, 0, 160.584,
565, 2, 161.1523,
565.5, 0, 161.3018,
566.5, 0, 161.582,
567, 2, 161.7148,
568, 2, 162,
568.5, 1, 162.1523,
569, 0, 162.3027,
571, 1, 162.8672,
573, 2, 163.4326,
575, 1, 164.001,
577, 0, 164.585,
577, 1, 164.585,
578, 2, 164.8662,
578, 1, 164.8662,
579, 0, 165.1494,
579, 1, 165.1494,
580, 1, 165.4355,
580, 2, 165.4355,
581, 0, 165.7197,
581.5, 0, 165.8701,
582, 2, 166.002,
582.5, 2, 166.1514,
583, 0, 166.3008,
583.5, 0, 166.4326,
584, 1, 166.583,
584.5, 1, 166.7168,
584.5, 2, 166.7168,
584.5, 0, 166.7168,
