RRRavevenge
Hard
98, 2, 44.7832,
98, 0, 44.7832,
98, 1, 44.7832,
99, 1, 45.23242,
101, 1, 46.16699,
102, 2, 46.61719,
102, 0, 46.61719,
103, 2, 47.08105,
103, 0, 47.08105,
105, 0, 48,
105.5, 0, 48.23535,
106, 2, 48.46582,
106.5, 2, 48.69824,
107, 0, 48.93164,
107.5, 0, 49.16699,
108, 2, 49.40039,
108.5, 2, 49.61719,
109, 1, 49.85156,
VCS
112, 2, 51.23535,
112, 0, 51.23535,
113, 0, 51.7002,
114, 1, 52.16406,
115, 0, 52.61621,
117, 0, 53.54688,
117.5, 1, 53.78125,
118, 0, 54.0166,
118.5, 2, 54.23242,
119, 2, 54.46777,
119.5, 1, 54.69922,
120, 1, 54.93262,
120.5, 2, 55.16406,
121, 1, 55.39844,
122, 0, 55.84961,
124, 0, 56.78125,
125, 2, 57.2334,
125.5, 1, 57.46777,
126, 2, 57.70215,
126.5, 0, 57.93359,
127, 0, 58.16504,
127.5, 1, 58.39746,
128, 1, 58.63184,
128.5, 0, 58.84961,
129, 1, 59.08496,
130, 2, 59.55078,
132, 2, 60.46582,
133, 0, 60.93359,
133.5, 1, 61.16602,
134, 0, 61.39746,
134.5, 2, 61.62988,
135, 2, 61.84766,
135.5, 1, 62.08203,
136, 1, 62.31836,
136.5, 2, 62.5498,
137, 2, 62.7832,
138, 0, 63.24805,
140, 0, 64.16797,
141, 0, 64.63184,
141, 2, 64.63184,
142, 2, 65.08203,
143, 0, 65.55176,
144, 2, 66,
144.5, 1, 66.23145,
145, 1, 66.46484,
146, 1, 66.93457,
146, 2, 66.93457,
146, 0, 66.93457,
148, 2, 67.84863,
148, 1, 67.84863,
148, 0, 67.84863,
149, 1, 68.31445,
149, 0, 68.31445,
150, 1, 68.7832,
150, 0, 68.7832,
151, 2, 69.23145,
152, 0, 69.69727,
153, 2, 70.16699,
154, 2, 70.61719,
154.5, 2, 70.84863,
155, 1, 71.08105,
155.5, 1, 71.31543,
156, 1, 71.54883,
156, 0, 71.54883,
157, 1, 72,
157, 0, 72,
158, 1, 72.46582,
158, 0, 72.46582,
159, 2, 72.93164,
160, 0, 73.40039,
161, 2, 73.85156,
162, 0, 74.31348,
163, 0, 74.7832,
163, 1, 74.7832,
163.5, 0, 75.00098,
164, 1, 75.23535,
164.5, 2, 75.4668,
164.5, 0, 75.4668,
165, 2, 75.69922,
165, 0, 75.69922,
166, 2, 76.16406,
166, 0, 76.16406,
167, 1, 76.61621,
168, 2, 77.08203,
169, 1, 77.54688,
170, 2, 78.0166,
171, 2, 78.46777,
171, 0, 78.46777,
171.5, 2, 78.69922,
172, 0, 78.93262,
172.5, 2, 79.16406,
172.5, 1, 79.16406,
173, 2, 79.39844,
173, 1, 79.39844,
174, 2, 79.84961,
174, 1, 79.84961,
175, 0, 80.31641,
176, 2, 80.78125,
177, 0, 81.2334,
178, 2, 81.70215,
179, 2, 82.16504,
179.5, 2, 82.39746,
180, 0, 82.63184,
180, 1, 82.63184,
181, 2, 83.08496,
181, 1, 83.08496,
182, 2, 83.5498,
182, 1, 83.5498,
183, 0, 84.01367,
184, 0, 84.46582,
184.5, 0, 84.70215,
185, 1, 84.93359,
185.5, 0, 85.16602,
186, 1, 85.39746,
186, 2, 85.39746,
187, 2, 85.84766,
187.5, 1, 86.08203,
188, 1, 86.31836,
188.5, 0, 86.5498,
188.5, 2, 86.5498,
189, 0, 86.7832,
189, 2, 86.7832,
190, 0, 87.24805,
190, 2, 87.24805,
191, 1, 87.69922,
192, 1, 88.16797,
193, 0, 88.63184,
193.5, 1, 88.84766,
194, 0, 89.08203,
195, 2, 89.55078,
195.5, 1, 89.78418,
196, 2, 90,
196.5, 2, 90.23145,
197, 1, 90.46484,
197, 0, 90.46484,
198, 1, 90.93457,
198, 0, 90.93457,
199, 2, 91.38477,
200, 2, 91.84863,
200.5, 2, 92.08105,
201, 0, 92.31445,
202, 0, 92.7832,
202.5, 0, 93.00195,
203, 1, 93.23242,
204, 1, 93.69727,
204.5, 1, 93.93164,
205, 2, 94.16699,
206, 1, 94.61719,
206, 2, 94.61719,
207, 0, 95.08105,
207, 1, 95.08105,
208, 0, 95.54883,
210, 0, 96.46582,
210, 1, 96.46582,
210, 2, 96.46582,
211, 2, 96.93164,
211, 1, 96.93164,
211, 0, 96.93164,
212, 2, 97.40039,
212, 0, 97.40039,
212.5, 2, 97.61719,
212.5, 0, 97.61719,
213, 1, 97.85156,
217, 1, 99.7002,
219, 1, 100.6162,
221, 0, 101.5469,
222, 0, 102.0166,
223, 1, 102.4678,
225, 2, 103.3984,
225, 0, 103.3984,
226, 1, 103.8496,
226, 2, 103.8496,
227, 2, 104.3164,
227, 0, 104.3164,
228, 1, 104.7813,
229, 2, 105.2334,
229, 0, 105.2334,
230, 0, 105.7021,
230, 1, 105.7021,
231, 2, 106.165,
231, 0, 106.165,
233, 1, 107.085,
235, 0, 108.0137,
237, 2, 108.9336,
238, 1, 109.3975,
239, 0, 109.8477,
VCS
241, 2, 110.7832,
241, 1, 110.7832,
242, 1, 111.248,
242, 0, 111.248,
243, 2, 111.7002,
243, 1, 111.7002,
244, 0, 112.168,
245, 2, 112.6318,
245, 1, 112.6318,
246, 1, 113.082,
246, 0, 113.082,
247, 2, 113.5518,
247, 1, 113.5518,
248, 2, 114,
249, 1, 114.4648,
249, 0, 114.4648,
250, 1, 114.9346,
251, 0, 115.3848,
252, 2, 115.8477,
252, 0, 115.8477,
252.5, 0, 116.0811,
253, 1, 116.3145,
254, 2, 116.7822,
255, 1, 117.2314,
255.5, 1, 117.4648,
256, 0, 117.6973,
257, 2, 118.167,
258, 2, 118.6172,
258, 0, 118.6172,
259, 1, 119.0811,
260, 0, 119.5488,
261, 0, 120,
262, 2, 120.4658,
262, 0, 120.4658,
262.5, 0, 120.6982,
263, 1, 120.9316,
264, 2, 121.4004,
265, 2, 121.8516,
265, 0, 121.8516,
266, 1, 122.3135,
267, 0, 122.7832,
267.5, 1, 123.001,
268, 1, 123.2354,
269, 0, 123.6992,
269, 2, 123.6992,
270, 2, 124.1641,
271.5, 0, 124.8516,
272, 0, 125.082,
272.5, 2, 125.3154,
273, 2, 125.5469,
275.5, 0, 126.6992,
276, 2, 126.9326,
277, 2, 127.3984,
277, 0, 127.3984,
VCS
278, 1, 127.8496,
279, 0, 128.3164,
280, 1, 128.7813,
281, 0, 129.2334,
281.5, 2, 129.4678,
282, 2, 129.7021,
283, 0, 130.165,
284, 2, 130.6318,
285, 0, 131.085,
285.5, 2, 131.3174,
286, 2, 131.5508,
287, 0, 132.0137,
288, 2, 132.4658,
289, 0, 132.9336,
289.5, 0, 133.166,
290, 1, 133.3975,
291, 0, 133.8477,
291.5, 1, 134.082,
292, 0, 134.3184,
293, 2, 134.7832,
293.5, 2, 135.0146,
294, 1, 135.248,
295, 2, 135.6992,
295.5, 1, 135.9346,
296, 2, 136.168,
297, 0, 136.6318,
299, 2, 137.5518,
299.5, 2, 137.7852,
300, 1, 138,
300.5, 0, 138.2314,
302, 1, 138.9346,
302, 0, 138.9346,
303, 2, 139.3848,
304, 1, 139.8486,
304, 0, 139.8486,
305, 2, 140.3145,
306, 1, 140.7832,
306.5, 1, 141.002,
307.5, 0, 141.4648,
308, 0, 141.6973,
309, 2, 142.167,
309, 0, 142.167,
310, 1, 142.6172,
311, 2, 143.0811,
311, 0, 143.0811,
312, 1, 143.5488,
315, 0, 144.9316,
315, 1, 144.9316,
316, 0, 145.4004,
316, 1, 145.4004,
319, 2, 146.7832,
319, 1, 146.7832,
320, 2, 147.2354,
320, 1, 147.2354,
323, 1, 148.6162,
324, 2, 149.083,
325, 2, 149.5469,
326, 0, 150.0166,
327, 0, 150.4678,
328, 1, 150.9326,
329, 2, 151.3984,
329, 0, 151.3984,
331, 1, 152.3164,
331.5, 1, 152.5488,
332, 2, 152.7813,
332, 0, 152.7813,
333, 0, 153.2334,
334, 2, 153.7021,
335, 1, 154.165,
335.5, 1, 154.3975,
336, 0, 154.6318,
337, 2, 155.085,
338, 0, 155.5498,
339, 1, 156.0137,
339.5, 1, 156.2314,
340, 2, 156.4658,
342, 2, 157.3975,
343, 0, 157.8477,
344, 2, 158.3184,
VCS
345, 0, 158.7832,
345, 1, 158.7832,
346, 0, 159.248,
346, 1, 159.248,
347, 2, 159.6992,
347, 1, 159.6992,
348, 2, 160.168,
348, 1, 160.168,
349, 1, 160.6318,
350, 1, 161.082,
351, 2, 161.5518,
351, 0, 161.5518,
352, 2, 162,
352, 0, 162,
352, 1, 162,
353, 1, 162.4648,
353.5, 1, 162.6992,
354, 0, 162.9346,
354.5, 0, 163.167,
355, 2, 163.3848,
355.5, 2, 163.6162,
356, 0, 163.8486,
356.5, 0, 164.0811,
357, 1, 164.3145,
358, 0, 164.7832,
358, 2, 164.7832,
358, 1, 164.7832,
360, 2, 165.6973,
360, 1, 165.6973,
360, 0, 165.6973,
361, 1, 166.167,
361, 2, 166.167,
361, 0, 166.167,
362, 1, 166.6172,
363, 2, 167.0811,
363, 0, 167.0811,
364, 1, 167.5488,
365, 1, 168,
366, 0, 168.4658,
366.5, 0, 168.6973,
367, 2, 168.9316,
367.5, 2, 169.167,
368, 1, 169.4004,
368.5, 2, 169.6172,
368.5, 0, 169.6172,
369, 2, 169.8516,
369, 0, 169.8516,
370, 2, 170.3135,
370, 0, 170.3135,
371, 1, 170.7832,
373, 1, 171.6992,
374, 2, 172.1641,
374, 0, 172.1641,
375, 2, 172.6162,
375, 0, 172.6162,
375.5, 1, 172.8516,
376, 1, 173.082,
376.5, 2, 173.3154,
376.5, 0, 173.3154,
377, 2, 173.5469,
377, 0, 173.5469,
378, 2, 174.0166,
378, 0, 174.0166,
379, 1, 174.4678,
380, 2, 174.9326,
380, 0, 174.9326,
381, 2, 175.3984,
381, 1, 175.3984,
381, 0, 175.3984,
382, 1, 175.8496,
382, 0, 175.8496,
382.5, 1, 176.085,
383, 1, 176.3164,
384, 1, 176.7813,
384.5, 1, 177.0146,
385, 2, 177.2334,
385, 0, 177.2334,
386, 2, 177.7021,
386, 0, 177.7021,
387, 1, 178.165,
389, 1, 179.085,
389, 0, 179.085,
390, 0, 179.5508,
390, 1, 179.5508,
391, 1, 180.0137,
391, 2, 180.0137,
392, 2, 180.4658,
392, 1, 180.4658,
393, 0, 180.9336,
394.5, 2, 181.6309,
395, 2, 181.8477,
396.5, 0, 182.5498,
397, 0, 182.7832,
398, 2, 183.248,
398, 0, 183.248,
399, 1, 183.6992,
399, 2, 183.6992,
399, 0, 183.6992,
401, 1, 184.6318,
402, 1, 185.082,
403, 0, 185.5518,
404, 1, 186.001,
405, 1, 186.4648,
405, 2, 186.4648,
405, 0, 186.4648,
406, 2, 186.9346,
406, 0, 186.9346,
407, 1, 187.3848,
407.5, 1, 187.6162,
408, 2, 187.8477,
408, 0, 187.8477,
408.5, 2, 188.0811,
408.5, 0, 188.0811,
409, 1, 188.3145,
410.5, 0, 189.002,
410.5, 2, 189.002,
411, 0, 189.2324,
411, 2, 189.2324,
412.5, 1, 189.9316,
413, 1, 190.167,
414, 2, 190.6172,
414, 0, 190.6172,
415, 2, 191.0811,
415, 0, 191.0811,
416, 1, 191.5488,
417, 0, 192,
418, 1, 192.4658,
419, 1, 192.9316,
420, 2, 193.4004,
421, 1, 193.8516,
421, 2, 193.8516,
421, 0, 193.8516,
422, 2, 194.3135,
422, 0, 194.3135,
423, 1, 194.7832,
423.5, 1, 195.001,
424, 2, 195.2354,
424, 0, 195.2354,
425, 1, 195.6992,
