RRCryp2que
Impossible
139.6667, 1, 70.5166,
139.6667, 0, 70.5166,
140, 1, 70.68408,
140.3333, 2, 70.85156,
140.6667, 2, 71.01855,
140.6667, 0, 71.01855,
140.6667, 1, 71.01855,
142, 2, 71.69775,
142, 1, 71.69775,
143, 2, 72.21729,
143, 1, 72.21729,
144, 0, 72.71582,
144, 1, 72.71582,
144, 2, 72.71582,
145.3333, 0, 73.39648,
145.3333, 1, 73.39648,
145.6667, 0, 73.56494,
145.6667, 2, 73.56494,
146, 0, 73.73389,
146.3333, 1, 73.90186,
146.3333, 0, 73.90186,
146.6667, 0, 74.06885,
146.6667, 2, 74.06885,
147, 0, 74.25146,
147.3333, 1, 74.41699,
147.3333, 0, 74.41699,
147.6667, 0, 74.58203,
147.6667, 2, 74.58203,
148, 0, 74.74707,
148.3333, 1, 74.93164,
148.3333, 0, 74.93164,
148.6667, 1, 75.09912,
148.6667, 0, 75.09912,
148.6667, 2, 75.09912,
150, 2, 75.7666,
150, 1, 75.7666,
150, 0, 75.7666,
152, 1, 76.78369,
152, 2, 76.78369,
152, 0, 76.78369,
153.3333, 2, 77.46826,
153.6667, 2, 77.63281,
154.3333, 0, 77.98096,
154.3333, 1, 77.98096,
154.6667, 0, 78.14844,
154.6667, 1, 78.14844,
155.3333, 1, 78.48242,
155.3333, 2, 78.48242,
155.6667, 1, 78.64893,
155.6667, 2, 78.64893,
156, 0, 78.81689,
156.3333, 2, 78.98438,
156.6667, 0, 79.16748,
157, 1, 79.33252,
158, 2, 79.83203,
158, 1, 79.83203,
158, 0, 79.83203,
159, 1, 80.35156,
159, 0, 80.35156,
159, 2, 80.35156,
160, 0, 80.84912,
160, 2, 80.84912,
160, 1, 80.84912,
161, 0, 81.36523,
161.1667, 1, 81.44873,
161.3333, 0, 81.53125,
161.6667, 0, 81.69873,
162, 2, 81.8667,
162.1667, 1, 81.95166,
162.3333, 2, 82.03418,
162.6667, 2, 82.21826,
163, 0, 82.3833,
163.1667, 1, 82.46533,
163.3333, 0, 82.5498,
163.6667, 0, 82.71484,
164, 1, 82.89795,
164, 2, 82.89795,
164, 0, 82.89795,
164.3333, 0, 83.06445,
164.6667, 1, 83.2334,
164.6667, 2, 83.2334,
166, 1, 83.89941,
166, 0, 83.89941,
167, 1, 84.41455,
167, 0, 84.41455,
167, 2, 84.41455,
168, 1, 84.9165,
168, 2, 84.9165,
169, 0, 85.43457,
169, 1, 85.43457,
169.6667, 1, 85.76611,
170, 2, 85.94727,
170, 0, 85.94727,
171, 1, 86.4502,
171, 2, 86.4502,
171.6667, 2, 86.78369,
VCS
173, 0, 87.46533,
173.6667, 1, 87.79785,
173.6667, 0, 87.79785,
174.3333, 2, 88.15137,
174.3333, 1, 88.15137,
175, 0, 88.48486,
175, 2, 88.48486,
175.6667, 1, 88.81738,
175.6667, 0, 88.81738,
176.3333, 2, 89.16357,
176.6667, 2, 89.33154,
177, 0, 89.49902,
177, 1, 89.49902,
177.3333, 2, 89.6665,
177.6667, 1, 89.83252,
178, 1, 90,
178, 0, 90,
178.3333, 2, 90.18457,
178.6667, 1, 90.35059,
179, 0, 90.5166,
179, 1, 90.5166,
179.3333, 2, 90.68115,
179.6667, 1, 90.86475,
180, 1, 91.03223,
180, 0, 91.03223,
180.3333, 2, 91.2002,
180.6667, 1, 91.3667,
181, 0, 91.53467,
181, 1, 91.53467,
181.6667, 2, 91.86865,
182, 0, 92.04932,
182, 1, 92.04932,
182.6667, 2, 92.38086,
183, 0, 92.54883,
183.6667, 1, 92.88281,
184, 2, 93.06641,
184, 0, 93.06641,
185, 1, 93.56738,
185.6667, 0, 93.91504,
186, 2, 94.08203,
186, 1, 94.08203,
186.3333, 0, 94.24854,
186.6667, 0, 94.4165,
187, 2, 94.58398,
187.6667, 1, 94.91895,
188, 0, 95.09961,
188, 2, 95.09961,
189, 1, 95.59814,
189.6667, 2, 95.94775,
190, 0, 96.1167,
190, 1, 96.1167,
190.3333, 2, 96.28418,
190.6667, 2, 96.45166,
191, 0, 96.61865,
191.1667, 1, 96.69922,
191.3333, 2, 96.7832,
191.6667, 2, 96.94971,
192, 2, 97.13086,
192, 1, 97.13086,
192, 0, 97.13086,
193, 0, 97.6333,
194, 1, 98.15039,
194, 0, 98.15039,
195, 2, 98.64893,
196, 1, 99.16553,
196, 2, 99.16553,
197, 2, 99.66846,
197, 0, 99.66846,
198, 2, 100.1821,
198, 0, 100.1821,
198.3333, 2, 100.3472,
198.3333, 0, 100.3472,
198.6667, 0, 100.5142,
199, 1, 100.6821,
199.1667, 2, 100.7656,
199.3333, 1, 100.8506,
199.6667, 1, 101.0176,
200, 1, 101.1997,
200, 0, 101.1997,
VCS
201, 2, 101.6997,
202, 1, 102.2158,
202, 2, 102.2158,
203, 1, 102.7183,
204, 0, 103.2334,
204, 1, 103.2334,
204.3333, 0, 103.3979,
204.6667, 0, 103.5635,
205, 0, 103.7314,
205, 2, 103.7314,
206, 2, 104.2495,
206, 0, 104.2495,
206, 1, 104.2495,
206.3333, 2, 104.417,
206.6667, 2, 104.5845,
207, 1, 104.751,
207, 0, 104.751,
207.3333, 1, 104.9165,
207.6667, 1, 105.0981,
208, 0, 105.2651,
208, 2, 105.2651,
208.3333, 0, 105.4321,
208.3333, 2, 105.4321,
208.6667, 2, 105.6001,
209.6667, 2, 106.1021,
209.6667, 1, 106.1021,
210.6667, 1, 106.6143,
211.6667, 1, 107.1313,
211.6667, 0, 107.1313,
212.6667, 0, 107.6343,
213.6667, 0, 108.1494,
214, 2, 108.3149,
214, 1, 108.3149,
214.3333, 2, 108.4819,
214.3333, 1, 108.4819,
214.6667, 1, 108.6484,
215, 2, 108.8164,
215, 0, 108.8164,
216, 2, 109.3345,
216, 0, 109.3345,
217, 1, 109.8311,
217.6667, 2, 110.1812,
217.6667, 0, 110.1812,
218.6667, 1, 110.6846,
218.6667, 0, 110.6846,
219.6667, 2, 111.2002,
219.6667, 0, 111.2002,
220.6667, 1, 111.6978,
220.6667, 0, 111.6978,
221.6667, 2, 112.2173,
221.6667, 0, 112.2173,
222.6667, 1, 112.7163,
222.6667, 0, 112.7163,
223.6667, 0, 113.2305,
223.6667, 1, 113.2305,
224.6667, 0, 113.7344,
225, 2, 113.9019,
225, 1, 113.9019,
225.3333, 2, 114.0684,
225.6667, 1, 114.252,
226, 2, 114.417,
226, 0, 114.417,
228, 2, 115.4331,
228, 0, 115.4331,
228.3333, 2, 115.5996,
228.3333, 0, 115.5996,
228.6667, 0, 115.7666,
229, 1, 115.9331,
230, 0, 116.4478,
230, 2, 116.4478,
231, 0, 116.9512,
231, 2, 116.9512,
232, 0, 117.4688,
232, 1, 117.4688,
233, 0, 117.981,
233, 1, 117.981,
233.3333, 1, 118.1484,
233.3333, 2, 118.1484,
233.6667, 2, 118.3159,
234, 2, 118.4829,
234, 1, 118.4829,
234, 0, 118.4829,
236, 2, 119.498,
237, 0, 120.0005,
237, 2, 120.0005,
238, 0, 120.519,
238, 2, 120.519,
239, 2, 121.0317,
240, 0, 121.5313,
240, 2, 121.5313,
241, 0, 122.0347,
241, 2, 122.0347,
241.3333, 1, 122.2183,
241.6667, 1, 122.3833,
242, 0, 122.5493,
242, 2, 122.5493,
245, 0, 124.083,
245, 2, 124.083,
245.3333, 1, 124.2485,
245.6667, 1, 124.4146,
246, 2, 124.5815,
246, 0, 124.5815,
247, 1, 125.1016,
248, 1, 125.6006,
249, 2, 126.1147,
249, 0, 126.1147,
249, 1, 126.1147,
249.6667, 2, 126.4502,
250, 1, 126.6177,
250, 0, 126.6177,
250.3333, 0, 126.7842,
250.6667, 0, 126.9502,
251, 2, 127.1333,
251, 1, 127.1333,
251.3333, 2, 127.2998,
251.6667, 2, 127.4653,
252, 1, 127.6304,
252, 0, 127.6304,
252.3333, 0, 127.7979,
252.6667, 0, 127.9834,
253, 2, 128.1509,
253, 1, 128.1509,
253.3333, 2, 128.3184,
253.6667, 2, 128.4849,
254, 0, 128.6519,
254, 1, 128.6519,
254.6667, 0, 128.9976,
255, 0, 129.1636,
255, 2, 129.1636,
255, 1, 129.1636,
255.6667, 0, 129.499,
255.6667, 2, 129.499,
VCS
257, 0, 130.1846,
257, 1, 130.1846,
257.3333, 1, 130.3506,
257.6667, 1, 130.5166,
258.3333, 0, 130.8477,
258.6667, 0, 131.0317,
259, 1, 131.2002,
259, 2, 131.2002,
259.3333, 2, 131.3667,
259.6667, 2, 131.5347,
260, 1, 131.7021,
260, 0, 131.7021,
260.3333, 0, 131.8682,
260.6667, 0, 132.0488,
261, 2, 132.2144,
262, 0, 132.7158,
262, 2, 132.7158,
262, 1, 132.7158,
263, 2, 133.2344,
264, 1, 133.7324,
264, 2, 133.7324,
264, 0, 133.7324,
265, 0, 134.2485,
265.1667, 2, 134.3315,
265.3333, 0, 134.4165,
265.6667, 0, 134.584,
266, 1, 134.752,
266.1667, 2, 134.8345,
266.3333, 1, 134.9189,
266.6667, 1, 135.0991,
267, 2, 135.2651,
267, 0, 135.2651,
267.3333, 0, 135.4316,
267.6667, 0, 135.5977,
268, 2, 135.7651,
268, 1, 135.7651,
268.3333, 1, 135.9482,
268.6667, 1, 136.1162,
269, 0, 136.2842,
270, 2, 136.7837,
270, 0, 136.7837,
270, 1, 136.7837,
271, 0, 137.2979,
272, 1, 137.8008,
272, 0, 137.8008,
272, 2, 137.8008,
273.3333, 2, 138.4829,
273.3333, 1, 138.4829,
273.3333, 0, 138.4829,
273.6667, 2, 138.6484,
273.6667, 0, 138.6484,
274, 2, 138.8154,
274, 0, 138.8154,
274.3333, 2, 138.998,
274.3333, 0, 138.998,
274.6667, 2, 139.1655,
274.6667, 0, 139.1655,
275, 1, 139.334,
275.6667, 0, 139.6685,
275.6667, 2, 139.6685,
275.6667, 1, 139.6685,
276.3333, 0, 140.0005,
276.3333, 2, 140.0005,
277, 2, 140.3472,
278, 0, 140.8501,
278, 2, 140.8501,
278, 1, 140.8501,
279, 2, 141.3667,
280, 1, 141.8652,
280, 2, 141.8652,
280, 0, 141.8652,
281, 2, 142.3838,
281, 0, 142.3838,
281.3333, 2, 142.5513,
281.3333, 0, 142.5513,
281.6667, 2, 142.7188,
281.6667, 0, 142.7188,
282, 2, 142.8853,
282, 1, 142.8853,
282.3333, 1, 143.0518,
283, 2, 143.3979,
283, 0, 143.3979,
283.3333, 2, 143.5635,
283.3333, 0, 143.5635,
283.6667, 2, 143.7314,
283.6667, 0, 143.7314,
284, 2, 143.8989,
284, 1, 143.8989,
284.3333, 1, 144.083,
284.6667, 1, 144.249,
285, 0, 144.417,
286, 2, 144.9165,
286, 0, 144.9165,
286, 1, 144.9165,
287, 0, 145.4321,
288, 1, 145.9351,
288, 0, 145.9351,
288, 2, 145.9351,
289, 1, 146.4487,
289, 0, 146.4487,
290, 0, 146.9653,
290, 1, 146.9653,
291, 1, 147.4663,
291, 2, 147.4663,
292, 2, 147.9673,
292, 1, 147.9673,
293, 1, 148.4814,
293, 0, 148.4814,
294, 0, 148.9839,
294, 1, 148.9839,
295, 2, 149.4995,
295, 1, 149.4995,
296, 1, 150.0146,
296, 2, 150.0146,
296, 0, 150.0146,
297, 1, 150.5161,
297, 0, 150.5161,
297, 2, 150.5161,
298, 0, 151.0186,
298, 1, 151.0186,
299, 1, 151.5303,
299, 0, 151.5303,
299, 2, 151.5303,
300, 1, 152.0503,
300, 2, 152.0503,
300, 0, 152.0503,
301, 2, 152.5503,
301, 0, 152.5503,
301.3333, 2, 152.7158,
301.3333, 0, 152.7158,
301.6667, 2, 152.8828,
301.6667, 0, 152.8828,
302, 1, 153.0649,
302.1667, 2, 153.1475,
302.1667, 0, 153.1475,
302.3333, 1, 153.2305,
302.6667, 1, 153.3979,
303, 1, 153.5654,
303.1667, 0, 153.6504,
303.1667, 2, 153.6504,
303.3333, 1, 153.7344,
303.6667, 1, 153.9019,
304, 1, 154.0688,
304, 2, 154.0688,
304, 0, 154.0688,
305.6667, 2, 154.9316,
305.6667, 0, 154.9316,
306.6667, 2, 155.4331,
306.6667, 0, 155.4331,
307.6667, 1, 155.9336,
307.6667, 0, 155.9336,
308.3333, 2, 156.2813,
308.6667, 2, 156.4473,
308.6667, 1, 156.4473,
309.6667, 2, 156.9512,
309.6667, 1, 156.9512,
310.3333, 0, 157.3022,
310.6667, 0, 157.4683,
311, 0, 157.6328,
311, 2, 157.6328,
312, 0, 158.1489,
312, 2, 158.1489,
VCS
313, 0, 158.6494,
313, 1, 158.6494,
313.3333, 1, 158.8169,
313.6667, 2, 158.9844,
314.3333, 0, 159.3325,
314.3333, 2, 159.3325,
315, 2, 159.6646,
315, 1, 159.6646,
315.3333, 1, 159.832,
315.6667, 1, 160,
316, 2, 160.1841,
316, 1, 160.1841,
316.3333, 1, 160.3516,
316.6667, 1, 160.519,
317, 1, 160.6836,
317, 0, 160.6836,
317.3333, 1, 160.8486,
317.6667, 2, 161.0313,
318.3333, 1, 161.3652,
318.3333, 2, 161.3652,
319, 0, 161.6987,
319, 1, 161.6987,
320, 2, 162.2188,
320, 0, 162.2188,
321, 1, 162.7144,
321.6667, 2, 163.0645,
321.6667, 0, 163.0645,
322.6667, 2, 163.5684,
322.6667, 0, 163.5684,
323.6667, 1, 164.083,
323.6667, 2, 164.083,
324.3333, 0, 164.4146,
324.6667, 0, 164.5815,
324.6667, 1, 164.5815,
325.6667, 0, 165.1016,
325.6667, 1, 165.1016,
326.3333, 2, 165.4346,
326.6667, 2, 165.6001,
327, 2, 165.7661,
327, 0, 165.7661,
328, 2, 166.2822,
328, 0, 166.2822,
329, 2, 166.7837,
329, 1, 166.7837,
329.3333, 1, 166.9502,
329.6667, 0, 167.1333,
330.3333, 2, 167.4653,
330.3333, 0, 167.4653,
331, 1, 167.7979,
331, 0, 167.7979,
331.3333, 1, 167.9834,
331.6667, 1, 168.1509,
332, 1, 168.3188,
332, 0, 168.3188,
332.3333, 1, 168.4849,
332.6667, 1, 168.6519,
333, 2, 168.8169,
333, 1, 168.8169,
333.3333, 1, 168.9976,
333.6667, 0, 169.1636,
334.3333, 1, 169.499,
334.3333, 0, 169.499,
335, 2, 169.833,
335, 1, 169.833,
336, 1, 170.3506,
336, 2, 170.3506,
337.6667, 2, 171.2002,
337.6667, 0, 171.2002,
338.6667, 2, 171.7021,
338.6667, 0, 171.7021,
339.6667, 1, 172.2144,
339.6667, 0, 172.2144,
340.3333, 2, 172.5488,
340.6667, 2, 172.7158,
340.6667, 1, 172.7158,
341.6667, 2, 173.2344,
341.6667, 1, 173.2344,
342.3333, 0, 173.5674,
342.6667, 0, 173.7324,
343, 0, 173.9146,
343, 2, 173.9146,
344, 0, 174.4165,
344, 2, 174.4165,
345, 1, 174.9189,
345, 0, 174.9189,
345.3333, 1, 175.0996,
345.6667, 2, 175.2651,
346.3333, 0, 175.5977,
346.3333, 2, 175.5977,
347, 2, 175.9482,
347, 1, 175.9482,
347.3333, 1, 176.1162,
347.6667, 1, 176.2842,
348, 1, 176.4521,
348, 2, 176.4521,
348.3333, 1, 176.6187,
348.6667, 1, 176.7832,
349, 1, 176.9492,
349, 0, 176.9492,
349.3333, 1, 177.1304,
349.6667, 2, 177.2979,
350.3333, 1, 177.6333,
350.3333, 2, 177.6333,
351, 0, 177.9683,
351, 1, 177.9683,
352, 2, 178.4829,
352, 0, 178.4829,
353, 1, 178.998,
353.6667, 2, 179.3345,
353.6667, 0, 179.3345,
354.6667, 2, 179.8345,
354.6667, 0, 179.8345,
355.6667, 1, 180.3472,
355.6667, 2, 180.3472,
356.3333, 0, 180.6821,
356.6667, 0, 180.8501,
356.6667, 1, 180.8501,
357.6667, 1, 181.3667,
357.6667, 0, 181.3667,
358.3333, 2, 181.6997,
358.6667, 2, 181.8652,
359, 2, 182.0474,
359, 0, 182.0474,
360, 2, 182.5513,
360, 0, 182.5513,
361, 1, 183.0518,
361, 2, 183.0518,
361.3333, 1, 183.2329,
361.6667, 0, 183.3975,
362.3333, 2, 183.7314,
362.3333, 0, 183.7314,
363, 1, 184.083,
363, 0, 184.083,
363.3333, 1, 184.249,
363.6667, 1, 184.417,
364, 1, 184.5845,
364, 0, 184.5845,
364.3333, 1, 184.751,
364.6667, 1, 184.9165,
365, 2, 185.0981,
365, 1, 185.0981,
365.3333, 1, 185.2646,
365.6667, 0, 185.4321,
366.3333, 1, 185.7671,
366.3333, 0, 185.7671,
367, 2, 186.1021,
367, 1, 186.1021,
368, 1, 186.6143,
368, 2, 186.6143,
369, 0, 187.1313,
369, 1, 187.1313,
369.6667, 2, 187.4663,
369.6667, 0, 187.4663,
369.6667, 1, 187.4663,
