RRMorningDove
Medium
214, 1, 75.18359,
215, 0, 75.53101,
216, 0, 75.89575,
217, 0, 76.24854,
218, 1, 76.59839,
219, 2, 76.94922,
220, 2, 77.29614,
221, 2, 77.66357,
222, 1, 78.01489,
223, 0, 78.36597,
224, 0, 78.71436,
225, 0, 79.06299,
226, 1, 79.41504,
227, 2, 79.76538,
230, 1, 80.83008,
231, 1, 81.18262,
232, 2, 81.53223,
233, 1, 81.89819,
234, 1, 82.24658,
235, 1, 82.59814,
236, 0, 82.94946,
237, 1, 83.29736,
238, 1, 83.6626,
239, 1, 84.01392,
240, 2, 84.36548,
241, 1, 84.71558,
242, 1, 85.06421,
243, 1, 85.41235,
244, 0, 85.76514,
245, 1, 86.13306,
246, 1, 86.48145,
247, 1, 86.83008,
248, 2, 87.17969,
249, 1, 87.53296,
250, 1, 87.88379,
251, 1, 88.24707,
252, 0, 88.59546,
253, 1, 88.94727,
254, 1, 89.30005,
255, 1, 89.6499,
256, 2, 90.01367,
257, 1, 90.36255,
258, 1, 90.71582,
259, 1, 91.06665,
260, 0, 91.41479,
261, 2, 91.77954,
261, 0, 91.77954,
261, 1, 91.77954,
264, 1, 92.83325,
265, 2, 93.17944,
267, 0, 93.89819,
268, 1, 94.25073,
269, 2, 94.59839,
272, 0, 95.64795,
273, 1, 96.01611,
276, 2, 97.06421,
277, 1, 97.4165,
280, 0, 98.48413,
281, 1, 98.83105,
283, 2, 99.53076,
284, 1, 99.896,
285, 0, 100.2488,
288, 1, 101.2961,
289, 2, 101.6636,
292, 1, 102.7144,
293, 2, 103.0627,
296, 1, 104.1323,
297, 2, 104.48,
299, 2, 105.1824,
301, 0, 105.8982,
303, 1, 106.5979,
305, 1, 107.2983,
307, 1, 108.0142,
309, 1, 108.7158,
309, 0, 108.7158,
312, 0, 109.7651,
313, 1, 110.1335,
315, 2, 110.8301,
315, 1, 110.8301,
317, 1, 111.5327,
317, 0, 111.5327,
VCS
319, 1, 112.2471,
321, 1, 112.9473,
323, 1, 113.6501,
325, 0, 114.3625,
329, 1, 115.7795,
330, 2, 116.1294,
331, 0, 116.4836,
332, 0, 116.8333,
333, 1, 117.1792,
334, 1, 117.5303,
335, 2, 117.8979,
336, 2, 118.2502,
337, 0, 118.5984,
338, 0, 118.9456,
339, 1, 119.2969,
340, 1, 119.6482,
341, 0, 120.0164,
342, 0, 120.3633,
343, 1, 120.7136,
344, 1, 121.064,
345, 2, 121.4163,
346, 2, 121.7649,
347, 0, 122.1282,
348, 0, 122.4807,
349, 1, 122.8308,
350, 1, 123.1836,
351, 2, 123.531,
352, 2, 123.896,
357, 0, 125.6633,
358, 0, 126.0149,
359, 1, 126.366,
360, 1, 126.7141,
361, 0, 127.0632,
362, 0, 127.4153,
363, 1, 127.7651,
364, 1, 128.1323,
365, 2, 128.4797,
366, 2, 128.8298,
367, 0, 129.1824,
368, 0, 129.532,
369, 1, 129.8984,
370, 1, 130.2466,
371, 2, 130.5972,
372, 2, 130.9507,
373, 0, 131.2976,
374, 0, 131.6626,
375, 1, 132.0137,
376, 1, 132.3655,
377, 0, 132.7158,
378, 0, 133.0642,
379, 1, 133.4121,
380, 1, 133.7651,
381, 2, 134.1333,
382, 2, 134.4814,
383, 2, 134.8301,
384, 2, 135.1797,
385, 1, 135.5327,
386, 1, 135.884,
387, 0, 136.2471,
388, 0, 136.5959,
389, 2, 136.9473,
390, 1, 137.3,
391, 0, 137.6501,
392, 0, 138.0132,
393, 0, 138.3628,
394, 1, 138.7161,
395, 2, 139.0664,
396, 2, 139.4148,
397, 2, 139.7798,
398, 1, 140.1296,
399, 0, 140.4834,
400, 0, 140.8333,
401, 0, 141.1794,
402, 1, 141.5303,
403, 2, 141.8979,
404, 2, 142.2502,
405, 2, 142.5986,
406, 1, 142.9451,
407, 0, 143.2971,
408, 0, 143.6479,
409, 0, 144,
410, 1, 144.3635,
411, 2, 144.7134,
412, 2, 145.0642,
413, 2, 145.416,
414, 1, 145.7649,
415, 0, 146.1287,
416, 0, 146.4807,
417, 0, 146.8306,
418, 1, 147.1833,
419, 2, 147.531,
VCS
422, 1, 148.5984,
423, 1, 148.949,
424, 2, 149.2961,
425, 1, 149.6633,
426, 1, 150.0149,
427, 1, 150.3655,
428, 0, 150.7141,
429, 1, 151.0632,
430, 1, 151.415,
431, 1, 151.7654,
432, 2, 152.1321,
433, 1, 152.4802,
434, 1, 152.8301,
435, 1, 153.1824,
436, 0, 153.5317,
437, 1, 153.8982,
438, 1, 154.2466,
439, 1, 154.5979,
440, 2, 154.95,
441, 1, 155.2976,
442, 1, 155.6626,
443, 1, 156.0139,
444, 0, 156.3652,
445, 1, 156.7161,
446, 1, 157.0642,
447, 1, 157.4121,
448, 2, 157.7651,
449, 1, 158.1333,
450, 1, 158.4812,
451, 1, 158.8301,
452, 0, 159.1797,
453, 1, 159.5325,
454, 1, 159.8838,
455, 1, 160.2471,
456, 2, 160.5962,
457, 1, 160.947,
458, 1, 161.2998,
459, 1, 161.6501,
460, 0, 162.0132,
461, 1, 162.3625,
462, 1, 162.7163,
463, 1, 163.0664,
464, 2, 163.4148,
465, 1, 163.7795,
466, 1, 164.1299,
467, 1, 164.4832,
468, 0, 164.8333,
469, 1, 165.1794,
470, 1, 165.5303,
471, 2, 165.8979,
471, 0, 165.8979,
471, 1, 165.8979,
476, 0, 167.6479,
477, 1, 168,
481, 1, 169.416,
483, 0, 170.1287,
483, 1, 170.1287,
485, 0, 170.8306,
486, 1, 171.1833,
487, 2, 171.531,
492, 1, 173.2961,
493, 0, 173.6636,
497, 0, 175.063,
499, 1, 175.7654,
501, 2, 176.4797,
502, 1, 176.8301,
503, 0, 177.1824,
508, 1, 178.95,
509, 0, 179.2991,
513, 2, 180.7153,
515, 0, 181.4126,
515, 1, 181.4126,
517, 0, 182.1333,
518, 1, 182.4812,
519, 2, 182.8298,
524, 1, 184.5962,
525, 0, 184.947,
528, 0, 186.0134,
529, 1, 186.3625,
532, 0, 187.4148,
533, 2, 187.7798,
533, 0, 187.7798,
540, 2, 190.2507,
541, 0, 190.5986,
545, 1, 192.0161,
545, 2, 192.0161,
547, 1, 192.7134,
547, 0, 192.7134,
549, 2, 193.4163,
550, 1, 193.7649,
551, 0, 194.1284,
556, 1, 195.896,
557, 0, 196.2483,
561, 2, 197.6636,
561, 1, 197.6636,
563, 1, 198.3662,
563, 0, 198.3662,
565, 0, 199.063,
566, 1, 199.415,
567, 2, 199.7654,
572, 2, 201.5315,
573, 1, 201.8982,
580, 2, 204.3652,
581, 0, 204.7158,
588, 1, 207.1797,
589, 0, 207.5327,
596, 1, 210.0134,
597, 2, 210.3628,
597, 0, 210.3628,
