RRElusional
Impossible
337.6667, 1, 106.3187,
338, 0, 106.4355,
338.3333, 0, 106.5332,
338.6667, 1, 106.6334,
339, 2, 106.7506,
339.3333, 2, 106.8496,
339.6667, 1, 106.9507,
340, 0, 107.0679,
340.3333, 0, 107.1691,
340.6667, 0, 107.2715,
341, 2, 107.3704,
341.3333, 1, 107.4878,
341.6667, 0, 107.587,
342, 2, 107.6851,
342.3333, 1, 107.8046,
342.6667, 0, 107.9048,
343, 2, 108.0027,
343.3333, 1, 108.1185,
343.6667, 0, 108.2174,
344, 2, 108.3169,
344.3333, 1, 108.4326,
344.6667, 0, 108.5322,
345, 2, 108.6346,
348, 0, 109.5823,
348, 2, 109.5823,
352, 2, 110.8539,
353, 0, 111.1694,
353.3333, 0, 111.2698,
353.6667, 1, 111.3698,
354, 2, 111.4851,
354.3333, 2, 111.5858,
354.6667, 1, 111.6849,
355, 0, 111.8011,
355.3333, 0, 111.9019,
355.6667, 1, 112.0005,
356, 2, 112.1193,
356.3333, 2, 112.2206,
356.6667, 2, 112.3179,
357, 1, 112.4365,
357.3333, 1, 112.537,
357.6667, 1, 112.6345,
358, 0, 112.7526,
358.3333, 1, 112.8523,
358.6667, 2, 112.9501,
359, 0, 113.0684,
359.3333, 1, 113.1681,
359.6667, 2, 113.2683,
360, 0, 113.3696,
360.3333, 1, 113.486,
360.6667, 2, 113.5867,
361, 0, 113.6882,
362, 0, 114.0043,
363, 2, 114.3197,
363, 1, 114.3197,
364, 0, 114.6331,
364, 2, 114.6331,
366, 2, 115.2692,
366, 1, 115.2692,
367, 1, 115.588,
367, 0, 115.588,
368, 0, 115.903,
368, 2, 115.903,
370, 2, 116.5322,
371, 0, 116.8514,
371, 1, 116.8514,
372, 2, 117.1691,
372, 0, 117.1691,
374, 1, 117.8002,
374, 0, 117.8002,
375, 2, 118.1168,
375, 1, 118.1168,
376, 0, 118.4342,
376, 2, 118.4342,
378, 0, 119.0679,
379, 2, 119.3849,
379, 1, 119.3849,
380, 0, 119.7006,
380, 2, 119.7006,
382, 2, 120.3204,
383, 1, 120.6349,
384, 1, 120.9485,
384, 0, 120.9485,
386, 0, 121.587,
386.5, 2, 121.7372,
388, 1, 122.2191,
388, 0, 122.2191,
390, 1, 122.8492,
392, 0, 123.4874,
394, 0, 124.1152,
395, 2, 124.434,
395, 1, 124.434,
396, 0, 124.7517,
396, 2, 124.7517,
398, 1, 125.3706,
398, 2, 125.3706,
399, 0, 125.6868,
399, 1, 125.6868,
400, 2, 126.0009,
400, 0, 126.0009,
402, 2, 126.6384,
403, 0, 126.9557,
403, 1, 126.9557,
404, 2, 127.2701,
404, 0, 127.2701,
406, 0, 127.9027,
406, 1, 127.9027,
407, 1, 128.222,
407, 2, 128.222,
408, 2, 128.5394,
408, 0, 128.5394,
409, 2, 128.8546,
409, 0, 128.8546,
413, 1, 130.1216,
413.5, 0, 130.272,
414, 1, 130.4381,
414.5, 1, 130.5906,
415, 2, 130.7517,
415.5, 1, 130.9014,
416, 0, 131.0684,
416, 2, 131.0684,
417, 1, 131.3701,
417.5, 1, 131.5367,
418, 0, 131.6868,
418.5, 0, 131.8539,
VCS
419, 1, 132.0033,
419.5, 1, 132.1704,
420, 2, 132.319,
420, 0, 132.319,
420.5, 2, 132.4851,
421, 1, 132.6357,
421.5, 1, 132.8029,
422, 2, 132.9541,
422.5, 2, 133.1185,
423, 1, 133.2688,
423.5, 1, 133.436,
424, 2, 133.5861,
424.5, 2, 133.7528,
VCS
425, 0, 133.9027,
425, 2, 133.9027,
426, 1, 134.2189,
426.3333, 1, 134.3192,
426.6667, 1, 134.4354,
427, 2, 134.5378,
428, 0, 134.854,
430, 1, 135.4849,
430.3333, 1, 135.5859,
430.6667, 1, 135.6854,
431, 0, 135.8025,
431, 2, 135.8025,
432, 1, 136.1206,
434, 2, 136.7371,
436, 0, 137.3691,
436, 2, 137.3691,
438, 1, 138.0059,
438, 2, 138.0059,
441, 2, 138.9503,
441, 0, 138.9503,
442, 1, 139.2711,
442.3333, 1, 139.3696,
442.6667, 1, 139.4878,
443, 2, 139.5879,
444, 1, 139.9012,
444, 0, 139.9012,
446, 2, 140.5355,
448, 1, 141.1716,
448, 0, 141.1716,
450, 0, 141.8021,
450.3333, 0, 141.9004,
450.6667, 1, 142.001,
451, 2, 142.1173,
451.3333, 2, 142.2192,
451.6667, 1, 142.3207,
452, 0, 142.4344,
452.3333, 0, 142.5363,
452.6667, 1, 142.6375,
453, 2, 142.7516,
453.3333, 2, 142.8541,
453.6667, 1, 142.9548,
454, 0, 143.0538,
454.3333, 1, 143.1714,
454.6667, 2, 143.2705,
455, 0, 143.3704,
455.3333, 1, 143.4855,
455.6667, 2, 143.5852,
456, 0, 143.6846,
456.3333, 1, 143.8004,
456.6667, 2, 143.902,
457, 0, 144.0006,
458, 1, 144.3181,
458.3333, 1, 144.4213,
458.6667, 1, 144.5382,
459, 2, 144.6371,
460, 0, 144.9528,
462, 1, 145.5863,
462.3333, 1, 145.6881,
462.6667, 1, 145.8047,
463, 2, 145.9044,
464, 0, 146.2216,
464, 2, 146.2216,
466, 2, 146.8507,
466, 0, 146.8507,
468, 0, 147.4879,
468, 2, 147.4879,
470, 1, 148.1202,
471, 2, 148.4343,
473, 2, 149.0542,
473.5, 1, 149.2225,
474, 2, 149.3722,
474.5, 2, 149.5391,
475, 0, 149.6876,
475.5, 1, 149.8533,
476, 2, 150.0022,
476.5, 2, 150.1688,
477, 0, 150.3192,
477, 2, 150.3192,
477.5, 1, 150.4874,
478.5, 1, 150.8057,
479, 1, 150.9557,
479.5, 1, 151.1201,
480, 0, 151.2695,
480, 2, 151.2695,
480, 1, 151.2695,
481.5, 0, 151.7523,
482, 2, 151.9033,
482.3333, 2, 152.0011,
482.6667, 1, 152.1193,
483, 0, 152.2206,
484, 0, 152.5381,
484.3333, 0, 152.6351,
484.6667, 1, 152.738,
485, 2, 152.8536,
486, 2, 153.1691,
486.3333, 2, 153.2689,
486.6667, 1, 153.3694,
487, 0, 153.4852,
488, 0, 153.8036,
488.3333, 0, 153.9028,
488.6667, 1, 154.0045,
489, 2, 154.1207,
490, 0, 154.4381,
490.5, 0, 154.5876,
491, 1, 154.7522,
492, 2, 155.0685,
492.5, 2, 155.2186,
494, 0, 155.6869,
494.5, 0, 155.8539,
495, 1, 156.0034,
496, 2, 156.3188,
496.5, 2, 156.4851,
497, 1, 156.6362,
497.5, 0, 156.8032,
498, 1, 156.954,
498.5, 2, 157.1201,
499, 1, 157.2714,
499.5, 0, 157.4215,
500, 2, 157.5867,
500.5, 1, 157.7524,
501, 2, 157.9012,
501.5, 1, 158.0684,
502, 0, 158.2189,
502.5, 0, 158.3694,
503.5, 1, 158.6879,
504, 2, 158.8557,
504.5, 1, 159.0061,
506, 2, 159.485,
506.5, 2, 159.6346,
507, 1, 159.8018,
508, 0, 160.1204,
508.5, 0, 160.2715,
510, 0, 160.7391,
510.5, 0, 160.9043,
511, 1, 161.068,
512, 2, 161.3848,
512.5, 2, 161.5358,
513, 1, 161.6877,
513.5, 0, 161.8541,
514, 1, 162.006,
514.5, 2, 162.1722,
515, 1, 162.3219,
515.5, 0, 162.4878,
516, 2, 162.6365,
516.5, 1, 162.802,
517, 2, 162.952,
517.5, 1, 163.1193,
518, 0, 163.271,
518.5, 0, 163.4216,
519.5, 1, 163.7391,
520, 2, 163.9041,
520.5, 1, 164.0536,
522, 0, 164.5353,
522, 2, 164.5353,
522.5, 0, 164.6859,
522.5, 2, 164.6859,
524, 1, 165.1716,
524, 0, 165.1716,
524.5, 1, 165.3215,
524.5, 0, 165.3215,
526, 1, 165.7997,
526, 2, 165.7997,
526.5, 1, 165.95,
526.5, 2, 165.95,
