RRBaboosh
Impossible
64, 2, 21.72998,
64, 1, 21.72998,
65, 2, 22.08154,
65.5, 0, 22.24854,
66, 2, 22.4165,
66.5, 0, 22.59814,
67, 2, 22.76416,
67.5, 2, 22.93115,
67.75, 0, 23.03027,
68, 2, 23.11328,
68.25, 0, 23.19531,
68.5, 2, 23.27832,
68.75, 0, 23.3623,
69, 2, 23.46387,
69, 1, 23.46387,
70, 1, 23.79932,
70.5, 0, 23.9668,
71.5, 1, 24.31641,
72, 1, 24.49707,
72, 2, 24.49707,
73, 1, 24.8291,
73.5, 0, 25.01318,
74, 1, 25.17969,
75, 2, 25.53271,
75.5, 1, 25.7002,
76, 1, 25.8667,
77, 1, 26.21387,
77, 0, 26.21387,
78, 1, 26.5625,
78.5, 2, 26.73047,
79.5, 1, 27.08105,
80, 1, 27.24756,
80, 0, 27.24756,
81, 1, 27.59912,
81.5, 2, 27.76514,
82, 1, 27.94629,
83, 1, 28.28027,
83.5, 0, 28.46436,
85, 2, 28.96729,
85, 1, 28.96729,
86, 1, 29.31348,
86.5, 0, 29.49658,
87.5, 1, 29.82959,
88, 1, 30.01367,
88, 2, 30.01367,
89, 1, 30.34961,
89.5, 0, 30.5332,
90, 1, 30.7002,
91, 2, 31.04639,
91.5, 1, 31.21338,
92, 1, 31.37939,
93, 1, 31.73096,
93, 0, 31.73096,
94, 1, 32.08252,
94.5, 2, 32.24951,
95.5, 1, 32.59766,
96, 1, 32.7627,
96, 0, 32.7627,
97, 1, 33.11279,
97.5, 2, 33.28174,
98, 1, 33.44873,
99, 0, 33.79834,
99.5, 2, 33.98145,
99.5, 1, 33.98145,
100, 2, 34.14844,
100, 1, 34.14844,
100, 0, 34.14844,
100.5, 2, 34.31348,
100.5, 1, 34.31348,
101, 2, 34.49561,
101, 0, 34.49561,
102, 2, 34.83154,
103, 1, 35.18311,
103.5, 1, 35.3501,
104, 1, 35.53174,
104, 2, 35.53174,
105, 2, 35.8623,
105, 0, 35.8623,
106, 2, 36.21338,
107, 1, 36.56494,
107, 2, 36.56494,
107.5, 1, 36.73242,
108, 1, 36.90039,
109, 1, 37.24854,
109, 0, 37.24854,
110, 1, 37.59521,
111.0208, 2, 37.94727,
111.5208, 2, 38.11475,
112, 1, 38.28125,
113, 1, 38.63281,
113.25, 2, 38.7168,
113.5, 1, 38.79883,
113.75, 2, 38.88086,
114, 1, 38.98047,
114.25, 2, 39.0625,
114.5, 1, 39.146,
114.75, 2, 39.229,
115, 1, 39.31299,
115.25, 0, 39.39697,
115.5, 1, 39.49707,
115.75, 0, 39.57959,
116, 1, 39.66455,
116.25, 0, 39.74707,
116.5, 1, 39.83203,
116.75, 0, 39.91455,
117, 2, 40,
118, 0, 40.34766,
118, 2, 40.34766,
119, 1, 40.69678,
118.9971, 0, 40.69678,
119.5, 1, 40.86279,
119.9971, 1, 41.0459,
119.9971, 0, 41.0459,
121, 2, 41.38232,
121, 1, 41.38232,
122, 2, 41.73291,
122, 1, 41.73291,
VCS
123, 1, 42.08105,
123.5, 1, 42.24609,
124, 1, 42.4292,
124, 2, 42.4292,
125, 1, 42.76367,
125, 2, 42.76367,
125, 0, 42.76367,
126, 1, 43.11475,
126, 0, 43.11475,
126, 2, 43.11475,
127, 1, 43.44971,
127, 2, 43.44971,
127, 0, 43.44971,
128, 1, 43.79785,
128, 0, 43.79785,
128, 2, 43.79785,
129, 0, 44.146,
129.25, 2, 44.22998,
129.5, 0, 44.31299,
129.75, 2, 44.41357,
130, 0, 44.49854,
131, 1, 44.83203,
131.5, 1, 45.01514,
131.75, 2, 45.1001,
132, 0, 45.18164,
132.25, 1, 45.26514,
132.5, 0, 45.34814,
132.75, 1, 45.4458,
133, 0, 45.5293,
133, 2, 45.5293,
136, 1, 46.56738,
136, 2, 46.56738,
137, 2, 46.89697,
139, 2, 47.59619,
139, 0, 47.59619,
141, 2, 48.28271,
144.5, 2, 49.49756,
144.75, 1, 49.58301,
145, 0, 49.66504,
146.5, 2, 50.18066,
147, 2, 50.34619,
148, 1, 50.69678,
148, 2, 50.69678,
150, 0, 51.38232,
150, 1, 51.38232,
150.5, 0, 51.56396,
151.5, 2, 51.89697,
152, 0, 52.0791,
153, 2, 52.43164,
153.5, 2, 52.59912,
154, 2, 52.7666,
154.5, 1, 52.93359,
156, 1, 53.4624,
159, 0, 54.50049,
159.5, 2, 54.6665,
160.5, 1, 55.01416,
162, 1, 55.53027,
162, 0, 55.53027,
165, 2, 56.56494,
165, 0, 56.56494,
166, 1, 56.91309,
166.5, 1, 57.08008,
167, 0, 57.24854,
167.5, 0, 57.41504,
168, 1, 57.6001,
168.5, 1, 57.76709,
169, 0, 57.93213,
170, 2, 58.27979,
170.5, 2, 58.46289,
171, 2, 58.62939,
171.5, 2, 58.79639,
171.75, 1, 58.88135,
172, 2, 58.98242,
172.5, 2, 59.1499,
173, 2, 59.31689,
174, 0, 59.66504,
174.5, 1, 59.83008,
175, 1, 60.01172,
175.5, 0, 60.17969,
176, 0, 60.34717,
176.5, 0, 60.53076,
177, 1, 60.69727,
178, 1, 61.0498,
178.5, 2, 61.21533,
179, 2, 61.38086,
180, 0, 61.72949,
180, 2, 61.72949,
180.5, 0, 61.9126,
181, 2, 62.08154,
181, 0, 62.08154,
181, 1, 62.08154,
182, 1, 62.4165,
182.5, 1, 62.59863,
183, 1, 62.76416,
184, 1, 63.11328,
185, 2, 63.46387,
185, 0, 63.46387,
186, 1, 63.79932,
186.5, 1, 63.9668,
187, 1, 64.15039,
188, 1, 64.49707,
189, 2, 64.8291,
189, 0, 64.8291,
190, 1, 65.17969,
190.5, 1, 65.34717,
191, 1, 65.53271,
192, 1, 65.8667,
193, 0, 66.21387,
193, 2, 66.21387,
193, 1, 66.21387,
195, 0, 66.89844,
196.5, 0, 67.41504,
197, 0, 67.59912,
197, 1, 67.59912,
197.5, 0, 67.76465,
198, 1, 67.94629,
199, 0, 68.28027,
199, 1, 68.28027,
199, 2, 68.28027,
200, 1, 68.63184,
200, 2, 68.63184,
200.5, 0, 68.80029,
201, 0, 68.9668,
201.5, 0, 69.14746,
202, 1, 69.31348,
203, 2, 69.66309,
203, 1, 69.66309,
203, 0, 69.66309,
204, 1, 70.01318,
204, 0, 70.01318,
204.5, 2, 70.18213,
205, 2, 70.3501,
205.5, 2, 70.5332,
206, 1, 70.7002,
207, 0, 71.04541,
207, 1, 71.04541,
207, 2, 71.04541,
208, 1, 71.37939,
208, 2, 71.37939,
208, 0, 71.37939,
209, 2, 71.73145,
209, 0, 71.73145,
209, 1, 71.73145,
209.5, 1, 71.89746,
210.5, 0, 72.24951,
210.5, 2, 72.24951,
211, 0, 72.41553,
211.5, 1, 72.59766,
212, 1, 72.76318,
212.5, 1, 72.9458,
213, 0, 73.11279,
213, 2, 73.11279,
214.5, 1, 73.63232,
216, 2, 74.14795,
217.5, 1, 74.66406,
219, 2, 75.18311,
219.5, 2, 75.34961,
220, 1, 75.52979,
220.5, 1, 75.6958,
VCS
221, 0, 75.8623,
221.5, 1, 76.04688,
222, 0, 76.21338,
222.5, 2, 76.37988,
222.5, 1, 76.37988,
223, 2, 76.56494,
223.5, 1, 76.73242,
224, 2, 76.8999,
224.5, 0, 77.08252,
224.5, 1, 77.08252,
225, 2, 77.24854,
225.5, 2, 77.41406,
225.5, 1, 77.41406,
226, 2, 77.5957,
226.5, 0, 77.7627,
226.5, 2, 77.7627,
226.75, 1, 77.84619,
227, 2, 77.94727,
227.25, 1, 78.03174,
227.5, 2, 78.11475,
227.75, 1, 78.19922,
228, 2, 78.28076,
228.25, 1, 78.3667,
228.5, 2, 78.46484,
228.75, 1, 78.5498,
229, 2, 78.63232,
229, 0, 78.63232,
231, 1, 79.31348,
231, 0, 79.31348,
231, 2, 79.31348,
233, 1, 80,
234, 0, 80.34766,
234, 1, 80.34766,
234, 2, 80.34766,
235, 1, 80.69678,
235, 2, 80.69678,
235, 0, 80.69678,
236, 2, 81.04688,
236, 0, 81.04688,
236, 1, 81.04688,
237, 0, 81.3833,
237, 1, 81.3833,
237, 2, 81.3833,
238, 2, 81.73291,
239, 2, 82.08154,
239.5, 1, 82.24561,
240, 1, 82.4292,
240, 2, 82.4292,
240.5, 1, 82.59717,
241, 0, 82.76367,
241.5, 0, 82.93115,
242, 0, 83.11426,
242, 2, 83.11426,
242.5, 2, 83.28271,
243, 2, 83.4502,
243, 0, 83.4502,
243.5, 0, 83.63135,
244, 0, 83.79785,
244, 2, 83.79785,
244, 1, 83.79785,
245, 2, 84.146,
246, 0, 84.49902,
247, 1, 84.83203,
247, 0, 84.83203,
248, 2, 85.18164,
248, 0, 85.18164,
249, 1, 85.5293,
249, 0, 85.5293,
251, 2, 86.21484,
251, 1, 86.21484,
251, 0, 86.21484,
253, 2, 86.89844,
253, 0, 86.89844,
254, 1, 87.24658,
254, 0, 87.24658,
255, 2, 87.59619,
255, 0, 87.59619,
256, 1, 87.93213,
256, 2, 87.93213,
257, 0, 88.28271,
257, 2, 88.28271,
258, 1, 88.63037,
258, 0, 88.63037,
259, 2, 88.97998,
259, 0, 88.97998,
262, 1, 90.01563,
262, 2, 90.01563,
263, 2, 90.34619,
263, 0, 90.34619,
264, 1, 90.69678,
264, 2, 90.69678,
265, 0, 91.04883,
265, 2, 91.04883,
266, 2, 91.38232,
266, 1, 91.38232,
267, 2, 91.73096,
267, 0, 91.73096,
269, 1, 92.43164,
269, 2, 92.43164,
270, 2, 92.7666,
271, 0, 93.1167,
271, 2, 93.1167,
272, 1, 93.4624,
272, 2, 93.4624,
273, 2, 93.79688,
273, 0, 93.79688,
274, 1, 94.14746,
274, 0, 94.14746,
275, 2, 94.5,
275, 0, 94.5,
276, 1, 94.83203,
276, 2, 94.83203,
VCS
277, 1, 95.17871,
277, 0, 95.17871,
278, 2, 95.53027,
278, 1, 95.53027,
279, 1, 95.86572,
279.25, 0, 95.9502,
279.5, 1, 96.04785,
280, 1, 96.21484,
280, 2, 96.21484,
281, 1, 96.56494,
281, 0, 96.56494,
282, 1, 96.91309,
283, 2, 97.24854,
283, 1, 97.24854,
283.25, 0, 97.33105,
283.5, 1, 97.41504,
284, 1, 97.6001,
285, 1, 97.93213,
285, 2, 97.93213,
286, 1, 98.27979,
287, 1, 98.62939,
287, 0, 98.62939,
287.25, 2, 98.71289,
287.5, 1, 98.79639,
288, 1, 98.98242,
289, 2, 99.31689,
289, 1, 99.31689,
290, 1, 99.66504,
291, 1, 100.0117,
291.25, 0, 100.0962,
291.5, 1, 100.1797,
292, 1, 100.3472,
292, 2, 100.3472,
294, 1, 101.0503,
294.25, 0, 101.1318,
294.5, 1, 101.2158,
294.75, 0, 101.2974,
295, 1, 101.3809,
297, 1, 102.0815,
297.25, 0, 102.1646,
297.5, 1, 102.249,
297.75, 0, 102.3325,
298, 1, 102.4165,
300, 1, 103.1133,
300.25, 0, 103.1953,
300.5, 1, 103.2783,
300.75, 0, 103.3628,
301, 1, 103.4639,
303, 0, 104.1504,
303.25, 1, 104.2329,
303.5, 0, 104.3164,
303.75, 1, 104.3989,
304, 0, 104.4971,
305.5, 0, 105.0132,
306, 0, 105.1797,
307.5, 1, 105.7002,
308, 1, 105.8667,
309, 2, 106.2144,
309, 1, 106.2144,
309, 0, 106.2144,
315, 2, 108.2803,
316, 2, 108.6323,
317, 0, 108.9673,
317, 1, 108.9673,
318, 2, 109.3135,
318, 1, 109.3135,
318.75, 0, 109.5786,
319.25, 0, 109.7461,
319.5, 2, 109.8296,
320, 2, 110.0137,
321, 2, 110.3501,
321, 1, 110.3501,
322, 0, 110.6997,
322, 1, 110.6997,
322.7498, 2, 110.9482,
323.5, 0, 111.2119,
324, 0, 111.3804,
324, 1, 111.3804,
324, 2, 111.3804,
325, 0, 111.73,
326, 2, 112.083,
326, 1, 112.083,
326.75, 0, 112.332,
327, 1, 112.4155,
327.25, 0, 112.5132,
327.5, 2, 112.5977,
328, 2, 112.7627,
328, 1, 112.7627,
329, 2, 113.1128,
329, 0, 113.1128,
330, 2, 113.4487,
330, 0, 113.4487,
330.75, 1, 113.7168,
331.5, 2, 113.9814,
332, 2, 114.1479,
333, 1, 114.4956,
334, 2, 114.832,
334.75, 0, 115.0972,
335, 2, 115.1831,
335.25, 0, 115.2651,
335.5, 1, 115.3501,
336, 1, 115.5317,
337, 0, 115.8623,
338, 1, 116.2134,
338.75, 2, 116.4814,
339, 1, 116.5649,
339.5, 0, 116.7324,
340, 0, 116.8999,
340.7498, 2, 117.1646,
341, 0, 117.2485,
342, 2, 117.5952,
342, 0, 117.5952,
342.75, 1, 117.8462,
343.5, 2, 118.1152,
344, 2, 118.2813,
345, 1, 118.6328,
346, 1, 118.9805,
346.75, 2, 119.229,
347.5, 1, 119.4966,
348, 1, 119.665,
349, 2, 120,
349, 0, 120,
350, 2, 120.3477,
350.75, 1, 120.6143,
351.25, 1, 120.7788,
351.5, 0, 120.8628,
352, 2, 121.0459,
353, 2, 121.3823,
353, 1, 121.3823,
353, 0, 121.3823,
354, 2, 121.7334,
354, 0, 121.7334,
354.5, 2, 121.8999,
354.7499, 1, 121.999,
355, 0, 122.0811,
355.5, 2, 122.2456,
356, 2, 122.4292,
356, 0, 122.4292,
357, 1, 122.7642,
357, 2, 122.7642,
357, 0, 122.7642,
360, 1, 123.7979,
360.25, 0, 123.8799,
360.5, 1, 123.9785,
360.75, 0, 124.0625,
361, 1, 124.146,
362, 1, 124.4985,
363, 1, 124.832,
364, 1, 125.1816,
365, 0, 125.5293,
365, 1, 125.5293,
365.5, 0, 125.6953,
365.5, 1, 125.6953,
366, 0, 125.8638,
366, 1, 125.8638,
366, 2, 125.8638,
366.5, 1, 126.0483,
366.5, 2, 126.0483,
367, 2, 126.2153,
367, 1, 126.2153,
367, 0, 126.2153,
367.5, 1, 126.3828,
367.5, 0, 126.3828,
368, 1, 126.5669,
368, 2, 126.5669,
368, 0, 126.5669,
369, 0, 126.897,
369, 1, 126.897,
369, 2, 126.897,
372, 2, 127.9326,
373, 1, 128.2827,
373, 2, 128.2827,
375, 0, 128.98,
377, 1, 129.665,
377, 2, 129.665,
VCS
380.5, 1, 130.8647,
380.75, 0, 130.9648,
381, 1, 131.0488,
381, 2, 131.0488,
382, 1, 131.3809,
383, 0, 131.731,
383.5, 0, 131.8975,
384, 1, 132.0786,
386, 0, 132.7671,
387.5, 2, 133.2808,
388, 1, 133.4624,
389, 2, 133.7969,
390, 0, 134.147,
391, 2, 134.5,
391.5, 2, 134.667,
392, 1, 134.832,
393, 0, 135.1787,
394, 2, 135.5303,
395.5, 0, 136.0479,
396, 0, 136.2148,
397, 1, 136.5649,
397.25, 0, 136.6455,
397.5, 1, 136.7295,
398, 2, 136.9131,
398, 0, 136.9131,
400.5, 0, 137.7671,
VCS
400.7292, 1, 137.8496,
401, 2, 137.9321,
402, 1, 138.2798,
402, 2, 138.2798,
402.5, 1, 138.4629,
403, 1, 138.6294,
403, 2, 138.6294,
403.5, 0, 138.7964,
404, 0, 138.9824,
404, 2, 138.9824,
404.5, 0, 139.1499,
405, 1, 139.3164,
406, 0, 139.6655,
406, 2, 139.6655,
406.5, 0, 139.8306,
407, 0, 140.0117,
407, 2, 140.0117,
407.5, 1, 140.1797,
408, 1, 140.3472,
408, 2, 140.3472,
408.5, 1, 140.5313,
410, 1, 141.0503,
410.5, 2, 141.2153,
411, 2, 141.3804,
411.5, 0, 141.563,
412, 0, 141.73,
412.5, 0, 141.897,
413, 1, 142.0815,
413, 0, 142.0815,
413.5, 1, 142.2485,
414, 2, 142.4165,
414, 0, 142.4165,
415, 0, 142.7646,
415, 2, 142.7646,
415.5, 1, 142.9312,
416, 2, 143.1133,
416, 0, 143.1133,
416.5, 1, 143.2783,
417, 2, 143.4639,
417, 0, 143.4639,
418, 0, 143.7993,
418, 2, 143.7993,
418.5, 0, 143.9668,
419, 0, 144.1504,
419, 1, 144.1504,
419, 2, 144.1504,
420, 0, 144.4971,
420, 1, 144.4971,
420, 2, 144.4971,
421, 0, 144.8291,
421, 2, 144.8291,
421, 1, 144.8291,
422, 2, 145.1797,
422, 0, 145.1797,
422.5, 2, 145.3472,
423, 2, 145.5322,
423, 1, 145.5322,
423, 0, 145.5322,
424, 2, 145.8667,
424, 1, 145.8667,
424, 0, 145.8667,
425, 2, 146.2144,
425, 0, 146.2144,
425, 1, 146.2144,
426, 2, 146.5625,
426, 0, 146.5625,
426.5, 0, 146.7305,
427, 0, 146.8984,
427, 2, 146.8984,
428, 0, 147.2476,
428, 2, 147.2476,
429, 2, 147.5991,
429, 0, 147.5991,
430, 1, 147.9463,
431, 1, 148.2803,
432, 1, 148.6323,
432.5, 0, 148.7998,
433, 0, 148.9673,
433.5, 0, 149.1475,
434, 1, 149.314,
435, 0, 149.6631,
435, 1, 149.6631,
435, 2, 149.6631,
436, 1, 150.0137,
436, 2, 150.0137,
436.5, 0, 150.1826,
437, 0, 150.3496,
437.5, 0, 150.5332,
438, 2, 150.6997,
439, 0, 151.0459,
439, 2, 151.0459,
439, 1, 151.0459,
440, 2, 151.3799,
440, 1, 151.3799,
440.5, 2, 151.564,
441, 2, 151.731,
441.5, 2, 151.8975,
442, 1, 152.0825,
443, 0, 152.4155,
443, 1, 152.4155,
443, 2, 152.4155,
444, 1, 152.7627,
444, 2, 152.7627,
444, 0, 152.7627,
445, 2, 153.1128,
445, 0, 153.1128,
445, 1, 153.1128,
446, 0, 153.4487,
446, 1, 153.4487,
446, 2, 153.4487,
447, 1, 153.7988,
447, 2, 153.7988,
447, 0, 153.7988,
448, 2, 154.1475,
448, 0, 154.1475,
449, 2, 154.4956,
449, 1, 154.4956,
449, 0, 154.4956,
450.5, 0, 155.0151,
452, 2, 155.5322,
453.5, 0, 156.0459,
455, 2, 156.5645,
455.5, 2, 156.7324,
456, 0, 156.8999,
456.5, 0, 157.0825,
457, 2, 157.2485,
457.5, 2, 157.4141,
458, 2, 157.5957,
458.5, 2, 157.7627,
459, 0, 157.9468,
459.5, 0, 158.1147,
460, 0, 158.2808,
460.5, 0, 158.4653,
461, 2, 158.6328,
461.5, 2, 158.7988,
462, 0, 158.9805,
462.5, 0, 159.1465,
463, 2, 159.313,
463.25, 0, 159.397,
463.5, 2, 159.4966,
463.75, 0, 159.5796,
464, 2, 159.6646,
464.25, 0, 159.7471,
464.5, 2, 159.8325,
464.75, 0, 159.9146,
465, 2, 160,
465, 0, 160,
467, 0, 160.6973,
467, 2, 160.6973,
469, 2, 161.3823,
469, 1, 161.3823,
470, 0, 161.7329,
470, 1, 161.7329,
470, 2, 161.7329,
471, 0, 162.0811,
471, 2, 162.0811,
472, 1, 162.4297,
472, 0, 162.4297,
472, 2, 162.4297,
473, 2, 162.7637,
473, 0, 162.7637,
475, 0, 163.4497,
475, 1, 163.4497,
477, 1, 164.146,
477, 0, 164.146,
478, 2, 164.499,
478, 1, 164.499,
478, 0, 164.499,
479, 2, 164.832,
480, 1, 165.1816,
480, 2, 165.1816,
480, 0, 165.1816,
481, 2, 165.5298,
481, 0, 165.5298,
483, 2, 166.2153,
483, 0, 166.2153,
485.0017, 2, 166.9136,
486.0017, 0, 167.2461,
486.0017, 2, 167.2461,
486, 1, 167.2461,
487, 2, 167.5967,
487, 1, 167.5967,
487, 0, 167.5967,
488, 1, 167.9326,
488, 0, 167.9326,
488, 2, 167.9326,
489, 0, 168.2827,
489, 2, 168.2827,
489.5, 1, 168.4487,
490, 1, 168.6304,
490.5, 1, 168.7954,
490.5, 2, 168.7954,
491, 0, 168.98,
491.5, 0, 169.147,
492, 0, 169.3149,
492, 1, 169.3149,
492.5, 1, 169.4976,
493, 0, 169.665,
493.5, 1, 169.833,
494, 1, 170.0156,
494.5, 1, 170.1807,
494.5, 2, 170.1807,
495, 0, 170.3462,
495.5, 0, 170.5298,
496, 1, 170.6968,
496.5, 1, 170.8647,
497, 2, 171.0488,
497, 0, 171.0488,
497.5, 1, 171.2163,
498, 1, 171.3823,
498.5, 1, 171.5645,
499, 0, 171.731,
499.5, 0, 171.897,
500, 1, 172.0786,
500.5, 1, 172.2461,
501, 2, 172.4316,
501, 0, 172.4316,
501.5, 1, 172.5991,
502, 1, 172.7666,
502.5, 1, 172.9331,
503, 2, 173.1162,
503.5, 2, 173.2813,
504, 1, 173.4624,
504.5, 1, 173.6294,
505, 2, 173.7969,
505, 0, 173.7969,
505.5, 1, 173.9795,
506, 1, 174.1475,
506.5, 1, 174.3145,
507, 0, 174.5,
507.5, 0, 174.6665,
508, 1, 174.832,
508.5, 1, 175.0142,
509, 0, 175.1787,
509.5, 1, 175.3462,
510, 1, 175.5303,
510.5, 1, 175.6987,
511, 1, 175.8657,
511, 0, 175.8657,
511.5, 2, 176.0479,
511.75, 1, 176.1328,
512, 2, 176.2148,
512.25, 1, 176.2998,
512.5, 2, 176.3813,
512.75, 1, 176.481,
513, 0, 176.5649,
513, 2, 176.5649,
