RRRavevenge
Impossible
173, 1, 39.70264,
175, 0, 40.16699,
175.5, 0, 40.28418,
176, 1, 40.38477,
177, 0, 40.62012,
178, 1, 40.854,
179, 0, 41.0874,
180, 1, 41.31885,
181, 2, 41.55078,
181.5, 2, 41.6665,
182.5, 1, 41.90088,
183.5, 0, 42.11914,
184, 0, 42.23682,
184.5, 1, 42.35205,
185, 2, 42.46924,
193, 0, 44.32031,
201, 1, 46.16846,
205, 2, 47.08643,
205, 0, 47.08643,
209, 0, 48,
209, 2, 48,
210, 1, 48.23438,
211, 2, 48.46924,
212, 1, 48.70313,
213, 2, 48.9375,
213, 0, 48.9375,
214, 1, 49.1543,
215, 0, 49.38574,
216, 1, 49.61621,
217, 2, 49.85107,
217, 0, 49.85107,
219, 1, 50.31885,
221, 2, 50.78516,
223, 0, 51.23242,
223, 2, 51.23242,
225, 1, 51.70166,
225, 0, 51.70166,
226, 2, 51.93457,
227, 1, 52.1543,
228, 1, 52.38525,
229, 2, 52.61816,
229, 0, 52.61816,
230, 1, 52.84961,
231, 1, 53.0835,
232, 1, 53.31885,
233, 0, 53.55225,
234, 2, 53.77051,
235, 0, 54.00146,
236, 2, 54.23486,
236.5, 2, 54.35107,
237, 0, 54.46631,
238, 0, 54.70117,
239, 2, 54.93604,
240, 0, 55.16992,
241, 2, 55.3877,
243, 2, 55.85156,
243.5, 2, 55.9668,
244, 0, 56.0835,
244.5, 0, 56.19971,
245, 1, 56.31787,
246, 2, 56.55322,
247, 0, 56.76953,
248, 2, 57.00439,
249, 2, 57.23633,
250, 0, 57.46777,
251, 2, 57.7002,
252, 0, 57.93408,
252.5, 0, 58.05127,
253, 2, 58.16797,
254, 2, 58.3877,
255, 0, 58.62012,
256, 2, 58.85303,
257, 0, 59.0835,
259, 0, 59.55078,
259.5, 0, 59.66895,
260, 2, 59.78467,
260.5, 2, 59.88623,
261, 1, 60.00439,
261.5, 0, 60.12012,
262, 0, 60.23535,
262.5, 2, 60.354,
263, 2, 60.46875,
264, 0, 60.69971,
265, 0, 60.93311,
266, 2, 61.16748,
267, 0, 61.38477,
268, 2, 61.62061,
268.5, 2, 61.7373,
269, 0, 61.85254,
270, 0, 62.08594,
271, 2, 62.31738,
272, 0, 62.55078,
273, 2, 62.78467,
275, 2, 63.2373,
275, 0, 63.2373,
276, 2, 63.4707,
276, 0, 63.4707,
277, 1, 63.70313,
278, 0, 63.93359,
279, 2, 64.16699,
280, 2, 64.38525,
281, 0, 64.62012,
283, 2, 65.08789,
285, 0, 65.55078,
287, 2, 66.00098,
288, 2, 66.23682,
289, 2, 66.46924,
289.5, 1, 66.58789,
290, 2, 66.7041,
290.5, 0, 66.81934,
291, 2, 66.93408,
291.5, 1, 67.05176,
292, 2, 67.16699,
292.5, 2, 67.28369,
295, 0, 67.85303,
297, 2, 68.32031,
297, 0, 68.32031,
298, 1, 68.55127,
299, 2, 68.78369,
299, 0, 68.78369,
300, 1, 69,
301, 2, 69.2334,
301, 0, 69.2334,
302, 1, 69.46973,
303, 0, 69.70264,
303, 2, 69.70264,
304, 1, 69.93701,
305, 0, 70.16846,
306.5, 0, 70.5,
307, 0, 70.61719,
308, 2, 70.85107,
309, 1, 71.08643,
310, 2, 71.32031,
311, 1, 71.5542,
312, 2, 71.78564,
313, 2, 72.00049,
313, 0, 72.00049,
VCS
314, 1, 72.23438,
315, 0, 72.46924,
315, 2, 72.46924,
316, 1, 72.70264,
317, 2, 72.9375,
317, 0, 72.9375,
318, 1, 73.1543,
319, 2, 73.38574,
319, 0, 73.38574,
320, 1, 73.61621,
321, 2, 73.85107,
322.5, 2, 74.20215,
323, 2, 74.31885,
324, 1, 74.5542,
325, 0, 74.78516,
326, 2, 75.00195,
327, 0, 75.23291,
328, 2, 75.4668,
329, 1, 75.70215,
329, 0, 75.70215,
330, 2, 75.93457,
331, 1, 76.1543,
331, 0, 76.1543,
332, 2, 76.38525,
333, 0, 76.61816,
333, 1, 76.61816,
334, 2, 76.84912,
335, 0, 77.0835,
335, 1, 77.0835,
336, 2, 77.31934,
337, 1, 77.55225,
338.5, 0, 77.8877,
339, 0, 78.00146,
340, 2, 78.23535,
341, 0, 78.46631,
342, 2, 78.70313,
343, 2, 78.93604,
344, 0, 79.16992,
345, 1, 79.3877,
345, 2, 79.3877,
346, 0, 79.61914,
347, 2, 79.85156,
347, 1, 79.85156,
348, 0, 80.0835,
349, 2, 80.31787,
349, 1, 80.31787,
350, 0, 80.55273,
351, 2, 80.77002,
351, 1, 80.77002,
352, 0, 81.00439,
353, 2, 81.23633,
354.5, 0, 81.5835,
355, 0, 81.7002,
356, 1, 81.93408,
357, 0, 82.16797,
358, 1, 82.3877,
359, 0, 82.62012,
359, 1, 82.62012,
360, 0, 82.85303,
360, 1, 82.85303,
361, 2, 83.0835,
361, 0, 83.0835,
362, 1, 83.31641,
363, 2, 83.55029,
363, 0, 83.55029,
364, 1, 83.78467,
365, 2, 84.00439,
365, 0, 84.00439,
366, 1, 84.23584,
367, 0, 84.46875,
367, 2, 84.46875,
367.5, 0, 84.58545,
368, 1, 84.69971,
369, 2, 84.93311,
369, 0, 84.93311,
370, 1, 85.16748,
371, 2, 85.38477,
371, 0, 85.38477,
372, 1, 85.62061,
373, 2, 85.85254,
373.5, 2, 85.96875,
374, 1, 86.08594,
375, 2, 86.31738,
375.5, 2, 86.43262,
376, 0, 86.55078,
377, 2, 86.78467,
377, 1, 86.78467,
378, 0, 87.00293,
379, 2, 87.23779,
379, 1, 87.23779,
380, 0, 87.4707,
381, 2, 87.70313,
381, 1, 87.70313,
382, 0, 87.93359,
383, 2, 88.16699,
383, 1, 88.16699,
384, 0, 88.38477,
385, 2, 88.62012,
386, 2, 88.854,
386, 1, 88.854,
387, 1, 89.0874,
387, 2, 89.0874,
388, 1, 89.31982,
388, 2, 89.31982,
389, 1, 89.55127,
389, 2, 89.55127,
390, 2, 89.7832,
390, 1, 89.7832,
391, 1, 90.00098,
392, 2, 90.23633,
393, 1, 90.46973,
393, 0, 90.46973,
394, 2, 90.70361,
395, 1, 90.93408,
395, 0, 90.93408,
396, 2, 91.1665,
397, 0, 91.3999,
397, 1, 91.3999,
398, 2, 91.61719,
399, 1, 91.85254,
399, 0, 91.85254,
399.5, 0, 91.96973,
400, 2, 92.08545,
401, 1, 92.32031,
401, 0, 92.32031,
402, 2, 92.55078,
403, 1, 92.78369,
404, 2, 93,
405, 1, 93.23389,
405.5, 1, 93.35303,
406, 0, 93.46924,
407, 1, 93.70215,
407.5, 1, 93.81982,
408, 2, 93.9375,
409, 2, 94.16943,
409, 0, 94.16943,
410, 1, 94.40039,
411, 2, 94.61768,
411, 0, 94.61768,
412, 1, 94.85107,
413, 2, 95.08643,
413, 0, 95.08643,
414, 1, 95.32129,
415, 0, 95.55469,
415, 2, 95.55469,
416, 1, 95.78516,
417, 2, 96.00098,
417, 0, 96.00098,
418.5, 2, 96.35059,
419, 2, 96.46875,
420, 1, 96.70264,
421, 2, 96.93701,
422, 1, 97.1543,
423, 2, 97.38525,
424, 1, 97.61621,
425, 1, 97.85107,
VCS
433, 0, 99.70215,
437, 2, 100.6182,
441, 0, 101.5522,
443, 2, 102.0015,
445, 0, 102.4663,
449, 2, 103.3882,
450, 0, 103.6191,
450.5, 0, 103.7344,
452, 1, 104.0835,
453, 0, 104.3179,
454, 0, 104.5527,
454, 1, 104.5527,
455, 2, 104.77,
455, 0, 104.77,
456, 0, 105.0044,
457, 0, 105.2363,
458, 2, 105.4678,
458.5, 2, 105.5835,
459.5, 0, 105.8179,
460, 0, 105.9341,
460, 1, 105.9341,
461, 2, 106.1685,
462.5, 0, 106.5024,
463.5, 2, 106.7373,
464, 2, 106.853,
464.5, 0, 106.9683,
465, 2, 107.0835,
465, 0, 107.0835,
468, 2, 107.7847,
469, 2, 108.0039,
469, 0, 108.0039,
472, 0, 108.6997,
473, 2, 108.9331,
473, 0, 108.9331,
475, 0, 109.3848,
475, 2, 109.3848,
477, 2, 109.8525,
477, 0, 109.8525,
481, 1, 110.7847,
482, 1, 111.002,
482, 2, 111.002,
483, 2, 111.2373,
483, 1, 111.2373,
484, 1, 111.4702,
485, 1, 111.7026,
486, 1, 111.9341,
486, 2, 111.9341,
487, 2, 112.1685,
487, 1, 112.1685,
488, 1, 112.3853,
489, 1, 112.6196,
490, 1, 112.854,
490, 0, 112.854,
491, 0, 113.0874,
491, 1, 113.0874,
492, 1, 113.3198,
493, 1, 113.5513,
494, 1, 113.7832,
494, 0, 113.7832,
495, 0, 114.0015,
495, 1, 114.0015,
496, 1, 114.2388,
497, 0, 114.4692,
498, 1, 114.7041,
499, 2, 114.9341,
500, 1, 115.1665,
502, 1, 115.6172,
503, 0, 115.8525,
503, 2, 115.8525,
504, 2, 116.0854,
504, 1, 116.0854,
506, 2, 116.5513,
506, 1, 116.5513,
507, 0, 116.7837,
508, 2, 117,
510, 0, 117.4697,
511, 2, 117.7026,
512, 0, 117.9375,
513, 2, 118.1694,
513, 0, 118.1694,
514, 2, 118.4004,
514, 0, 118.4004,
515, 1, 118.6172,
518, 2, 119.3203,
518, 0, 119.3203,
519, 2, 119.5542,
519, 0, 119.5542,
520, 2, 119.7856,
522, 1, 120.2339,
522, 0, 120.2339,
523, 1, 120.4702,
523, 2, 120.4702,
524, 0, 120.7031,
524, 1, 120.7031,
526, 2, 121.1543,
527, 1, 121.3857,
528, 2, 121.6162,
529, 1, 121.8511,
530, 0, 122.0864,
531, 2, 122.3188,
532, 0, 122.5542,
534, 2, 123.002,
535, 0, 123.2324,
535, 1, 123.2324,
536, 1, 123.4668,
536, 2, 123.4668,
538, 2, 123.9346,
538, 0, 123.9346,
539, 1, 124.1543,
540, 0, 124.3853,
542, 1, 124.8491,
543, 1, 125.0835,
543, 0, 125.0835,
544, 0, 125.3193,
544, 1, 125.3193,
545, 0, 125.5518,
545, 1, 125.5518,
546, 2, 125.7705,
547, 2, 126.0015,
548, 2, 126.2349,
550, 2, 126.7012,
550, 1, 126.7012,
551, 0, 126.9355,
551, 2, 126.9355,
552, 1, 127.1709,
552, 2, 127.1709,
554, 0, 127.6191,
556, 1, 128.0835,
558, 0, 128.5527,
558.5, 0, 128.6694,
559, 1, 128.77,
559.5, 1, 128.8857,
560, 0, 129.0044,
560.5, 0, 129.1201,
561, 2, 129.2363,
561, 1, 129.2363,
565, 0, 130.1685,
566, 1, 130.3872,
567, 0, 130.6196,
568, 1, 130.853,
571.5, 0, 131.6689,
572, 2, 131.7847,
572.5, 1, 131.8862,
573, 0, 132.0039,
574, 1, 132.2354,
575, 0, 132.4692,
576, 1, 132.6997,
578, 2, 133.1675,
579, 2, 133.3848,
580, 2, 133.6206,
581, 2, 133.853,
581.5, 2, 133.9692,
582.5, 1, 134.2021,
583.5, 0, 134.4326,
584.5, 1, 134.667,
584.5, 2, 134.667,
585.5, 0, 134.8862,
586, 1, 135.002,
586.5, 2, 135.1187,
587, 1, 135.2373,
587.5, 0, 135.356,
588, 1, 135.4707,
588.5, 2, 135.5859,
589, 1, 135.7031,
589.5, 0, 135.8184,
590, 1, 135.9336,
590.5, 2, 136.0488,
591, 1, 136.167,
591.5, 0, 136.2837,
592, 1, 136.4009,
592.5, 0, 136.5015,
593, 1, 136.6201,
593.5, 2, 136.7349,
597, 0, 137.5513,
598, 0, 137.7837,
599, 0, 138.001,
600, 0, 138.2363,
601.5, 0, 138.5879,
602, 2, 138.7041,
602.5, 1, 138.8193,
603, 2, 138.9346,
603.5, 0, 139.0518,
604, 2, 139.1665,
604.5, 1, 139.2837,
605, 2, 139.3999,
605.5, 0, 139.501,
606, 2, 139.6172,
606.5, 1, 139.7358,
607, 2, 139.854,
607.5, 0, 139.9707,
608, 2, 140.0864,
608.5, 2, 140.2046,
609, 2, 140.3203,
609, 1, 140.3203,
609, 0, 140.3203,
611, 2, 140.7837,
612, 2, 141,
614, 0, 141.4697,
615, 0, 141.7026,
616, 0, 141.9375,
616, 2, 141.9375,
617, 1, 142.1694,
617, 2, 142.1694,
617, 0, 142.1694,
619, 2, 142.6172,
619, 1, 142.6172,
621, 1, 143.0864,
621, 0, 143.0864,
623, 2, 143.5547,
623, 0, 143.5547,
629, 2, 144.9375,
630, 2, 145.1543,
VCS
631, 0, 145.3853,
632, 0, 145.6162,
637, 2, 146.7852,
638, 2, 147.002,
639, 0, 147.2324,
640, 0, 147.4668,
642, 2, 147.9346,
644, 0, 148.3853,
646, 2, 148.8491,
648, 0, 149.3193,
650, 2, 149.7705,
652, 1, 150.2349,
653, 2, 150.4673,
653, 0, 150.4673,
654, 2, 150.7012,
654, 0, 150.7012,
655, 2, 150.9355,
655, 0, 150.9355,
657, 2, 151.3882,
657, 0, 151.3882,
658, 1, 151.6201,
661, 0, 152.3179,
662, 0, 152.5527,
662, 2, 152.5527,
663, 2, 152.77,
664, 0, 153.0044,
664, 2, 153.0044,
665, 0, 153.2363,
665, 2, 153.2363,
669, 0, 154.168,
670, 0, 154.3872,
671, 1, 154.6201,
671, 2, 154.6201,
672, 2, 154.853,
673, 0, 155.0835,
673, 2, 155.0835,
674, 0, 155.3159,
674, 2, 155.3159,
674, 1, 155.3159,
675, 0, 155.5503,
674.9996, 2, 155.5503,
675, 1, 155.5503,
676, 1, 155.7847,
678.9996, 1, 156.4688,
680, 2, 156.6997,
680, 0, 156.6997,
680, 1, 156.6997,
681, 2, 156.9331,
681, 0, 156.9331,
682, 1, 157.1675,
684, 1, 157.6211,
686, 1, 158.0859,
689, 0, 158.7852,
690, 0, 159.0029,
691, 0, 159.2373,
692, 0, 159.4707,
693, 2, 159.7026,
694, 2, 159.9336,
695, 2, 160.1685,
696, 2, 160.3853,
697, 0, 160.6206,
698, 0, 160.8545,
699, 0, 161.0869,
700, 0, 161.3198,
701, 2, 161.5513,
702, 2, 161.7837,
703, 2, 162.001,
704, 2, 162.2368,
705, 2, 162.4692,
707, 0, 162.9346,
709, 2, 163.3999,
711, 2, 163.853,
712, 2, 164.0854,
713, 0, 164.3203,
714, 0, 164.5513,
715, 2, 164.7837,
716, 2, 165.001,
717, 1, 165.2339,
718, 1, 165.4697,
719, 1, 165.7021,
720, 1, 165.9375,
721, 1, 166.1694,
721, 0, 166.1694,
723, 2, 166.6172,
723, 1, 166.6172,
725, 1, 167.0864,
725, 0, 167.0864,
727, 2, 167.5547,
727, 1, 167.5547,
VCS
729, 0, 168,
730.5, 1, 168.3506,
731, 1, 168.4692,
732, 2, 168.7031,
733, 1, 168.938,
734, 2, 169.1689,
735, 1, 169.3853,
736, 1, 169.6162,
737, 2, 169.8511,
737, 1, 169.8511,
739, 1, 170.3188,
739, 0, 170.3188,
741, 2, 170.7852,
741, 1, 170.7852,
743, 1, 171.2324,
743, 0, 171.2324,
745, 2, 171.7017,
746, 1, 171.9346,
746.5, 0, 172.0542,
747, 0, 172.1543,
748, 0, 172.3853,
749, 1, 172.6187,
750, 0, 172.8491,
751, 1, 173.084,
752, 1, 173.3188,
753, 2, 173.5522,
753, 1, 173.5522,
754, 0, 173.7705,
755, 2, 174.002,
755, 1, 174.002,
756, 0, 174.2349,
757, 1, 174.4673,
757, 2, 174.4673,
758, 0, 174.7012,
759, 2, 174.9355,
759, 1, 174.9355,
760, 0, 175.1709,
761, 2, 175.3882,
762, 1, 175.6187,
762.5, 0, 175.7334,
763, 0, 175.8521,
763.5, 0, 175.9668,
765, 1, 176.3179,
766, 0, 176.5527,
767, 1, 176.77,
768, 0, 177.0044,
769, 2, 177.2363,
771, 1, 177.7002,
773, 2, 178.168,
773, 0, 178.168,
775, 1, 178.6201,
777, 2, 179.0835,
778.5, 1, 179.4341,
779, 1, 179.5503,
780, 0, 179.7847,
781, 2, 180.0039,
782, 0, 180.2354,
783, 0, 180.4688,
783, 2, 180.4688,
784, 0, 180.6997,
784, 2, 180.6997,
785, 0, 180.9331,
788, 1, 181.6206,
789, 2, 181.8525,
789, 1, 181.8525,
792, 2, 182.5508,
792, 1, 182.5508,
792, 0, 182.5508,
793, 2, 182.7847,
793, 1, 182.7847,
793, 0, 182.7847,
795, 2, 183.2378,
795, 0, 183.2378,
797, 1, 183.7026,
809, 1, 186.4692,
810.5, 1, 186.8193,
811, 1, 186.9341,
812, 0, 187.167,
813, 0, 187.3999,
814, 2, 187.6172,
815, 2, 187.853,
817, 2, 188.3203,
817, 0, 188.3203,
817, 1, 188.3203,
820, 2, 189,
821, 2, 189.2339,
824, 0, 189.9375,
825, 0, 190.1694,
827, 1, 190.6167,
827, 2, 190.6167,
829, 0, 191.0864,
830, 1, 191.3203,
831, 2, 191.5542,
832, 1, 191.7856,
834, 2, 192.2344,
835, 1, 192.4702,
836, 2, 192.7031,
838, 1, 193.1543,
839, 2, 193.3857,
840, 1, 193.6162,
841, 2, 193.8511,
841, 1, 193.8511,
842.5, 0, 194.2021,
843, 0, 194.3188,
844, 2, 194.5542,
845, 2, 194.7695,
846, 1, 195.002,
847, 1, 195.2324,
849, 1, 195.7017,
849, 2, 195.7017,
849, 0, 195.7017,
