RROverthinker
Hard
177, 2, 81.23438,
177, 1, 81.23438,
177, 0, 81.23438,
178, 0, 81.7002,
178, 1, 81.7002,
178, 2, 81.7002,
179, 1, 82.16992,
179, 2, 82.16992,
179, 0, 82.16992,
180, 2, 82.61914,
181, 0, 83.08301,
181, 1, 83.08301,
182, 0, 83.55078,
182, 1, 83.55078,
184, 2, 84.46582,
184, 0, 84.46582,
185, 1, 84.93262,
185, 2, 84.93262,
186, 2, 85.38672,
186, 1, 85.38672,
187, 1, 85.85156,
187, 0, 85.85156,
188, 0, 86.31543,
188, 2, 86.31543,
189, 1, 86.78418,
189, 2, 86.78418,
190, 2, 87.23535,
190, 0, 87.23535,
191, 1, 87.7002,
191, 0, 87.7002,
192, 2, 88.16699,
192, 0, 88.16699,
193, 1, 88.62012,
193, 0, 88.62012,
194, 1, 89.08496,
194, 2, 89.08496,
195, 2, 89.5498,
195, 0, 89.5498,
195.5, 2, 89.78418,
195.5, 0, 89.78418,
196, 1, 90.00293,
196, 0, 90.00293,
196.5, 1, 90.23633,
196.5, 0, 90.23633,
197, 2, 90.46973,
198, 2, 90.93359,
198, 1, 90.93359,
200, 2, 91.85156,
200, 0, 91.85156,
201, 1, 92.31738,
201, 0, 92.31738,
202, 0, 92.78223,
202, 1, 92.78223,
203, 1, 93.23535,
203, 2, 93.23535,
204, 2, 93.70313,
204, 0, 93.70313,
205, 1, 94.16602,
205, 0, 94.16602,
206, 0, 94.61621,
206, 2, 94.61621,
207, 1, 95.08496,
207, 2, 95.08496,
208, 1, 95.55078,
208, 0, 95.55078,
209, 1, 96,
209, 0, 96,
209, 2, 96,
210, 2, 96.46875,
210, 1, 96.46875,
210, 0, 96.46875,
211, 1, 96.93652,
211, 0, 96.93652,
211, 2, 96.93652,
212, 2, 97.39844,
212, 0, 97.39844,
212, 1, 97.39844,
213, 2, 97.85156,
213, 1, 97.85156,
213, 0, 97.85156,
216, 1, 99.2334,
217, 2, 99.70117,
218, 1, 100.168,
219, 0, 100.6318,
220, 0, 101.084,
221, 0, 101.5527,
224, 1, 102.9346,
225, 0, 103.4014,
226, 1, 103.8496,
227, 2, 104.3184,
228, 2, 104.7705,
229, 2, 105.2344,
232, 0, 106.6191,
233, 2, 107.083,
234, 0, 107.5508,
235, 1, 108.0029,
236, 1, 108.4658,
237, 1, 108.9326,
239, 2, 109.8516,
240, 0, 110.3154,
241, 2, 110.7842,
242, 1, 111.2354,
243, 1, 111.7002,
244, 1, 112.167,
245, 1, 112.6201,
246, 1, 113.085,
247, 2, 113.5498,
248, 0, 114.0029,
249, 1, 114.4697,
250, 1, 114.9336,
251, 0, 115.3994,
252, 2, 115.8516,
253, 1, 116.3164,
254, 1, 116.7822,
255, 0, 117.2354,
256, 2, 117.7021,
257, 0, 118.166,
VCS
258, 0, 118.6162,
259, 0, 119.085,
260, 0, 119.5508,
261, 1, 120,
261.5, 1, 120.2334,
262.5, 0, 120.7021,
263, 2, 120.9365,
263.5, 2, 121.168,
265.5, 1, 122.085,
266.5, 0, 122.5518,
267, 2, 122.7842,
267.5, 2, 123.0146,
268, 1, 123.2344,
269, 0, 123.7012,
269.5, 0, 123.9365,
270.5, 1, 124.3848,
271, 2, 124.6318,
271.5, 2, 124.8496,
273.5, 1, 125.7861,
274.5, 0, 126.2314,
275, 2, 126.4658,
275.5, 2, 126.7012,
276, 1, 126.9346,
276, 0, 126.9346,
277, 2, 127.3848,
277, 1, 127.3848,
277, 0, 127.3848,
277.5, 2, 127.6172,
277.5, 1, 127.6172,
277.5, 0, 127.6172,
278.5, 0, 128.083,
279, 1, 128.3184,
279, 2, 128.3184,
279.5, 1, 128.5527,
279.5, 2, 128.5527,
281.5, 1, 129.4668,
282.5, 2, 129.9346,
282.5, 0, 129.9346,
283, 2, 130.1699,
283, 0, 130.1699,
283.5, 1, 130.3867,
284, 0, 130.6182,
284, 1, 130.6182,
285, 2, 131.083,
285, 1, 131.083,
285, 0, 131.083,
285.5, 2, 131.3164,
285.5, 1, 131.3164,
285.5, 0, 131.3164,
286.5, 2, 131.7705,
287, 1, 132.002,
287, 0, 132.002,
287.5, 1, 132.2354,
287.5, 0, 132.2354,
289.5, 1, 133.167,
290.5, 2, 133.6182,
290.5, 0, 133.6182,
291, 2, 133.8516,
291, 0, 133.8516,
291.5, 1, 134.082,
292, 2, 134.3154,
292, 1, 134.3154,
293, 2, 134.7842,
293, 1, 134.7842,
293, 0, 134.7842,
293.5, 2, 135.0029,
293.5, 1, 135.0029,
293.5, 0, 135.0029,
294.5, 0, 135.4688,
295, 2, 135.7002,
295, 1, 135.7002,
295.5, 2, 135.9336,
295.5, 1, 135.9336,
297.5, 1, 136.8525,
298.5, 0, 137.3164,
298.5, 2, 137.3164,
299, 0, 137.5498,
299, 2, 137.5498,
299.5, 1, 137.7842,
300, 0, 138.0029,
300, 1, 138.0029,
301, 2, 138.4697,
301, 1, 138.4697,
301, 0, 138.4697,
301.5, 2, 138.7012,
301.5, 1, 138.7012,
301.5, 0, 138.7012,
302.5, 2, 139.167,
303, 1, 139.3994,
303, 0, 139.3994,
303.5, 1, 139.6191,
303.5, 0, 139.6191,
305.5, 1, 140.5498,
306.5, 0, 141,
306.5, 2, 141,
307, 0, 141.2354,
307, 2, 141.2354,
307.5, 1, 141.4678,
308, 2, 141.7031,
308, 1, 141.7031,
309, 2, 142.166,
309, 0, 142.166,
309, 1, 142.166,
311, 2, 143.085,
312, 1, 143.5508,
312, 0, 143.5508,
313, 0, 144,
314, 1, 144.4688,
314, 2, 144.4688,
315, 0, 144.9365,
316, 1, 145.3984,
317, 0, 145.8516,
317, 2, 145.8516,
318, 1, 146.3203,
318, 2, 146.3203,
319, 2, 146.7842,
319, 1, 146.7842,
319, 0, 146.7842,
320, 1, 147.2334,
321, 2, 147.7012,
321, 0, 147.7012,
322, 1, 148.168,
322, 0, 148.168,
323, 2, 148.6318,
323, 0, 148.6318,
324, 1, 149.084,
324, 0, 149.084,
325, 0, 149.5527,
325, 2, 149.5527,
327, 1, 150.4658,
327, 0, 150.4658,
328, 1, 150.9346,
328, 2, 150.9346,
329, 2, 151.4014,
329, 1, 151.4014,
330, 1, 151.8496,
330, 0, 151.8496,
331, 2, 152.3184,
332, 0, 152.7705,
333, 1, 153.2344,
334, 2, 153.7002,
335, 0, 154.1699,
336, 1, 154.6191,
VCS
337, 0, 155.083,
337, 1, 155.083,
337, 2, 155.083,
338, 2, 155.5508,
338, 1, 155.5508,
338, 0, 155.5508,
339, 1, 156.0029,
339, 0, 156.0029,
339, 2, 156.0029,
340, 0, 156.4658,
341, 2, 156.9326,
341, 1, 156.9326,
342, 2, 157.3867,
342, 1, 157.3867,
344, 2, 158.3154,
344, 0, 158.3154,
345, 1, 158.7842,
345, 0, 158.7842,
346, 0, 159.2354,
346, 1, 159.2354,
347, 1, 159.6992,
347, 2, 159.6992,
348, 2, 160.167,
348, 0, 160.167,
349, 1, 160.6201,
349, 0, 160.6201,
350, 0, 161.085,
350, 2, 161.085,
351, 1, 161.5498,
351, 2, 161.5498,
352, 2, 162.0029,
352, 0, 162.0029,
353, 1, 162.4697,
353, 2, 162.4697,
354, 1, 162.9336,
354, 0, 162.9336,
355, 2, 163.3994,
355, 0, 163.3994,
355.5, 2, 163.6191,
355.5, 0, 163.6191,
356, 2, 163.8525,
356, 1, 163.8525,
356.5, 2, 164.0869,
356.5, 1, 164.0869,
357, 0, 164.3174,
358, 0, 164.7822,
358, 1, 164.7822,
360, 2, 165.7031,
360, 0, 165.7031,
361, 1, 166.166,
361, 2, 166.166,
362, 2, 166.6162,
362, 1, 166.6162,
363, 1, 167.085,
363, 0, 167.085,
364, 0, 167.5508,
364, 2, 167.5508,
365, 1, 168,
365, 2, 168,
366, 2, 168.4688,
366, 0, 168.4688,
367, 1, 168.9365,
367, 0, 168.9365,
368, 2, 169.3984,
368, 1, 169.3984,
369, 2, 169.8516,
369, 1, 169.8516,
369, 0, 169.8516,
370, 0, 170.3203,
370, 1, 170.3203,
370, 2, 170.3203,
371, 1, 170.7842,
371, 2, 170.7842,
371, 0, 170.7842,
372, 2, 171.2334,
372, 0, 171.2334,
372, 1, 171.2334,
373, 1, 171.7012,
374, 0, 172.168,
375, 1, 172.6318,
375.5, 1, 172.8496,
377, 2, 173.5527,
378, 1, 174.001,
378.5, 1, 174.2314,
379.5, 0, 174.7012,
380.5, 2, 175.1709,
382, 2, 175.8486,
383, 1, 176.3184,
383.5, 1, 176.5527,
385, 0, 177.2344,
386, 1, 177.7002,
386.5, 1, 177.9355,
387.5, 2, 178.3867,
388.5, 0, 178.8496,
389, 2, 179.083,
389, 1, 179.083,
390, 0, 179.5508,
391, 0, 180.0029,
392, 1, 180.4658,
393, 1, 180.9336,
393, 0, 180.9336,
394, 2, 181.3857,
395, 2, 181.8516,
396, 1, 182.3154,
397, 2, 182.7852,
397, 0, 182.7852,
397.5, 2, 183.0039,
397.5, 0, 183.0039,
398, 1, 183.2354,
398, 2, 183.2354,
398.5, 1, 183.4688,
398.5, 2, 183.4688,
399, 1, 183.7002,
399, 0, 183.7002,
399.5, 1, 183.9336,
399.5, 0, 183.9336,
400, 2, 184.167,
400, 0, 184.167,
400.5, 2, 184.3848,
400.5, 0, 184.3848,
401, 0, 184.6201,
402, 0, 185.085,
403, 2, 185.5498,
404, 2, 186.0029,
405, 1, 186.4697,
405, 0, 186.4697,
405, 2, 186.4697,
406, 1, 186.9336,
407, 0, 187.3994,
409, 2, 188.3174,
410, 1, 188.7822,
411, 0, 189.2354,
413, 2, 190.166,
414, 1, 190.6162,
415, 0, 191.085,
417, 2, 192,
418, 1, 192.4697,
419, 0, 192.9365,
421, 2, 193.8516,
422, 1, 194.3203,
423, 0, 194.7842,
424, 0, 195.2334,
425, 2, 195.7012,
426, 1, 196.168,
427, 0, 196.6318,
428, 0, 197.084,
429, 2, 197.5527,
430, 1, 198.001,
431, 0, 198.4658,
432, 0, 198.9346,
433, 2, 199.4023,
434, 1, 199.8486,
435, 0, 200.3184,
436, 0, 200.7705,
436.5, 0, 201.002,
