DLCApricot01
Medium
319.5, 1, 99.5459,
322, 1, 100.3145,
323, 0, 100.6338,
324, 0, 100.9502,
324.5, 0, 101.0996,
326, 1, 101.5635,
327, 2, 101.8809,
327.5, 2, 102.0313,
329, 2, 102.501,
329, 0, 102.501,
331, 0, 103.1289,
332, 0, 103.4463,
333, 2, 103.7646,
333, 1, 103.7646,
334, 2, 104.0664,
334, 1, 104.0664,
335, 1, 104.3818,
335.5, 1, 104.5313,
337, 0, 105.0127,
337, 1, 105.0127,
338, 1, 105.3135,
338, 0, 105.3135,
339, 1, 105.6309,
339.5, 1, 105.7969,
341, 2, 106.2656,
341, 0, 106.2656,
342, 0, 106.5625,
342, 2, 106.5625,
343, 1, 106.8818,
343.5, 1, 107.0352,
345, 1, 107.5156,
346, 2, 107.8135,
346, 0, 107.8135,
347, 1, 108.1299,
347, 2, 108.1299,
347, 0, 108.1299,
349, 2, 108.7656,
350, 2, 109.0654,
351, 0, 109.3789,
353, 0, 110.0146,
353.5, 0, 110.1641,
354, 0, 110.3154,
355, 2, 110.6338,
355.5, 2, 110.7852,
356, 2, 110.9502,
357, 0, 111.2607,
358, 0, 111.5625,
359, 2, 111.8799,
361, 1, 112.5127,
361.5, 1, 112.6611,
362, 1, 112.8125,
363, 0, 113.1309,
363.5, 0, 113.2822,
364, 0, 113.4512,
365, 1, 113.7646,
366, 0, 114.0781,
367, 1, 114.3789,
368, 2, 114.6973,
369, 1, 115.0156,
370, 0, 115.3184,
371, 1, 115.6328,
373, 2, 116.2637,
374, 1, 116.5645,
375, 2, 116.8838,
377, 0, 117.5127,
377.5, 0, 117.6621,
378, 0, 117.8125,
379, 2, 118.1289,
379.5, 2, 118.2979,
380, 2, 118.4473,
381, 0, 118.7637,
382, 1, 119.0625,
383, 2, 119.3799,
384, 1, 119.6982,
385, 2, 120,
386, 0, 120.3164,
387, 2, 120.6289,
388, 2, 120.9443,
389, 1, 121.2646,
390, 1, 121.5664,
390.5, 1, 121.7324,
392, 1, 122.1973,
393, 2, 122.5127,
393, 0, 122.5127,
394, 0, 122.8154,
395, 1, 123.1328,
396, 0, 123.4482,
VCS
397, 1, 123.7627,
399, 2, 124.3789,
400, 0, 124.7002,
401, 1, 125,
403, 0, 125.6299,
404, 2, 125.9492,
405, 1, 126.251,
407, 2, 126.8799,
408, 0, 127.1943,
409, 1, 127.5137,
409, 2, 127.5137,
411, 2, 128.1328,
411, 0, 128.1328,
413, 1, 128.7637,
413, 0, 128.7637,
421, 2, 131.2656,
429, 1, 133.7617,
433, 0, 135.0107,
437, 1, 136.2656,
437, 2, 136.2656,
439, 0, 136.8779,
441, 2, 137.5166,
441, 0, 137.5166,
443, 2, 138.1309,
445, 1, 138.75,
445, 2, 138.75,
449, 2, 140.0107,
449, 0, 140.0107,
453, 0, 141.2646,
455, 1, 141.8818,
457, 0, 142.5146,
457, 1, 142.5146,
459, 2, 143.1289,
461, 1, 143.75,
461, 2, 143.75,
465, 2, 145.0127,
465, 0, 145.0127,
469, 0, 146.2637,
469, 1, 146.2637,
471, 0, 146.8828,
473, 2, 147.5,
475, 2, 148.1309,
477, 2, 148.75,
477, 0, 148.75,
490, 0, 152.8135,
491, 1, 153.1328,
492, 0, 153.4512,
494, 2, 154.0645,
496, 0, 154.6992,
498, 2, 155.3184,
500, 0, 155.9482,
502, 2, 156.5654,
504, 0, 157.2012,
505.5, 1, 157.665,
506.5, 1, 157.9824,
507.5, 1, 158.2832,
509, 1, 158.7646,
513, 2, 160.001,
513, 0, 160.001,
