RRRiftWithin
Medium
138, 1, 50.74854,
138, 0, 50.74854,
139, 2, 51.11475,
140, 2, 51.49756,
140, 1, 51.49756,
141, 1, 51.86328,
142, 1, 52.23145,
142, 0, 52.23145,
143, 2, 52.60059,
144, 2, 52.96582,
144, 1, 52.96582,
145, 1, 53.34619,
146, 1, 53.71387,
146, 0, 53.71387,
147, 2, 54.08301,
148, 2, 54.44775,
148, 1, 54.44775,
149, 2, 54.83008,
150, 1, 55.19629,
151, 1, 55.56592,
152, 0, 55.93311,
153, 2, 56.29834,
153, 0, 56.29834,
155, 2, 57.04736,
156.5, 1, 57.60059,
159, 1, 58.53174,
161, 2, 59.26465,
161, 1, 59.26465,
163, 1, 60.01318,
164.5, 0, 60.56494,
167, 0, 61.49707,
167, 1, 61.49707,
169, 1, 62.2334,
170, 2, 62.59863,
171, 1, 62.97852,
172.5, 0, 63.53223,
174, 2, 64.08203,
175, 0, 64.44629,
176, 1, 64.83057,
177, 0, 65.19775,
178, 2, 65.56689,
179, 1, 65.93018,
181, 2, 66.68262,
182, 1, 67.05029,
183, 0, 67.41357,
184, 1, 67.77881,
185, 2, 68.14844,
185, 0, 68.14844,
187, 2, 68.89893,
188.5, 1, 69.44629,
191, 1, 70.38281,
193, 1, 71.11377,
193, 2, 71.11377,
195, 1, 71.86719,
196.5, 0, 72.41357,
199, 1, 73.34814,
201, 1, 74.07861,
202, 2, 74.44727,
203, 0, 74.83252,
204.5, 2, 75.38086,
207, 0, 76.29932,
208, 1, 76.66748,
209, 2, 77.04834,
210, 0, 77.41309,
211, 1, 77.78174,
213, 2, 78.53223,
214, 0, 78.89551,
215, 2, 79.26367,
218, 0, 80.37988,
219, 2, 80.74658,
219, 0, 80.74658,
222, 2, 81.86523,
223, 2, 82.22949,
223, 0, 82.22949,
226, 0, 83.34863,
227, 2, 83.71191,
227, 0, 83.71191,
230, 2, 84.81641,
231, 2, 85.19678,
231, 0, 85.19678,
233, 1, 85.93213,
234, 0, 86.29834,
235, 1, 86.68115,
236, 2, 87.04639,
237, 2, 87.41553,
237, 1, 87.41553,
237, 0, 87.41553,
238, 2, 87.7832,
239, 2, 88.14893,
239, 1, 88.14893,
241, 1, 88.89648,
242, 0, 89.26709,
243, 2, 89.63232,
243, 1, 89.63232,
245, 1, 90.38037,
246, 2, 90.74902,
247, 0, 91.11523,
247, 1, 91.11523,
249, 0, 91.86279,
250, 1, 92.23096,
251, 1, 92.60059,
251, 0, 92.60059,
253, 2, 93.34619,
254, 1, 93.71387,
255, 0, 94.0835,
257, 0, 94.8291,
258, 1, 95.19727,
259, 1, 95.56592,
259, 2, 95.56592,
261, 0, 96.29834,
262, 0, 96.67969,
262, 1, 96.67969,
263, 2, 97.04736,
264, 2, 97.41748,
264, 1, 97.41748,
265, 2, 97.78125,
266, 1, 98.16309,
267, 0, 98.53174,
268, 1, 98.90039,
270, 1, 99.646,
271, 1, 100.0127,
271, 2, 100.0127,
272, 1, 100.3813,
272, 0, 100.3813,
273, 1, 100.75,
273, 2, 100.75,
274, 0, 101.1143,
275, 1, 101.4971,
276, 0, 101.8647,
277, 2, 102.2329,
277, 1, 102.2329,
279, 0, 102.9785,
279, 1, 102.9785,
281, 1, 103.7168,
282, 2, 104.0815,
282, 0, 104.0815,
283, 1, 104.4463,
284, 2, 104.8306,
284, 0, 104.8306,
285, 1, 105.1973,
285, 0, 105.1973,
289, 2, 106.6826,
293, 1, 108.1484,
295, 2, 108.8994,
297, 1, 109.6304,
VCS
299, 1, 110.3828,
300, 1, 110.7461,
301, 2, 111.1138,
301, 0, 111.1138,
301, 1, 111.1138,
309, 1, 114.0786,
311, 2, 114.833,
313, 2, 115.563,
314, 0, 115.9297,
315, 0, 116.2993,
316, 1, 116.6675,
317, 0, 117.0483,
317, 2, 117.0483,
319, 1, 117.7813,
321, 1, 118.5317,
322, 2, 118.8955,
323, 2, 119.2642,
324, 0, 119.6328,
325, 2, 120.0005,
325, 1, 120.0005,
327, 1, 120.7466,
329, 1, 121.4824,
330, 0, 121.8652,
331, 0, 122.23,
332, 2, 122.5981,
333, 1, 122.9653,
335, 1, 123.7119,
335, 2, 123.7119,
335, 0, 123.7119,
337, 2, 124.4497,
338, 1, 124.8169,
339, 1, 125.1973,
340, 0, 125.5635,
341, 1, 125.9321,
341, 2, 125.9321,
343, 2, 126.6807,
345, 2, 127.4155,
346, 0, 127.7827,
347, 0, 128.1489,
348, 1, 128.5298,
349, 0, 128.8965,
349, 2, 128.8965,
351, 1, 129.6318,
353, 1, 130.3804,
354, 2, 130.749,
355, 2, 131.1152,
356, 0, 131.498,
357, 2, 131.8633,
357, 1, 131.8633,
359, 1, 132.6001,
361, 1, 133.3462,
362, 0, 133.7139,
363, 0, 134.0835,
364, 2, 134.4478,
365, 0, 134.8296,
365, 1, 134.8296,
367, 2, 135.5659,
368.5, 1, 136.1157,
370, 2, 136.6802,
371, 2, 137.0474,
373, 2, 137.7813,
373, 0, 137.7813,
375, 0, 138.5327,
376.5, 1, 139.0825,
378, 0, 139.6299,
379, 0, 140.0132,
381, 2, 140.75,
382, 1, 141.1143,
383, 0, 141.4971,
384.5, 1, 142.0498,
385.5, 1, 142.417,
386.5, 1, 142.7798,
389, 2, 143.7168,
390, 1, 144.0815,
391, 0, 144.4463,
392.5, 1, 145.0151,
394, 2, 145.5669,
395, 1, 145.9307,
397, 2, 146.6826,
397, 0, 146.6826,
399, 2, 147.4136,
400.5, 1, 147.9639,
402, 2, 148.5327,
403, 2, 148.8994,
405, 0, 149.6309,
405, 2, 149.6309,
407, 0, 150.3828,
408.5, 1, 150.9292,
410, 0, 151.4829,
411, 0, 151.8672,
413, 2, 152.5957,
414, 1, 152.9648,
415, 0, 153.3481,
416.5, 1, 153.8979,
419, 2, 154.833,
421, 2, 155.5625,
422, 1, 155.9297,
423, 0, 156.2993,
424.5, 1, 156.8643,
426, 0, 157.4136,
427, 1, 157.7817,
428, 2, 158.1655,
VCS
430, 0, 158.8955,
431, 2, 159.2642,
431, 0, 159.2642,
434, 2, 160.3799,
435, 0, 160.7461,
435, 2, 160.7461,
438, 0, 161.8652,
439, 2, 162.23,
439, 0, 162.23,
442, 2, 163.3486,
443, 2, 163.7114,
443, 0, 163.7114,
445, 1, 164.4502,
446, 2, 164.8169,
447, 1, 165.1973,
448, 0, 165.564,
449, 0, 165.9321,
449, 1, 165.9321,
449, 2, 165.9321,
450, 0, 166.2983,
451, 2, 166.6807,
451, 1, 166.6807,
453, 1, 167.4155,
454, 2, 167.7827,
455, 0, 168.1484,
455, 1, 168.1484,
457, 1, 168.8965,
458, 0, 169.2666,
459, 2, 169.6323,
459, 1, 169.6323,
461, 2, 170.3804,
462, 0, 170.749,
463, 1, 171.1152,
465, 0, 171.8633,
466, 2, 172.231,
467, 1, 172.6006,
469, 0, 173.3462,
470, 1, 173.7139,
471, 1, 174.0835,
471, 0, 174.0835,
473, 2, 174.8296,
474, 2, 175.1968,
474, 1, 175.1968,
475, 0, 175.5659,
476, 0, 175.9331,
476, 1, 175.9331,
477, 0, 176.2979,
478, 1, 176.6797,
479, 2, 177.0474,
480, 1, 177.417,
482, 1, 178.1631,
483, 1, 178.5322,
483, 0, 178.5322,
484, 1, 178.9004,
484, 2, 178.9004,
485, 1, 179.2646,
485, 0, 179.2646,
486, 2, 179.646,
487, 1, 180.0132,
488, 2, 180.3813,
489, 0, 180.75,
489, 1, 180.75,
491, 2, 181.4971,
491, 1, 181.4971,
493, 1, 182.2334,
494, 0, 182.5972,
494, 2, 182.5972,
495, 1, 182.979,
496, 0, 183.3486,
496, 2, 183.3486,
497, 1, 183.7168,
501, 0, 185.1978,
501, 2, 185.1978,
505, 2, 186.6826,
505, 1, 186.6826,
507, 0, 187.4141,
509, 0, 188.1484,
509, 2, 188.1484,
511, 1, 188.8994,
513, 2, 189.6304,
513, 1, 189.6304,
516, 2, 190.7461,
516, 0, 190.7461,
