DLCApricot03
Impossible
237.5, 1, 59.31738,
238, 1, 59.54932,
238.5, 1, 59.7832,
239, 1, 60.01416,
239.5, 1, 60.24756,
240, 1, 60.46387,
240.5, 1, 60.69873,
241, 1, 60.93457,
VCS
242, 1, 61.39941,
242.5, 2, 61.63086,
242.75, 0, 61.74609,
243.5, 2, 62.08154,
244, 1, 62.31689,
245, 1, 62.78418,
245.5, 1, 63.01563,
246, 1, 63.23145,
246.5, 1, 63.46387,
247, 1, 63.69775,
247.5, 1, 63.93359,
248, 1, 64.1665,
248.5, 1, 64.40088,
249, 1, 64.61572,
249.25, 1, 64.73193,
249.5, 1, 64.84766,
249.75, 1, 64.96338,
250, 0, 65.08057,
250.25, 0, 65.19775,
250.5, 0, 65.31348,
250.75, 0, 65.43262,
251, 2, 65.54932,
251.25, 2, 65.66699,
251.5, 2, 65.78174,
251.75, 2, 65.90137,
252, 1, 66.00098,
252.25, 1, 66.11621,
252.5, 1, 66.23242,
252.75, 1, 66.34961,
253, 2, 66.46484,
253.25, 2, 66.58105,
253.5, 2, 66.69678,
253.75, 2, 66.81494,
254, 0, 66.93115,
254.25, 0, 67.04932,
254.5, 0, 67.16602,
254.75, 0, 67.28369,
255, 2, 67.39893,
255.25, 2, 67.51563,
255.5, 2, 67.61719,
255.75, 2, 67.7334,
256, 1, 67.84912,
256.25, 1, 67.96533,
256.5, 1, 68.08105,
256.75, 1, 68.19775,
257, 2, 68.31396,
257.25, 2, 68.43066,
257.5, 2, 68.54736,
257.75, 2, 68.66504,
258, 1, 68.7832,
258.25, 1, 68.88477,
258.5, 1, 69.0166,
258.75, 1, 69.11621,
259, 0, 69.23389,
259.25, 0, 69.3501,
259.5, 0, 69.46533,
259.75, 0, 69.58008,
260, 1, 69.69727,
260.25, 1, 69.81299,
260.5, 1, 69.93066,
260.75, 1, 70.04736,
261, 2, 70.16553,
261.25, 2, 70.28174,
261.5, 2, 70.3999,
261.75, 2, 70.50098,
262, 0, 70.61719,
262.25, 0, 70.73242,
262.5, 0, 70.85059,
262.75, 0, 70.96582,
263, 1, 71.08252,
263.25, 1, 71.19629,
263.5, 1, 71.31299,
263.75, 1, 71.42969,
264, 2, 71.54736,
264.25, 2, 71.66406,
264.5, 2, 71.78271,
264.75, 2, 71.89893,
265, 1, 72,
267, 2, 72.92969,
268, 1, 73.39941,
269, 0, 73.85107,
271, 2, 74.78076,
273, 1, 75.69873,
277, 2, 77.54834,
277.5, 0, 77.78076,
278, 2, 78.01416,
278.5, 0, 78.23242,
279, 2, 78.46729,
279.5, 0, 78.70117,
280, 2, 78.93311,
280.25, 1, 79.04785,
280.5, 0, 79.16455,
281, 0, 79.39697,
283, 2, 79.84912,
287, 2, 80.78027,
288, 1, 81.0127,
288.5, 1, 81.13086,
289, 2, 81.24707,
290, 1, 81.46533,
291, 0, 81.70117,
292, 1, 81.93262,
293, 0, 82.16602,
294, 1, 82.39697,
295, 2, 82.62988,
295, 1, 82.62988,
295.5, 0, 82.73145,
296, 0, 82.84717,
296.5, 0, 82.96582,
297, 2, 83.08105,
298, 1, 83.31836,
299, 0, 83.5498,
300, 1, 83.7832,
302, 1, 84.24756,
303, 0, 84.46436,
304, 1, 84.69922,
304.5, 1, 84.81543,
305, 1, 84.93408,
306, 0, 85.16699,
307, 2, 85.39941,
308, 0, 85.63086,
309, 0, 85.84766,
310, 1, 86.08154,
311, 2, 86.31689,
311.5, 1, 86.43164,
312, 1, 86.55078,
312.5, 1, 86.66748,
313, 2, 86.78418,
313.5, 2, 86.89844,
314, 1, 87.01514,
314.5, 1, 87.13184,
315, 0, 87.24756,
315.5, 0, 87.36328,
316, 1, 87.46387,
316.5, 1, 87.58057,
317, 2, 87.69824,
317.5, 2, 87.81592,
318, 1, 87.93311,
318.5, 1, 88.04883,
319, 0, 88.1665,
319.5, 0, 88.28467,
320, 1, 88.40137,
320.5, 1, 88.51563,
321, 2, 88.61572,
321.5, 2, 88.73193,
322, 1, 88.84766,
322.5, 1, 88.96338,
323, 0, 89.08057,
323.5, 0, 89.19775,
324, 1, 89.31396,
324.5, 1, 89.43311,
325, 2, 89.54932,
325.5, 2, 89.66699,
326, 1, 89.78223,
326.5, 1, 89.90137,
327, 0, 90.00049,
327.5, 0, 90.11572,
328, 1, 90.23145,
328.5, 1, 90.34863,
VCS
329, 2, 90.46338,
329.5, 2, 90.58057,
330, 1, 90.69678,
330.5, 1, 90.81445,
331, 0, 90.93066,
331.5, 0, 91.04932,
332, 1, 91.16602,
332.5, 1, 91.28418,
333, 2, 91.39893,
333.5, 2, 91.50146,
334, 1, 91.61719,
334.5, 1, 91.7334,
335, 0, 91.84766,
335.5, 0, 91.96436,
336, 1, 92.08057,
337, 1, 92.31396,
338, 2, 92.54785,
339, 0, 92.7832,
340, 2, 93.01709,
341, 0, 93.23438,
342, 2, 93.46533,
343, 0, 93.69678,
343.5, 1, 93.8125,
344, 2, 93.93115,
345, 0, 94.16602,
346, 2, 94.3999,
347, 0, 94.6167,
348, 2, 94.85107,
348.5, 1, 94.96582,
350, 2, 95.31299,
350, 1, 95.31299,
351, 0, 95.54785,
352, 2, 95.78271,
353, 1, 96,
354, 2, 96.23438,
354, 1, 96.23438,
355, 0, 96.46631,
356, 0, 96.69922,
356, 2, 96.69922,
357, 0, 96.93018,
358, 2, 97.15576,
358, 0, 97.15576,
359, 1, 97.39893,
360, 1, 97.61523,
360, 2, 97.61523,
361, 0, 97.85059,
362, 2, 98.08203,
363, 0, 98.31494,
364, 2, 98.5459,
364.5, 1, 98.66406,
366, 1, 99.01611,
366, 2, 99.01611,
367, 0, 99.23145,
368, 2, 99.46729,
369, 1, 99.69873,
370, 2, 99.93164,
370, 1, 99.93164,
371, 0, 100.1631,
372, 0, 100.3979,
372, 2, 100.3979,
373, 1, 100.6167,
373.5, 2, 100.7344,
374, 1, 100.8486,
375, 0, 101.0845,
375.5, 1, 101.2002,
376, 0, 101.3159,
377, 0, 101.5483,
377, 2, 101.5483,
379, 0, 102.0146,
380.5, 1, 102.3491,
381, 2, 102.4663,
382, 1, 102.7012,
383, 2, 102.9355,
383, 0, 102.9355,
385, 1, 103.397,
385, 2, 103.397,
386, 1, 103.6313,
387, 0, 103.8491,
388, 0, 104.0845,
389, 0, 104.3169,
389, 2, 104.3169,
390, 0, 104.5498,
391, 1, 104.7803,
391.5, 2, 104.8984,
392, 1, 105.0122,
393, 0, 105.2466,
393, 2, 105.2466,
395, 0, 105.7021,
396.5, 1, 106.0518,
398, 1, 106.3965,
399, 0, 106.6299,
401, 0, 107.082,
401, 2, 107.082,
404.5, 0, 107.8989,
404.75, 1, 107.9482,
405, 2, 108.0137,
406, 1, 108.2471,
407, 0, 108.4644,
408, 2, 108.6987,
408.5, 2, 108.8154,
409, 0, 108.9341,
409, 2, 108.9341,
411, 1, 109.8472,
413, 2, 110.7842,
415, 0, 111.6982,
417, 0, 112.6157,
422.5, 2, 115.166,
422.75, 1, 115.2847,
423, 0, 115.3994,
425, 1, 116.314,
427, 2, 117.2339,
429, 0, 118.166,
431, 2, 119.0825,
432.5, 1, 119.7832,
432.75, 0, 119.8989,
433, 2, 120.0156,
436.5, 0, 121.6157,
436.75, 2, 121.7344,
437, 1, 121.8511,
438.5, 2, 122.5459,
438.75, 0, 122.6641,
439, 1, 122.7808,
440, 0, 123.2324,
441, 1, 123.6987,
441, 2, 123.6987,
443, 2, 124.1636,
444, 0, 124.3979,
445, 1, 124.6157,
445, 0, 124.6157,
447, 2, 125.085,
449, 0, 125.5488,
449, 2, 125.5488,
450.5, 0, 125.897,
451, 1, 126.0146,
452, 2, 126.2334,
452.5, 2, 126.3496,
453, 2, 126.4668,
453, 0, 126.4668,
454, 0, 126.7012,
455, 0, 126.9331,
455, 1, 126.9331,
457, 2, 127.397,
457, 1, 127.397,
459, 0, 127.8496,
460, 2, 128.0845,
461, 2, 128.3164,
463, 0, 128.7808,
465, 0, 129.2471,
465, 2, 129.2471,
466.5, 0, 129.583,
467, 1, 129.7012,
468, 0, 129.9326,
468.5, 0, 130.0508,
469, 0, 130.1655,
469, 2, 130.1655,
470, 2, 130.3965,
471, 1, 130.6299,
473, 2, 131.0815,
473, 1, 131.0815,
473, 0, 131.0815,
475, 2, 131.5493,
476, 2, 131.7827,
477, 1, 132.0142,
477, 2, 132.0142,
477, 0, 132.0142,
479, 1, 132.4736,
481, 2, 132.9341,
481, 1, 132.9341,
482.5, 2, 133.2822,
483, 0, 133.3999,
485, 1, 133.8472,
485, 2, 133.8472,
485, 0, 133.8472,
486, 1, 134.0815,
487, 1, 134.3169,
489, 1, 134.7842,
489, 2, 134.7842,
491, 0, 135.2476,
492, 1, 135.4639,
493, 1, 135.6982,
495, 1, 136.1665,
VCS
496, 1, 136.4009,
496.5, 0, 136.5161,
497, 2, 136.6152,
497, 1, 136.6152,
498.5, 0, 136.9639,
499, 2, 137.0806,
501, 2, 137.5488,
501, 1, 137.5488,
502, 1, 137.7822,
503, 0, 138.0005,
505, 2, 138.4639,
505, 0, 138.4639,
507, 1, 138.9302,
508, 2, 139.1665,
509, 2, 139.3979,
511, 2, 139.8477,
513, 0, 140.314,
513, 2, 140.314,
514.5, 0, 140.665,
515, 1, 140.7832,
517, 0, 141.2339,
518, 0, 141.4653,
519, 1, 141.6973,
520, 2, 141.9312,
520.5, 1, 142.0474,
521, 1, 142.166,
521, 2, 142.166,
521, 0, 142.166,
529, 0, 145.8511,
529.5, 0, 145.9668,
530, 2, 146.082,
530.5, 2, 146.1997,
531, 0, 146.3145,
531.5, 0, 146.4312,
532, 2, 146.5459,
532.5, 2, 146.6641,
533, 0, 146.7803,
533.5, 0, 146.8979,
534, 2, 147.0161,
534.5, 2, 147.1167,
535, 0, 147.2314,
535.5, 0, 147.3506,
536, 2, 147.4673,
536.5, 2, 147.584,
537, 0, 147.6987,
537.5, 0, 147.8154,
538, 1, 147.9316,
538.5, 1, 148.0479,
539, 0, 148.1636,
539.5, 0, 148.2803,
540, 1, 148.3979,
540.5, 1, 148.5137,
541, 0, 148.6157,
541.5, 0, 148.7334,
542, 1, 148.8491,
542.5, 1, 148.9658,
543, 0, 149.085,
543.5, 0, 149.2007,
544, 1, 149.3159,
544.5, 1, 149.4312,
545, 1, 149.5488,
545.5, 1, 149.6646,
546, 2, 149.7803,
546.5, 2, 149.897,
547, 1, 150.0142,
547.5, 1, 150.1304,
548, 2, 150.2329,
548.5, 2, 150.3491,
549, 1, 150.4668,
549.5, 1, 150.5825,
550, 2, 150.7017,
550.5, 2, 150.8169,
551, 1, 150.9336,
551.5, 1, 151.0479,
552, 2, 151.1646,
552.5, 2, 151.2808,
553, 0, 151.397,
553.5, 0, 151.5142,
554, 2, 151.6309,
554.5, 2, 151.731,
555, 0, 151.8496,
555.5, 0, 151.9663,
556, 2, 152.0845,
556.5, 2, 152.1992,
557, 0, 152.3169,
557.5, 0, 152.4341,
558, 1, 152.5503,
558.5, 1, 152.665,
559, 0, 152.7798,
559.5, 0, 152.897,
560, 1, 153.0132,
560.5, 1, 153.1309,
561, 0, 153.2471,
563, 2, 153.7012,
564, 1, 153.9326,
565, 0, 154.166,
567, 2, 154.6304,
569, 1, 155.0815,
570.5, 1, 155.4346,
571, 0, 155.5493,
573, 1, 156.0142,
574, 2, 156.2476,
575, 0, 156.4648,
577, 1, 156.9346,
579, 2, 157.3994,
580, 1, 157.6313,
581, 0, 157.8472,
583, 2, 158.3169,
585, 1, 158.7842,
586.5, 1, 159.1318,
587, 2, 159.2476,
588.5, 0, 159.5806,
588.75, 1, 159.6475,
589, 2, 159.6982,
589.5, 2, 159.8159,
590.5, 2, 160.0488,
591.5, 1, 160.2847,
592, 0, 160.4009,
593, 2, 160.6157,
593, 1, 160.6157,
593, 0, 160.6157,
595, 2, 161.0806,
597, 0, 161.5493,
600, 1, 162.2314,
601, 1, 162.4634,
601, 2, 162.4634,
602, 2, 162.6968,
603, 0, 162.9316,
603, 1, 162.9316,
604, 0, 163.1665,
605, 2, 163.3994,
605, 1, 163.3994,
606, 2, 163.6167,
607, 0, 163.8481,
607, 1, 163.8481,
608, 0, 164.0806,
609, 2, 164.3145,
609, 1, 164.3145,
610, 2, 164.5479,
611, 1, 164.7832,
611, 0, 164.7832,
612, 1, 165.0171,
613, 0, 165.2339,
613, 2, 165.2339,
614, 1, 165.4648,
615, 2, 165.6968,
615, 0, 165.6968,
616, 1, 165.9312,
617, 2, 166.166,
617, 0, 166.166,
618, 0, 166.3999,
618, 1, 166.3999,
620, 1, 166.8511,
620, 2, 166.8511,
622, 0, 167.313,
622, 1, 167.313,
624, 0, 167.7837,
625, 2, 168,
