RRNecropolis
Impossible
139, 1, 43.58414,
139.5, 0, 43.75,
141, 0, 44.21582,
142.5, 2, 44.68451,
144, 1, 45.16806,
145, 1, 45.48123,
145, 0, 45.48123,
146.5, 1, 45.94754,
147, 1, 46.11652,
147.5, 0, 46.2663,
148.5, 1, 46.58527,
149, 0, 46.75128,
150, 1, 47.065,
150.5, 1, 47.21478,
151, 1, 47.38156,
151.5, 0, 47.53137,
152.5, 1, 47.8493,
153, 2, 48.00015,
153, 0, 48.00015,
154.5, 0, 48.48309,
155, 1, 48.63193,
155.5, 0, 48.79813,
156.5, 1, 49.11615,
157, 0, 49.26712,
158, 0, 49.58429,
159, 1, 49.89951,
159.5, 0, 50.06552,
160.5, 2, 50.3811,
161, 0, 50.53189,
161, 1, 50.53189,
162.5, 0, 51.00092,
163, 1, 51.16873,
163.5, 0, 51.31924,
164.5, 2, 51.63342,
165, 1, 51.798,
165.5, 2, 51.96375,
166, 1, 52.11484,
167, 0, 52.43353,
167.5, 2, 52.5845,
168.5, 0, 52.90219,
169, 2, 53.06851,
169, 1, 53.06851,
171, 1, 53.69818,
173, 2, 54.31879,
174.5, 2, 54.80069,
176, 2, 55.26529,
177, 0, 55.58417,
177, 2, 55.58417,
177, 1, 55.58417,
178, 0, 55.9017,
178.5, 2, 56.06866,
178.5, 1, 56.06866,
179, 2, 56.2189,
179, 0, 56.2189,
180, 0, 56.53244,
180.5, 2, 56.69821,
180.5, 1, 56.69821,
181, 2, 56.84769,
181, 0, 56.84769,
182, 0, 57.16577,
182.5, 1, 57.31668,
182.5, 2, 57.31668,
183, 2, 57.4845,
183, 0, 57.4845,
184, 0, 57.80185,
184.5, 1, 57.9509,
185, 2, 58.1171,
185, 0, 58.1171,
187, 0, 58.74857,
187, 1, 58.74857,
189, 2, 59.3848,
191, 1, 60.01465,
192, 0, 60.31592,
192.5, 1, 60.48318,
193, 2, 60.63303,
194, 0, 60.95026,
194.5, 1, 61.11658,
195, 0, 61.26559,
196, 0, 61.5813,
196.5, 1, 61.74924,
197, 0, 61.89935,
198, 0, 62.21762,
198.5, 1, 62.38422,
199, 0, 62.53436,
200, 2, 62.84891,
200.5, 2, 63.01437,
201, 1, 63.16376,
201, 0, 63.16376,
203, 1, 63.80081,
203, 0, 63.80081,
205, 0, 64.43317,
205, 1, 64.43317,
206, 0, 64.74759,
206.5, 1, 64.89804,
207, 0, 65.06488,
209, 2, 65.68515,
209, 1, 65.68515,
211, 2, 66.33084,
211, 1, 66.33084,
212, 1, 66.63208,
212.5, 0, 66.80032,
213, 1, 66.95139,
213, 2, 66.95139,
214, 1, 67.26874,
214.5, 0, 67.43463,
215, 2, 67.58398,
215, 1, 67.58398,
216, 1, 67.89822,
216.5, 2, 68.06509,
217, 1, 68.21597,
217, 0, 68.21597,
219, 1, 68.85217,
219, 0, 68.85217,
221, 0, 69.48141,
221, 1, 69.48141,
222, 0, 69.79803,
222.5, 1, 69.94824,
223, 0, 70.11682,
224, 0, 70.43463,
224.5, 2, 70.58499,
225, 1, 70.75122,
225, 0, 70.75122,
227, 2, 71.3815,
227, 1, 71.3815,
229, 0, 72.00018,
229, 1, 72.00018,
230, 0, 72.31641,
230.5, 1, 72.48306,
231, 0, 72.63181,
232, 0, 72.94901,
232.5, 2, 73.11615,
233, 1, 73.26715,
233, 0, 73.26715,
235, 1, 73.89981,
235, 0, 73.89981,
237, 1, 74.53174,
237, 2, 74.53174,
238, 2, 74.85083,
238.5, 1, 75.00092,
239, 2, 75.1684,
241, 1, 75.79791,
241, 0, 75.79791,
243, 2, 76.43347,
243, 1, 76.43347,
244, 1, 76.75272,
244.5, 2, 76.90259,
245, 1, 77.0687,
245, 0, 77.0687,
246, 0, 77.38232,
246.5, 1, 77.53052,
247, 0, 77.69818,
248, 0, 78.00076,
248.5, 1, 78.16718,
249, 0, 78.31876,
251, 2, 78.95004,
251, 1, 78.95004,
253, 1, 79.58426,
253, 0, 79.58426,
254, 0, 79.90182,
254.5, 1, 80.06866,
255, 0, 80.21869,
256, 0, 80.53256,
256.5, 1, 80.69809,
257, 0, 80.8476,
259, 2, 81.48444,
259, 1, 81.48444,
261, 0, 82.11697,
262, 0, 82.43051,
262.5, 1, 82.58154,
263, 0, 82.74854,
264, 0, 83.06647,
264.5, 1, 83.21713,
265, 0, 83.38474,
266.5, 1, 83.84897,
267, 1, 84.0148,
267, 2, 84.0148,
268.5, 1, 84.48291,
269, 1, 84.63315,
269, 0, 84.63315,
270, 0, 84.95059,
270.5, 1, 85.11664,
271, 0, 85.26563,
272.5, 1, 85.74921,
273, 1, 85.89911,
273, 0, 85.89911,
274.5, 1, 86.38416,
275, 1, 86.53427,
275, 0, 86.53427,
276, 0, 86.84912,
276.5, 2, 87.01443,
277, 0, 87.1637,
277, 1, 87.1637,
278, 1, 87.48227,
278.5, 2, 87.63364,
279, 1, 87.8009,
280, 1, 88.11942,
280.5, 2, 88.26846,
281, 1, 88.43314,
282.5, 1, 88.89819,
283, 1, 89.06491,
283, 0, 89.06491,
284.5, 2, 89.53513,
285, 1, 89.68509,
286, 1, 90.00101,
286.5, 2, 90.16614,
287, 1, 90.33069,
VCS
289, 0, 90.9516,
289.5, 0, 91.11893,
290, 2, 91.2688,
290, 0, 91.2688,
290.5, 0, 91.43454,
290.5, 1, 91.43454,
291, 2, 91.58389,
291, 0, 91.58389,
291.5, 0, 91.74976,
292, 0, 91.89816,
292.5, 0, 92.06509,
293, 0, 92.21579,
293.5, 0, 92.38379,
294, 0, 92.53439,
294, 2, 92.53439,
294.5, 0, 92.68445,
294.5, 1, 92.68445,
295, 2, 92.85208,
295, 0, 92.85208,
295.5, 0, 93.00195,
296, 0, 93.16776,
296.5, 0, 93.31662,
297, 2, 93.4812,
297.5, 2, 93.64752,
298, 2, 93.79828,
298, 0, 93.79828,
298.5, 2, 93.94839,
298.5, 1, 93.94839,
299, 0, 94.11691,
299, 2, 94.11691,
299.5, 2, 94.26654,
300, 2, 94.43481,
300.5, 2, 94.5849,
301, 2, 94.75107,
301.5, 2, 94.90012,
302, 2, 95.06583,
302, 0, 95.06583,
302.5, 2, 95.21469,
302.5, 1, 95.21469,
303, 2, 95.38132,
303, 0, 95.38132,
303.5, 2, 95.53152,
304, 2, 95.69931,
304.5, 2, 95.84961,
305, 0, 96.00006,
305.5, 0, 96.16711,
306, 2, 96.31641,
306, 0, 96.31641,
306.5, 0, 96.48297,
306.5, 1, 96.48297,
307, 2, 96.63171,
307, 0, 96.63171,
307.5, 0, 96.7981,
308, 0, 96.94904,
308.5, 0, 97.11664,
309, 0, 97.26715,
309.5, 0, 97.43292,
310, 2, 97.58429,
310, 0, 97.58429,
310.5, 0, 97.75037,
310.5, 1, 97.75037,
311, 2, 97.8996,
311, 0, 97.8996,
311.5, 0, 98.06549,
312, 0, 98.2146,
312.5, 0, 98.38129,
313, 2, 98.5318,
313.5, 2, 98.69934,
314, 2, 98.85046,
314, 0, 98.85046,
314.5, 2, 99.00085,
314.5, 1, 99.00085,
315, 2, 99.1687,
315, 0, 99.1687,
315.5, 2, 99.31897,
316, 2, 99.48395,
316.5, 2, 99.63324,
317, 2, 99.79791,
317.5, 2, 99.96368,
318, 2, 100.115,
318, 0, 100.115,
318.5, 2, 100.2649,
318.5, 1, 100.2649,
319, 2, 100.4333,
319, 0, 100.4333,
319.5, 2, 100.5841,
320, 2, 100.7521,
320.5, 2, 100.9023,
321, 1, 101.0687,
322, 0, 101.3823,
322, 1, 101.3823,
323, 2, 101.6981,
324, 0, 102.0005,
324, 2, 102.0005,
325, 1, 102.3187,
326, 2, 102.6347,
326, 1, 102.6347,
327, 0, 102.9499,
328, 1, 103.2651,
328, 0, 103.2651,
329, 2, 103.5839,
330, 2, 103.902,
330, 1, 103.902,
331, 0, 104.2189,
332, 2, 104.5327,
332, 0, 104.5327,
333, 1, 104.8478,
334, 1, 105.1658,
334, 0, 105.1658,
335, 2, 105.4844,
336, 1, 105.8021,
336, 2, 105.8021,
337, 0, 106.1171,
338, 1, 106.4305,
338, 0, 106.4305,
339, 2, 106.7485,
340, 0, 107.0665,
340, 2, 107.0665,
341, 1, 107.3848,
342, 1, 107.6999,
342, 2, 107.6999,
343, 0, 108.0149,
344, 1, 108.3162,
344, 0, 108.3162,
345, 2, 108.6331,
346, 2, 108.9504,
346, 1, 108.9504,
347, 0, 109.2655,
348, 2, 109.5812,
348, 0, 109.5812,
349, 1, 109.8991,
350, 1, 110.2177,
351, 0, 110.5342,
351, 1, 110.5342,
352, 1, 110.8491,
353, 2, 111.1638,
353, 0, 111.1638,
355, 0, 111.801,
356, 1, 112.1193,
356, 0, 112.1193,
357, 1, 112.4332,
359, 2, 113.065,
360, 0, 113.3845,
360, 2, 113.3845,
361, 0, 113.6851,
363, 1, 114.3307,
364, 2, 114.6321,
364, 1, 114.6321,
365, 2, 114.9513,
365, 1, 114.9513,
367, 0, 115.5839,
368, 1, 115.8981,
368, 0, 115.8981,
369, 1, 116.2158,
371, 2, 116.8522,
372, 0, 117.1677,
372, 2, 117.1677,
373, 0, 117.4814,
375, 1, 118.1171,
376, 2, 118.4346,
376, 1, 118.4346,
377, 1, 118.751,
379, 2, 119.3815,
380, 0, 119.6992,
380, 2, 119.6992,
381, 2, 120,
381, 0, 120,
383, 0, 120.6318,
384, 1, 120.9489,
384, 0, 120.9489,
385, 1, 121.2671,
385, 0, 121.2671,
387, 2, 121.8994,
388, 0, 122.2145,
388, 2, 122.2145,
389, 2, 122.5318,
389, 1, 122.5318,
391, 0, 123.1686,
392, 1, 123.485,
392, 0, 123.485,
393, 2, 123.7982,
393, 0, 123.7982,
395, 1, 124.4334,
396, 2, 124.752,
396, 1, 124.752,
397, 2, 125.0689,
397, 0, 125.0689,
399, 1, 125.6984,
400, 0, 126.0004,
400, 1, 126.0004,
401, 1, 126.319,
401, 0, 126.319,
403, 2, 126.9497,
404, 1, 127.2653,
404, 2, 127.2653,
405, 2, 127.584,
405, 1, 127.584,
407, 0, 128.2188,
408, 2, 128.5325,
408, 0, 128.5325,
409, 1, 128.8477,
410, 0, 129.1658,
411, 2, 129.4841,
412, 0, 129.8018,
412, 2, 129.8018,
413, 2, 130.1169,
413, 1, 130.1169,
413, 0, 130.1169,
416, 1, 131.0665,
416.5, 1, 131.2173,
VCS
417, 0, 131.3848,
418, 2, 131.7001,
418.5, 2, 131.8489,
419, 2, 132.0146,
420, 1, 132.316,
420.5, 1, 132.483,
421, 1, 132.6335,
422, 2, 132.9503,
422.5, 2, 133.1167,
423, 2, 133.2656,
424, 1, 133.5813,
424.5, 1, 133.7491,
425, 2, 133.899,
426, 0, 134.2178,
426.5, 0, 134.3686,
427, 0, 134.5342,
428, 1, 134.8491,
428.5, 1, 135.0145,
429, 1, 135.1636,
430, 0, 135.4822,
430.5, 0, 135.6337,
431, 0, 135.801,
432, 1, 136.1195,
432.5, 1, 136.2687,
433, 0, 136.4332,
434, 2, 136.7474,
434.5, 2, 136.8981,
435, 2, 137.0649,
436, 1, 137.3842,
436.5, 1, 137.5351,
437, 1, 137.6851,
438, 2, 138.0007,
438.5, 2, 138.1661,
439, 2, 138.3308,
440, 1, 138.6323,
440.5, 1, 138.8004,
441, 2, 138.9514,
442, 0, 139.269,
442.5, 0, 139.4345,
443, 0, 139.5837,
444, 1, 139.8981,
444.5, 1, 140.0652,
445, 1, 140.2159,
446, 0, 140.5344,
446.5, 0, 140.6846,
447, 0, 140.8521,
448, 1, 141.1675,
448.5, 1, 141.317,
449, 0, 141.4814,
449.5, 1, 141.6478,
450, 2, 141.798,
451, 2, 142.1172,
451.5, 1, 142.2668,
452, 0, 142.4345,
453, 0, 142.751,
453.5, 1, 142.9,
454, 2, 143.0654,
455, 2, 143.3815,
455, 1, 143.3815,
456, 1, 143.6992,
456, 0, 143.6992,
457, 2, 144.0001,
457.5, 1, 144.167,
458, 0, 144.3163,
VCS
459, 0, 144.6318,
459.5, 1, 144.7982,
460, 2, 144.9489,
460.9889, 2, 145.2672,
461.4889, 1, 145.4177,
461.9889, 0, 145.5842,
463, 0, 145.8995,
463.5, 1, 146.0656,
464, 2, 146.2145,
465, 2, 146.5322,
465.5, 1, 146.699,
466, 0, 146.8506,
467, 0, 147.1685,
467.5, 1, 147.3192,
468, 2, 147.484,
469, 2, 147.7978,
469.5111, 1, 147.9637,
470, 0, 148.115,
471, 1, 148.4335,
471, 0, 148.4335,
472, 2, 148.7527,
472, 1, 148.7527,
473, 2, 149.0685,
473.5, 1, 149.2174,
474, 0, 149.3824,
475, 0, 149.6979,
475.5, 1, 149.8494,
476, 2, 150.0005,
476.9889, 2, 150.3188,
477.4889, 1, 150.4852,
477.9889, 0, 150.6348,
479, 0, 150.95,
479.5, 1, 151.1152,
480, 2, 151.265,
481, 2, 151.5837,
481, 1, 151.5837,
482, 0, 151.902,
483, 2, 152.2191,
483, 0, 152.2191,
484, 0, 152.5327,
485, 2, 152.8476,
486, 0, 153.1655,
486, 2, 153.1655,
487, 1, 153.4844,
488, 2, 153.802,
489, 1, 154.1172,
489, 0, 154.1172,
490, 2, 154.4306,
491, 0, 154.7485,
491, 2, 154.7485,
492, 2, 155.0669,
493, 0, 155.3845,
494, 2, 155.7,
494, 0, 155.7,
495, 1, 156.0148,
495, 0, 156.0148,
496, 0, 156.3159,
496, 1, 156.3159,
496, 2, 156.3159,
497, 0, 156.6331,
497, 2, 156.6331,
499, 1, 157.2656,
499.5, 0, 157.4318,
500, 2, 157.5813,
500.5, 1, 157.749,
502, 2, 158.2178,
502, 0, 158.2178,
503, 1, 158.5343,
503, 2, 158.5343,
504, 0, 158.8492,
504, 2, 158.8492,
507, 1, 159.8008,
507.5, 1, 159.952,
508, 2, 160.1196,
508, 0, 160.1196,
508.5, 1, 160.2687,
510, 1, 160.7474,
512, 1, 161.3842,
513, 1, 161.6851,
514, 0, 162.0005,
514.5, 0, 162.1662,
515, 1, 162.3311,
516, 2, 162.6321,
516.5, 2, 162.8002,
517, 0, 162.9514,
518, 1, 163.2688,
518.5, 1, 163.4347,
519, 2, 163.5837,
520, 1, 163.8986,
520.5, 1, 164.0649,
521, 0, 164.2156,
522, 2, 164.5344,
522.5, 2, 164.6847,
523, 1, 164.8521,
524, 0, 165.1677,
524.5, 0, 165.317,
525, 1, 165.4812,
526, 2, 165.7982,
526.5, 2, 165.9485,
527, 0, 166.1171,
528, 1, 166.4346,
528.5, 1, 166.5848,
VCS
528.994, 2, 166.751,
531, 1, 167.3816,
531.5, 1, 167.5315,
532, 0, 167.6992,
532.5, 0, 167.8494,
534, 1, 168.3164,
535, 0, 168.6318,
536, 1, 168.9492,
536, 0, 168.9492,
537, 0, 169.2673,
539, 1, 169.8995,
539.5, 1, 170.0656,
540, 2, 170.2146,
540.5, 2, 170.3813,
542, 1, 170.8506,
544, 1, 171.484,
545, 1, 171.7977,
546, 0, 172.115,
546.5, 0, 172.265,
547, 0, 172.4335,
548, 2, 172.7522,
548.5, 2, 172.9022,
549, 2, 173.0685,
550, 0, 173.3824,
550.5, 0, 173.5306,
551, 0, 173.6981,
552, 2, 174.0005,
552.5, 2, 174.1672,
553, 2, 174.3191,
554, 0, 174.6348,
554.5, 0, 174.8007,
555, 0, 174.9497,
556, 2, 175.2651,
556, 1, 175.2651,
556.5, 2, 175.4321,
556.5, 1, 175.4321,
557, 2, 175.5838,
557, 1, 175.5838,
558, 1, 175.9019,
558, 0, 175.9019,
558.5, 1, 176.0688,
558.5, 0, 176.0688,
559, 1, 176.2188,
559, 0, 176.2188,
560, 2, 176.5325,
560, 1, 176.5325,
560.5, 2, 176.6981,
560.5, 1, 176.6981,
561, 0, 176.8477,
563, 1, 177.4845,
563.5, 2, 177.6348,
564, 1, 177.802,
564.5, 2, 177.951,
566, 2, 178.4309,
567, 1, 178.7482,
568, 2, 179.0665,
568, 1, 179.0665,
569, 2, 179.3849,
570, 1, 179.7,
571, 1, 180.0148,
571.5, 1, 180.1658,
572, 0, 180.3159,
572.5, 0, 180.4828,
574, 0, 180.9503,
576, 0, 181.5813,
577, 1, 181.8992,
577, 0, 181.8992,
580, 2, 182.8491,
580.5, 2, 183.0145,
581, 2, 183.1638,
582, 0, 183.4822,
582.5, 0, 183.6337,
583, 0, 183.8008,
584, 2, 184.1196,
584.5, 2, 184.2685,
585, 2, 184.4335,
586, 0, 184.7473,
586.5, 0, 184.8981,
587, 0, 185.0649,
588, 2, 185.3842,
588.5, 2, 185.5366,
589, 2, 185.6856,
589, 0, 185.6856,
590, 2, 186.0004,
590, 1, 186.0004,
590.5, 1, 186.1658,
591, 1, 186.3308,
592, 1, 186.6322,
592, 0, 186.6322,
592.5, 1, 186.8004,
593, 1, 186.9514,
595, 1, 187.5839,
595.5, 2, 187.7498,
596, 0, 187.8983,
596.5, 1, 188.0651,
598, 2, 188.5345,
598, 0, 188.5345,
599, 1, 188.8523,
599, 2, 188.8523,
600, 0, 189.1675,
600, 2, 189.1675,
603, 1, 190.1171,
603.5, 1, 190.2664,
604, 2, 190.4345,
604, 0, 190.4345,
604.5, 1, 190.585,
606, 2, 191.0653,
606, 0, 191.0653,
608, 2, 191.6993,
608, 0, 191.6993,
609, 0, 192.017,
609, 2, 192.017,
610, 0, 192.3163,
610.5, 0, 192.4831,
611, 0, 192.6318,
612, 1, 192.949,
612.5, 1, 193.1161,
613, 1, 193.2672,
613, 0, 193.2672,
614, 2, 193.584,
614.5, 2, 193.7505,
615, 2, 193.8996,
616, 1, 194.2147,
616.5, 1, 194.3812,
617, 1, 194.5317,
617, 2, 194.5317,
618, 0, 194.8505,
618.5, 0, 195.001,
619, 0, 195.1686,
620, 1, 195.484,
620.5, 1, 195.6332,
621, 1, 195.798,
622, 2, 196.1151,
622.5, 2, 196.2649,
623, 2, 196.4336,
624, 0, 196.7523,
624.5, 0, 196.9022,
625, 2, 197.0685,
625, 1, 197.0685,
626, 2, 197.3824,
626, 1, 197.3824,
627, 2, 197.6981,
627, 0, 197.6981,
627.5, 2, 197.8488,
628, 2, 198.0004,
628, 0, 198.0004,
629, 2, 198.3188,
629, 1, 198.3188,
630, 2, 198.6346,
630, 1, 198.6346,
631, 2, 198.9496,
631, 0, 198.9496,
631.5, 2, 199.115,
632, 2, 199.2651,
632, 0, 199.2651,
633, 2, 199.584,
633, 1, 199.584,
634, 2, 199.9021,
634, 1, 199.9021,
635, 2, 200.2188,
635, 0, 200.2188,
635.5, 2, 200.3837,
636, 2, 200.5327,
636, 0, 200.5327,
637.0029, 2, 200.8477,
637, 1, 200.8477,
638.0029, 2, 201.1658,
638, 1, 201.1658,
639.0029, 2, 201.4847,
639.5029, 2, 201.6347,
640.0029, 2, 201.802,
640.0029, 1, 201.802,
640, 0, 201.802,
641, 0, 202.1172,
642, 2, 202.4305,
643, 1, 202.7485,
644, 2, 203.0663,
645, 2, 203.3847,
646, 0, 203.7002,
647, 1, 204.0148,
648, 0, 204.3159,
649, 0, 204.6331,
650, 2, 204.9504,
651, 1, 205.2654,
652, 2, 205.5814,
653, 2, 205.899,
654, 0, 206.2178,
655, 1, 206.5343,
656, 0, 206.8491,
