RRThunder
Medium
341, 0, 152.2505,
342.5, 1, 152.9194,
342.5, 2, 152.9194,
344, 2, 153.5825,
344, 1, 153.5825,
344, 0, 153.5825,
345, 2, 154.0337,
345, 0, 154.0337,
346, 0, 154.4854,
348, 1, 155.3838,
349, 2, 155.8369,
349, 0, 155.8369,
350, 2, 156.2856,
352, 1, 157.1685,
353, 0, 157.6201,
353, 2, 157.6201,
354, 0, 158.0674,
356, 1, 158.9678,
357, 2, 159.4033,
357, 0, 159.4033,
358, 2, 159.8667,
359, 0, 160.3003,
360, 0, 160.752,
361, 2, 161.2007,
361, 0, 161.2007,
361, 1, 161.2007,
362, 0, 161.6494,
364, 1, 162.5537,
365, 2, 163,
365, 0, 163,
366, 2, 163.4341,
368, 1, 164.3354,
369, 2, 164.7856,
369, 0, 164.7856,
370, 0, 165.2339,
372, 1, 166.1328,
373, 0, 166.5835,
374, 0, 167.0195,
375, 2, 167.4688,
376, 2, 167.916,
378, 0, 168.8198,
379, 1, 169.2676,
380, 2, 169.7163,
381, 1, 170.1523,
382, 0, 170.6035,
384, 1, 171.5005,
385, 2, 171.9517,
387, 1, 172.8496,
388, 0, 173.2861,
389, 1, 173.7368,
390, 2, 174.1841,
391, 1, 174.6338,
392, 0, 175.0874,
393, 2, 175.5356,
393, 1, 175.5356,
394, 1, 175.9829,
395, 2, 176.4189,
395, 0, 176.4189,
396, 2, 176.8691,
396, 1, 176.8691,
397, 2, 177.3169,
397, 1, 177.3169,
400, 0, 178.6685,
401, 2, 179.1162,
401, 0, 179.1162,
403, 1, 180.0034,
404, 1, 180.4517,
405, 2, 180.9004,
406, 0, 181.3525,
406, 2, 181.3525,
409, 1, 182.7007,
409, 0, 182.7007,
410, 2, 183.1348,
410, 1, 183.1348,
413, 2, 184.4863,
415, 1, 185.3838,
417, 0, 186.27,
418, 2, 186.7183,
419, 1, 187.1655,
420, 2, 187.6177,
420, 0, 187.6177,
421, 2, 188.0693,
421, 0, 188.0693,
425, 1, 189.8511,
429, 2, 191.6519,
431, 2, 192.5527,
432, 1, 192.9868,
433, 0, 193.4336,
435, 0, 194.335,
436, 1, 194.7837,
437, 2, 195.2329,
439, 2, 196.1196,
440, 1, 196.5835,
441, 0, 197.0176,
443, 0, 197.9185,
444, 1, 198.3652,
445, 2, 198.8179,
447, 2, 199.7163,
447, 0, 199.7163,
448, 1, 200.1504,
449, 0, 200.6016,
451, 2, 201.4985,
451, 0, 201.4985,
452, 1, 201.9517,
453, 2, 202.4038,
455, 1, 203.2837,
455, 0, 203.2837,
456, 1, 203.7358,
457, 0, 204.187,
459, 2, 205.083,
459, 1, 205.083,
460, 1, 205.5347,
461, 0, 205.9844,
461, 2, 205.9844,
