RRHallowQueen
Medium
298, 1, 142.5698,
298.5, 1, 142.8022,
299, 0, 143.0525,
301, 0, 144.0049,
301.5, 0, 144.2532,
302, 1, 144.4858,
302.5, 1, 144.7361,
303, 2, 144.969,
305, 2, 145.9365,
305.5, 2, 146.1692,
306, 1, 146.4026,
306.5, 1, 146.655,
307, 0, 146.8865,
308, 2, 147.3711,
VCS
309, 1, 147.8521,
313, 2, 149.7703,
315, 1, 150.7202,
317, 0, 151.6882,
321, 0, 153.6052,
323, 1, 154.5708,
325, 2, 155.5369,
329, 2, 157.4524,
331, 0, 158.405,
333, 1, 159.3704,
340, 2, 162.7205,
340, 1, 162.7205,
340, 0, 162.7205,
341, 1, 163.2048,
343, 0, 164.1689,
346, 2, 165.6028,
347, 0, 166.0881,
348, 1, 166.5713,
350, 0, 167.5208,
351, 2, 168.0049,
354, 1, 169.4561,
355, 1, 169.9368,
355, 0, 169.9368,
356, 1, 170.4026,
356, 2, 170.4026,
357, 2, 170.8882,
357, 1, 170.8882,
357, 0, 170.8882,
359, 0, 171.8525,
360, 2, 172.3203,
360, 1, 172.3203,
361, 0, 172.8047,
361, 1, 172.8047,
362, 2, 173.2859,
363, 0, 173.7705,
366, 1, 175.2029,
367, 0, 175.688,
368, 2, 176.1711,
369, 0, 176.6523,
370, 1, 177.1204,
371, 2, 177.6047,
372, 0, 178.0857,
373, 1, 178.5703,
373, 0, 178.5703,
374, 2, 179.0557,
374, 1, 179.0557,
375, 2, 179.5366,
375, 1, 179.5366,
375, 0, 179.5366,
