RRPortamello
Impossible
66, 0, 29.5506,
67, 2, 30.0033,
67, 1, 30.0033,
67.66666, 2, 30.31775,
67.66666, 1, 30.31775,
68, 2, 30.46741,
68, 0, 30.46741,
69, 2, 30.91553,
69, 1, 30.91553,
69, 0, 30.91553,
76.5, 2, 34.33478,
76.75, 1, 34.43359,
77, 0, 34.55164,
80.66666, 2, 36.21857,
81, 1, 36.36896,
81, 0, 36.36896,
83, 1, 37.28314,
83, 0, 37.28314,
85, 2, 38.1861,
85, 0, 38.1861,
86, 1, 38.64929,
87, 2, 39.10022,
88, 1, 39.55121,
89, 0, 40.01727,
89, 2, 40.01727,
90, 1, 40.46643,
91, 0, 40.91827,
92, 1, 41.3692,
93, 2, 41.83252,
93, 0, 41.83252,
94, 1, 42.28271,
95, 2, 42.7345,
96, 1, 43.18329,
97, 0, 43.64899,
97, 1, 43.64899,
98, 2, 44.1015,
99, 0, 44.5528,
100, 2, 45.01563,
101, 1, 45.46594,
101, 2, 45.46594,
102, 0, 45.91803,
103, 2, 46.36768,
104, 0, 46.8327,
105, 2, 47.28546,
106, 0, 47.73621,
107, 2, 48.18298,
107.6667, 0, 48.50067,
108, 1, 48.65039,
108.6667, 2, 48.95111,
109, 1, 49.10291,
109, 0, 49.10291,
110, 0, 49.55145,
111, 1, 50.01587,
111, 0, 50.01587,
111, 2, 50.01587,
113, 2, 50.91882,
113, 1, 50.91882,
114, 0, 51.36609,
114.5, 2, 51.59967,
114.75, 1, 51.71552,
115, 0, 51.8335,
117, 1, 52.73499,
117, 0, 52.73499,
118, 2, 53.19946,
118, 1, 53.19946,
119, 1, 53.65076,
119, 0, 53.65076,
120, 2, 54.10156,
120, 1, 54.10156,
121, 1, 54.54865,
121, 0, 54.54865,
122, 1, 55.01648,
122, 2, 55.01648,
123, 1, 55.46973,
123, 0, 55.46973,
124, 1, 55.91772,
VCS
124.5, 2, 56.14862,
124.75, 1, 56.26501,
125, 0, 56.36487,
127, 2, 57.2843,
127, 1, 57.2843,
129, 2, 58.18292,
129, 1, 58.18292,
129, 0, 58.18292,
131, 2, 59.10217,
131, 1, 59.10217,
133, 1, 60.00159,
133, 2, 60.00159,
134, 2, 60.46875,
135, 2, 60.91632,
136, 1, 61.36658,
136, 2, 61.36658,
136, 0, 61.36658,
137.6667, 1, 62.13623,
138, 1, 62.28503,
138.6667, 2, 62.58374,
139, 2, 62.73273,
139, 1, 62.73273,
140, 1, 63.18512,
141, 1, 63.63666,
141, 2, 63.63666,
142, 1, 64.10065,
142, 0, 64.10065,
143, 1, 64.54999,
143, 2, 64.54999,
144, 1, 65.00092,
144, 2, 65.00092,
144, 0, 65.00092,
145.6667, 1, 65.76599,
146, 1, 65.91516,
147, 0, 66.36835,
147, 2, 66.36835,
147.6667, 2, 66.66931,
147.8333, 1, 66.75079,
148, 0, 66.81915,
149, 2, 67.28387,
149, 0, 67.28387,
150, 1, 67.73273,
151, 1, 68.18365,
152, 2, 68.65051,
152, 0, 68.65051,
152, 1, 68.65051,
153, 1, 69.0979,
153.6667, 1, 69.39941,
154, 2, 69.55078,
154, 1, 69.55078,
155, 2, 70.00305,
155, 0, 70.00305,
155.6667, 2, 70.31769,
155.6667, 0, 70.31769,
157, 1, 70.91541,
157, 0, 70.91541,
158, 1, 71.36749,
158, 2, 71.36749,
159, 1, 71.83398,
159, 0, 71.83398,
160, 0, 72.28131,
160.6667, 0, 72.58307,
160.8333, 1, 72.66602,
161, 2, 72.73492,
161.6667, 2, 73.03619,
162, 1, 73.18622,
162.6667, 1, 73.48511,
163, 0, 73.65088,
163, 2, 73.65088,
163.6667, 2, 73.9491,
163.8333, 1, 74.01587,
164, 0, 74.09973,
165, 2, 74.55164,
165, 0, 74.55164,
167, 1, 75.46509,
168, 1, 75.91797,
169.6667, 2, 76.66809,
170, 1, 76.83453,
171, 2, 77.28296,
171, 1, 77.28296,
171.6667, 2, 77.58746,
171.6667, 1, 77.58746,
173, 1, 78.18567,
173, 2, 78.18567,
175, 2, 79.10016,
175, 0, 79.10016,
177, 1, 80.00024,
177.6667, 0, 80.31519,
177.6667, 1, 80.31519,
178.3333, 2, 80.61639,
178.3333, 0, 80.61639,
178.6667, 2, 80.76801,
179, 2, 80.91827,
179, 1, 80.91827,
179.5, 1, 81.15118,
180, 1, 81.36902,
180.3333, 0, 81.5177,
180.6667, 2, 81.66711,
180.8333, 1, 81.7486,
181, 0, 81.8324,
182, 0, 82.28247,
182, 2, 82.28247,
182, 1, 82.28247,
183, 1, 82.73438,
184, 1, 83.18292,
185.6667, 1, 83.95074,
186, 2, 84.1015,
186, 0, 84.1015,
187, 2, 84.55286,
187, 1, 84.55286,
187.6667, 2, 84.85089,
187.6667, 1, 84.85089,
189, 0, 85.46594,
189.6667, 1, 85.76746,
189.6667, 0, 85.76746,
190.3333, 2, 86.06866,
190.3333, 1, 86.06866,
191, 0, 86.36755,
191, 2, 86.36755,
191.6667, 1, 86.68146,
191.6667, 0, 86.68146,
192.3333, 2, 86.98297,
192.3333, 1, 86.98297,
193, 0, 87.28534,
193, 2, 87.28534,
193.6667, 1, 87.5863,
193.6667, 0, 87.5863,
194.3333, 2, 87.88507,
194.3333, 1, 87.88507,
195, 0, 88.18384,
195, 2, 88.18384,
195.6667, 1, 88.50061,
195.6667, 0, 88.50061,
196, 1, 88.64996,
196.3333, 1, 88.80139,
196.3333, 2, 88.80139,
196.6667, 2, 88.95105,
197, 2, 89.10297,
197, 0, 89.10297,
198, 0, 89.55145,
199, 1, 90.01624,
199, 0, 90.01624,
200, 2, 90.46887,
200, 1, 90.46887,
200, 0, 90.46887,
203, 2, 91.83337,
203, 0, 91.83337,
204, 2, 92.2868,
204, 1, 92.2868,
204, 0, 92.2868,
205, 2, 92.73541,
206, 2, 93.18225,
207, 0, 93.6507,
207, 2, 93.6507,
208, 2, 94.1015,
208, 1, 94.1015,
209, 2, 94.54852,
209, 1, 94.54852,
209, 0, 94.54852,
209.6667, 0, 94.84863,
210, 0, 95.01636,
211, 0, 95.46973,
211, 2, 95.46973,
212, 2, 95.91766,
212, 0, 95.91766,
213, 2, 96.36493,
213, 1, 96.36493,
213, 0, 96.36493,
214, 1, 96.83392,
215, 1, 97.28436,
216, 1, 97.73224,
217, 1, 98.18304,
217.6667, 1, 98.48541,
218, 1, 98.65295,
219, 1, 99.10193,
219.8333, 1, 99.48138,
220.6667, 2, 99.85004,
221, 0, 100.0016,
222.6667, 2, 100.7676,
VCS
222.8333, 1, 100.8345,
223, 0, 100.9165,
224, 2, 101.3665,
224, 1, 101.3665,
224, 0, 101.3665,
225.6667, 0, 102.1363,
225.8333, 1, 102.2031,
226, 2, 102.285,
227, 0, 102.7328,
227, 1, 102.7328,
227.6667, 0, 103.0329,
227.6667, 1, 103.0329,
228, 1, 103.1861,
228.3333, 1, 103.3375,
228.6667, 1, 103.4872,
228.8333, 0, 103.5695,
229, 2, 103.6367,
229.6667, 2, 103.9508,
229.8333, 1, 104.0165,
230, 0, 104.1006,
233.3333, 2, 105.6171,
233.3333, 1, 105.6171,
235.5, 2, 106.6008,
236.1667, 1, 106.9014,
236.1667, 2, 106.9014,
237, 0, 107.2838,
237.6667, 0, 107.5825,
237.8333, 1, 107.6667,
238, 2, 107.7329,
239.5, 1, 108.4192,
239.5, 2, 108.4192,
240.1667, 0, 108.7178,
240.1667, 2, 108.7178,
240.8333, 1, 109.0154,
241.3333, 2, 109.2488,
241.5, 1, 109.3323,
241.6667, 0, 109.3992,
242, 1, 109.5508,
242.3333, 1, 109.7015,
242.6667, 1, 109.853,
243, 0, 110.0032,
243.3333, 0, 110.153,
243.5, 1, 110.2338,
243.6667, 2, 110.3178,
244, 2, 110.4673,
244.1667, 1, 110.5319,
244.3333, 2, 110.6152,
244.5, 1, 110.6978,
244.6667, 0, 110.7649,
244.8333, 1, 110.8487,
245, 2, 110.9154,
245.5, 2, 111.1508,
246.3333, 0, 111.5184,
247, 1, 111.8339,
247, 0, 111.8339,
247.6667, 1, 112.1325,
248.5, 0, 112.5154,
248.6667, 2, 112.5828,
249.5, 1, 112.9675,
249.5, 0, 112.9675,
250.3333, 2, 113.3362,
251, 0, 113.6509,
251, 2, 113.6509,
251.6667, 0, 113.949,
252, 0, 114.0999,
252.1667, 2, 114.1667,
252.3333, 0, 114.25,
252.5, 2, 114.3347,
252.6667, 0, 114.4014,
252.8333, 2, 114.4854,
253, 0, 114.5516,
253.6667, 2, 114.8533,
253.6667, 1, 114.8533,
253.6667, 0, 114.8533,
254.6667, 0, 115.3165,
254.8333, 1, 115.3832,
255, 2, 115.465,
255.6667, 2, 115.7667,
VCS
256.6667, 2, 116.2186,
257, 0, 116.3689,
257.6667, 1, 116.6679,
257.6667, 0, 116.6679,
258.3333, 2, 116.983,
258.3333, 1, 116.983,
259, 1, 117.2838,
259, 2, 117.2838,
259.3333, 1, 117.4354,
259.6667, 1, 117.5867,
260, 0, 117.737,
260.3333, 0, 117.8871,
260.5, 2, 117.9692,
260.6667, 0, 118.0364,
260.8333, 2, 118.1177,
261, 1, 118.1855,
261, 0, 118.1855,
261.6667, 2, 118.5015,
261.6667, 0, 118.5015,
262.6667, 2, 118.9492,
263.5, 1, 119.3184,
263.5, 0, 119.3184,
264.5, 0, 119.7861,
264.8333, 1, 119.9363,
265.1667, 2, 120.0846,
268.5, 0, 121.6,
268.75, 1, 121.7173,
269, 2, 121.8327,
269.6667, 2, 122.1333,
270.3333, 0, 122.4335,
270.8333, 0, 122.6521,
271.6667, 2, 123.0339,
272.3333, 1, 123.3485,
272.3333, 2, 123.3485,
273, 0, 123.6486,
273.3333, 0, 123.7993,
273.5, 1, 123.8659,
273.6667, 2, 123.9506,
274, 0, 124.1016,
274.3333, 0, 124.2529,
274.6667, 0, 124.4031,
275, 1, 124.5533,
275.3333, 1, 124.7018,
275.6667, 1, 124.8508,
276, 2, 125.0154,
276.3333, 2, 125.1651,
276.6667, 2, 125.3156,
276.8333, 1, 125.3829,
277, 0, 125.466,
277.5, 0, 125.6854,
278.1667, 2, 125.9863,
278.3333, 1, 126.0687,
279, 0, 126.3674,
279.5625, 2, 126.6324,
280, 1, 126.8325,
280.1667, 0, 126.9,
280.3333, 1, 126.9828,
280.6667, 1, 127.135,
280.8333, 2, 127.2015,
281.0833, 1, 127.3183,
281.4375, 0, 127.486,
281.6667, 1, 127.5861,
282, 2, 127.7363,
282.3125, 1, 127.8693,
282.7292, 0, 128.0676,
283.125, 2, 128.249,
283.4583, 2, 128.3992,
283.7917, 2, 128.5492,
284, 0, 128.65,
284.3333, 0, 128.8018,
284.6667, 0, 128.9517,
284.8333, 1, 129.0186,
285, 2, 129.1028,
285.8333, 0, 129.4851,
286.3333, 2, 129.7006,
286.3333, 1, 129.7006,
286.8333, 0, 129.9324,
287, 1, 130.0159,
287.1667, 2, 130.083,
288.5, 1, 130.6862,
288.6667, 0, 130.769,
288.8333, 1, 130.8365,
289, 2, 130.9187,
289.6667, 2, 131.2172,
290.5, 0, 131.5997,
290.75, 1, 131.7158,
291, 2, 131.8334,
292.3333, 2, 132.4368,
292.3333, 1, 132.4368,
293, 2, 132.7351,
293, 0, 132.7351,
294, 1, 133.1995,
295, 0, 133.6508,
295, 1, 133.6508,
296, 1, 134.1016,
297, 2, 134.5486,
297, 1, 134.5486,
297.6667, 2, 134.8489,
298, 1, 135.0162,
298, 0, 135.0162,
299, 1, 135.4697,
300, 2, 135.9178,
300, 0, 135.9178,
301, 0, 136.3649,
301, 2, 136.3649,
301, 1, 136.3649,
302, 1, 136.8336,
303, 1, 137.2845,
304, 1, 137.7324,
304.6667, 2, 138.0325,
304.6667, 0, 138.0325,
305, 1, 138.183,
305.6667, 1, 138.4854,
306, 1, 138.6529,
307, 2, 139.102,
307, 0, 139.102,
307, 1, 139.102,
308, 1, 139.549,
308, 0, 139.549,
309, 1, 140.0016,
310, 2, 140.4689,
310, 0, 140.4689,
311, 0, 140.9164,
311, 2, 140.9164,
311, 1, 140.9164,
313, 1, 141.8187,
313.6667, 1, 142.1364,
314, 0, 142.2849,
315, 0, 142.7328,
316, 1, 143.1852,
316, 0, 143.1852,
317, 0, 143.6373,
318, 0, 144.1006,
319, 1, 144.5499,
319, 0, 144.5499,
320.6667, 0, 145.3188,
321, 1, 145.4683,
321.6667, 1, 145.7661,
322, 0, 145.9153,
322.6667, 0, 146.2165,
322.8333, 1, 146.2999,
323, 2, 146.3679,
323.6667, 2, 146.6696,
324, 0, 146.8192,
324, 1, 146.8192,
324.3333, 0, 146.986,
324.3333, 1, 146.986,
324.6667, 0, 147.1362,
324.6667, 1, 147.1362,
325, 2, 147.2846,
325.6667, 2, 147.5817,
326, 0, 147.7319,
327, 2, 148.1835,
327, 0, 148.1835,
328, 1, 148.6505,
328, 0, 148.6505,
328.6667, 0, 148.9485,
329, 0, 149.0981,
330, 2, 149.5508,
330, 0, 149.5508,
331, 1, 150.0033,
331.6667, 1, 150.3177,
332, 2, 150.4672,
332, 1, 150.4672,
333, 0, 150.9155,
333.6667, 0, 151.2173,
334, 1, 151.3674,
335, 0, 151.8339,
335, 1, 151.8339,
336, 2, 152.2814,
336, 1, 152.2814,
336.6667, 2, 152.5826,
337, 2, 152.735,
338, 2, 153.1862,
338, 0, 153.1862,
339, 1, 153.6509,
339.6667, 1, 153.9489,
340, 1, 154.1,
340, 0, 154.1,
341, 2, 154.5522,
341.6667, 2, 154.8533,
342, 1, 155.0029,
343, 2, 155.4653,
343, 1, 155.4653,
344, 1, 155.9179,
344, 0, 155.9179,
344.6667, 0, 156.2186,
345, 0, 156.3689,
346, 2, 156.8342,
346, 0, 156.8342,
347, 1, 157.2834,
347.6667, 1, 157.585,
348, 2, 157.7368,
348, 1, 157.7368,
349, 0, 158.1863,
349.6667, 0, 158.5001,
350, 1, 158.6489,
351, 0, 159.1002,
351, 1, 159.1002,
352, 2, 159.5515,
352, 1, 159.5515,
352.6667, 2, 159.8504,
353, 2, 160.0173,
353, 0, 160.0173,
353.6667, 2, 160.3151,
354, 1, 160.4661,
354, 0, 160.4661,
355, 2, 160.9185,
355, 0, 160.9185,
355.6667, 0, 161.2191,
356, 1, 161.369,
