RRCountFunkula
Medium
163.5, 0, 84.78406,
164, 1, 85.05005,
164.5, 0, 85.31799,
165, 2, 85.56689,
165, 1, 85.56689,
166.5, 0, 86.34937,
166.5, 1, 86.34937,
168, 1, 87.1344,
168.5, 2, 87.39795,
169, 1, 87.66516,
169, 0, 87.66516,
170.5, 2, 88.43542,
170.5, 1, 88.43542,
172, 2, 89.23096,
172.5, 1, 89.48267,
173, 0, 89.75085,
175, 2, 90.79785,
176, 2, 91.31812,
177, 2, 91.83533,
177, 1, 91.83533,
178, 0, 92.36438,
178, 1, 92.36438,
179, 2, 92.88293,
180, 1, 93.40198,
181, 2, 93.91431,
181, 1, 93.91431,
181, 0, 93.91431,
182, 1, 94.45068,
183, 1, 94.96826,
185, 0, 96,
186, 0, 96.53369,
187, 1, 97.04919,
188, 1, 97.56714,
189, 2, 98.10254,
190, 2, 98.61523,
191, 1, 99.13159,
193, 0, 100.1813,
194, 0, 100.6995,
195, 1, 101.2183,
196, 1, 101.7499,
197, 0, 102.2655,
198, 0, 102.7834,
199, 0, 103.3163,
201, 0, 104.3519,
202, 0, 104.8837,
203, 1, 105.399,
204, 1, 105.9188,
205, 2, 106.4489,
206, 2, 106.9647,
207, 2, 107.4857,
209, 1, 108.5321,
210, 1, 109.0504,
211, 1, 109.5668,
212, 1, 110.098,
213, 0, 110.6173,
213, 1, 110.6173,
214.5, 2, 111.3978,
214.5, 1, 111.3978,
217, 0, 112.6998,
218, 0, 113.2308,
219, 1, 113.7509,
220, 1, 114.2672,
221, 2, 114.7982,
223, 1, 115.8353,
225, 0, 116.8829,
227, 2, 117.9144,
228, 1, 118.4506,
229, 2, 118.9681,
230, 0, 119.4818,
231, 1, 120.0172,
232, 2, 120.5336,
233, 1, 121.049,
234, 0, 121.5673,
235, 1, 122.1024,
236, 2, 122.6156,
237, 2, 123.1317,
237, 0, 123.1317,
238, 2, 123.6525,
239, 1, 124.1815,
241, 2, 125.2179,
242, 2, 125.7501,
243, 1, 126.2655,
244, 1, 126.7836,
245, 2, 127.316,
246, 2, 127.8322,
248, 2, 128.8837,
249, 0, 129.399,
250, 1, 129.9188,
250, 0, 129.9188,
251, 0, 130.4491,
251, 1, 130.4491,
252, 1, 130.9647,
252, 0, 130.9647,
253, 2, 131.4855,
253, 1, 131.4855,
VCS
254.5, 1, 132.2645,
256, 2, 133.0502,
257, 1, 133.567,
258, 1, 134.098,
259, 2, 134.6168,
260, 2, 135.1342,
261, 0, 135.6652,
262.5, 1, 136.4357,
262.5, 0, 136.4357,
264, 1, 137.2308,
265, 1, 137.7509,
266.5, 1, 138.5328,
266.5, 2, 138.5328,
268, 1, 139.318,
269, 0, 139.8353,
270, 0, 140.3644,
271, 1, 140.8829,
272, 2, 141.4017,
273, 1, 141.9142,
273.5, 0, 142.1815,
274, 1, 142.4508,
274.5, 2, 142.702,
275.5, 2, 143.2323,
276, 1, 143.4818,
276.5, 2, 143.7491,
277, 1, 144.0172,
277, 0, 144.0172,
VCS
278.5, 1, 144.7841,
280, 0, 145.5673,
280, 2, 145.5673,
281, 1, 146.1024,
282.5, 0, 146.8817,
283.5, 1, 147.4008,
284, 2, 147.6522,
285, 1, 148.1815,
286.5, 1, 148.9674,
288, 0, 149.7499,
289, 2, 150.2657,
290, 0, 150.7836,
290, 2, 150.7836,
291, 1, 151.3168,
291, 0, 151.3168,
292, 1, 151.8319,
293, 1, 152.3522,
294, 1, 152.8837,
295, 2, 153.399,
296, 2, 153.9188,
297, 1, 154.4491,
297, 0, 154.4491,
298, 2, 154.9647,
298, 0, 154.9647,
299, 2, 155.4855,
299, 1, 155.4855,
300, 0, 156.0004,
300, 2, 156.0004,
301, 1, 156.5323,
304, 1, 158.0978,
305, 1, 158.6166,
307, 2, 159.6652,
308, 2, 160.1842,
309, 1, 160.6996,
313, 0, 162.7982,
314.5, 2, 163.5673,
314.5, 0, 163.5673,
316, 2, 164.3644,
317, 2, 164.8827,
318.5, 2, 165.6664,
320, 1, 166.4508,
321, 1, 166.9681,
322.5, 1, 167.7494,
324, 0, 168.5341,
325, 0, 169.0487,
326, 1, 169.5673,
328, 1, 170.6151,
329, 1, 171.1317,
330, 2, 171.6522,
332, 0, 172.6993,
333, 1, 173.2198,
335, 0, 174.2655,
337, 2, 175.3163,
339, 1, 176.3524,
340, 0, 176.8842,
341, 1, 177.3993,
341.5, 2, 177.6661,
342, 1, 177.9188,
343, 0, 178.4491,
344, 0, 178.965,
344.5, 1, 179.2338,
345, 2, 179.4857,
346, 1, 180.0006,
347, 0, 180.5321,
348, 0, 181.0502,
348.5, 1, 181.3182,
349, 2, 181.5668,
351, 1, 182.6173,
353, 2, 183.6649,
355, 0, 184.6996,
356, 0, 185.2313,
357, 0, 185.7509,
357, 2, 185.7509,
363, 1, 188.8832,
364, 1, 189.402,
365, 2, 189.9144,
365, 0, 189.9144,
367, 0, 190.9679,
367, 2, 190.9679,
367, 1, 190.9679,
368, 2, 191.4816,
368, 0, 191.4816,
