RRGlassCages
Impossible
434.376, 0, 123.8291,
435, 2, 124.0127,
436, 2, 124.2961,
437, 1, 124.5808,
437, 0, 124.5808,
439, 2, 125.1484,
439, 1, 125.1484,
441, 2, 125.7292,
441, 0, 125.7292,
443, 2, 126.3,
443, 0, 126.3,
444.6667, 0, 126.7649,
444.6667, 2, 126.7649,
447, 2, 127.4304,
447, 1, 127.4304,
447, 0, 127.4304,
448.6667, 2, 127.9165,
448.6667, 0, 127.9165,
451, 1, 128.5796,
451.6667, 0, 128.7627,
452, 1, 128.8621,
452.6667, 2, 129.0637,
453, 1, 129.1482,
455, 2, 129.7148,
455, 0, 129.7148,
456.6667, 1, 130.1968,
457, 2, 130.2952,
458, 0, 130.5798,
459, 1, 130.8645,
460, 0, 131.1479,
460.6667, 0, 131.3496,
461, 2, 131.4316,
461, 0, 131.4316,
461.6667, 2, 131.6304,
463, 1, 132.0129,
464, 2, 132.2964,
464.6667, 2, 132.4819,
465.6667, 1, 132.7649,
466, 1, 132.8669,
467, 2, 133.1484,
467.6667, 2, 133.3457,
468, 0, 133.4297,
469, 2, 133.729,
471, 1, 134.3,
472.5, 0, 134.7153,
472.75, 1, 134.7969,
473, 2, 134.8643,
474, 0, 135.1458,
475, 1, 135.4299,
476, 0, 135.7146,
477, 1, 136.0166,
478, 0, 136.2986,
479, 1, 136.5791,
480, 0, 136.8625,
481, 2, 137.1484,
482, 1, 137.4324,
483, 0, 137.7148,
484, 0, 138.0134,
484, 2, 138.0134,
484, 1, 138.0134,
485, 0, 138.2952,
486, 1, 138.5801,
487, 2, 138.8645,
488, 1, 139.1479,
488, 0, 139.1479,
488, 2, 139.1479,
489, 2, 139.4319,
490, 1, 139.731,
491, 0, 140.0127,
492, 0, 140.2959,
492, 2, 140.2959,
492, 1, 140.2959,
493, 0, 140.5815,
494, 1, 140.8669,
495, 2, 141.1482,
496, 1, 141.429,
496, 0, 141.429,
496, 2, 141.429,
497, 2, 141.7292,
497, 1, 141.7292,
498, 1, 142.0146,
498, 0, 142.0146,
499, 0, 142.2996,
499, 2, 142.2996,
500, 0, 142.5828,
500, 2, 142.5828,
500, 1, 142.5828,
501, 1, 142.8647,
501, 0, 142.8647,
502, 2, 143.146,
502, 1, 143.146,
503, 0, 143.4299,
503, 2, 143.4299,
504, 1, 143.7151,
504, 0, 143.7151,
504, 2, 143.7151,
505, 2, 144.0164,
505, 1, 144.0164,
506, 2, 144.2988,
506, 1, 144.2988,
506, 0, 144.2988,
507, 1, 144.5796,
507, 0, 144.5796,
507, 2, 144.5796,
508, 0, 144.8623,
508, 2, 144.8623,
508, 1, 144.8623,
509, 1, 145.1482,
509, 0, 145.1482,
510, 2, 145.4321,
510, 1, 145.4321,
511, 2, 145.7151,
511, 1, 145.7151,
512, 1, 146.0132,
512, 0, 146.0132,
513, 0, 146.2949,
513, 2, 146.2949,
513, 1, 146.2949,
VCS
514, 1, 146.5798,
515, 0, 146.8645,
515, 2, 146.8645,
516, 1, 147.1477,
516, 2, 147.1477,
517, 0, 147.4319,
518, 1, 147.7302,
519, 0, 148.0129,
520, 1, 148.2959,
521, 2, 148.5808,
521, 0, 148.5808,
521.6667, 2, 148.7649,
522, 1, 148.8667,
523, 0, 149.1482,
524, 1, 149.4294,
525, 0, 149.729,
526, 1, 150.0149,
527, 2, 150.3,
527, 0, 150.3,
528, 1, 150.583,
529, 0, 150.8645,
530, 2, 151.146,
531, 0, 151.4299,
531, 1, 151.4299,
532, 1, 151.7148,
532, 2, 151.7148,
533, 0, 152,
534, 1, 152.2988,
535, 0, 152.5796,
536, 1, 152.8625,
537, 2, 153.1484,
537, 0, 153.1484,
539, 0, 153.7148,
539, 2, 153.7148,
540, 1, 154.0134,
541, 0, 154.2952,
541, 2, 154.2952,
543, 2, 154.8645,
543, 0, 154.8645,
544, 2, 155.1477,
545, 0, 155.4319,
545, 2, 155.4319,
546, 2, 155.7302,
547, 1, 156.0132,
547, 0, 156.0132,
548, 2, 156.2961,
548, 1, 156.2961,
549, 0, 156.5808,
550, 2, 156.8672,
551, 0, 157.1482,
552, 1, 157.429,
553, 2, 157.7297,
553, 0, 157.7297,
553.6667, 2, 157.9133,
554, 1, 158.0146,
555, 1, 158.2998,
555, 0, 158.2998,
556, 2, 158.5823,
556, 1, 158.5823,
557, 0, 158.865,
557, 1, 158.865,
558, 1, 159.1458,
559, 2, 159.4299,
559, 0, 159.4299,
560, 2, 159.7148,
560, 1, 159.7148,
561, 0, 160,
562, 2, 160.2988,
563, 0, 160.5793,
563, 2, 160.5793,
564, 1, 160.8625,
565, 0, 161.1482,
566, 2, 161.4324,
566, 1, 161.4324,
567, 0, 161.7148,
568, 2, 162.0134,
569, 1, 162.2947,
569, 0, 162.2947,
570, 2, 162.5801,
570.5, 2, 162.7317,
571.5, 2, 163.0146,
572.5, 0, 163.2981,
573, 0, 163.4316,
574, 2, 163.73,
574.5, 2, 163.8628,
574.775, 0, 163.9458,
575, 1, 164.0129,
575.5, 2, 164.1458,
576, 1, 164.2959,
576.5, 0, 164.4307,
577, 1, 164.5808,
578, 0, 164.8674,
578, 1, 164.8674,
579, 0, 165.1482,
580, 2, 165.4346,
580, 1, 165.4346,
581, 0, 165.7292,
581, 2, 165.7292,
582, 1, 166.0151,
582, 2, 166.0151,
583, 2, 166.3,
584, 1, 166.5823,
584, 0, 166.5823,
585, 0, 166.8647,
585, 2, 166.8647,
586, 1, 167.1462,
586, 0, 167.1462,
587, 0, 167.4299,
588, 2, 167.7148,
588, 1, 167.7148,
589, 0, 168,
589, 2, 168,
590, 1, 168.2986,
590, 2, 168.2986,
591, 2, 168.5796,
592, 1, 168.8623,
592, 0, 168.8623,
593, 0, 169.1482,
593, 2, 169.1482,
594, 0, 169.4319,
594, 2, 169.4319,
595, 0, 169.7148,
596, 2, 170.0134,
596, 1, 170.0134,
597, 0, 170.2949,
597, 2, 170.2949,
598, 1, 170.5803,
598, 2, 170.5803,
599, 2, 170.8645,
600, 1, 171.1477,
600, 0, 171.1477,
601, 0, 171.4319,
601, 2, 171.4319,
602, 0, 171.73,
602, 2, 171.73,
603, 0, 172.0132,
604, 2, 172.2964,
604, 1, 172.2964,
605, 2, 172.5811,
605, 1, 172.5811,
605, 0, 172.5811,
606, 2, 172.8669,
607, 0, 173.1482,
608, 2, 173.4297,
608, 1, 173.4297,
609, 0, 173.729,
609, 2, 173.729,
610, 1, 174.0149,
610, 2, 174.0149,
611, 2, 174.2996,
612, 1, 174.5825,
612, 0, 174.5825,
613, 2, 174.8645,
613, 1, 174.8645,
614, 1, 175.1458,
614, 2, 175.1458,
615, 0, 175.4299,
616, 2, 175.7151,
616, 1, 175.7151,
617, 2, 176.0166,
617.6667, 2, 176.1995,
617.7667, 1, 176.2317,
618, 0, 176.2986,
619, 2, 176.5793,
620, 1, 176.8625,
620, 0, 176.8625,
621, 1, 177.1484,
621, 0, 177.1484,
621, 2, 177.1484,
622.5, 1, 177.582,
623, 0, 177.7148,
624, 2, 178.0134,
624, 1, 178.0134,
625, 0, 178.2954,
625, 2, 178.2954,
626, 1, 178.5798,
626, 2, 178.5798,
627, 2, 178.8645,
628, 0, 179.1475,
628, 1, 179.1475,
629, 2, 179.4321,
629, 0, 179.4321,
630, 0, 179.73,
630, 2, 179.73,
631, 0, 180.0127,
632, 2, 180.2961,
633, 1, 180.5811,
633, 0, 180.5811,
635, 2, 181.1479,
635, 0, 181.1479,
635, 1, 181.1479,
637, 0, 181.7292,
638.5, 2, 182.1484,
638.75, 1, 182.2144,
639, 0, 182.2998,
640, 2, 182.5825,
641, 1, 182.8647,
655.3542, 0, 186.9653,
655.8333, 2, 187.1001,
658.5, 0, 187.8628,
661.5, 2, 188.7163,
665.1917, 0, 189.78,
669.5333, 0, 191.0129,
669.5333, 1, 191.0129,
669.5333, 2, 191.0129,
