RRDeepBlues
Hard
173.6667, 1, 91.69824,
174, 0, 91.86523,
174.6667, 2, 92.21582,
175, 1, 92.40039,
175.6667, 2, 92.75,
176.6667, 2, 93.28125,
177, 1, 93.46582,
177.6667, 2, 93.81543,
178.6667, 0, 94.34961,
179, 1, 94.51563,
179.6667, 0, 94.88086,
180, 1, 95.04883,
180.3333, 1, 95.2334,
180.6667, 1, 95.39941,
181, 2, 95.58301,
181, 0, 95.58301,
181.6667, 2, 95.93359,
182, 1, 96.11621,
182.6667, 1, 96.46484,
183, 0, 96.64844,
183, 2, 96.64844,
183.6667, 2, 96.99902,
184, 1, 97.18359,
184.6667, 1, 97.53418,
185, 2, 97.69922,
185, 0, 97.69922,
185.6667, 0, 98.06445,
186, 1, 98.23145,
186.6667, 1, 98.59961,
187.3333, 0, 98.95117,
187.6667, 1, 99.11719,
188, 2, 99.29883,
188.3333, 0, 99.48145,
188.6667, 1, 99.64844,
189, 0, 99.83105,
189, 2, 99.83105,
189.6667, 1, 100.1836,
190.3333, 1, 100.5332,
192, 1, 101.4307,
193.6667, 2, 102.3174,
194.3333, 2, 102.6641,
195, 1, 103.0156,
197, 2, 104.083,
197.6667, 1, 104.4316,
198.3333, 1, 104.7832,
199, 0, 105.1348,
199.6667, 0, 105.5,
200.3333, 1, 105.8477,
201, 0, 106.1982,
201, 2, 106.1982,
201, 1, 106.1982,
202, 0, 106.7344,
202, 2, 106.7344,
203, 2, 107.2666,
203, 1, 107.2666,
203, 0, 107.2666,
204, 2, 107.7988,
204, 0, 107.7988,
VCS
205, 2, 108.335,
205.6667, 1, 108.6826,
206, 2, 108.8496,
206.6667, 1, 109.2139,
207, 2, 109.3818,
207.6667, 0, 109.75,
208, 0, 109.918,
208.6667, 1, 110.2656,
209, 1, 110.4492,
209.6667, 2, 110.7969,
210.6667, 2, 111.334,
211.6667, 2, 111.8662,
212.6667, 1, 112.3965,
213, 2, 112.582,
213, 0, 112.582,
215, 0, 113.6318,
215.6667, 1, 113.9971,
216.3333, 2, 114.3506,
217, 0, 114.7012,
219, 2, 115.7646,
221, 2, 116.8154,
221.3333, 1, 116.998,
221.6667, 0, 117.1807,
222, 2, 117.3477,
222.3333, 1, 117.5322,
222.6667, 0, 117.7012,
223, 2, 117.8848,
223.3333, 1, 118.0684,
223.6667, 0, 118.2354,
224, 2, 118.415,
224.3333, 1, 118.5977,
224.6667, 0, 118.7646,
225, 1, 118.9473,
225, 2, 118.9473,
227, 2, 120.0156,
227.6667, 1, 120.3643,
228.3333, 0, 120.7148,
229, 2, 121.0684,
229, 1, 121.0684,
231, 0, 122.1318,
231.6667, 1, 122.4834,
232.3333, 2, 122.835,
233, 0, 123.1992,
235, 2, 124.251,
235, 1, 124.251,
237, 0, 125.3154,
237.6667, 2, 125.665,
238.3333, 2, 126.0186,
239, 1, 126.3838,
240, 1, 126.915,
240, 0, 126.915,
240, 2, 126.915,
241, 2, 127.4512,
241.6667, 0, 127.8008,
242.3333, 0, 128.1484,
243, 1, 128.498,
244, 1, 129.0332,
244, 0, 129.0332,
244, 2, 129.0332,
245, 1, 129.5664,
245.6667, 1, 129.9141,
246.3333, 2, 130.2656,
247, 0, 130.6328,
247, 2, 130.6328,
248, 2, 131.167,
249, 1, 131.6816,
249.3333, 1, 131.8652,
249.6667, 1, 132.0488,
250, 0, 132.2158,
251.6667, 2, 133.1143,
252, 1, 133.2813,
253, 0, 133.8154,
253.3333, 1, 133.9834,
253.6667, 2, 134.168,
254, 0, 134.3496,
254.3333, 1, 134.5156,
254.6667, 2, 134.6973,
255, 0, 134.8809,
255.3333, 0, 135.0488,
255.6667, 0, 135.2334,
256, 2, 135.3994,
256, 1, 135.3994,
257, 2, 135.9336,
257.3333, 1, 136.1162,
257.6667, 0, 136.2969,
258, 2, 136.4648,
258.3333, 1, 136.6484,
258.6667, 0, 136.8164,
259, 2, 136.999,
259.3333, 2, 137.1836,
259.6667, 2, 137.3506,
260, 0, 137.5342,
260, 1, 137.5342,
261, 2, 138.0645,
261.6667, 2, 138.417,
262.3333, 1, 138.7656,
263, 0, 139.1191,
263, 1, 139.1191,
265, 1, 140.1836,
266, 2, 140.7168,
267.0117, 2, 141.248,
267, 0, 141.248,
268, 0, 141.7842,
269, 1, 142.3174,
269.3333, 1, 142.4834,
269.6667, 0, 142.6641,
270, 2, 142.8486,
270.3333, 2, 143.0146,
270.6667, 0, 143.2002,
271, 2, 143.3672,
271.3333, 1, 143.5498,
271.6667, 0, 143.7168,
272, 2, 143.8994,
272.3333, 1, 144.083,
272.6667, 0, 144.248,
273, 2, 144.4316,
273.6667, 2, 144.7832,
274, 1, 144.9668,
274.6667, 0, 145.3174,
274.6667, 2, 145.3174,
281, 1, 148.6826,
