RRMatriarch
Easy
335, 0, 138.2144,
337, 2, 139.0488,
339, 0, 139.8638,
340, 2, 140.2793,
341, 1, 140.6992,
343, 2, 141.5303,
343, 0, 141.5303,
345, 2, 142.3472,
347, 0, 143.1792,
348, 1, 143.5972,
VCS
349, 0, 144,
349, 2, 144,
350, 1, 144.415,
352, 1, 145.2471,
354, 1, 146.0815,
356, 1, 146.8984,
358, 1, 147.7305,
360, 1, 148.564,
362, 2, 149.3813,
362, 0, 149.3813,
364, 2, 150.2158,
364, 0, 150.2158,
365, 1, 150.6313,
367, 0, 151.4629,
369, 2, 152.2832,
371, 0, 153.1138,
373, 1, 153.9331,
375, 1, 154.7637,
376, 1, 155.1831,
377, 1, 155.5977,
379, 1, 156.4297,
382, 0, 157.6621,
382, 2, 157.6621,
385, 1, 158.8984,
387, 1, 159.7319,
389, 0, 160.5645,
391, 2, 161.3804,
393, 0, 162.2139,
395, 1, 163.0483,
397, 1, 163.8638,
398, 0, 164.2793,
399, 2, 164.6992,
400, 0, 165.1147,
401, 2, 165.5313,
403, 0, 166.3477,
404, 2, 166.7651,
406, 2, 167.5972,
406, 1, 167.5972,
406, 0, 167.5972,
409, 0, 168.8291,
409, 2, 168.8291,
411, 0, 169.6655,
411, 2, 169.6655,
413, 2, 170.4966,
415, 0, 171.3159,
417, 2, 172.1465,
419, 2, 172.9668,
420, 1, 173.3813,
422, 1, 174.2158,
422, 0, 174.2158,
422, 2, 174.2158,
VCS
425, 2, 175.4629,
426, 0, 175.8652,
427, 2, 176.2832,
429, 2, 177.1133,
430, 0, 177.5308,
431, 2, 177.9331,
433, 0, 178.7637,
434, 2, 179.1831,
435, 0, 179.5977,
436, 2, 180.0117,
438, 0, 180.833,
438, 2, 180.833,
438, 1, 180.833,
440, 2, 181.6616,
443, 1, 182.8989,
445, 0, 183.7319,
449, 0, 185.3804,
451, 1, 186.2148,
452, 1, 186.6304,
454, 2, 187.4663,
454, 0, 187.4663,
456, 2, 188.2793,
456, 0, 188.2793,
458, 2, 189.1157,
458, 0, 189.1157,
460, 2, 189.9458,
460, 0, 189.9458,
461, 1, 190.3477,
462, 0, 190.7656,
463, 2, 191.1797,
464, 1, 191.5972,
465, 1, 192,
466, 0, 192.415,
467, 2, 192.8286,
468, 1, 193.2471,
469, 0, 193.6655,
469, 2, 193.6655,
473, 1, 195.3159,
475, 1, 196.1465,
477, 2, 196.9663,
477, 0, 196.9663,
479, 2, 197.7964,
479, 0, 197.7964,
481, 1, 198.6318,
483, 1, 199.4629,
485, 2, 200.2832,
487, 2, 201.1138,
487, 0, 201.1138,
489, 0, 201.9331,
491, 2, 202.7637,
491, 0, 202.7637,
493, 1, 203.5977,
495, 2, 204.4297,
495, 0, 204.4297,
497, 1, 205.249,
499, 1, 206.0815,
501, 0, 206.8989,
501, 2, 206.8989,
501, 1, 206.8989,
509, 1, 210.2139,
