RRReaper
Medium
289, 1, 82.29883,
291, 0, 82.86914,
293, 2, 83.43066,
294, 0, 83.71484,
295, 2, 84,
296, 0, 84.30078,
297, 1, 84.58398,
300, 2, 85.43262,
301, 2, 85.71582,
303, 0, 86.28613,
305, 1, 86.86426,
308, 0, 87.71875,
308, 2, 87.71875,
309, 2, 88,
309, 0, 88,
311, 1, 88.58203,
313, 0, 89.15234,
314.5, 1, 89.58398,
316, 0, 90.01465,
317.5, 2, 90.43359,
319, 1, 90.86914,
321, 2, 91.43066,
322, 2, 91.71484,
323, 1, 92,
324, 1, 92.30078,
325, 0, 92.58398,
326, 0, 92.86523,
327, 1, 93.14746,
328, 1, 93.43262,
328, 2, 93.43262,
329, 2, 93.71582,
332, 0, 94.58301,
VCS
333, 1, 94.86426,
333, 0, 94.86426,
336, 1, 95.71875,
337, 2, 96,
337, 1, 96,
340, 2, 96.86719,
341, 1, 97.15234,
341, 2, 97.15234,
344, 1, 98.01465,
345, 0, 98.29883,
345, 1, 98.29883,
346.5, 1, 98.71875,
348, 2, 99.15039,
349.5, 1, 99.58008,
351, 1, 100.0176,
352, 1, 100.3008,
353, 1, 100.584,
355, 0, 101.1475,
357, 1, 101.7158,
359, 2, 102.3008,
359, 1, 102.3008,
361, 0, 102.8643,
361, 1, 102.8643,
361, 2, 102.8643,
364, 2, 103.7188,
365, 1, 104.0176,
368, 1, 104.8672,
369, 2, 105.1523,
370, 1, 105.4355,
371, 0, 105.7168,
372, 2, 106.0146,
373, 1, 106.2988,
374, 0, 106.585,
377, 0, 107.4307,
377, 1, 107.4307,
380, 0, 108.3008,
381, 1, 108.584,
383, 2, 109.1475,
385, 0, 109.7158,
386, 1, 110.001,
387, 2, 110.2998,
388, 0, 110.583,
390, 1, 111.1484,
393, 0, 112.0176,
393, 2, 112.0176,
395, 2, 112.582,
397, 1, 113.1533,
399, 0, 113.7168,
401, 2, 114.2988,
402, 0, 114.584,
403, 2, 114.8682,
404, 0, 115.1504,
405, 2, 115.4307,
406, 0, 115.7148,
409, 1, 116.584,
410, 2, 116.8652,
411, 1, 117.1475,
412, 0, 117.4326,
413, 1, 117.7158,
414, 2, 118.001,
415, 0, 118.3008,
416, 2, 118.583,
VCS
417, 1, 118.8643,
417, 2, 118.8643,
421, 0, 120.0176,
421, 1, 120.0176,
425, 0, 121.1523,
425, 2, 121.1523,
425, 1, 121.1523,
429, 1, 122.2988,
430, 1, 122.584,
431, 2, 122.8691,
432, 2, 123.1504,
433, 0, 123.4307,
434, 0, 123.7148,
435, 1, 124.0176,
436, 1, 124.3008,
437, 2, 124.584,
438, 2, 124.8662,
439, 0, 125.1475,
440, 0, 125.4326,
441, 0, 125.7158,
441, 2, 125.7158,
441, 1, 125.7158,
442.5, 1, 126.1514,
444.5, 1, 126.7148,
446, 2, 127.1484,
447, 1, 127.4346,
448.5, 0, 127.8691,
450, 1, 128.2979,
451, 2, 128.583,
452, 1, 128.8672,
453, 2, 129.1523,
454, 1, 129.4355,
455, 0, 129.7168,
456, 1, 130.0146,
457, 2, 130.2988,
457, 0, 130.2988,
458.5, 1, 130.7188,
460, 2, 131.1504,
461, 1, 131.4307,
461, 0, 131.4307,
461, 2, 131.4307,
462.5, 1, 131.8652,
464, 0, 132.3008,
465, 0, 132.584,
465, 1, 132.584,
465, 2, 132.584,
466.5, 1, 133.0156,
468, 2, 133.4326,
469, 1, 133.7158,
471, 2, 134.3008,
472, 0, 134.583,
473, 1, 134.8643,
475, 2, 135.4346,
475, 0, 135.4346,
477, 1, 136.0176,
479, 0, 136.583,
479, 2, 136.583,
VCS
481, 2, 137.1523,
481.5, 1, 137.3018,
482, 0, 137.4355,
483, 2, 137.7168,
483.5, 1, 137.8652,
484, 0, 138.0146,
485, 0, 138.2988,
486, 1, 138.584,
487, 2, 138.8682,
488, 1, 139.1504,
489, 0, 139.4307,
489, 2, 139.4307,
489, 1, 139.4307,
492, 1, 140.3008,
493, 1, 140.584,
497, 0, 141.7158,
498, 2, 142.001,
499, 0, 142.3008,
500, 2, 142.583,
501, 0, 142.8643,
502, 2, 143.1484,
503, 1, 143.4346,
504, 1, 143.7188,
505, 2, 144.0176,
505, 0, 144.0176,
508, 2, 144.8672,
509, 2, 145.1523,
511, 1, 145.7168,
513, 1, 146.2988,
514, 1, 146.584,
515, 1, 146.8682,
516, 1, 147.1504,
518, 2, 147.7148,
518, 0, 147.7148,
521, 0, 148.584,
521, 2, 148.584,
523, 1, 149.1475,
523, 2, 149.1475,
525, 0, 149.7158,
525, 1, 149.7158,
527, 1, 150.3008,
529, 1, 150.8643,
530, 1, 151.1484,
531, 1, 151.4346,
532, 1, 151.7188,
533, 1, 152,
534, 1, 152.2979,
535, 0, 152.582,
536, 2, 152.8672,
537, 2, 153.1514,
537.5, 1, 153.3018,
538, 0, 153.4355,
539, 2, 153.7168,
539.5, 1, 153.8652,
540, 0, 154.0146,
541, 2, 154.2988,
541.5, 1, 154.4326,
542, 0, 154.584,
543, 0, 154.8682,
544, 1, 155.1504,
545, 2, 155.4307,
549, 1, 156.584,
553, 2, 157.7158,
553, 0, 157.7158,
553, 1, 157.7158,
555, 2, 158.3008,
557, 0, 158.8643,
559, 2, 159.4346,
561, 0, 160,
563, 2, 160.582,
565, 0, 161.1523,
567, 2, 161.7168,
569, 0, 162.2988,
569, 2, 162.2988,
571, 1, 162.8682,
571, 0, 162.8682,
573, 2, 163.4316,
573, 1, 163.4316,
575, 2, 164,
575, 0, 164,
577, 1, 164.584,
578, 1, 164.8662,
579, 0, 165.1475,
580, 0, 165.4326,
581, 2, 165.7158,
582, 2, 166.001,
583, 2, 166.2998,
583, 0, 166.2998,
583, 1, 166.2998,
584, 2, 166.583,
584, 1, 166.583,
584, 0, 166.583,
