RRProgenitor
Medium
156, 1, 93.01465,
157, 2, 93.61377,
157, 1, 93.61377,
157, 0, 93.61377,
158, 0, 94.21631,
158, 2, 94.21631,
159, 1, 94.81299,
160, 0, 95.41504,
160, 1, 95.41504,
161, 2, 96,
161, 0, 96,
162, 1, 96.6123,
163, 2, 97.21484,
163, 1, 97.21484,
164, 0, 97.81445,
164, 2, 97.81445,
165, 1, 98.41406,
166, 2, 99.01611,
167, 1, 99.61328,
169, 1, 100.8159,
169, 0, 100.8159,
170, 2, 101.4121,
170, 0, 101.4121,
171, 2, 102.0146,
171, 1, 102.0146,
172, 2, 102.6147,
172, 0, 102.6147,
173, 0, 103.2139,
173, 2, 103.2139,
173, 1, 103.2139,
175, 1, 104.4131,
175, 0, 104.4131,
176.5, 1, 105.3164,
176.5, 2, 105.3164,
178, 2, 106.2124,
178.5, 1, 106.5127,
178.5, 0, 106.5127,
179.5, 0, 107.1006,
181, 2, 108.0142,
182, 1, 108.6157,
182, 2, 108.6157,
183, 0, 109.2134,
183, 1, 109.2134,
184, 2, 109.8149,
184, 0, 109.8149,
185, 1, 110.416,
185, 2, 110.416,
186, 0, 111.0122,
186, 1, 111.0122,
187, 2, 111.6152,
187, 0, 111.6152,
188, 1, 112.2144,
188, 2, 112.2144,
189, 2, 112.814,
189, 1, 112.814,
189, 0, 112.814,
191, 1, 114.0132,
191, 0, 114.0132,
192, 0, 114.6147,
192, 2, 114.6147,
193, 1, 115.2158,
193, 0, 115.2158,
195, 2, 116.4146,
195, 1, 116.4146,
196, 0, 117.0146,
196, 2, 117.0146,
197, 2, 117.6138,
197, 1, 117.6138,
201, 2, 120.0161,
201, 1, 120.0161,
202, 0, 120.6118,
202, 2, 120.6118,
205, 2, 122.4136,
206, 1, 123.0161,
206.5, 1, 123.3154,
207.0167, 2, 123.6133,
208.0167, 1, 124.2148,
208.5167, 1, 124.5166,
209, 0, 124.8159,
210, 1, 125.4126,
210.5, 1, 125.7129,
211.0167, 2, 126.0142,
212.0167, 1, 126.6152,
212.5167, 1, 126.9121,
213.0333, 0, 127.23,
214, 1, 127.8174,
214.5, 1, 128.1157,
215.0167, 2, 128.4126,
216, 1, 129.0146,
216.5, 1, 129.3164,
217, 0, 129.6001,
218, 1, 130.2119,
218.5, 1, 130.5132,
219.0167, 2, 130.8145,
220, 1, 131.4146,
220.5, 1, 131.7119,
221, 0, 132.0137,
221, 2, 132.0137,
223.5, 0, 133.5132,
224, 2, 133.8149,
224.5, 2, 134.1167,
225, 0, 134.416,
225.5, 0, 134.7144,
227.5, 0, 135.9004,
228, 2, 136.2144,
228.5, 2, 136.5122,
229, 0, 136.814,
229.5, 0, 137.1157,
231.5, 0, 138.3125,
232, 2, 138.6152,
232.5, 2, 138.917,
233, 0, 139.2158,
233.5, 0, 139.5127,
235.5, 2, 140.7002,
236, 1, 141.0161,
236.5, 1, 141.312,
237.0167, 2, 141.6147,
237.0167, 1, 141.6147,
237.0167, 0, 141.6147,
237.5167, 2, 141.916,
237.5167, 1, 141.916,
237.5167, 0, 141.916,
VCS
239, 1, 142.813,
239.5, 1, 143.1143,
240, 0, 143.415,
241, 1, 144.0161,
241.5, 1, 144.314,
242, 2, 144.6133,
243, 1, 145.2139,
243.5, 1, 145.5005,
244, 0, 145.8145,
245, 1, 146.4136,
245.5, 1, 146.7158,
246, 2, 147.0161,
247, 1, 147.6133,
247.5, 1, 147.9131,
248, 0, 148.2158,
249, 1, 148.8164,
249.5, 1, 149.1143,
250, 2, 149.4131,
251, 1, 150.0146,
251.5, 1, 150.3003,
252, 0, 150.6147,
252.5, 0, 150.9136,
253, 1, 151.2139,
253.5, 1, 151.5166,
254, 2, 151.8164,
255, 1, 152.4131,
255.5, 1, 152.7134,
256, 0, 153.0151,
257, 1, 153.6001,
257.5, 1, 153.915,
258, 2, 154.2124,
259, 1, 154.8145,
259.5, 1, 155.1016,
260, 0, 155.415,
261, 1, 156.0161,
261.5, 1, 156.3174,
262, 2, 156.6157,
263, 1, 157.2134,
263.5, 1, 157.5132,
264, 0, 157.8149,
265, 1, 158.416,
265.5, 1, 158.7144,
266, 2, 159.0122,
267, 1, 159.6147,
267.5, 1, 159.9004,
268, 0, 160.2148,
269, 1, 160.8135,
273, 0, 163.2002,
273.5, 0, 163.5142,
275, 1, 164.4146,
275.5, 1, 164.7002,
276, 0, 165.0146,
277, 1, 165.6138,
277, 0, 165.6138,
281, 1, 168,
283.5, 2, 169.5,
283.5, 0, 169.5,
285, 1, 170.4136,
289, 2, 172.8164,
289.5, 2, 173.1143,
291, 1, 174.0146,
291.5, 1, 174.3003,
292, 2, 174.6157,
293, 2, 175.2134,
293, 1, 175.2134,
297, 1, 177.6001,
298, 1, 178.2119,
301, 2, 180.0151,
301, 1, 180.0151,
301, 0, 180.0151,
302, 2, 180.6001,
302, 1, 180.6001,
302, 0, 180.6001,
305, 2, 182.4019,
305, 0, 182.4019,
305.5, 2, 182.7153,
305.5, 0, 182.7153,
306, 1, 183.0117,
307.0167, 2, 183.6147,
307, 0, 183.6147,
307.5, 0, 183.9004,
307.5167, 2, 183.916,
308, 1, 184.2148,
309, 2, 184.814,
309, 0, 184.814,
310, 2, 185.416,
310, 0, 185.416,
VCS
312.5, 1, 186.9004,
313, 0, 187.2002,
314, 2, 187.812,
314, 0, 187.812,
314.5, 1, 188.1128,
315, 0, 188.415,
316, 2, 189,
316, 0, 189,
317, 2, 189.6138,
317, 1, 189.6138,
318, 1, 190.2173,
318, 0, 190.2173,
319, 1, 190.813,
319, 2, 190.813,
320, 0, 191.415,
320, 1, 191.415,
321, 2, 192.0161,
321, 1, 192.0161,
322.5, 0, 192.9131,
323, 0, 193.2139,
323.5, 1, 193.5005,
324, 1, 193.8145,
325, 2, 194.415,
325, 1, 194.415,
325, 0, 194.415,
327, 1, 195.6133,
327, 0, 195.6133,
329, 1, 196.8159,
329, 2, 196.8159,
330, 0, 197.4121,
331, 1, 198.0146,
331, 0, 198.0146,
332, 2, 198.6152,
332, 1, 198.6152,
333, 1, 199.2139,
333, 0, 199.2139,
333, 2, 199.2139,
334, 0, 199.8159,
334, 2, 199.8159,
335, 1, 200.4136,
335, 0, 200.4136,
336, 2, 201.0151,
336, 1, 201.0151,
337, 0, 201.6001,
337, 2, 201.6001,
338, 1, 202.2129,
339, 1, 202.8159,
340, 1, 203.4146,
341, 0, 204.0151,
342, 1, 204.6157,
342, 0, 204.6157,
343, 1, 205.2129,
344, 2, 205.8159,
344, 1, 205.8159,
345, 1, 206.416,
346, 1, 207.0132,
346, 0, 207.0132,
347, 0, 207.6147,
347, 2, 207.6147,
347, 1, 207.6147,
348, 0, 208.2148,
348, 2, 208.2148,
348, 1, 208.2148,
349, 2, 208.8003,
349, 0, 208.8003,
350, 0, 209.416,
350, 1, 209.416,
351, 2, 210.0132,
351, 0, 210.0132,
352, 2, 210.6152,
352, 1, 210.6152,
353, 2, 211.2163,
353, 0, 211.2163,
354, 1, 211.8135,
354, 0, 211.8135,
355, 0, 212.4136,
355, 2, 212.4136,
356, 1, 213.0146,
357, 2, 213.6147,
358, 1, 214.2168,
358, 2, 214.2168,
359, 0, 214.813,
359, 1, 214.813,
360, 0, 215.416,
361, 1, 216.0156,
361, 0, 216.0156,
362, 2, 216.6123,
362, 1, 216.6123,
363, 2, 217.2148,
364, 1, 217.8013,
364, 2, 217.8013,
365, 0, 218.4141,
365, 2, 218.4141,
365, 1, 218.4141,
366, 1, 219.0166,
367, 0, 219.6133,
367, 1, 219.6133,
368, 0, 220.2153,
369, 2, 220.8022,
369, 0, 220.8022,
370, 1, 221.4155,
371, 1, 222,
371, 0, 222,
372, 2, 222.6152,
373, 0, 223.2158,
373, 2, 223.2158,
374, 1, 223.8159,
375, 2, 224.4131,
375, 1, 224.4131,
376, 0, 225.0005,
377, 2, 225.6016,
377, 0, 225.6016,
378, 1, 226.2129,
379, 1, 226.8159,
379, 0, 226.8159,
380, 2, 227.4141,
381, 1, 228.0151,
381, 2, 228.0151,
382, 0, 228.6167,
383, 0, 229.2134,
384, 1, 229.8154,
385, 0, 230.4004,
386, 1, 231.0122,
387, 0, 231.6147,
388, 1, 232.2163,
389, 2, 232.8135,
389, 0, 232.8135,
390, 2, 233.4165,
390, 0, 233.4165,
391, 1, 234.0137,
392, 0, 234.6152,
393, 1, 235.2163,
394, 0, 235.813,
395, 1, 236.4146,
396, 2, 237.0146,
397, 0, 237.6147,
397, 2, 237.6147,
