RREldritchHouse
Easy
177.49, 1, 89.75342,
178, 2, 90.00342,
179, 2, 90.52393,
180, 0, 91.02148,
181, 2, 91.53711,
181, 1, 91.53711,
VCS
184, 2, 93.05371,
185, 0, 93.57373,
186, 0, 94.07129,
188, 0, 95.08838,
189, 2, 95.60596,
190, 2, 96.10254,
191, 0, 96.62256,
193, 2, 97.63623,
194, 2, 98.1377,
196, 2, 99.15332,
197, 0, 99.67139,
198, 1, 100.1743,
199, 2, 100.687,
200, 1, 101.187,
201, 0, 101.707,
202, 0, 102.2046,
203, 2, 102.7207,
204, 0, 103.2236,
205, 2, 103.7378,
206, 1, 104.2544,
207, 0, 104.7568,
208, 1, 105.2554,
209.01, 2, 105.7705,
209, 0, 105.7705,
210, 0, 106.2725,
210.01, 2, 106.2891,
211, 0, 106.7891,
212, 2, 107.3022,
214, 0, 108.3066,
215, 1, 108.8188,
215, 0, 108.8188,
216, 2, 109.3228,
216, 1, 109.3228,
216, 0, 109.3228,
218, 2, 110.3535,
219, 0, 110.856,
220, 0, 111.3579,
222, 0, 112.3872,
223, 1, 112.8901,
223, 0, 112.8901,
224, 2, 113.4048,
224, 1, 113.4048,
224, 0, 113.4048,
226, 1, 114.4072,
227, 0, 114.9209,
228, 1, 115.436,
229, 2, 115.9399,
229, 1, 115.9399,
231, 1, 116.9536,
231, 0, 116.9536,
233, 2, 117.9712,
233, 1, 117.9712,
235, 0, 118.9902,
235, 1, 118.9902,
237, 1, 120.0024,
238, 1, 120.5225,
239, 0, 121.0225,
239.5, 1, 121.272,
240, 2, 121.5366,
241, 1, 122.0391,
242, 1, 122.5576,
244, 1, 123.5708,
246, 0, 124.5879,
247, 2, 125.0879,
248, 0, 125.6069,
250, 1, 126.6206,
251, 1, 127.1211,
252, 1, 127.6387,
254, 0, 128.6563,
254, 2, 128.6563,
255, 1, 129.1548,
256, 2, 129.6699,
256, 0, 129.6699,
258, 1, 130.6904,
VCS
261, 0, 132.2056,
263, 0, 133.2212,
265, 0, 134.2373,
267, 2, 135.2554,
267, 0, 135.2554,
269, 0, 136.2876,
270, 0, 136.7905,
271, 2, 137.3037,
272, 2, 137.8042,
273, 2, 138.3218,
273, 0, 138.3218,
274, 2, 138.8232,
274, 0, 138.8232,
275, 1, 139.3369,
276, 0, 139.8394,
276, 2, 139.8394,
277, 1, 140.355,
278, 1, 140.8535,
279, 0, 141.3716,
280, 2, 141.8735,
281, 1, 142.3857,
282, 1, 142.8892,
283, 0, 143.4053,
284, 2, 143.9028,
285, 1, 144.4214,
286, 1, 144.9243,
287, 0, 145.437,
288, 2, 145.9375,
289, 0, 146.4556,
289.5, 1, 146.707,
290, 2, 146.9556,
290.5, 1, 147.2192,
291, 0, 147.4707,
292, 1, 147.9736,
293, 0, 148.4888,
293, 2, 148.4888,
293, 1, 148.4888,
300, 2, 152.0361,
300, 0, 152.0361,
300, 1, 152.0361,
303, 1, 153.5698,
305, 2, 154.5898,
307, 1, 155.6035,
309, 2, 156.6216,
311, 0, 157.6392,
314, 1, 159.1572,
316, 1, 160.187,
318, 1, 161.189,
318, 0, 161.189,
318, 2, 161.189,
319, 1, 161.7026,
321, 0, 162.7241,
323, 1, 163.7378,
325, 2, 164.7534,
327, 1, 165.7739,
330, 1, 167.29,
332, 1, 168.3203,
333, 1, 168.8237,
333, 2, 168.8237,
333, 0, 168.8237,
336, 1, 170.3394,
337, 1, 170.856,
338, 1, 171.3696,
339, 0, 171.873,
340, 0, 172.3892,
341, 2, 172.8867,
342, 2, 173.4063,
343, 2, 173.9067,
344, 2, 174.4194,
345, 0, 174.9229,
346, 0, 175.4399,
347, 1, 175.9365,
348, 1, 176.4561,
350, 2, 177.4692,
350, 0, 177.4692,
353, 0, 178.9878,
354, 0, 179.5039,
355, 0, 180.0068,
356, 0, 180.521,
357, 0, 181.021,
358, 0, 181.5396,
359, 2, 182.0386,
360, 2, 182.5532,
365, 1, 185.0903,
