RRFinalFugue
Easy
515, 0, 208.3833,
516, 0, 208.7983,
516, 2, 208.7983,
517, 1, 209.1982,
519, 1, 210.0151,
521, 1, 210.814,
523, 1, 211.6318,
524, 1, 212.0288,
525, 0, 212.4463,
525, 1, 212.4463,
528, 2, 213.6621,
529, 1, 214.063,
531, 1, 214.8657,
534, 2, 216.082,
535, 2, 216.4985,
536, 1, 216.8965,
536, 2, 216.8965,
537, 0, 217.2983,
539, 0, 218.1177,
540, 0, 218.5288,
540, 1, 218.5288,
541, 1, 218.9316,
542, 2, 219.333,
543, 2, 219.7319,
544, 2, 220.1455,
545, 2, 220.5483,
546, 2, 220.9507,
547, 2, 221.3628,
548, 2, 221.7632,
549, 2, 222.1655,
VCS
549, 1, 222.1655,
550, 1, 222.5684,
552, 1, 223.3799,
554, 2, 224.2002,
556, 0, 225.0117,
558, 1, 225.8169,
560, 2, 226.6299,
562, 0, 227.4326,
564, 1, 228.2471,
566, 0, 229.0645,
567, 1, 229.4644,
568, 2, 229.8794,
570, 1, 230.6826,
571, 1, 231.082,
572, 0, 231.498,
572, 1, 231.498,
574, 1, 232.3003,
575, 1, 232.7134,
576, 2, 233.1123,
576, 1, 233.1123,
578, 1, 233.9331,
579, 1, 234.3301,
580, 2, 234.7305,
580, 1, 234.7305,
581, 0, 235.1475,
583, 1, 235.9482,
584, 2, 236.3633,
584, 1, 236.3633,
585, 2, 236.7637,
587, 1, 237.5796,
588, 2, 237.98,
588, 1, 237.98,
589, 0, 238.3823,
593, 1, 240.0005,
594, 1, 240.415,
595, 1, 240.8149,
596, 1, 241.2319,
597, 2, 241.6338,
597, 1, 241.6338,
601, 2, 243.25,
601, 0, 243.25,
605, 1, 244.8667,
609, 0, 246.498,
610, 2, 246.8989,
611, 0, 247.313,
612, 2, 247.7139,
613, 0, 248.1147,
613, 1, 248.1147,
614, 0, 248.5151,
615, 0, 248.9297,
617, 2, 249.7329,
618, 2, 250.1494,
619, 2, 250.5464,
620, 1, 250.9482,
620.5, 1, 251.165,
622, 0, 251.7627,
623, 1, 252.1631,
624, 0, 252.5806,
625, 2, 252.9829,
625, 0, 252.9829,
626, 1, 253.3809,
627, 1, 253.7964,
629, 2, 254.6021,
629, 0, 254.6021,
629, 1, 254.6021,
637, 1, 257.8491,
