RRProgenitor
Easy
173, 0, 103.2009,
173, 2, 103.2009,
175, 1, 104.4032,
177, 2, 105.6002,
178, 2, 106.2004,
179, 0, 106.8156,
180, 0, 107.4028,
181, 2, 108.001,
183, 1, 109.2032,
185, 0, 110.4003,
187, 1, 111.6156,
189, 2, 112.8009,
189, 0, 112.8009,
191, 1, 114.0034,
192, 0, 114.616,
193, 1, 115.2003,
195, 1, 116.4156,
196, 2, 117.0028,
197, 1, 117.601,
201, 1, 120.0001,
202, 1, 120.6005,
205, 0, 122.4016,
207, 0, 123.6031,
209, 2, 124.8,
211, 2, 126.0156,
213, 0, 127.2009,
215, 0, 128.4033,
217, 2, 129.6001,
219, 2, 130.8156,
221, 0, 132.001,
221.5, 0, 132.3156,
VCS
225, 1, 134.4001,
225.5, 1, 134.7008,
229, 1, 136.801,
229.5, 1, 137.1157,
233, 1, 139.2001,
233.5, 1, 139.5009,
236, 2, 141.0028,
236.5, 2, 141.3027,
239, 0, 142.8031,
241, 1, 144.0001,
241.5, 1, 144.3008,
243, 0, 145.2155,
245, 1, 146.4011,
245.5, 1, 146.7159,
247, 0, 147.6031,
249, 1, 148.8,
249.5, 1, 149.1008,
251, 0, 150.0156,
253, 1, 151.2009,
253.5, 1, 151.5157,
255, 0, 152.4032,
257, 1, 153.6002,
257.5, 1, 153.9008,
259, 0, 154.8157,
261, 1, 156.001,
261.5, 1, 156.3157,
263, 0, 157.2032,
265, 1, 158.4005,
265.5, 1, 158.7008,
267, 0, 159.6156,
269, 1, 160.8009,
273, 0, 163.2001,
275, 0, 164.4159,
276, 2, 165.0028,
277, 1, 165.601,
281, 0, 168.0004,
284, 2, 169.8029,
285, 1, 170.4009,
289, 0, 172.8002,
291, 0, 174.0155,
292, 2, 174.6028,
293, 1, 175.2009,
297, 0, 177.6002,
298, 0, 178.2007,
301, 1, 180.001,
302, 1, 180.6001,
305, 2, 182.4,
307, 2, 183.6155,
309, 1, 184.8009,
310, 1, 185.4,
VCS
313, 0, 187.2001,
315, 2, 188.4155,
317, 1, 189.601,
319, 1, 190.8032,
321, 2, 192.0001,
323, 1, 193.2157,
325, 0, 194.401,
327, 1, 195.6031,
329, 2, 196.8003,
331, 0, 198.0157,
332, 0, 198.6028,
333, 1, 199.2009,
334, 1, 199.8,
335, 2, 200.4032,
336, 2, 201.016,
338, 0, 202.2004,
339, 0, 202.8157,
341, 1, 204.0009,
343, 2, 205.2031,
345, 1, 206.4001,
347, 2, 207.6157,
347, 0, 207.6157,
349, 1, 208.8009,
351, 2, 210.0033,
353, 1, 211.2001,
355, 2, 212.4155,
357, 1, 213.601,
359, 2, 214.8032,
361, 1, 216.0001,
363, 0, 217.2156,
364, 1, 217.8029,
365, 2, 218.4009,
367, 1, 219.6033,
369, 2, 220.8004,
371, 1, 222.0155,
373, 2, 223.2008,
375, 1, 224.4032,
377, 2, 225.6001,
379, 1, 226.8157,
380, 1, 227.4028,
382, 2, 228.6002,
383, 2, 229.2031,
385, 0, 230.4001,
387, 1, 231.6156,
389, 0, 232.8009,
390, 0, 233.4001,
392, 1, 234.6158,
394, 2, 235.8007,
396, 1, 237.0031,
397, 1, 237.601,
