RRFinalFugue
Impossible
117.5, 0, 46.01953,
117.75, 2, 46.11914,
118, 1, 46.21875,
118.25, 0, 46.31787,
118.5, 1, 46.43457,
118.75, 0, 46.53271,
119, 2, 46.63232,
119.25, 1, 46.73242,
119.5, 2, 46.83252,
119.75, 1, 46.93262,
120, 2, 47.03369,
121, 1, 47.43652,
122, 2, 47.85059,
123, 1, 48.24951,
124, 0, 48.65039,
125, 1, 49.06982,
126, 0, 49.46826,
127, 1, 49.86523,
128, 2, 50.2832,
129, 1, 50.68652,
130, 2, 51.08545,
131, 1, 51.49805,
132, 0, 51.8999,
133, 2, 52.30322,
134, 0, 52.71777,
135, 2, 53.11572,
136, 1, 53.51807,
136, 0, 53.51807,
137, 2, 53.93408,
139, 2, 54.73242,
141, 2, 55.55078,
142, 1, 55.95166,
143, 2, 56.36475,
143, 0, 56.36475,
144, 1, 56.76807,
145.5, 2, 57.36914,
145.75, 1, 57.46826,
146, 0, 57.5835,
147, 2, 57.98242,
147, 1, 57.98242,
148, 1, 58.38525,
148, 0, 58.38525,
149.5, 0, 59.00293,
149.75, 1, 59.10156,
150, 2, 59.19922,
151, 0, 59.59961,
152, 2, 60.00146,
152, 1, 60.00146,
153, 0, 60.41943,
154, 0, 60.81738,
155, 0, 61.21631,
156, 0, 61.63379,
156, 1, 61.63379,
157, 1, 62.03662,
158, 2, 62.43457,
158, 1, 62.43457,
159, 1, 62.84961,
159.75, 2, 63.15039,
160, 0, 63.25049,
161, 2, 63.65332,
162, 2, 64.06689,
163, 2, 64.46631,
164, 2, 64.86914,
164, 1, 64.86914,
165, 0, 65.28467,
166, 0, 65.68408,
167, 0, 66.0835,
168, 0, 66.48633,
168.25, 1, 66.60107,
168.5, 2, 66.70264,
168.75, 1, 66.80322,
169, 0, 66.90137,
169.25, 1, 67.00293,
169.5, 2, 67.10156,
169.75, 1, 67.19971,
170, 0, 67.30078,
170.25, 1, 67.3999,
170.5, 2, 67.51563,
170.75, 1, 67.61621,
171, 0, 67.71582,
171.25, 1, 67.81689,
171.5, 2, 67.91797,
171.75, 1, 68.01758,
172, 0, 68.11865,
172.5, 2, 68.31836,
172.75, 1, 68.41943,
173, 0, 68.51904,
173.25, 1, 68.61865,
173.5, 2, 68.71777,
173.75, 1, 68.81787,
174, 0, 68.93213,
174.25, 1, 69.03223,
174.5, 2, 69.13232,
174.75, 1, 69.23242,
175, 0, 69.33252,
175.25, 1, 69.43359,
175.5, 2, 69.53467,
175.75, 1, 69.63379,
176, 0, 69.73486,
176.5, 2, 69.93506,
176.75, 1, 70.03711,
177, 0, 70.13672,
177.25, 1, 70.25098,
177.5, 2, 70.35156,
177.75, 0, 70.45068,
178, 1, 70.54785,
178.25, 2, 70.64941,
178.5, 1, 70.74902,
178.75, 0, 70.84912,
179, 2, 70.9502,
179.25, 1, 71.05029,
179.5, 0, 71.15088,
179.75, 1, 71.25098,
180, 2, 71.35205,
180.25, 0, 71.45313,
180.5, 1, 71.56934,
180.75, 2, 71.66846,
181, 1, 71.76855,
181.25, 0, 71.86816,
181.5, 2, 71.96729,
181.75, 0, 72.06689,
182, 2, 72.16602,
182.25, 0, 72.26514,
182.5, 2, 72.36523,
182.75, 0, 72.4834,
183, 2, 72.56836,
183.25, 0, 72.68408,
183.5, 2, 72.78564,
183.75, 0, 72.88672,
184, 1, 72.98389,
185, 2, 73.38672,
185, 1, 73.38672,
185.5, 0, 73.58545,
186.5, 2, 73.99902,
186.5, 1, 73.99902,
187, 2, 74.19873,
188, 1, 74.60205,
189, 2, 75.00244,
189, 1, 75.00244,
189.5, 0, 75.21631,
190.5, 2, 75.61621,
190.5, 1, 75.61621,
191, 2, 75.81689,
192, 1, 76.21924,
193, 2, 76.63379,
193, 1, 76.63379,
193.5, 0, 76.83447,
194.5, 1, 77.23291,
194.5, 2, 77.23291,
195, 2, 77.43311,
196, 1, 77.85498,
197, 0, 78.25,
197, 1, 78.25,
198, 1, 78.64941,
198, 2, 78.64941,
198.5, 0, 78.86621,
198.5, 2, 78.86621,
200, 1, 79.46973,
201, 0, 79.86816,
201, 1, 79.86816,
201.5, 2, 80.08398,
202.5, 1, 80.48438,
202.5, 0, 80.48438,
203, 0, 80.68262,
204, 1, 81.08594,
205, 0, 81.50244,
205, 1, 81.50244,
205.5, 2, 81.7041,
206.5, 0, 82.10107,
206.5, 1, 82.10107,
207, 0, 82.30029,
208, 1, 82.70313,
209, 0, 83.11865,
209, 1, 83.11865,
209.5, 2, 83.31689,
210.5, 0, 83.7168,
210.5, 1, 83.7168,
211, 0, 83.93799,
VCS
213, 0, 84.73486,
213, 1, 84.73486,
214, 1, 85.14941,
214, 2, 85.14941,
214.5, 0, 85.3501,
214.5, 2, 85.3501,
215.5, 0, 85.75195,
216, 1, 85.95166,
216, 2, 85.95166,
217, 2, 86.35156,
217, 0, 86.35156,
219.75, 2, 87.46973,
220, 1, 87.56934,
220.75, 1, 87.88623,
221, 0, 87.98438,
221.75, 2, 88.28174,
222, 1, 88.38184,
222.75, 1, 88.68262,
223, 0, 88.78516,
224, 2, 89.20313,
224.25, 1, 89.30127,
224.5, 2, 89.40283,
224.75, 1, 89.50195,
225, 0, 89.59961,
225.25, 1, 89.70068,
225.5, 0, 89.7998,
225.75, 1, 89.91553,
226, 2, 90.01611,
226.25, 1, 90.11572,
226.5, 2, 90.2168,
226.75, 1, 90.31836,
227, 0, 90.41748,
227.25, 1, 90.51855,
227.5, 0, 90.61865,
227.75, 1, 90.71826,
228, 0, 90.81934,
229.25, 0, 91.33252,
229.5, 2, 91.43262,
229.75, 0, 91.53271,
230, 2, 91.63232,
231, 1, 92.03369,
232, 2, 92.43701,
232, 0, 92.43701,
233, 1, 92.85156,
234, 0, 93.24854,
235, 0, 93.65137,
235.5, 2, 93.85352,
235.75, 1, 93.96924,
236, 0, 94.06885,
237, 2, 94.4668,
238, 2, 94.86621,
238, 1, 94.86621,
239, 2, 95.28564,
240, 2, 95.68506,
240, 0, 95.68506,
241, 1, 96.08398,
242, 0, 96.50049,
243, 1, 96.90088,
244, 1, 97.30127,
244, 0, 97.30127,
245, 0, 97.7168,
246, 2, 98.11572,
247, 2, 98.51855,
247.5, 2, 98.71875,
248, 0, 98.93604,
248, 2, 98.93604,
249, 1, 99.33301,
251, 2, 100.1353,
251.25, 1, 100.2378,
251.5, 2, 100.3525,
251.75, 1, 100.4541,
252, 0, 100.5532,
253, 2, 100.9482,
254, 1, 101.3667,
254, 2, 101.3667,
255, 0, 101.7676,
256, 1, 102.1689,
257, 2, 102.5835,
258, 1, 102.9844,
258, 0, 102.9844,
259, 2, 103.3833,
260, 2, 103.7866,
260, 1, 103.7866,
261, 0, 104.2002,
262, 0, 104.5986,
262.5, 1, 104.8013,
262.75, 2, 104.9014,
263, 1, 105.001,
263.25, 2, 105.103,
263.5, 1, 105.2031,
263.75, 2, 105.3188,
264, 1, 105.4185,
264.25, 2, 105.5181,
264.5, 1, 105.6172,
264.75, 2, 105.7163,
265, 1, 105.8154,
265.5, 0, 106.0161,
268, 1, 107.0342,
268.25, 2, 107.1348,
268.5, 1, 107.2358,
268.75, 2, 107.3345,
269, 1, 107.4346,
269.5, 0, 107.6509,
270.5, 1, 108.0503,
270.75, 0, 108.1519,
271, 1, 108.2524,
271.25, 0, 108.3516,
271.5, 1, 108.4536,
271.75, 0, 108.5532,
272, 1, 108.6509,
272.25, 0, 108.752,
272.5, 1, 108.8667,
272.75, 0, 108.9658,
273, 1, 109.0649,
273.5, 2, 109.2661,
276, 1, 110.2856,
276.25, 0, 110.3848,
276.5, 1, 110.4854,
276.75, 0, 110.584,
277, 1, 110.6821,
277.5, 2, 110.8833,
278.5, 0, 111.2856,
279, 2, 111.4868,
279.5, 1, 111.7026,
280, 0, 111.9023,
280, 2, 111.9023,
280.25, 0, 112,
280.5, 0, 112.1006,
280.75, 0, 112.1992,
281, 0, 112.2974,
284, 1, 113.5186,
284.25, 1, 113.6172,
284.5, 1, 113.7319,
284.75, 1, 113.8325,
285, 1, 113.9326,
286, 0, 114.3354,
287, 2, 114.7334,
288, 0, 115.1353,
289.5, 0, 115.75,
289.75, 1, 115.8501,
290, 2, 115.9502,
291, 0, 116.3516,
292, 0, 116.7676,
292, 1, 116.7676,
293, 2, 117.165,
293, 1, 117.165,
294, 1, 117.585,
294, 0, 117.585,
295, 2, 117.9873,
295, 1, 117.9873,
296, 1, 118.3828,
300, 0, 120,
300, 1, 120,
300.25, 0, 120.1167,
300.5, 0, 120.2153,
300.75, 0, 120.3154,
301, 0, 120.416,
302, 2, 120.8174,
302, 1, 120.8174,
302.25, 2, 120.9185,
302.5, 2, 121.0186,
302.75, 2, 121.1201,
303, 2, 121.2207,
304, 0, 121.6343,
304, 1, 121.6343,
304.25, 0, 121.7339,
304.5, 0, 121.833,
304.75, 0, 121.9346,
305, 0, 122.0342,
VCS
308, 2, 123.2515,
308.5, 1, 123.4492,
309, 0, 123.666,
309.5, 2, 123.8657,
310, 0, 124.0688,
310.5, 1, 124.2695,
311, 2, 124.4688,
311.5, 0, 124.668,
312, 2, 124.8672,
312.25, 1, 124.9834,
312.5, 0, 125.082,
312.75, 1, 125.1821,
313, 2, 125.2832,
313.25, 1, 125.3843,
313.5, 0, 125.4839,
313.75, 1, 125.5859,
314, 2, 125.686,
314.25, 1, 125.7842,
314.5, 0, 125.8862,
314.75, 1, 125.9858,
315, 2, 126.084,
315.25, 1, 126.186,
315.5, 0, 126.2852,
315.75, 1, 126.3999,
316, 2, 126.5005,
316.25, 1, 126.5996,
316.5, 0, 126.6978,
316.75, 1, 126.7993,
317, 2, 126.8999,
317.25, 1, 126.9995,
317.5, 0, 127.1001,
317.75, 1, 127.2017,
318, 2, 127.3018,
318.25, 1, 127.4009,
318.5, 0, 127.5029,
318.75, 1, 127.603,
319, 2, 127.7192,
319.25, 1, 127.8184,
319.5, 2, 127.918,
319.75, 1, 128.0171,
320, 2, 128.1167,
320, 0, 128.1167,
320.25, 1, 128.2158,
320.5, 2, 128.3154,
320.75, 1, 128.416,
321, 2, 128.5161,
321.25, 1, 128.6162,
321.5, 2, 128.7178,
321.75, 1, 128.8335,
322, 2, 128.9351,
322.25, 1, 129.0376,
322.5, 2, 129.1353,
322.75, 1, 129.2373,
323, 2, 129.3379,
323.25, 1, 129.4365,
323.5, 2, 129.5366,
323.75, 1, 129.6367,
324, 2, 129.7349,
324.25, 1, 129.8345,
324.5, 2, 129.9346,
324.75, 1, 130.0347,
325, 2, 130.1514,
325.25, 1, 130.251,
325.5, 2, 130.3506,
325.75, 1, 130.4502,
326, 0, 130.5513,
326.25, 1, 130.6519,
326.5, 0, 130.7505,
326.75, 1, 130.8535,
327, 0, 130.9531,
327.25, 1, 131.0508,
327.5, 0, 131.1519,
327.75, 1, 131.251,
328, 0, 131.3657,
328, 2, 131.3657,
328.25, 1, 131.4648,
328.5, 0, 131.5649,
328.75, 1, 131.666,
329, 0, 131.7666,
329.25, 1, 131.8657,
329.5, 0, 131.9678,
329.75, 1, 132.0688,
330, 0, 132.1675,
330.25, 1, 132.2695,
330.5, 0, 132.3691,
330.75, 1, 132.4688,
331, 0, 132.5693,
331.25, 1, 132.6855,
331.5, 0, 132.7847,
331.75, 1, 132.8853,
332, 0, 132.9839,
332.25, 1, 133.0835,
332.5, 0, 133.1836,
332.75, 1, 133.2842,
333, 0, 133.3833,
333.25, 1, 133.4819,
333.5, 0, 133.585,
333.75, 2, 133.6851,
334, 0, 133.8003,
334.25, 2, 133.8862,
334.5, 0, 134.0029,
334.75, 2, 134.1016,
335, 0, 134.2031,
335.25, 2, 134.3022,
335.5, 0, 134.3999,
335.75, 2, 134.5005,
336, 0, 134.5996,
336, 1, 134.5996,
336.25, 2, 134.6978,
336.5, 0, 134.7993,
336.75, 2, 134.8994,
337, 0, 135.0166,
337.25, 2, 135.1182,
337.5, 0, 135.2173,
337.75, 2, 135.3184,
338, 0, 135.4189,
338.25, 2, 135.5186,
338.5, 0, 135.6196,
338.75, 2, 135.7188,
339, 0, 135.8179,
339.25, 2, 135.918,
339.5, 0, 136.0171,
339.75, 2, 136.1172,
340, 0, 136.2324,
340.25, 1, 136.334,
340.5, 0, 136.4351,
340.75, 1, 136.5342,
341, 2, 136.6348,
341.25, 1, 136.7373,
341.5, 0, 136.8345,
341.75, 1, 136.9355,
342, 2, 137.0371,
342.25, 1, 137.1348,
342.5, 0, 137.2373,
344, 2, 137.8491,
344.25, 1, 137.9487,
344.5, 0, 138.0483,
344.75, 1, 138.1499,
345, 0, 138.25,
345.25, 1, 138.3511,
345.5, 0, 138.4512,
345.75, 1, 138.5518,
346, 0, 138.6528,
346.25, 1, 138.7544,
346.5, 2, 138.8535,
346.75, 1, 138.9531,
347, 2, 139.0679,
347.25, 1, 139.1675,
347.5, 2, 139.2671,
347.75, 1, 139.3662,
348, 2, 139.4648,
348.25, 1, 139.5649,
348.5, 0, 139.666,
348.75, 1, 139.7666,
349, 0, 139.8657,
349.25, 1, 139.9678,
349.5, 0, 140.0688,
349.75, 1, 140.1836,
350, 0, 140.2866,
350.25, 1, 140.3882,
350.5, 2, 140.4858,
350.75, 1, 140.5874,
351, 2, 140.686,
351.25, 1, 140.7852,
351.5, 2, 140.8848,
351.75, 1, 140.9849,
352, 0, 141.083,
352.25, 1, 141.1831,
352.5, 0, 141.2837,
352.75, 1, 141.4009,
353, 0, 141.5,
353.25, 1, 141.6016,
353.5, 0, 141.7012,
353.75, 1, 141.8008,
354, 2, 141.9028,
354.25, 1, 142.0024,
354.5, 2, 142.1006,
354.75, 1, 142.2026,
355, 2, 142.3018,
355.25, 1, 142.3999,
355.5, 0, 142.5005,
355.75, 1, 142.6157,
356, 0, 142.7158,
356.25, 1, 142.8159,
356.5, 0, 142.916,
356.75, 1, 143.0166,
357, 0, 143.1182,
357.25, 1, 143.2173,
357.5, 2, 143.3184,
357.75, 1, 143.4189,
358, 2, 143.5186,
358.25, 1, 143.6191,
358.5, 2, 143.7192,
358.75, 1, 143.8184,
359, 0, 143.9351,
359.25, 1, 144.0356,
359.5, 0, 144.1353,
359.75, 1, 144.2349,
360, 0, 144.335,
360.25, 1, 144.436,
360.5, 0, 144.5342,
360.75, 1, 144.6343,
361, 2, 144.7344,
361.25, 1, 144.833,
361.5, 2, 144.9346,
361.75, 1, 145.0366,
362, 2, 145.1519,
362.25, 1, 145.2373,
362.5, 0, 145.355,
362.75, 1, 145.4521,
363, 0, 145.5522,
363.25, 1, 145.6514,
363.5, 0, 145.748,
363.75, 1, 145.8491,
364, 0, 145.9487,
364.25, 1, 146.0483,
364.5, 2, 146.1499,
364.75, 1, 146.2505,
365, 2, 146.3511,
365.25, 1, 146.4688,
365.5, 2, 146.5674,
365.75, 1, 146.6699,
366, 0, 146.769,
366.25, 1, 146.8687,
366.5, 0, 146.9692,
366.75, 1, 147.0679,
367, 0, 147.1675,
367.25, 1, 147.2671,
367.5, 0, 147.3662,
367.75, 1, 147.4819,
368, 2, 147.582,
368.25, 1, 147.6836,
368.5, 2, 147.7847,
368.75, 1, 147.8838,
369, 2, 147.9858,
369.25, 1, 148.0879,
369.5, 0, 148.1851,
369.75, 1, 148.2871,
370, 0, 148.3867,
370.25, 1, 148.4844,
370.5, 0, 148.5864,
370.75, 1, 148.6865,
371, 2, 148.7856,
371.25, 1, 148.8857,
371.5, 0, 149.0024,
371.75, 1, 149.0996,
372, 0, 149.2002,
372.25, 1, 149.2998,
372.5, 0, 149.3984,
372.75, 1, 149.499,
373, 0, 149.6011,
373.5, 2, 149.8013,
373.75, 1, 149.9033,
374, 2, 150.0034,
374.25, 1, 150.1191,
374.5, 2, 150.2031,
375, 0, 150.4175,
375.25, 2, 150.5166,
375.5, 0, 150.6157,
375.75, 2, 150.7158,
376, 0, 150.8159,
376, 1, 150.8159,
380, 0, 152.4326,
380.25, 2, 152.5503,
380.5, 0, 152.6504,
380.75, 2, 152.751,
381, 0, 152.8511,
381.5, 0, 153.0532,
382, 2, 153.2534,
383, 1, 153.6514,
384, 0, 154.0664,
385.5, 2, 154.6694,
385.75, 1, 154.769,
386, 0, 154.8687,
387, 2, 155.2842,
388, 1, 155.6841,
388, 0, 155.6841,
389, 2, 156.0859,
389, 1, 156.0859,
390, 0, 156.5005,
390, 1, 156.5005,
391, 1, 156.9009,
392, 2, 157.2998,
392, 0, 157.2998,
396, 1, 158.9326,
396, 0, 158.9326,
396.25, 2, 159.0332,
396.5, 1, 159.1362,
396.75, 2, 159.2344,
397, 1, 159.3359,
398, 2, 159.7368,
398, 1, 159.7368,
398.25, 0, 159.835,
398.5, 1, 159.936,
398.75, 0, 160.0361,
399, 1, 160.1353,
400, 0, 160.5493,
400.5, 1, 160.7505,
401, 2, 160.9526,
401.5, 1, 161.1519,
402, 0, 161.353,
402.5, 1, 161.5674,
403, 2, 161.7661,
403.5, 1, 161.9648,
404, 2, 162.167,
404.5, 0, 162.3677,
405, 1, 162.5869,
405.5, 0, 162.7861,
406, 2, 162.9863,
406.5, 0, 163.1851,
407, 1, 163.3838,
407.5, 0, 163.583,
408, 1, 163.7993,
408, 2, 163.7993,
408.75, 0, 164.1011,
409.5, 2, 164.4028,
410, 2, 164.603,
412, 2, 165.4165,
412.75, 0, 165.7188,
413.5, 2, 166.0195,
414, 2, 166.2183,
414.5, 2, 166.4341,
414.75, 1, 166.5337,
415, 0, 166.6338,
416, 1, 167.0342,
416.75, 2, 167.3354,
417.5, 1, 167.6372,
418, 1, 167.8516,
420, 2, 168.6504,
420.75, 1, 168.9673,
421.5, 2, 169.2686,
422, 2, 169.4683,
422.5, 1, 169.667,
424, 2, 170.2827,
424, 1, 170.2827,
424.75, 0, 170.584,
425.5, 1, 170.8853,
426, 1, 171.0854,
428, 1, 171.8994,
428.75, 0, 172.2012,
429.5, 1, 172.5015,
430, 2, 172.7183,
430, 1, 172.7183,
431, 1, 173.1157,
432, 2, 173.5181,
432, 0, 173.5181,
432.75, 1, 173.8188,
433.5, 2, 174.1362,
434, 2, 174.3359,
436, 2, 175.1509,
436, 1, 175.1509,
436, 0, 175.1509,
436.75, 1, 175.4526,
437.5, 1, 175.7534,
438, 1, 175.9517,
438.5, 1, 176.1489,
440, 2, 176.7681,
440, 1, 176.7681,
440.75, 1, 177.0693,
441.5, 0, 177.3691,
442, 0, 177.5835,
445, 0, 178.7871,
446, 1, 179.2007,
447, 2, 179.6011,
448, 0, 180.0015,
448, 2, 180.0015,
448.75, 1, 180.3184,
449.5, 0, 180.6182,
450, 0, 180.8174,
451.5, 2, 181.4336,
451.75, 1, 181.5361,
452, 0, 181.6348,
452, 2, 181.6348,
452.75, 1, 181.9346,
453.5, 2, 182.2334,
454, 2, 182.4346,
454.5, 1, 182.6504,
455.5, 0, 183.0503,
455.75, 1, 183.1504,
456, 2, 183.2505,
456, 0, 183.2505,
456.75, 1, 183.5518,
457.5, 0, 183.8682,
458, 0, 184.0679,
460, 1, 184.8691,
460, 0, 184.8691,
462, 1, 185.6841,
462, 2, 185.6841,
462, 0, 185.6841,
VCS
464, 0, 186.5015,
464.25, 1, 186.6011,
464.5, 2, 186.7026,
464.75, 1, 186.8027,
465, 0, 186.9014,
465.25, 1, 187.0029,
465.5, 2, 187.1021,
465.75, 1, 187.2002,
466, 0, 187.3008,
466.25, 1, 187.3999,
466.5, 2, 187.5156,
466.75, 1, 187.6162,
467, 0, 187.7158,
467.25, 1, 187.8164,
467.5, 2, 187.9185,
467.75, 1, 188.0171,
468, 0, 188.1187,
468.25, 2, 188.2192,
468.5, 0, 188.3184,
468.75, 2, 188.4194,
469, 0, 188.519,
469.5, 2, 188.7178,
469.75, 1, 188.8345,
470, 2, 188.9321,
470.25, 1, 189.0327,
470.5, 2, 189.1338,
471, 0, 189.3345,
471.25, 1, 189.4346,
471.5, 0, 189.5371,
471.75, 1, 189.6348,
472, 2, 189.7354,
474, 1, 190.5488,
474, 0, 190.5488,
476, 2, 191.3521,
476, 1, 191.3521,
478, 2, 192.166,
478, 0, 192.166,
480, 1, 192.9839,
480, 0, 192.9839,
480, 2, 192.9839,
482, 1, 193.7998,
484, 1, 194.6011,
486, 2, 195.416,
486.3333, 0, 195.5493,
486.6667, 2, 195.6831,
487, 0, 195.8169,
VCS
488, 2, 196.2188,
488.5, 1, 196.4194,
489, 0, 196.6338,
490, 0, 197.0327,
490.5, 2, 197.2339,
491.5, 0, 197.6509,
492.5, 2, 198.0537,
493, 1, 198.251,
494, 0, 198.6494,
494.5, 1, 198.8662,
495.5, 0, 199.269,
495.5, 2, 199.269,
496.5, 2, 199.6689,
497, 1, 199.8682,
497.5, 0, 200.084,
498, 1, 200.2817,
498.5, 2, 200.4834,
499, 1, 200.6831,
499.5, 0, 200.8857,
500.5, 2, 201.2847,
501, 1, 201.502,
501.5, 0, 201.7007,
502, 2, 201.8979,
502.5, 1, 202.0996,
502.6667, 0, 202.1665,
502.8333, 1, 202.2334,
503, 0, 202.3003,
504, 0, 202.7031,
504.5, 1, 202.9194,
505, 2, 203.1182,
506, 0, 203.5156,
506.5, 2, 203.7324,
507.5, 1, 204.1353,
508.5, 2, 204.5361,
509, 1, 204.7358,
509.5, 0, 204.9341,
510, 1, 205.1499,
510.5, 2, 205.3491,
511, 1, 205.5503,
511.5, 0, 205.752,
512, 1, 205.9517,
512.5, 2, 206.1533,
513, 0, 206.3521,
513, 1, 206.3521,
514, 2, 206.7651,
514.5, 1, 206.9668,
515, 0, 207.168,
515.5, 2, 207.3677,
515.5, 1, 207.3677,
516.5, 0, 207.771,
517, 1, 207.9844,
517.5, 2, 208.1836,
518, 1, 208.3818,
518.5, 0, 208.583,
519, 1, 208.7852,
520, 0, 209.2036,
520.25, 2, 209.3018,
520.5, 0, 209.4028,
520.75, 2, 209.5015,
521, 0, 209.5991,
521.5, 2, 209.7998,
521.5, 1, 209.7998,
523.6667, 2, 210.6865,
523.8333, 1, 210.7515,
524, 0, 210.8198,
526, 1, 211.6328,
527, 2, 212.0337,
528, 0, 212.4365,
528, 1, 212.4365,
531, 0, 213.6514,
531.25, 1, 213.752,
531.5, 0, 213.853,
531.75, 1, 213.9688,
532, 2, 214.0684,
533.75, 1, 214.7676,
534, 2, 214.8677,
534, 0, 214.8677,
536.5, 1, 215.8853,
537, 2, 216.0854,
537.5, 0, 216.2837,
538.6667, 2, 216.7676,
538.8333, 1, 216.833,
539, 0, 216.9009,
540, 2, 217.3018,
540, 1, 217.3018,
541.6667, 0, 217.9819,
541.8333, 1, 218.0488,
542, 2, 218.1157,
543, 0, 218.5186,
544, 2, 218.9194,
544, 1, 218.9194,
544.25, 0, 219.0215,
544.5, 2, 219.1226,
544.75, 0, 219.2251,
545, 2, 219.3364,
545.25, 0, 219.437,
545.5, 2, 219.5366,
545.75, 0, 219.6362,
546, 2, 219.7334,
546.25, 0, 219.834,
546.5, 2, 219.9351,
546.75, 0, 220.0342,
547, 2, 220.1514,
547.25, 0, 220.2524,
547.5, 2, 220.3506,
547.75, 0, 220.4536,
548, 2, 220.5527,
549, 0, 220.9487,
549.75, 2, 221.2661,
550.25, 2, 221.4658,
551, 0, 221.7676,
551, 2, 221.7676,
553, 2, 222.5835,
554, 1, 222.9839,
555, 0, 223.3833,
556, 1, 223.7866,
557, 0, 224.2002,
558, 1, 224.5986,
559, 2, 225.001,
