RROmandOn
Impossible
134.5, 0, 59.34912,
134.5, 2, 59.34912,
134.5, 1, 59.34912,
138.5, 1, 61.11572,
139, 0, 61.33545,
139, 1, 61.33545,
139.5, 1, 61.56787,
140, 1, 61.78662,
140, 2, 61.78662,
140.5, 1, 62.00342,
141, 1, 62.23486,
141, 2, 62.23486,
141, 0, 62.23486,
142, 0, 62.68359,
142, 1, 62.68359,
143, 1, 63.11865,
143, 0, 63.11865,
143.5, 1, 63.33496,
144.5, 0, 63.78369,
144.5, 1, 63.78369,
144.5, 2, 63.78369,
147.5, 2, 65.11914,
148, 2, 65.33545,
148.5, 2, 65.56641,
149, 1, 65.78223,
149, 0, 65.78223,
150, 1, 66.23389,
150, 0, 66.23389,
150.5, 2, 66.45313,
150.5, 1, 66.45313,
151, 1, 66.66943,
151, 0, 66.66943,
152, 1, 67.1167,
152, 0, 67.1167,
152.5, 2, 67.34912,
152.5, 1, 67.34912,
153, 0, 67.56689,
153, 1, 67.56689,
154, 1, 68.00146,
154, 0, 68.00146,
154.5, 2, 68.2373,
154.5, 1, 68.2373,
155, 0, 68.45117,
155, 1, 68.45117,
155.5, 0, 68.66699,
156, 1, 68.89844,
156, 2, 68.89844,
156.5, 1, 69.11572,
157, 0, 69.33545,
157, 2, 69.33545,
157, 1, 69.33545,
VCS
158.5, 1, 70.00342,
158.5, 0, 70.00342,
159.5, 0, 70.44971,
159.5, 2, 70.44971,
160.5, 2, 70.90088,
160.5, 1, 70.90088,
161, 0, 71.11865,
161.5, 2, 71.33447,
162, 0, 71.56934,
162.5, 2, 71.78369,
163, 0, 72,
163.5, 2, 72.23291,
164, 1, 72.4502,
164.5, 1, 72.66943,
165, 2, 72.90381,
165, 0, 72.90381,
165, 1, 72.90381,
166, 2, 73.33545,
166, 0, 73.33545,
167, 1, 73.78223,
167, 0, 73.78223,
167.5, 2, 74.0166,
167.5, 1, 74.0166,
168, 1, 74.23389,
168.5, 2, 74.45313,
168.5, 1, 74.45313,
169.5, 1, 74.90234,
169.5, 0, 74.90234,
169.5, 2, 74.90234,
172, 1, 76.00146,
172.5, 2, 76.2373,
173, 0, 76.45068,
173.5, 1, 76.66748,
174, 2, 76.89844,
174.5, 0, 77.11572,
174.75, 2, 77.23389,
174.75, 1, 77.23389,
175.5, 0, 77.56787,
176, 2, 77.78662,
176.25, 1, 77.90186,
176.5, 0, 78.00342,
177, 2, 78.23486,
177.75, 0, 78.56543,
178.5, 1, 78.90039,
178.5, 2, 78.90039,
179.5, 1, 79.33447,
180, 1, 79.56934,
180.5, 1, 79.78369,
181, 0, 80,
181, 2, 80,
182, 0, 80.45068,
182, 2, 80.45068,
183, 1, 80.90332,
183, 2, 80.90332,
183.5, 0, 81.11914,
183.5, 1, 81.11914,
184, 1, 81.33545,
184.5, 0, 81.56641,
184.5, 1, 81.56641,
185.5, 2, 82.01709,
185.5, 1, 82.01709,
185.5, 0, 82.01709,
188, 1, 83.1167,
188.5, 0, 83.34961,
189, 2, 83.56689,
189.5, 1, 83.78516,
190, 0, 84.00146,
190.5, 2, 84.2373,
190.75, 1, 84.33643,
190.75, 0, 84.33643,
191.5, 2, 84.66748,
192, 0, 84.89844,
192.5, 1, 85.11572,
192.5, 0, 85.11572,
193, 0, 85.33496,
193.25, 2, 85.45117,
193.75, 0, 85.66992,
193.75, 2, 85.66992,
194.25, 2, 85.90186,
194.5, 1, 86.00342,
195.5, 2, 86.44922,
195.5, 1, 86.44922,
196, 2, 86.68359,
196, 1, 86.68359,
196.5, 2, 86.90039,
196.5, 1, 86.90039,
197, 1, 87.11865,
197, 0, 87.11865,
198, 0, 87.56934,
198.25, 2, 87.66846,
199, 0, 88,
199.25, 1, 88.11572,
199.5, 2, 88.23291,
200, 0, 88.4502,
200.5, 2, 88.66943,
202.25, 0, 89.45117,
202.5, 2, 89.56641,
202.75, 0, 89.68164,
203, 2, 89.78223,
203.5, 2, 90.0166,
203.75, 1, 90.11865,
204, 0, 90.23389,
204.5, 2, 90.45313,
205, 0, 90.66895,
205.5, 2, 90.90234,
206, 0, 91.1167,
206.5, 1, 91.34912,
206.5, 2, 91.34912,
207.5, 2, 91.78516,
208, 2, 92.00146,
208.125, 1, 92.06982,
208.25, 0, 92.11865,
208.5, 2, 92.23682,
209, 2, 92.45068,
209.5, 1, 92.66748,
210.25, 0, 93,
211.5, 2, 93.56787,
212, 1, 93.78662,
212, 2, 93.78662,
212.5, 1, 94.00342,
212.5, 2, 94.00342,
213, 2, 94.23486,
213, 1, 94.23486,
213, 0, 94.23486,
214, 0, 94.68359,
215, 0, 95.11865,
215.25, 2, 95.2373,
215.5, 1, 95.33496,
216, 0, 95.56934,
216.5, 2, 95.78369,
218.25, 0, 96.56836,
218.5, 2, 96.66943,
218.75, 0, 96.78418,
219, 2, 96.90332,
219.5, 0, 97.11914,
219.5, 1, 97.11914,
220, 0, 97.33545,
220.5, 1, 97.56641,
220.5, 2, 97.56641,
221.5, 2, 98.0166,
222, 0, 98.23389,
223, 0, 98.66895,
223.5, 2, 98.90234,
224.5, 0, 99.34961,
224.5, 2, 99.34961,
225.5, 2, 99.78516,
225.5, 0, 99.78516,
226, 2, 100.0015,
226.5, 0, 100.2368,
226.5, 2, 100.2368,
227, 2, 100.4507,
227.5, 1, 100.6675,
228, 1, 100.8984,
228.5, 2, 101.1162,
229, 1, 101.3354,
229, 0, 101.3354,
229, 2, 101.3354,
230, 0, 101.7866,
230.5, 1, 102.0034,
230.5, 0, 102.0034,
230.75, 2, 102.1182,
231.5, 1, 102.4492,
231.5, 0, 102.4492,
233, 2, 103.1187,
233.5, 0, 103.335,
234, 2, 103.5693,
234.5, 0, 103.7837,
235.25, 1, 104.1157,
235.5, 2, 104.2329,
236, 0, 104.4502,
236.5, 1, 104.6694,
237, 2, 104.9033,
237.5, 1, 105.1191,
238, 2, 105.3354,
238, 0, 105.3354,
238.5, 0, 105.5664,
239, 1, 105.7822,
239, 0, 105.7822,
239.5, 0, 106.0166,
240, 1, 106.2339,
240, 0, 106.2339,
241, 2, 106.6689,
241, 1, 106.6689,
241.5, 2, 106.9023,
242, 1, 107.1167,
242, 2, 107.1167,
243.5, 1, 107.7852,
244, 1, 108.0015,
244.5, 0, 108.2373,
245, 2, 108.4512,
245, 1, 108.4512,
245, 0, 108.4512,
246, 2, 108.8984,
246.5, 1, 109.1157,
246.5, 2, 109.1157,
246.75, 0, 109.2339,
247.5, 1, 109.5679,
247.5, 2, 109.5679,
249, 0, 110.2349,
249.5, 2, 110.4492,
250, 0, 110.6836,
250.5, 2, 110.9004,
251.25, 1, 111.2368,
251.5, 0, 111.335,
252, 2, 111.5693,
252.5, 1, 111.7837,
253, 0, 112,
253.5, 1, 112.2329,
254, 2, 112.4507,
254, 0, 112.4507,
254.5, 2, 112.6694,
255, 2, 112.9033,
255, 0, 112.9033,
255.5, 2, 113.1191,
256, 2, 113.3354,
256.5, 1, 113.5664,
256.5, 0, 113.5664,
257.5, 0, 114.0166,
257.5, 2, 114.0166,
258.5, 2, 114.4531,
258.5, 1, 114.4531,
259.5, 2, 114.9023,
259.5, 0, 114.9023,
260.5, 0, 115.3491,
260.75, 1, 115.4492,
261, 2, 115.5674,
VCS
264.5, 2, 117.1162,
264.5, 0, 117.1162,
265.25, 1, 117.4512,
265.5, 2, 117.5679,
265.75, 1, 117.6699,
266, 2, 117.7866,
266.25, 1, 117.9019,
266.5, 2, 118.0034,
266.75, 1, 118.1182,
267, 2, 118.2349,
267.25, 1, 118.3491,
267.5, 2, 118.4492,
267.75, 1, 118.5654,
268, 2, 118.6836,
268.25, 1, 118.7832,
268.5, 2, 118.9004,
268.75, 1, 119.002,
269, 2, 119.1187,
269.5, 2, 119.3345,
269.5, 1, 119.3345,
270, 1, 119.5693,
270.5, 2, 119.7837,
270.75, 1, 119.9009,
270.75, 0, 119.9009,
271.25, 0, 120.1157,
272, 2, 120.4507,
272.25, 1, 120.5684,
272.5, 0, 120.6694,
273, 2, 120.9033,
273, 1, 120.9033,
273.5, 0, 121.1191,
274, 2, 121.3354,
274, 1, 121.3354,
274.5, 0, 121.5664,
275, 1, 121.7822,
275.5, 0, 122.0166,
276, 2, 122.2339,
276.5, 1, 122.4531,
276.5, 0, 122.4531,
277.25, 2, 122.7866,
277.5, 0, 122.9023,
277.75, 2, 123.0005,
278, 0, 123.1172,
278.25, 2, 123.2329,
278.5, 0, 123.3491,
278.75, 2, 123.4487,
279, 0, 123.5669,
279.25, 2, 123.6831,
279.5, 0, 123.7852,
279.75, 1, 123.9023,
280.5, 2, 124.2373,
280.75, 0, 124.3369,
281, 1, 124.4507,
281.25, 0, 124.5679,
281.5, 1, 124.6675,
281.75, 0, 124.7832,
282, 1, 124.8984,
282.25, 0, 125,
282.5, 1, 125.1157,
282.75, 0, 125.2339,
283, 1, 125.3354,
283.25, 0, 125.4512,
283.5, 1, 125.5679,
283.75, 0, 125.6699,
284.5, 2, 126.0034,
284.75, 1, 126.1182,
285, 0, 126.2349,
285.5, 2, 126.4492,
286, 0, 126.6836,
286.5, 2, 126.9004,
287, 0, 127.1191,
287.5, 2, 127.3345,
288, 0, 127.5693,
288.5, 2, 127.7837,
288.5, 1, 127.7837,
289.5, 2, 128.2329,
289.5, 0, 128.2329,
290.5, 1, 128.6694,
290.5, 2, 128.6694,
291.5, 2, 129.1196,
291.5, 0, 129.1196,
293, 2, 129.7822,
293, 1, 129.7822,
293, 0, 129.7822,
294, 2, 130.2339,
294, 0, 130.2339,
297, 0, 131.5669,
297, 2, 131.5669,
297, 1, 131.5669,
297.5, 1, 131.7852,
298, 1, 132.0015,
298.5, 0, 132.2373,
298.75, 2, 132.3369,
298.75, 1, 132.3369,
299.5, 1, 132.6675,
300, 1, 132.8984,
300.25, 0, 133,
300.5, 1, 133.1162,
300.75, 0, 133.2339,
301, 1, 133.3354,
301, 2, 133.3354,
301.5, 1, 133.5679,
302, 1, 133.7866,
302.5, 2, 134.0034,
302.75, 1, 134.1182,
302.75, 0, 134.1182,
303.5, 1, 134.4492,
304, 1, 134.6836,
304.25, 2, 134.7837,
304.5, 1, 134.9004,
304.75, 2, 135.002,
305, 1, 135.1187,
305, 0, 135.1187,
305.5, 1, 135.335,
306, 1, 135.5698,
306.5, 0, 135.7837,
306.75, 1, 135.9009,
307.25, 1, 136.1157,
307.5, 2, 136.2329,
308, 1, 136.4502,
308, 0, 136.4502,
309, 2, 136.9033,
309, 1, 136.9033,
309, 0, 136.9033,
310, 0, 137.3354,
310.5, 0, 137.5664,
310.75, 1, 137.6816,
311.25, 1, 137.9004,
311.5, 2, 138.0166,
312.5, 0, 138.4536,
312.75, 1, 138.5693,
313, 2, 138.6689,
313.5, 0, 138.9023,
313.75, 1, 139.0005,
314, 2, 139.1167,
314.5, 0, 139.3491,
314.75, 1, 139.4492,
315, 2, 139.5669,
315.5, 0, 139.7852,
316, 1, 140.0015,
316.5, 2, 140.2373,
VCS
317.5, 0, 140.667,
317.5, 1, 140.667,
318, 1, 140.8984,
318.5, 0, 141.1157,
318.75, 2, 141.2339,
318.75, 1, 141.2339,
319.25, 2, 141.4512,
319.5, 0, 141.5679,
320.25, 1, 141.9019,
321, 0, 142.2349,
321.25, 2, 142.3491,
321.25, 1, 142.3491,
321.75, 2, 142.5654,
322, 0, 142.6836,
322.5, 0, 142.9004,
322.75, 1, 143.002,
323.25, 2, 143.2368,
323.5, 0, 143.335,
323.75, 2, 143.4536,
324, 0, 143.5693,
324.25, 2, 143.6685,
324.5, 0, 143.7837,
325, 0, 144,
325, 2, 144,
325, 1, 144,
326, 2, 144.4502,
326.5, 2, 144.6694,
326.75, 1, 144.7837,
328, 2, 145.3354,
328.25, 1, 145.4512,
328.5, 0, 145.5669,
329, 2, 145.7822,
329.5, 1, 146.0166,
330, 0, 146.2344,
330.5, 0, 146.4531,
330.75, 1, 146.5693,
331.5, 2, 146.9023,
332, 0, 147.1167,
332.25, 1, 147.2329,
332.5, 2, 147.3491,
332.75, 1, 147.4492,
333, 0, 147.5669,
333.5, 1, 147.7847,
334, 2, 148.0015,
334.5, 2, 148.2373,
334.75, 1, 148.3369,
335.5, 2, 148.6675,
336, 2, 148.8984,
336.5, 0, 149.1162,
336.5, 1, 149.1162,
337, 0, 149.3354,
337.5, 0, 149.5684,
338, 2, 149.7866,
338, 1, 149.7866,
338.5, 1, 150.0034,
339, 2, 150.2349,
339.5, 2, 150.4492,
339.75, 1, 150.5659,
340, 2, 150.6836,
340.25, 1, 150.7832,
340.5, 0, 150.9004,
341, 2, 151.1187,
342, 0, 151.5693,
342.5, 0, 151.7837,
342.75, 1, 151.9014,
344, 2, 152.4507,
344.25, 1, 152.5684,
344.5, 0, 152.6694,
345.25, 1, 153.0034,
345.5, 0, 153.1191,
347.5, 1, 154.0171,
347.75, 0, 154.1182,
348, 1, 154.2339,
348.25, 0, 154.3354,
348.5, 1, 154.4531,
349, 2, 154.6694,
349.25, 1, 154.7866,
349.5, 0, 154.9019,
349.5, 2, 154.9019,
349.75, 1, 155,
350, 2, 155.1167,
350.25, 1, 155.2329,
350.5, 2, 155.3491,
350.5, 0, 155.3491,
350.75, 1, 155.4492,
351, 2, 155.5669,
351.25, 1, 155.6826,
351.5, 0, 155.7852,
351.5, 2, 155.7852,
351.75, 1, 155.9019,
352, 2, 156.0015,
352.25, 1, 156.1187,
352.5, 2, 156.2373,
352.5, 0, 156.2373,
352.75, 1, 156.3364,
354.5, 1, 157.1157,
354.5, 2, 157.1157,
355, 0, 157.3354,
355, 1, 157.3354,
355.5, 1, 157.5679,
355.5, 2, 157.5679,
356, 0, 157.7866,
356.25, 1, 157.9019,
356.5, 2, 158.0034,
357, 0, 158.2349,
358, 2, 158.667,
358.5, 1, 158.9004,
358.5, 0, 158.9004,
362.5, 1, 160.6694,
363, 0, 160.9033,
363, 1, 160.9033,
363.5, 1, 161.1191,
364, 1, 161.3354,
364, 2, 161.3354,
364.5, 1, 161.5664,
365, 1, 161.7822,
365, 2, 161.7822,
365, 0, 161.7822,
366, 0, 162.2339,
366, 1, 162.2339,
367, 1, 162.6694,
367, 0, 162.6694,
367.5, 1, 162.9023,
368.5, 1, 163.3496,
368.5, 2, 163.3496,
368.5, 0, 163.3496,
371, 2, 164.4512,
371.5, 0, 164.6675,
372, 2, 164.8984,
372.25, 1, 165,
372.5, 0, 165.1157,
373, 2, 165.3354,
373.5, 0, 165.5679,
374, 1, 165.7866,
374.5, 2, 166.0034,
375.5, 0, 166.4492,
375.5, 1, 166.4492,
376.5, 0, 166.9004,
376.5, 1, 166.9004,
376.5, 2, 166.9004,
VCS
378.5, 1, 167.7837,
379, 2, 168,
379, 1, 168,
379.5, 0, 168.2329,
379.5, 1, 168.2329,
380, 0, 168.4502,
380, 1, 168.4502,
380.5, 0, 168.6694,
381, 2, 168.9033,
381, 0, 168.9033,
381.5, 2, 169.1191,
382, 0, 169.3354,
382, 1, 169.3354,
382, 2, 169.3354,
383.5, 0, 170,
384, 0, 170.2339,
384.5, 2, 170.4531,
384.5, 1, 170.4531,
384.5, 0, 170.4531,
385.5, 1, 170.9023,
386, 2, 171.1167,
386.5, 1, 171.3491,
387, 2, 171.5669,
387.25, 0, 171.6831,
387.75, 0, 171.9019,
388, 1, 172.0015,
388.5, 2, 172.2368,
389, 1, 172.4507,
389.5, 2, 172.6675,
390, 0, 172.8984,
390.5, 2, 173.1157,
390.5, 0, 173.1157,
390.5, 1, 173.1157,
394.5, 1, 174.9009,
395, 2, 175.1187,
395, 1, 175.1187,
395.5, 1, 175.335,
396, 1, 175.5693,
396, 0, 175.5693,
396.5, 1, 175.7837,
397, 1, 176,
397, 0, 176,
397, 2, 176,
398, 2, 176.4507,
398, 1, 176.4507,
399, 1, 176.9033,
399, 2, 176.9033,
399.5, 1, 177.1191,
400.5, 0, 177.5664,
400.5, 2, 177.5664,
400.5, 1, 177.5664,
403.5, 1, 178.9023,
403.5, 0, 178.9023,
404, 0, 179.1167,
404.5, 0, 179.3491,
405, 1, 179.5669,
405, 2, 179.5669,
406, 1, 180.0015,
406, 2, 180.0015,
406.5, 0, 180.2368,
406.5, 1, 180.2368,
407, 2, 180.4507,
407, 1, 180.4507,
408, 1, 180.8984,
408, 2, 180.8984,
408.5, 0, 181.1157,
408.5, 1, 181.1157,
409, 1, 181.335,
409, 2, 181.335,
410, 1, 181.7866,
410, 2, 181.7866,
410.5, 0, 182.0034,
410.5, 1, 182.0034,
411, 1, 182.2349,
411, 2, 182.2349,
411.5, 2, 182.4492,
412, 1, 182.6836,
412, 0, 182.6836,
412.5, 1, 182.9009,
413, 0, 183.1187,
413, 2, 183.1187,
413, 1, 183.1187,
414.5, 1, 183.7837,
414.5, 2, 183.7837,
415.5, 2, 184.2329,
415.5, 0, 184.2329,
416.5, 0, 184.6694,
416.5, 1, 184.6694,
417, 2, 184.9033,
417.25, 1, 185.0039,
417.75, 0, 185.2344,
418, 2, 185.3354,
418.5, 1, 185.5664,
418.75, 0, 185.6816,
419.5, 1, 186,
420, 1, 186.2339,
420.5, 0, 186.4531,
421, 2, 186.6689,
421, 1, 186.6689,
421, 0, 186.6689,
422, 2, 187.1172,
422.5, 1, 187.3491,
422.5, 2, 187.3491,
422.75, 0, 187.4492,
423.5, 1, 187.7852,
423.5, 2, 187.7852,
425, 0, 188.4507,
425.5, 2, 188.6675,
426, 0, 188.8984,
426.5, 2, 189.1162,
427.25, 1, 189.4512,
427.5, 0, 189.5679,
428, 2, 189.7866,
428.5, 1, 190.0034,
429, 0, 190.2349,
429.5, 1, 190.4492,
430, 2, 190.6836,
430, 0, 190.6836,
430.5, 2, 190.9004,
431, 1, 191.1187,
431, 2, 191.1187,
431.5, 2, 191.335,
432, 1, 191.5693,
432, 2, 191.5693,
433, 0, 192.0005,
433, 1, 192.0005,
433.5, 0, 192.2329,
434, 1, 192.4502,
434, 0, 192.4502,
435.5, 1, 193.1191,
436, 1, 193.3354,
436.5, 2, 193.5664,
437, 1, 193.7822,
437, 0, 193.7822,
437, 2, 193.7822,
438, 0, 194.2339,
438.5, 1, 194.4536,
438.5, 0, 194.4536,
438.75, 2, 194.5693,
439.5, 1, 194.9023,
439.5, 0, 194.9023,
441, 2, 195.5669,
441.5, 0, 195.7852,
442, 2, 196.0015,
442.5, 0, 196.2373,
443.25, 1, 196.5684,
443.5, 2, 196.6675,
444, 0, 196.8984,
444.5, 1, 197.1162,
444.5, 0, 197.1162,
445, 2, 197.3354,
445, 1, 197.3354,
445, 0, 197.3354,
446.5, 0, 198.0034,
446.5, 1, 198.0034,
447.5, 0, 198.4492,
447.5, 1, 198.4492,
448.5, 0, 198.9004,
448.75, 1, 199.002,
449, 2, 199.1187,
450.5, 0, 199.7837,
450.5, 1, 199.7837,
451.5, 2, 200.2329,
451.5, 0, 200.2329,
453, 2, 200.9033,
453, 0, 200.9033,
453, 1, 200.9033,
