RRNocturning
Impossible
115, 1, 49.21997,
115, 2, 49.21997,
115.5, 1, 49.43848,
116, 0, 49.65308,
117, 2, 50.08252,
117, 1, 50.08252,
119, 2, 50.93555,
119, 0, 50.93555,
119.5, 2, 51.15137,
120, 1, 51.38062,
121, 2, 51.80249,
121, 0, 51.80249,
122, 1, 52.23779,
122, 0, 52.23779,
122.5, 0, 52.45337,
123, 1, 52.67017,
124, 1, 53.10254,
124, 0, 53.10254,
125.5, 2, 53.75415,
125.6667, 1, 53.8186,
125.8333, 1, 53.88696,
126, 0, 53.96753,
126.5, 2, 54.18628,
127, 0, 54.40308,
127.5, 2, 54.61865,
127.6667, 1, 54.68506,
127.8333, 1, 54.75146,
128, 0, 54.83569,
128.5, 2, 55.052,
129, 0, 55.2666,
129.5, 1, 55.47095,
130, 2, 55.69043,
130.5, 0, 55.90576,
131, 1, 56.12012,
131.5, 2, 56.33374,
132, 1, 56.55054,
132.5, 2, 56.77002,
133, 1, 56.98755,
133, 0, 56.98755,
134, 2, 57.42114,
135, 0, 57.85034,
136, 2, 58.28564,
137, 1, 58.72046,
137, 0, 58.72046,
138, 2, 59.13721,
139, 1, 59.58447,
140, 2, 60.00293,
141, 1, 60.43823,
141, 0, 60.43823,
142, 2, 60.87085,
143, 0, 61.30176,
144, 2, 61.73804,
145, 1, 62.17139,
145, 0, 62.17139,
146, 2, 62.60181,
147, 1, 63.03467,
148, 2, 63.45361,
149, 0, 63.88672,
149, 1, 63.88672,
150, 2, 64.32007,
151, 0, 64.75366,
152, 2, 65.1875,
153, 1, 65.62012,
153, 0, 65.62012,
154, 2, 66.05176,
155, 1, 66.48608,
156, 2, 66.92041,
157, 1, 67.35376,
157, 0, 67.35376,
158, 2, 67.78564,
159, 0, 68.20557,
160, 2, 68.63989,
VCS
161, 1, 69.07104,
162, 2, 69.50146,
162, 1, 69.50146,
162.75, 2, 69.82056,
163, 1, 69.93921,
164, 0, 70.37207,
164, 1, 70.37207,
165, 2, 70.80176,
165, 0, 70.80176,
166, 0, 71.23706,
166, 1, 71.23706,
167.5, 2, 71.87207,
167.5, 0, 71.87207,
169.5, 1, 72.73755,
170.5, 0, 73.16919,
170.5, 2, 73.16919,
170.5, 1, 73.16919,
173, 2, 74.25293,
173, 0, 74.25293,
174, 2, 74.68677,
174, 1, 74.68677,
175.5, 2, 75.33398,
175.5, 0, 75.33398,
177.5, 2, 76.18896,
177.5, 0, 76.18896,
179, 2, 76.83545,
179, 1, 76.83545,
180.5, 2, 77.48584,
180.5, 0, 77.48584,
182, 0, 78.13574,
182, 1, 78.13574,
183.5, 2, 78.78442,
183.5, 0, 78.78442,
185, 2, 79.43652,
185, 1, 79.43652,
186.5, 2, 80.08301,
186.5, 0, 80.08301,
188, 1, 80.73462,
189.5, 0, 81.36865,
189.6667, 1, 81.45264,
189.8333, 1, 81.51929,
190, 2, 81.58691,
190.5, 0, 81.80029,
191, 2, 82.01709,
191.5, 0, 82.23438,
191.6667, 1, 82.31665,
191.8333, 1, 82.38501,
192, 2, 82.45239,
192.5, 0, 82.67212,
193, 2, 82.88892,
193.5, 1, 83.10254,
194, 0, 83.31763,
194.5, 2, 83.53491,
195, 1, 83.75269,
195.5, 0, 83.97046,
196, 1, 84.18677,
196.5, 0, 84.40283,
197, 2, 84.6062,
198, 0, 85.03662,
198.75, 2, 85.36694,
199.5, 2, 85.68481,
200, 2, 85.90405,
200, 0, 85.90405,
200.75, 1, 86.23755,
201, 0, 86.33667,
202, 2, 86.76758,
202.75, 0, 87.10278,
203.5, 0, 87.41992,
204, 0, 87.63867,
204, 2, 87.63867,
204.25, 1, 87.73682,
204.75, 1, 87.95337,
205, 2, 88.06763,
206, 0, 88.50049,
206.75, 1, 88.82007,
207.5, 2, 89.13745,
207.75, 1, 89.25317,
208, 2, 89.36841,
208, 0, 89.36841,
208.75, 1, 89.68628,
209, 0, 89.78467,
210, 2, 90.21851,
210.75, 0, 90.5542,
211.5, 0, 90.87036,
212, 0, 91.08545,
212, 2, 91.08545,
212.25, 1, 91.20313,
212.75, 1, 91.42017,
213, 2, 91.52051,
214, 0, 91.95459,
214.75, 1, 92.27124,
215.5, 2, 92.60498,
215.75, 1, 92.70288,
216, 2, 92.81934,
216, 0, 92.81934,
216.75, 1, 93.13281,
217, 0, 93.25024,
218, 2, 93.68481,
218.75, 0, 94.00342,
219.5, 0, 94.32031,
220, 0, 94.53687,
220, 2, 94.53687,
220.25, 1, 94.6521,
220.75, 1, 94.86792,
221, 2, 94.96777,
222, 0, 95.4043,
222.75, 1, 95.73535,
223.5, 2, 96.05225,
223.75, 1, 96.1521,
224, 2, 96.26733,
224, 0, 96.26733,
224.75, 1, 96.58398,
225, 2, 96.70239,
225, 0, 96.70239,
227, 1, 97.56909,
229, 1, 98.42017,
229, 0, 98.42017,
230, 2, 98.85425,
230, 1, 98.85425,
231, 1, 99.28662,
232, 2, 99.71924,
233, 1, 100.1533,
233, 0, 100.1533,
236.5, 2, 101.6675,
236.75, 1, 101.77,
237, 0, 101.8716,
237, 2, 101.8716,
238, 1, 102.3176,
238, 2, 102.3176,
239, 1, 102.7339,
239, 0, 102.7339,
240, 1, 103.168,
241, 0, 103.6038,
241, 2, 103.6038,
245, 2, 105.3342,
245, 0, 105.3342,
246, 1, 105.7688,
246, 0, 105.7688,
247, 2, 106.2002,
247, 0, 106.2002,
248, 1, 106.6191,
249, 2, 107.0515,
249, 0, 107.0515,
250, 1, 107.4849,
250, 2, 107.4849,
251, 2, 107.9187,
251, 0, 107.9187,
252, 1, 108.3535,
253, 2, 108.7888,
253, 0, 108.7888,
254, 1, 109.2168,
254, 0, 109.2168,
255, 2, 109.6523,
255, 0, 109.6523,
256, 1, 110.0884,
VCS
257, 2, 110.5046,
257, 0, 110.5046,
261, 2, 112.238,
261, 1, 112.238,
262, 0, 112.6699,
262, 1, 112.6699,
263, 1, 113.1055,
264, 0, 113.54,
265, 2, 113.9705,
265, 1, 113.9705,
268.5, 0, 115.4705,
268.75, 1, 115.5867,
269, 2, 115.6851,
269, 0, 115.6851,
270, 1, 116.1208,
270, 0, 116.1208,
271, 1, 116.5549,
271, 2, 116.5549,
272, 1, 116.9868,
273, 2, 117.4185,
273, 0, 117.4185,
277, 2, 119.1367,
277, 0, 119.1367,
278, 1, 119.5713,
278, 2, 119.5713,
279, 2, 120.0061,
279, 0, 120.0061,
280, 1, 120.4368,
281, 2, 120.8674,
281, 0, 120.8674,
282, 1, 121.3059,
282, 0, 121.3059,
283, 2, 121.7385,
283, 0, 121.7385,
284, 1, 122.1685,
285, 0, 122.6038,
285, 2, 122.6038,
286, 1, 123.0232,
286, 2, 123.0232,
287, 0, 123.4536,
287, 2, 123.4536,
288, 1, 123.887,
289, 2, 124.3223,
289, 0, 124.3223,
290, 1, 124.7571,
290, 0, 124.7571,
291, 2, 125.1868,
291, 0, 125.1868,
292, 1, 125.6201,
293, 2, 126.0571,
293, 0, 126.0571,
297, 1, 127.7725,
298, 1, 128.2017,
299, 0, 128.6375,
299, 1, 128.6375,
300, 1, 129.0725,
301, 1, 129.5051,
301, 2, 129.5051,
302, 0, 129.9355,
303, 1, 130.3701,
303, 0, 130.3701,
304, 2, 130.8047,
304, 0, 130.8047,
305, 1, 131.2373,
305, 0, 131.2373,
306, 2, 131.6682,
307, 1, 132.1035,
307, 2, 132.1035,
308, 0, 132.5222,
308, 2, 132.5222,
309, 1, 132.9551,
309, 2, 132.9551,
310, 0, 133.386,
311, 1, 133.8203,
311, 0, 133.8203,
312, 2, 134.2571,
312, 0, 134.2571,
313, 1, 134.6882,
313, 0, 134.6882,
314, 2, 135.1194,
315, 1, 135.5562,
315, 2, 135.5562,
316, 0, 135.988,
316, 2, 135.988,
317, 1, 136.4031,
317, 2, 136.4031,
318, 0, 136.8369,
319, 1, 137.2703,
319, 0, 137.2703,
320, 2, 137.7046,
320, 0, 137.7046,
321, 0, 138.1348,
322, 2, 138.5708,
323, 2, 139.0029,
324, 1, 139.4353,
324, 2, 139.4353,
325, 1, 139.8696,
325, 0, 139.8696,
326, 2, 140.2913,
326, 1, 140.2913,
327, 1, 140.7212,
328, 2, 141.1514,
329, 1, 141.5869,
329, 0, 141.5869,
332.5, 2, 143.1023,
332.75, 1, 143.2019,
333, 0, 143.3215,
333, 2, 143.3215,
334, 2, 143.7539,
334, 1, 143.7539,
335, 1, 144.1858,
335, 0, 144.1858,
336, 1, 144.6177,
337, 0, 145.0371,
337, 2, 145.0371,
341, 2, 146.7698,
341, 0, 146.7698,
342, 1, 147.2061,
342, 0, 147.2061,
343, 2, 147.6343,
343, 0, 147.6343,
344, 1, 148.0681,
345, 2, 148.5051,
345, 0, 148.5051,
346, 1, 148.9216,
346, 2, 148.9216,
347, 2, 149.3528,
347, 0, 149.3528,
348, 1, 149.7883,
349, 2, 150.2229,
349, 0, 150.2229,
350, 1, 150.6548,
350, 0, 150.6548,
351, 2, 151.0869,
351, 0, 151.0869,
352, 1, 151.5217,
353, 2, 151.9553,
353, 0, 151.9553,
354, 1, 152.3867,
354.75, 0, 152.7034,
356, 0, 153.2397,
356, 1, 153.2397,
357, 1, 153.6716,
357, 2, 153.6716,
358, 0, 154.1013,
358, 2, 154.1013,
359, 1, 154.5388,
359, 2, 154.5388,
360, 2, 154.9724,
360, 0, 154.9724,
361, 2, 155.4031,
361, 1, 155.4031,
362, 0, 155.8364,
363, 2, 156.2725,
364, 1, 156.7051,
VCS
364.5, 2, 156.9216,
364.75, 0, 157.0212,
365, 1, 157.1357,
365, 2, 157.1357,
366, 2, 157.5703,
366, 0, 157.5703,
367, 2, 157.9875,
367, 1, 157.9875,
368, 2, 158.4209,
368, 0, 158.4209,
369, 1, 158.8516,
369, 0, 158.8516,
370, 2, 159.2871,
371, 0, 159.7219,
372, 1, 160.1555,
372.5, 2, 160.3684,
372.75, 0, 160.4841,
373, 1, 160.585,
373.5, 2, 160.8025,
373.5, 1, 160.8025,
374, 1, 161.0215,
374.5, 0, 161.2385,
374.5, 1, 161.2385,
375, 1, 161.4546,
375.5, 2, 161.6692,
375.5, 1, 161.6692,
376, 1, 161.8875,
376.5, 0, 162.1018,
376.5, 1, 162.1018,
377, 1, 162.3037,
377.5, 2, 162.5205,
377.5, 1, 162.5205,
378, 1, 162.7383,
378.5, 0, 162.9546,
378.5, 1, 162.9546,
379, 1, 163.1729,
379.5, 2, 163.3872,
379.5, 1, 163.3872,
380, 1, 163.6033,
380.5, 0, 163.8201,
380.5, 1, 163.8201,
381, 1, 164.0369,
381.5, 2, 164.2544,
381.5, 1, 164.2544,
382, 1, 164.4717,
382.5, 0, 164.6875,
382.5, 1, 164.6875,
383, 1, 164.9055,
383.5, 2, 165.1208,
383.5, 1, 165.1208,
384, 1, 165.3359,
384.5, 0, 165.5537,
384.5, 1, 165.5537,
385, 1, 165.7715,
386, 2, 166.1887,
386, 1, 166.1887,
387, 1, 166.6208,
387, 2, 166.6208,
388, 1, 167.053,
388, 2, 167.053,
389, 1, 167.4893,
389, 0, 167.4893,
390, 2, 167.9231,
390, 0, 167.9231,
391, 1, 168.3523,
391, 0, 168.3523,
392, 0, 168.7874,
392, 2, 168.7874,
393, 1, 169.2224,
393, 0, 169.2224,
394, 2, 169.6543,
395, 0, 170.085,
396, 1, 170.5037,
396.5, 0, 170.7219,
396.75, 2, 170.8384,
397, 1, 170.9368,
397, 0, 170.9368,
398, 2, 171.3711,
398, 0, 171.3711,
399, 0, 171.8032,
399, 1, 171.8032,
400, 2, 172.2373,
400, 0, 172.2373,
401, 2, 172.6724,
401, 1, 172.6724,
402, 0, 173.1042,
403, 2, 173.5361,
404, 1, 173.9709,
405, 2, 174.3892,
405, 0, 174.3892,
406, 1, 174.8369,
406, 0, 174.8369,
407, 2, 175.2537,
407, 0, 175.2537,
408, 2, 175.6899,
408, 1, 175.6899,
409, 2, 176.1213,
409, 0, 176.1213,
410, 1, 176.5527,
410, 2, 176.5527,
411, 0, 176.9885,
411, 2, 176.9885,
412, 0, 177.4209,
412, 1, 177.4209,
413, 2, 177.8542,
413, 0, 177.8542,
414, 1, 178.2871,
414, 0, 178.2871,
415, 2, 178.7053,
415, 0, 178.7053,
416, 2, 179.1401,
416, 1, 179.1401,
417, 2, 179.5698,
417, 0, 179.5698,
418, 1, 180.0029,
418, 2, 180.0029,
419, 0, 180.4399,
419, 2, 180.4399,
420, 0, 180.8716,
420, 1, 180.8716,
421, 2, 181.3018,
421, 0, 181.3018,
422, 1, 181.7385,
422.75, 2, 182.0549,
424, 0, 182.6038,
424, 1, 182.6038,
425, 1, 183.0361,
425, 2, 183.0361,
425, 0, 183.0361,
426, 2, 183.4546,
426.75, 0, 183.7886,
427.5, 0, 184.1064,
429, 2, 184.7532,
429, 0, 184.7532,
430, 1, 185.1875,
430.75, 2, 185.5051,
431.5, 2, 185.8379,
432, 2, 186.0527,
432, 1, 186.0527,
433, 0, 186.4863,
433, 2, 186.4863,
434, 1, 186.9065,
434.75, 0, 187.2373,
435.5, 0, 187.5696,
436, 0, 187.7854,
436, 1, 187.7854,
437, 0, 188.2046,
437, 2, 188.2046,
438, 1, 188.6404,
438.75, 2, 188.9712,
439.5, 2, 189.2852,
440, 2, 189.5034,
440, 1, 189.5034,
441, 0, 189.9387,
441, 2, 189.9387,
442, 1, 190.3726,
442.75, 0, 190.6875,
443.5, 0, 191.0181,
444, 0, 191.2363,
444, 1, 191.2363,
445, 2, 191.657,
445, 0, 191.657,
446, 1, 192.0889,
446.75, 2, 192.4194,
447.5, 2, 192.7358,
448, 2, 192.9543,
448, 1, 192.9543,
449, 0, 193.3901,
449, 2, 193.3901,
450, 1, 193.821,
450.75, 0, 194.1526,
451.5, 0, 194.4692,
452, 0, 194.6897,
452, 1, 194.6897,
453, 2, 195.1226,
453, 0, 195.1226,
454, 2, 195.5525,
454.5, 1, 195.7686,
454.5, 2, 195.7686,
455, 0, 195.9868,
455.5, 1, 196.1887,
455.5, 0, 196.1887,
456, 0, 196.4045,
457, 2, 196.8374,
457, 0, 196.8374,
458, 0, 197.2686,
458.5, 1, 197.4868,
458.5, 0, 197.4868,
459, 2, 197.7036,
459.5, 1, 197.9221,
459.5, 2, 197.9221,
460, 2, 198.1379,
461, 2, 198.571,
461, 0, 198.571,
462, 2, 199.0029,
462.5, 1, 199.2205,
462.5, 2, 199.2205,
463, 0, 199.437,
463.5, 1, 199.6567,
463.5, 0, 199.6567,
464, 0, 199.8572,
465, 2, 200.2881,
465, 0, 200.2881,
466, 0, 200.7197,
466.5, 1, 200.9382,
466.5, 0, 200.9382,
467, 2, 201.1555,
467.5, 1, 201.373,
467.5, 2, 201.373,
468, 2, 201.5898,
469, 2, 202.019,
469, 0, 202.019,
470, 2, 202.4536,
470.5, 1, 202.6721,
470.5, 2, 202.6721,
471, 0, 202.8899,
471.5, 1, 203.1052,
471.5, 0, 203.1052,
472, 0, 203.3213,
473, 2, 203.7524,
473, 0, 203.7524,
474, 0, 204.1885,
474.5, 1, 204.4045,
474.5, 0, 204.4045,
475, 2, 204.6069,
475.5, 1, 204.8218,
475.5, 2, 204.8218,
476, 2, 205.0381,
477, 2, 205.4697,
477, 0, 205.4697,
478, 2, 205.905,
478.5, 1, 206.1221,
478.5, 2, 206.1221,
479, 0, 206.3398,
479.5, 1, 206.5552,
479.5, 0, 206.5552,
480, 0, 206.7695,
481, 2, 207.2029,
481, 0, 207.2029,
482, 0, 207.6399,
482.5, 1, 207.8572,
482.5, 0, 207.8572,
483, 2, 208.0718,
483.5, 1, 208.2876,
483.5, 2, 208.2876,
484, 2, 208.5012,
484.5, 0, 208.7209,
484.5, 1, 208.7209,
