RRCountFunkula
Impossible
81, 2, 41.75342,
81.5, 1, 42.00098,
82, 0, 42.26611,
82, 2, 42.26611,
82, 1, 42.26611,
82.5, 1, 42.54199,
83, 0, 42.78564,
83.16667, 1, 42.88477,
83.33333, 2, 42.97021,
83.5, 0, 43.05322,
84, 0, 43.31787,
84.25, 1, 43.43604,
84.5, 2, 43.56885,
85, 0, 43.8335,
86, 2, 44.35352,
87, 2, 44.88623,
88.75, 0, 45.78467,
89, 1, 45.91797,
89.25, 0, 46.05225,
89.5, 2, 46.1875,
89.5, 1, 46.1875,
92.25, 2, 47.62012,
92.5, 1, 47.75391,
92.75, 2, 47.87061,
93, 0, 48.00342,
93, 1, 48.00342,
94.5, 2, 48.78467,
95, 1, 49.05225,
95, 0, 49.05225,
96, 2, 49.56885,
97, 2, 50.09961,
97, 1, 50.09961,
97.75, 2, 50.4834,
98.5, 0, 50.88525,
98.5, 1, 50.88525,
99.25, 0, 51.27051,
100, 1, 51.66748,
100, 2, 51.66748,
100.5, 1, 51.91699,
100.5, 2, 51.91699,
101, 2, 52.18457,
101.25, 1, 52.31641,
101.5, 0, 52.45068,
101.75, 0, 52.56982,
102.5, 2, 52.97021,
102.75, 1, 53.10156,
103, 0, 53.23291,
103.25, 0, 53.34961,
104, 1, 53.75049,
104.25, 0, 53.88574,
104.5, 2, 54.00293,
104.5, 1, 54.00293,
105, 2, 54.271,
105.25, 0, 54.40332,
105.5, 1, 54.53467,
105.75, 2, 54.66748,
106, 0, 54.78467,
106.5, 1, 55.04932,
107, 2, 55.31787,
107.25, 2, 55.43555,
108, 0, 55.83545,
108.5, 0, 56.0874,
109, 1, 56.35107,
109, 0, 56.35107,
109, 2, 56.35107,
110.5, 2, 57.13525,
111, 1, 57.40234,
111, 0, 57.40234,
112.25, 1, 58.05029,
112.75, 1, 58.31689,
113, 2, 58.45117,
VCS
115, 1, 59.48438,
115, 2, 59.48438,
115, 0, 59.48438,
116, 2, 60,
116.25, 2, 60.13428,
116.5, 0, 60.26904,
116.75, 0, 60.40234,
117, 2, 60.53711,
117, 1, 60.53711,
117.75, 1, 60.91895,
118.5, 0, 61.31689,
120, 2, 62.10303,
121, 2, 62.61768,
121, 1, 62.61768,
121.75, 1, 63,
122.5, 0, 63.40234,
124, 2, 64.18652,
124, 1, 64.18652,
125, 0, 64.70068,
125.25, 2, 64.83447,
125.5, 0, 64.9668,
125.75, 2, 65.10156,
126, 1, 65.21973,
126.25, 0, 65.354,
127, 1, 65.75244,
127.25, 0, 65.88428,
128, 1, 66.26611,
128, 2, 66.26611,
128.5, 1, 66.53418,
129, 2, 66.78467,
129, 1, 66.78467,
129.5, 1, 67.05273,
129.75, 0, 67.18555,
130.25, 1, 67.43652,
130.25, 2, 67.43652,
130.75, 0, 67.69971,
131.25, 2, 67.96777,
131.75, 0, 68.21924,
132, 1, 68.35303,
132.25, 2, 68.48535,
132.5, 1, 68.61865,
132.75, 2, 68.75342,
133, 1, 68.87061,
133, 0, 68.87061,
134.75, 2, 69.78467,
135, 0, 69.91797,
135, 2, 69.91797,
136.75, 2, 70.83252,
137, 0, 70.96582,
137, 2, 70.96582,
137.75, 1, 71.3501,
137.75, 0, 71.3501,
138.75, 1, 71.87061,
139, 2, 72.00342,
139, 0, 72.00342,
140, 1, 72.5332,
140, 2, 72.5332,
140, 0, 72.5332,
141, 2, 73.05225,
141, 0, 73.05225,
141.5, 2, 73.3208,
141.5, 0, 73.3208,
141.75, 0, 73.43555,
141.75, 2, 73.43555,
141.75, 1, 73.43555,
144, 2, 74.61914,
144, 0, 74.61914,
144, 1, 74.61914,
145, 2, 75.13818,
145, 0, 75.13818,
145.5, 2, 75.40234,
145.5, 0, 75.40234,
145.75, 1, 75.53516,
147, 2, 76.18457,
147, 0, 76.18457,
147.5, 2, 76.43652,
147.5, 0, 76.43652,
148, 1, 76.70361,
148.25, 2, 76.83691,
149, 2, 77.2334,
149, 1, 77.2334,
149.75, 0, 77.61523,
150.5, 1, 78.00244,
151.25, 2, 78.40332,
152, 0, 78.78516,
152.5, 2, 79.04932,
152.5, 1, 79.04932,
153, 0, 79.31787,
153.5, 0, 79.56982,
153.75, 1, 79.70313,
154.25, 1, 79.96875,
154.5, 2, 80.0874,
154.5, 0, 80.0874,
155, 2, 80.35107,
155, 0, 80.35107,
155.5, 2, 80.61719,
155.5, 0, 80.61719,
156, 0, 80.88379,
156.25, 1, 81.00244,
156.75, 2, 81.26807,
157, 0, 81.40088,
157.75, 2, 81.78613,
157.75, 1, 81.78613,
158.25, 2, 82.05078,
158.5, 0, 82.18311,
159, 2, 82.45117,
159, 1, 82.45117,
159, 0, 82.45117,
159.5, 1, 82.70117,
159.5, 0, 82.70117,
160, 0, 82.9707,
160.25, 2, 83.0874,
160.25, 1, 83.0874,
160.75, 2, 83.35254,
161, 0, 83.48438,
161.5, 0, 83.74805,
161.75, 1, 83.88281,
162.25, 1, 84.13428,
162.5, 2, 84.26953,
163, 0, 84.5376,
163, 2, 84.5376,
163.25, 1, 84.65332,
163.5, 0, 84.78564,
163.75, 1, 84.91846,
164, 0, 85.05225,
164.25, 1, 85.18506,
164.5, 0, 85.31738,
164.75, 1, 85.44971,
165, 2, 85.56787,
165.75, 1, 85.96973,
165.75, 0, 85.96973,
166.5, 2, 86.35303,
167.25, 1, 86.75146,
168, 0, 87.1333,
168.25, 1, 87.26758,
168.5, 0, 87.40234,
168.75, 1, 87.53516,
169, 2, 87.66797,
169, 0, 87.66797,
169.5, 1, 87.9209,
169.75, 0, 88.05371,
170.25, 2, 88.31885,
170.5, 1, 88.45068,
171, 1, 88.7002,
171.25, 2, 88.83447,
171.75, 2, 89.10156,
172, 1, 89.21973,
172, 0, 89.21973,
172.5, 1, 89.4873,
172.5, 0, 89.4873,
173, 2, 89.75244,
173, 1, 89.75244,
173, 0, 89.75244,
173.75, 1, 90.1333,
173.75, 0, 90.1333,
174.5, 2, 90.53467,
175, 0, 90.78613,
175.1667, 1, 90.88525,
175.25, 0, 90.9209,
175.5, 0, 91.05322,
175.5, 1, 91.05322,
175.8333, 1, 91.2207,
176, 2, 91.31836,
176.25, 0, 91.43604,
176.5, 2, 91.56885,
176.75, 0, 91.7002,
177, 2, 91.83301,
177.5, 1, 92.10059,
177.6667, 0, 92.18457,
177.6667, 2, 92.18457,
178, 1, 92.35352,
178.5, 1, 92.61865,
178.6667, 1, 92.70361,
178.8333, 1, 92.78564,
179, 0, 92.87061,
179.1667, 2, 92.96924,
179.25, 0, 93.00195,
179.5, 0, 93.13525,
179.5, 2, 93.13525,
179.8333, 2, 93.31689,
180, 1, 93.3999,
180.1667, 2, 93.48389,
180.25, 1, 93.5332,
180.5, 2, 93.66699,
181, 0, 93.91797,
181.75, 2, 94.32129,
181.75, 1, 94.32129,
182.5, 0, 94.70166,
182.5, 1, 94.70166,
184, 2, 95.48633,
185, 2, 96.00342,
185, 0, 96.00342,
185.75, 1, 96.40088,
185.75, 2, 96.40088,
186.5, 0, 96.78418,
187, 2, 97.05225,
187, 0, 97.05225,
187.25, 1, 97.18604,
187.5, 0, 97.3208,
188, 2, 97.56885,
188.5, 0, 97.83594,
188.5, 2, 97.83594,
189, 2, 98.1001,
189.75, 1, 98.4834,
189.75, 0, 98.4834,
190.5, 1, 98.88525,
190.5, 2, 98.88525,
192, 0, 99.66748,
193, 0, 100.1846,
193, 2, 100.1846,
193.75, 0, 100.5708,
193.75, 1, 100.5708,
194.5, 2, 100.9697,
195, 0, 101.2329,
195.25, 1, 101.3496,
195.5, 2, 101.4839,
195.75, 1, 101.6167,
196, 0, 101.7505,
196, 2, 101.7505,
196.5, 2, 102.0029,
197, 0, 102.271,
197.75, 2, 102.668,
197.75, 1, 102.668,
198.5, 1, 103.0493,
198.5, 0, 103.0493,
200, 2, 103.8354,
200.5, 2, 104.0874,
VCS
201, 0, 104.3511,
201, 2, 104.3511,
201.75, 1, 104.7505,
201.75, 2, 104.7505,
202.5, 0, 105.1353,
203, 2, 105.4028,
203, 0, 105.4028,
203.25, 1, 105.5376,
203.5, 0, 105.6533,
204, 2, 105.9189,
204.5, 0, 106.1821,
204.5, 2, 106.1821,
205, 2, 106.4512,
205.75, 0, 106.8364,
205.75, 1, 106.8364,
206.5, 1, 107.2212,
206.5, 2, 107.2212,
208, 0, 108,
208.5, 0, 108.269,
209, 2, 108.5371,
209, 0, 108.5371,
209.75, 1, 108.9185,
209.75, 0, 108.9185,
210.5, 2, 109.3169,
211, 0, 109.5674,
211.25, 1, 109.7012,
211.5, 2, 109.8354,
211.75, 1, 109.9697,
212, 0, 110.103,
212.25, 1, 110.2188,
212.5, 2, 110.353,
212.75, 1, 110.4873,
213, 0, 110.6196,
213.75, 1, 111,
213.75, 2, 111,
214.5, 1, 111.4023,
217, 2, 112.7007,
217.75, 2, 113.1016,
217.75, 1, 113.1016,
218.5, 2, 113.4873,
219, 1, 113.7524,
219.25, 0, 113.8843,
219.5, 1, 114.001,
219.75, 0, 114.1333,
220, 1, 114.2661,
220.25, 0, 114.3999,
220.5, 1, 114.5342,
220.75, 0, 114.6523,
221, 2, 114.7861,
221.75, 1, 115.186,
221.75, 0, 115.186,
222.5, 1, 115.5684,
223, 0, 115.8335,
224, 2, 116.3535,
225, 2, 116.8706,
225, 1, 116.8706,
225.75, 0, 117.2676,
226.5, 2, 117.667,
227, 0, 117.918,
227.25, 1, 118.0522,
227.5, 2, 118.1875,
228, 0, 118.437,
228.5, 2, 118.7017,
229, 0, 118.9658,
229.25, 1, 119.1001,
229.5, 2, 119.2344,
229.75, 1, 119.3501,
230.25, 1, 119.6196,
230.5, 2, 119.7539,
230.75, 1, 119.8711,
231.25, 1, 120.1348,
231.5, 2, 120.2661,
231.75, 1, 120.3994,
232, 2, 120.5327,
232.5, 2, 120.7847,
233, 1, 121.0522,
233.25, 0, 121.1865,
233.5, 2, 121.3208,
233.75, 0, 121.4355,
234.25, 0, 121.7041,
234.5, 2, 121.8354,
234.75, 0, 121.9683,
235.25, 0, 122.2334,
235.75, 2, 122.4839,
236, 1, 122.6191,
236.25, 0, 122.7534,
236.5, 1, 122.8853,
236.75, 0, 123.0024,
237, 2, 123.1377,
237.75, 1, 123.5352,
237.75, 0, 123.5352,
238.5, 0, 123.917,
240, 2, 124.7036,
240.25, 1, 124.8374,
240.5, 0, 124.9697,
241, 2, 125.2334,
241.75, 0, 125.6167,
241.75, 1, 125.6167,
242.5, 0, 126.0029,
243, 2, 126.271,
244, 2, 126.7856,
244.25, 1, 126.917,
245, 0, 127.3179,
245.75, 1, 127.7031,
245.75, 2, 127.7031,
246.5, 1, 128.0874,
248, 0, 128.8838,
248.25, 2, 129.0024,
249.25, 2, 129.5376,
249.5, 0, 129.6538,
249.75, 2, 129.7866,
250.25, 2, 130.0503,
250.5, 1, 130.1826,
250.5, 0, 130.1826,
250.75, 2, 130.3169,
251.25, 2, 130.5679,
251.5, 0, 130.7021,
251.75, 2, 130.8364,
252.25, 2, 131.103,
252.5, 1, 131.2207,
252.5, 0, 131.2207,
252.75, 2, 131.3525,
253.75, 1, 131.8838,
253.75, 2, 131.8838,
254.5, 1, 132.269,
254.5, 0, 132.269,
255.5, 1, 132.7856,
256, 0, 133.0522,
256.25, 2, 133.1851,
257, 0, 133.5674,
257.25, 2, 133.7007,
257.5, 0, 133.835,
257.75, 2, 133.9697,
258, 0, 134.103,
258.25, 2, 134.2192,
258.5, 0, 134.353,
258.75, 2, 134.4873,
259, 0, 134.6196,
259.25, 2, 134.7515,
259.5, 0, 134.8853,
259.75, 2, 135.0161,
260, 0, 135.1328,
260.25, 2, 135.2671,
260.5, 0, 135.4023,
260.75, 2, 135.5356,
261, 0, 135.668,
261.75, 1, 136.0532,
261.75, 2, 136.0532,
262.5, 2, 136.4502,
263.5, 0, 136.9668,
263.5, 1, 136.9668,
264, 0, 137.2197,
264.5, 0, 137.4873,
264.5, 1, 137.4873,
265, 2, 137.7524,
265.75, 1, 138.1333,
265.75, 0, 138.1333,
266.5, 0, 138.5347,
267.5, 2, 139.0532,
267.5, 1, 139.0532,
268, 1, 139.3184,
268.5, 2, 139.5684,
268.5, 1, 139.5684,
269, 0, 139.8335,
269.25, 1, 139.9678,
269.75, 0, 140.2192,
269.75, 1, 140.2192,
270.5, 2, 140.6191,
270.75, 1, 140.7534,
271.25, 2, 141.002,
271.25, 1, 141.002,
272, 0, 141.3999,
272.25, 1, 141.5332,
272.5, 2, 141.6675,
273, 0, 141.918,
273.25, 1, 142.0518,
273.5, 0, 142.1875,
273.75, 2, 142.3213,
274, 0, 142.437,
274.25, 1, 142.5698,
274.5, 0, 142.7017,
275, 2, 142.9658,
275.25, 1, 143.1001,
275.5, 2, 143.2344,
275.75, 0, 143.3506,
276, 2, 143.4858,
276.25, 1, 143.6196,
276.5, 2, 143.7539,
277, 2, 144.0029,
277.5, 1, 144.2676,
277.75, 0, 144.4009,
279, 2, 145.0522,
279.25, 1, 145.186,
280.5, 1, 145.8359,
280.5, 0, 145.8359,
281.5, 2, 146.3506,
281.75, 1, 146.4839,
282, 0, 146.6196,
283, 0, 147.1377,
283.5, 2, 147.4023,
283.5, 0, 147.4023,
284.5, 2, 147.917,
284.75, 1, 148.0508,
285, 0, 148.1846,
285.5, 2, 148.4365,
286, 2, 148.7036,
286.5, 2, 148.9692,
287, 2, 149.2329,
287.25, 1, 149.3496,
288.5, 0, 150.0024,
288.75, 1, 150.1367,
289, 2, 150.2705,
289.5, 0, 150.5347,
290, 0, 150.7852,
290.5, 0, 151.0493,
291, 1, 151.3179,
291, 2, 151.3179,
291.25, 0, 151.4351,
291.5, 2, 151.5698,
291.75, 0, 151.7031,
292, 2, 151.8354,
292.25, 0, 151.9688,
292.5, 2, 152.0874,
292.75, 0, 152.2192,
293, 2, 152.3516,
293.5, 1, 152.6172,
294, 2, 152.8838,
294.25, 0, 153.0024,
295, 2, 153.4014,
295.25, 1, 153.5366,
296, 2, 153.9189,
296.25, 1, 154.0503,
297, 0, 154.4512,
297.5, 2, 154.7017,
297.75, 1, 154.8359,
298.25, 0, 155.0874,
298.75, 1, 155.3525,
299.25, 0, 155.6167,
299.75, 1, 155.8838,
300.25, 2, 156.1343,
300.5, 0, 156.269,
300.75, 2, 156.4028,
301, 1, 156.5371,
302, 1, 157.0518,
303, 1, 157.5674,
304, 1, 158.103,
VCS
304.5, 0, 158.353,
304.75, 1, 158.4873,
305, 2, 158.6196,
306.5, 0, 159.4033,
306.75, 1, 159.5356,
307, 2, 159.6523,
308, 0, 160.1851,
309, 2, 160.7007,
309, 1, 160.7007,
310, 0, 161.2197,
311, 0, 161.7524,
313, 2, 162.7861,
313, 0, 162.7861,
313.25, 1, 162.9209,
313.25, 2, 162.9209,
314.5, 0, 163.5684,
314.5, 1, 163.5684,
314.75, 2, 163.7002,
314.75, 0, 163.7002,
316, 0, 164.353,
316, 2, 164.353,
316.25, 2, 164.4854,
316.25, 1, 164.4854,
317, 0, 164.8706,
317.75, 2, 165.2676,
318.5, 2, 165.6675,
320, 1, 166.4375,
320, 0, 166.4375,
321, 2, 166.9663,
321.75, 0, 167.3501,
322.5, 0, 167.7539,
324, 2, 168.5332,
324, 1, 168.5332,
325, 2, 169.0522,
325.5, 1, 169.3208,
325.5, 2, 169.3208,
325.75, 0, 169.4355,
328, 0, 170.6196,
328.5, 1, 170.8853,
329, 2, 171.1377,
329.5, 1, 171.4019,
329.5, 2, 171.4019,
329.75, 0, 171.5352,
332, 2, 172.7021,
332.5, 1, 172.9692,
333, 0, 173.2334,
333.75, 2, 173.6167,
334.5, 2, 174.0024,
336, 0, 174.7852,
336, 1, 174.7852,
337, 2, 175.3184,
337.75, 0, 175.7026,
338.5, 0, 176.0874,
340, 1, 176.8838,
340, 2, 176.8838,
341, 0, 177.4023,
341.25, 2, 177.5376,
341.5, 0, 177.6533,
341.75, 2, 177.7866,
342, 1, 177.9189,
342.25, 0, 178.0503,
343, 1, 178.4507,
343.25, 0, 178.5669,
344, 2, 178.9707,
344, 1, 178.9707,
344.5, 1, 179.2207,
345, 1, 179.4844,
345, 2, 179.4844,
345.5, 1, 179.7495,
345.75, 0, 179.8843,
346.25, 1, 180.1343,
346.25, 2, 180.1343,
346.75, 0, 180.4028,
347.25, 2, 180.6533,
347.75, 0, 180.9185,
348, 1, 181.0508,
348.25, 2, 181.1841,
348.5, 1, 181.3164,
348.75, 2, 181.4492,
349, 0, 181.5674,
349, 1, 181.5674,
350.75, 2, 182.4878,
351, 2, 182.6196,
351, 0, 182.6196,
352.75, 2, 183.5352,
353, 0, 183.668,
353, 2, 183.668,
353.75, 0, 184.0537,
353.75, 1, 184.0537,
354.75, 1, 184.5659,
355, 2, 184.7002,
355, 0, 184.7002,
356, 1, 185.2202,
356, 2, 185.2202,
356, 0, 185.2202,
357, 1, 185.7524,
357, 2, 185.7524,
357, 0, 185.7524,
357.5, 2, 186.001,
357.5, 0, 186.001,
357.75, 2, 186.1338,
357.75, 0, 186.1338,
360, 0, 187.3188,
360, 2, 187.3188,
360, 1, 187.3188,
360.75, 1, 187.6997,
361, 0, 187.8335,
363, 2, 188.8706,
363, 1, 188.8706,
363.5, 1, 189.1353,
364, 0, 189.3994,
364, 2, 189.3994,
364, 1, 189.3994,
364.5, 1, 189.667,
365, 2, 189.918,
365.1667, 0, 190.0029,
365.25, 2, 190.0518,
365.5, 0, 190.1875,
366.25, 2, 190.5693,
366.25, 1, 190.5693,
366.5, 0, 190.7017,
366.75, 2, 190.833,
366.75, 1, 190.833,
367, 0, 190.9658,
367.75, 2, 191.3501,
367.8958, 1, 191.4351,
368, 0, 191.4858,
