RRSuzusQuest
Impossible
223, 1, 77.90161,
224, 2, 78.25269,
225, 2, 78.6062,
225, 1, 78.6062,
227, 0, 79.30151,
229, 1, 80.00122,
229.5, 1, 80.18604,
230, 2, 80.35352,
230.75, 1, 80.61694,
231.5, 2, 80.88306,
232.5, 2, 81.23755,
233, 0, 81.40503,
233, 1, 81.40503,
234, 2, 81.76978,
234.75, 1, 82.03271,
235, 2, 82.11621,
235.5, 0, 82.28223,
236.5, 0, 82.63599,
237, 1, 82.81982,
237.5, 1, 82.98706,
238, 2, 83.1709,
238.5, 2, 83.33716,
239, 2, 83.51904,
239.25, 1, 83.60059,
239.5, 0, 83.69971,
240.5, 0, 84.0481,
241, 1, 84.21924,
242, 2, 84.56885,
242.5, 2, 84.73828,
243, 1, 84.92114,
243.5, 0, 85.10156,
244, 0, 85.26709,
244.5, 2, 85.4502,
244.75, 1, 85.53247,
245, 0, 85.61597,
246, 1, 85.96851,
247, 2, 86.32129,
248, 1, 86.67236,
249, 0, 87.03223,
251, 0, 87.72021,
251, 1, 87.72021,
253, 2, 88.43359,
254, 1, 88.78394,
255, 0, 89.13477,
256, 1, 89.4856,
257, 2, 89.83643,
259, 2, 90.53491,
259, 1, 90.53491,
261, 1, 91.23608,
261, 0, 91.23608,
261.5, 1, 91.41968,
262, 2, 91.58618,
262.75, 1, 91.85205,
263.5, 2, 92.11719,
264.5, 1, 92.47095,
265, 2, 92.63696,
265, 0, 92.63696,
265.5, 0, 92.82129,
266, 1, 92.98828,
266.75, 0, 93.25122,
267, 1, 93.35083,
267.5, 1, 93.51685,
268.5, 2, 93.8689,
269, 1, 94.03809,
269, 0, 94.03809,
270, 1, 94.38672,
270.7666, 2, 94.67065,
271, 1, 94.75391,
271.5, 1, 94.92041,
272.5, 1, 95.26782,
273, 0, 95.45166,
273, 2, 95.45166,
274, 0, 95.80347,
275, 1, 96.1521,
275.25, 0, 96.23706,
275.5, 1, 96.31958,
276, 1, 96.50342,
276.5, 2, 96.66895,
276.75, 1, 96.76733,
277, 0, 96.85156,
277.5, 0, 97.01904,
278, 2, 97.20435,
279, 1, 97.55396,
280, 2, 97.89941,
281, 0, 98.25098,
283, 0, 98.95483,
283, 2, 98.95483,
283, 1, 98.95483,
286, 2, 100.0015,
287, 0, 100.3525,
288, 2, 100.7056,
289, 0, 101.0557,
291, 1, 101.7673,
VCS
292.4896, 0, 102.2864,
292.75, 1, 102.3689,
293, 2, 102.4705,
293.5, 2, 102.635,
294, 0, 102.8191,
294.75, 1, 103.0852,
295.5, 2, 103.3347,
296.5, 1, 103.6868,
297, 2, 103.8704,
297, 0, 103.8704,
297.5, 2, 104.0378,
298, 1, 104.2209,
298.5, 1, 104.4023,
299, 1, 104.5686,
299.5, 2, 104.7505,
300.5, 1, 105.1025,
301, 2, 105.2703,
302, 0, 105.6191,
302.75, 1, 105.8843,
303, 0, 105.9685,
303.5, 0, 106.1506,
304.5, 1, 106.5022,
305, 2, 106.6689,
305, 0, 106.6689,
306, 2, 107.0212,
307, 1, 107.3708,
307.25, 2, 107.4705,
308, 1, 107.7197,
308.5, 2, 107.9016,
308.75, 1, 107.9849,
309, 0, 108.0857,
310, 2, 108.436,
311, 0, 108.772,
311, 1, 108.772,
312, 1, 109.136,
312, 0, 109.136,
313, 2, 109.4827,
313, 0, 109.4827,
314, 2, 109.8367,
314, 1, 109.8367,
315, 0, 110.187,
315, 2, 110.187,
316, 1, 110.5352,
316, 2, 110.5352,
317, 1, 110.886,
318, 0, 111.2329,
318, 2, 111.2329,
319, 1, 111.5847,
320, 2, 111.9375,
320, 0, 111.9375,
321, 1, 112.2864,
322, 0, 112.635,
322, 2, 112.635,
323, 1, 112.9858,
324, 1, 113.3381,
325, 2, 113.6882,
325, 0, 113.6882,
325.5, 0, 113.8718,
326, 1, 114.0369,
326.75, 0, 114.302,
327.5, 1, 114.5688,
328.5, 0, 114.9204,
329, 2, 115.1042,
329, 1, 115.1042,
329.5, 2, 115.2712,
330, 0, 115.4539,
330.75, 2, 115.7034,
331.5, 0, 115.9673,
332.5, 2, 116.3196,
333, 1, 116.5029,
333, 0, 116.5029,
334, 2, 116.8547,
334.75, 1, 117.1196,
335, 2, 117.2043,
335.5, 2, 117.3704,
336.5, 1, 117.7354,
337, 2, 117.9028,
337, 0, 117.9028,
341, 1, 119.3008,
341, 0, 119.3008,
341, 2, 119.3008,
345, 2, 120.7026,
345, 1, 120.7026,
349, 1, 122.1189,
349, 0, 122.1189,
353, 2, 123.52,
353, 1, 123.52,
356, 1, 124.5708,
357, 0, 124.9197,
357.5, 0, 125.1003,
358, 1, 125.2671,
358.5, 1, 125.4514,
359, 2, 125.6174,
360.5, 1, 126.155,
361, 1, 126.3223,
361.5, 2, 126.5059,
362, 2, 126.6721,
364.5, 0, 127.5525,
365, 0, 127.7209,
365, 2, 127.7209,
372, 1, 130.1868,
373, 2, 130.5354,
373.5, 2, 130.7029,
374, 1, 130.8865,
374.5, 1, 131.0686,
375, 0, 131.2373,
376.5, 1, 131.769,
377, 1, 131.9338,
377.5, 0, 132.1189,
378, 0, 132.2864,
380.5, 1, 133.1702,
381, 1, 133.3503,
381.5, 0, 133.5168,
382, 2, 133.7004,
385, 0, 134.7537,
385, 1, 134.7537,
387, 2, 135.4526,
387, 1, 135.4526,
VCS
389, 2, 136.1541,
390, 0, 136.5029,
390, 1, 136.5029,
390.75, 2, 136.7664,
391, 1, 136.8491,
391.5, 1, 137.0183,
392.5, 1, 137.3708,
393, 1, 137.5564,
393, 2, 137.5564,
394, 1, 137.9031,
394, 0, 137.9031,
394.75, 2, 138.1685,
395.5, 1, 138.4321,
396.5, 1, 138.7876,
397, 1, 138.9551,
397, 0, 138.9551,
398, 2, 139.3062,
398, 1, 139.3062,
398.75, 0, 139.571,
399, 1, 139.6526,
399.5, 1, 139.8352,
400.5, 1, 140.1853,
401, 1, 140.3518,
401, 0, 140.3518,
402, 2, 140.7043,
403, 0, 141.0554,
403.25, 1, 141.1545,
403.5, 2, 141.2368,
404.5, 0, 141.585,
404.75, 1, 141.6687,
405, 2, 141.769,
408.5, 1, 142.9851,
408.5, 0, 142.9851,
409, 2, 143.1667,
411, 1, 143.8696,
412, 2, 144.2217,
413, 1, 144.5696,
413, 2, 144.5696,
416.5, 2, 145.8049,
416.5, 1, 145.8049,
417, 0, 145.9709,
419, 1, 146.6685,
420, 0, 147.0215,
421, 1, 147.3691,
421, 0, 147.3691,
424.5, 0, 148.6045,
424.5, 1, 148.6045,
425, 2, 148.7861,
427, 1, 149.4846,
428, 2, 149.8354,
429, 1, 150.1877,
429, 2, 150.1877,
433, 2, 151.5869,
433, 0, 151.5869,
434, 1, 151.9382,
435, 2, 152.2874,
436, 1, 152.6353,
437, 2, 152.9851,
437, 0, 152.9851,
438, 2, 153.3381,
438, 1, 153.3381,
439, 1, 153.6887,
439, 0, 153.6887,
440, 1, 154.0503,
441, 0, 154.3999,
443, 0, 155.0886,
445, 0, 155.8,
446, 0, 156.1511,
446, 1, 156.1511,
447, 1, 156.5024,
447, 2, 156.5024,
448, 1, 156.8557,
449, 2, 157.2026,
451, 2, 157.9026,
VCS
453, 2, 158.603,
454, 2, 158.9514,
454, 1, 158.9514,
455, 1, 159.301,
455, 0, 159.301,
456, 1, 159.6536,
457, 2, 160.0044,
457, 0, 160.0044,
459, 0, 160.7183,
459, 1, 160.7183,
461, 2, 161.4043,
461, 1, 161.4043,
463, 0, 162.1206,
463, 1, 162.1206,
465, 2, 162.8206,
465, 1, 162.8206,
467, 0, 163.519,
467, 1, 163.519,
469, 2, 164.2195,
469, 0, 164.2195,
470, 0, 164.5708,
470, 1, 164.5708,
471, 1, 164.9199,
471, 2, 164.9199,
472, 1, 165.2673,
472, 0, 165.2673,
473, 0, 165.6179,
473, 2, 165.6179,
477, 2, 167.0176,
477, 0, 167.0176,
478, 0, 167.3696,
478, 1, 167.3696,
479, 1, 167.7202,
479, 2, 167.7202,
480, 1, 168.0723,
480, 0, 168.0723,
481, 0, 168.4211,
481, 2, 168.4211,
483, 1, 169.1345,
485, 0, 169.8367,
485, 2, 169.8367,
486, 2, 170.1863,
486, 1, 170.1863,
487, 2, 170.5342,
487, 1, 170.5342,
487, 0, 170.5342,
488, 1, 170.8865,
488, 2, 170.8865,
489, 0, 171.2383,
491, 1, 171.9336,
493, 0, 172.637,
493, 2, 172.637,
495, 0, 173.3362,
495, 2, 173.3362,
495, 1, 173.3362,
497, 0, 174.0371,
497, 2, 174.0371,
499, 1, 174.7534,
501, 2, 175.4521,
501, 0, 175.4521,
502, 2, 175.804,
502, 0, 175.804,
503, 2, 176.1545,
503, 0, 176.1545,
504, 1, 176.5015,
504.5, 1, 176.6677,
505, 2, 176.8513,
505.5, 2, 177.0205,
506, 1, 177.2048,
506, 0, 177.2048,
507, 2, 177.5557,
507.5, 2, 177.7227,
508, 1, 177.9033,
508, 0, 177.9033,
509, 2, 178.2527,
509.5, 2, 178.4341,
510, 1, 178.6018,
510, 0, 178.6018,
511, 2, 178.9551,
511, 1, 178.9551,
511.75, 0, 179.2207,
512, 1, 179.3062,
513, 0, 179.6531,
513.5, 0, 179.8354,
514, 2, 180.002,
514, 1, 180.002,
515, 0, 180.3521,
515.5, 0, 180.5381,
516, 2, 180.7043,
516, 1, 180.7043,
517, 0, 181.0554,
517.5, 0, 181.2371,
518, 2, 181.4187,
518, 1, 181.4187,
519, 1, 181.769,
519, 0, 181.769,
519.75, 1, 182.0203,
520, 2, 182.1204,
521, 0, 182.4722,
521.5, 0, 182.6382,
522, 2, 182.8193,
522, 1, 182.8193,
523, 2, 183.1667,
523.5, 2, 183.3352,
524, 0, 183.52,
524, 2, 183.52,
525, 1, 183.8687,
525.5, 1, 184.0371,
526, 2, 184.2222,
526, 0, 184.2222,
527, 2, 184.5688,
527, 1, 184.5688,
527.75, 1, 184.8335,
528, 0, 184.918,
529, 1, 185.2712,
529.5, 1, 185.4531,
530, 2, 185.6206,
531, 1, 185.9712,
531.5, 1, 186.1536,
532, 0, 186.3184,
533, 2, 186.6685,
533.5, 2, 186.8542,
534, 1, 187.0215,
534.5, 1, 187.2034,
535, 0, 187.3701,
535.5, 2, 187.5544,
536, 0, 187.7349,
536.5, 0, 187.9011,
537, 1, 188.0854,
538, 0, 188.4375,
539, 2, 188.772,
540, 0, 189.1375,
541, 2, 189.4851,
541.5, 2, 189.6511,
542, 1, 189.8357,
542, 0, 189.8357,
542.5, 1, 190.0039,
543, 0, 190.188,
543.5, 2, 190.3557,
544, 0, 190.5378,
544.5, 0, 190.7031,
545, 1, 190.8855,
546, 2, 191.2336,
547, 0, 191.5881,
548, 2, 191.9387,
549, 0, 192.2874,
549.5, 0, 192.469,
550, 1, 192.6355,
550, 2, 192.6355,
550.5, 1, 192.8184,
551, 2, 192.9854,
551.5, 0, 193.1692,
552, 1, 193.3379,
552.5, 2, 193.5222,
553, 0, 193.6887,
554, 0, 194.0354,
555, 1, 194.4006,
556, 1, 194.752,
556, 0, 194.752,
557, 2, 195.1047,
558, 2, 195.4553,
558, 1, 195.4553,
559, 1, 195.802,
560, 2, 196.1526,
560, 1, 196.1526,
560, 0, 196.1526,
561, 0, 196.5027,
562, 0, 196.856,
562, 1, 196.856,
563, 1, 197.2041,
564, 0, 197.5508,
564, 1, 197.5508,
564, 2, 197.5508,
565, 0, 197.9028,
565.25, 1, 197.9875,
565.5, 2, 198.0708,
565.75, 1, 198.1709,
566, 0, 198.2529,
567, 1, 198.6055,
568, 2, 198.9536,
570.5, 1, 199.8367,
571, 0, 200.0037,
571, 2, 200.0037,
571.5, 1, 200.1885,
572, 2, 200.3547,
572, 0, 200.3547,
573, 0, 200.7185,
573.25, 1, 200.8015,
573.5, 2, 200.8855,
573.75, 1, 200.969,
574, 0, 201.0686,
575, 1, 201.4043,
576, 2, 201.7705,
578.5, 1, 202.636,
579, 1, 202.8213,
579, 2, 202.8213,
579.5, 0, 202.9878,
580, 2, 203.1709,
580, 0, 203.1709,
581, 0, 203.5198,
581.25, 1, 203.6042,
581.5, 2, 203.687,
581.75, 1, 203.7866,
582, 0, 203.8689,
583, 1, 204.2192,
584, 2, 204.5708,
586.5, 0, 205.4524,
587, 0, 205.6184,
587, 2, 205.6184,
587.5, 1, 205.8018,
588, 2, 205.9692,
588, 1, 205.9692,
589, 0, 206.3225,
589.25, 1, 206.4209,
589.5, 2, 206.5059,
589.75, 1, 206.5884,
590, 0, 206.6721,
591, 1, 207.0181,
592, 0, 207.3689,
593.5, 1, 207.9055,
594, 1, 208.0723,
594.5, 2, 208.2559,
595, 2, 208.4368,
595.5, 1, 208.6013,
596, 1, 208.7849,
596.5, 0, 208.9526,
597, 2, 209.135,
597.25, 1, 209.2202,
597.5, 0, 209.3027,
597.75, 1, 209.3879,
598, 2, 209.4883,
599, 0, 209.8384,
600, 0, 210.186,
602.5, 2, 211.0532,
603, 0, 211.2383,
603, 2, 211.2383,
603.5, 1, 211.4055,
604, 1, 211.5872,
604, 0, 211.5872,
605, 0, 211.9341,
605.25, 1, 212.0186,
605.5, 2, 212.1182,
605.75, 1, 212.2019,
606, 0, 212.2859,
607, 2, 212.6367,
608, 2, 212.9885,
610.5, 0, 213.8687,
611, 2, 214.0371,
611, 0, 214.0371,
611.5, 1, 214.2217,
612, 1, 214.3877,
612, 2, 214.3877,
613, 2, 214.7373,
613.25, 1, 214.8367,
613.5, 0, 214.9204,
613.75, 1, 215.0015,
614, 2, 215.1018,
615, 1, 215.4524,
616, 1, 215.8044,
618.5, 0, 216.6677,
619, 1, 216.8513,
619, 0, 216.8513,
619.5, 2, 217.0198,
620, 2, 217.2041,
620, 1, 217.2041,
621, 0, 217.5557,
621.25, 1, 217.6384,
621.5, 2, 217.7227,
621.75, 1, 217.8223,
622, 0, 217.9033,
623, 2, 218.2527,
624, 2, 218.6016,
625.5, 0, 219.1389,
626, 0, 219.3062,
626.5, 1, 219.4873,
627, 1, 219.6528,
627, 2, 219.6528,
627.5, 0, 219.8352,
628, 2, 220.0017,
628, 0, 220.0017,
628.5, 1, 220.1848,
