RRCountFunkula
Hard
123, 0, 63.66504,
124, 2, 64.18262,
124, 1, 64.18262,
125, 1, 64.7002,
125.5, 0, 64.96484,
126, 2, 65.23145,
126, 1, 65.23145,
127, 0, 65.75098,
127, 1, 65.75098,
128, 0, 66.2666,
128.5, 2, 66.53027,
129, 2, 66.79785,
129.75, 1, 67.18359,
130.25, 2, 67.45215,
130.75, 1, 67.7002,
131.25, 2, 67.96582,
131.75, 1, 68.23145,
132, 0, 68.36328,
132.5, 0, 68.61523,
133, 2, 68.88477,
133, 1, 68.88477,
135, 0, 69.91406,
137, 2, 70.96777,
137, 1, 70.96777,
138, 1, 71.48047,
138, 0, 71.48047,
139, 2, 72,
139, 1, 72,
140, 1, 72.53516,
140, 0, 72.53516,
141, 2, 73.04785,
141, 1, 73.04785,
142, 0, 73.56641,
143, 2, 74.09961,
144, 1, 74.61426,
144, 0, 74.61426,
145, 2, 75.13281,
146, 0, 75.65234,
147, 1, 76.18164,
147, 2, 76.18164,
147.5, 1, 76.44727,
147.5, 2, 76.44727,
148, 2, 76.69824,
148, 0, 76.69824,
149, 1, 77.21777,
149, 0, 77.21777,
150.5, 2, 78.01465,
150.5, 1, 78.01465,
152, 0, 78.78516,
152, 1, 78.78516,
153, 2, 79.31543,
153, 0, 79.31543,
153.75, 1, 79.69824,
154.5, 0, 80.09961,
154.5, 2, 80.09961,
155, 0, 80.34961,
155, 2, 80.34961,
155.5, 0, 80.61719,
155.5, 2, 80.61719,
156, 1, 80.88281,
VCS
157, 1, 81.39746,
157.75, 0, 81.7998,
158.5, 1, 82.18457,
159, 2, 82.4502,
159.5, 2, 82.69629,
160, 1, 82.96484,
161, 0, 83.48535,
161.75, 1, 83.88379,
162.5, 0, 84.26367,
163.5, 2, 84.7832,
164, 1, 85.05176,
164, 2, 85.05176,
164.5, 0, 85.31738,
164.5, 1, 85.31738,
165, 2, 85.56641,
165, 0, 85.56641,
165.75, 1, 85.96387,
166.5, 0, 86.34961,
166.5, 2, 86.34961,
167.25, 0, 86.75,
168, 1, 87.13379,
168.5, 1, 87.39844,
169, 2, 87.66504,
169, 1, 87.66504,
169.75, 0, 88.0498,
170.5, 2, 88.43555,
171.25, 0, 88.83301,
172, 2, 89.23145,
172, 1, 89.23145,
172.5, 2, 89.48145,
172.5, 1, 89.48145,
173, 0, 89.75,
173.75, 1, 90.13477,
174.5, 2, 90.53125,
174.5, 0, 90.53125,
175, 1, 90.79785,
176, 1, 91.31738,
177, 1, 91.83203,
177, 0, 91.83203,
178, 2, 92.36328,
178, 1, 92.36328,
179, 2, 92.88477,
179.5, 2, 93.13281,
180, 0, 93.40137,
180.5, 0, 93.66504,
181, 1, 93.91406,
181, 0, 93.91406,
181, 2, 93.91406,
182, 1, 94.4502,
183, 1, 94.96777,
185, 0, 96,
185, 1, 96,
186, 0, 96.53516,
187, 2, 97.04785,
187, 1, 97.04785,
187.5, 2, 97.31445,
187.5, 1, 97.31445,
188, 1, 97.56641,
188, 0, 97.56641,
188.5, 1, 97.83496,
188.5, 0, 97.83496,
189, 1, 98.10059,
189, 2, 98.10059,
190, 1, 98.61426,
191, 1, 99.13379,
191, 0, 99.13379,
193, 2, 100.1816,
193, 1, 100.1816,
194, 2, 100.6992,
195, 1, 101.2178,
195, 0, 101.2178,
195.5, 1, 101.4834,
195.5, 0, 101.4834,
196, 2, 101.7471,
196, 1, 101.7471,
196.5, 2, 102.0146,
196.5, 1, 102.0146,
197, 0, 102.2646,
197, 1, 102.2646,
198, 1, 102.7852,
199, 2, 103.3154,
199, 1, 103.3154,
201, 0, 104.3496,
201, 1, 104.3496,
202, 0, 104.8828,
203, 2, 105.3975,
203, 1, 105.3975,
203.5, 2, 105.667,
203.5, 1, 105.667,
204, 0, 105.917,
204, 1, 105.917,
204.5, 0, 106.1846,
204.5, 1, 106.1846,
205, 1, 106.4502,
205, 2, 106.4502,
206, 1, 106.9648,
207, 2, 107.4854,
207, 0, 107.4854,
209, 1, 108.5313,
209, 0, 108.5313,
210, 2, 109.0518,
210, 1, 109.0518,
211, 0, 109.5664,
211.5, 0, 109.8311,
212, 1, 110.0986,
212.5, 1, 110.3496,
213, 2, 110.6172,
213, 0, 110.6172,
217, 0, 112.7002,
217, 1, 112.7002,
218.5, 2, 113.4814,
218.5, 1, 113.4814,
219, 0, 113.751,
219.5, 0, 114.002,
220, 1, 114.2666,
220.5, 1, 114.5303,
221, 2, 114.7979,
222, 1, 115.3174,
223, 0, 115.832,
224, 1, 116.3633,
225, 2, 116.8838,
226, 1, 117.4014,
227, 1, 117.9141,
227, 2, 117.9141,
227.5, 1, 118.1816,
227.5, 2, 118.1816,
228, 0, 118.4502,
228.5, 0, 118.7012,
229, 2, 118.9678,
229, 1, 118.9678,
231, 2, 120,
231, 0, 120,
233, 0, 121.0479,
233, 1, 121.0479,
235.5, 2, 122.3506,
236, 1, 122.6143,
236.5, 1, 122.8818,
237, 2, 123.1328,
237, 0, 123.1328,
241, 1, 125.2178,
242, 1, 125.748,
243, 2, 126.2646,
243, 0, 126.2646,
244, 2, 126.7852,
244, 0, 126.7852,
245, 2, 127.3154,
245, 1, 127.3154,
245, 0, 127.3154,
249, 0, 129.3975,
251, 2, 130.4492,
253, 0, 131.4854,
VCS
256, 1, 133.0518,
257, 0, 133.5664,
257, 1, 133.5664,
259, 2, 134.6172,
260, 1, 135.1338,
261, 0, 135.665,
261, 1, 135.665,
262.5, 1, 136.4355,
262.5, 0, 136.4355,
264, 0, 137.2314,
264, 1, 137.2314,
264.5, 0, 137.4814,
264.5, 1, 137.4814,
265, 1, 137.751,
265, 2, 137.751,
266.5, 2, 138.5303,
266.5, 1, 138.5303,
268, 0, 139.3174,
268, 1, 139.3174,
268.5, 0, 139.5674,
268.5, 1, 139.5674,
269, 2, 139.832,
269.75, 0, 140.2314,
270.5, 2, 140.6152,
270.5, 1, 140.6152,
271.25, 0, 141.0176,
272, 1, 141.4014,
272.5, 1, 141.665,
273, 2, 141.9141,
273.5, 0, 142.1816,
274, 1, 142.4502,
274.5, 2, 142.7012,
275, 0, 142.9678,
275.5, 1, 143.2324,
275.5, 0, 143.2324,
276, 2, 143.4805,
276, 1, 143.4805,
276.5, 2, 143.749,
277, 2, 144,
277, 1, 144,
277, 0, 144,
278, 1, 144.5352,
278, 0, 144.5352,
279, 0, 145.0479,
279, 1, 145.0479,
280.5, 0, 145.835,
280.5, 2, 145.835,
280.5, 1, 145.835,
282, 2, 146.6143,
282, 1, 146.6143,
283.5, 1, 147.3994,
283.5, 2, 147.3994,
285, 1, 148.1816,
285.5, 0, 148.4473,
286, 1, 148.6982,
286.5, 2, 148.9658,
287, 1, 149.2178,
288, 1, 149.7471,
288.5, 2, 150.0146,
289, 1, 150.2646,
289.5, 0, 150.5332,
290, 1, 150.7852,
290.5, 2, 151.0508,
291, 1, 151.3154,
292, 0, 151.8311,
293, 1, 152.3506,
293.5, 1, 152.6172,
294, 1, 152.8828,
294.25, 0, 153.0146,
295, 2, 153.3975,
295.25, 1, 153.5332,
296, 2, 153.917,
296.25, 1, 154.0527,
297, 2, 154.4492,
297.75, 1, 154.8311,
298.25, 0, 155.0996,
298.75, 1, 155.3506,
299.25, 0, 155.6182,
299.75, 1, 155.8838,
300.5, 2, 156.2637,
301, 0, 156.5313,
301, 2, 156.5313,
302, 1, 157.0518,
303, 1, 157.5664,
304, 1, 158.0986,
305, 1, 158.6182,
306, 0, 159.1338,
306, 1, 159.1338,
307, 2, 159.665,
308, 0, 160.1826,
308, 2, 160.1826,
309, 0, 160.7002,
309, 1, 160.7002,
313, 2, 162.7979,
313, 1, 162.7979,
314.5, 2, 163.5674,
315, 1, 163.832,
315.5, 0, 164.0986,
316, 2, 164.3633,
316, 1, 164.3633,
316.5, 0, 164.6152,
317, 2, 164.8838,
318.5, 2, 165.665,
321, 0, 166.9678,
322.5, 0, 167.749,
325, 1, 169.0479,
327, 1, 170.0996,
329.0194, 1, 171.1494,
331, 1, 172.1816,
332, 1, 172.6982,
333, 2, 173.2178,
333, 0, 173.2178,
334, 1, 173.7471,
335, 2, 174.2646,
336, 1, 174.7852,
337, 2, 175.3154,
337, 0, 175.3154,
338, 1, 175.832,
339, 0, 176.3506,
340, 2, 176.8828,
340, 1, 176.8828,
341, 1, 177.3975,
341.5, 0, 177.667,
342, 1, 177.917,
343, 2, 178.4502,
343, 0, 178.4502,
344, 0, 178.9658,
344.5, 2, 179.2324,
345, 1, 179.4854,
345.75, 2, 179.8838,
346.25, 1, 180.1309,
346.75, 2, 180.3984,
347.25, 1, 180.665,
347.75, 2, 180.917,
348, 0, 181.0518,
348.5, 0, 181.3174,
349, 2, 181.5664,
349, 1, 181.5664,
351, 0, 182.6172,
353, 0, 183.665,
355, 2, 184.7002,
356, 2, 185.2305,
357, 2, 185.751,
357, 1, 185.751,
358, 0, 186.2666,
359, 2, 186.7979,
360, 0, 187.3174,
360, 1, 187.3174,
361, 2, 187.832,
362, 0, 188.3486,
363, 1, 188.8848,
363.5, 1, 189.1328,
364, 0, 189.4014,
364, 1, 189.4014,
364.5, 0, 189.665,
364.5, 1, 189.665,
365, 2, 189.9141,
365, 1, 189.9141,
365.5, 2, 190.1816,
365.5, 1, 190.1816,
366.5, 2, 190.7012,
366.5, 1, 190.7012,
366.5, 0, 190.7012,
367, 2, 190.9678,
367, 1, 190.9678,
367, 0, 190.9678,
368, 2, 191.4805,
368, 0, 191.4805,
