RRBaboosh
Hard
237, 0, 81.38965,
238, 0, 81.7373,
239, 2, 82.07324,
240, 2, 82.4248,
241, 2, 82.77344,
241.5, 1, 82.93848,
242, 2, 83.10449,
242.5, 1, 83.28809,
243, 2, 83.45508,
244, 2, 83.80664,
244, 1, 83.80664,
244, 0, 83.80664,
245, 2, 84.1416,
246, 0, 84.49023,
247, 0, 84.83691,
248, 1, 85.18848,
249, 1, 85.52246,
251, 1, 86.22266,
253, 0, 86.90625,
254, 0, 87.24219,
255, 0, 87.58984,
256, 0, 87.93848,
257, 1, 88.28809,
258, 1, 88.62402,
259, 1, 88.97461,
262, 0, 90.00586,
263, 0, 90.35645,
264, 1, 90.69141,
265, 1, 91.03906,
266, 1, 91.3877,
267, 1, 91.74023,
269, 0, 92.42383,
270, 0, 92.77051,
271, 0, 93.10547,
272, 1, 93.45703,
273, 1, 93.80859,
274, 0, 94.13867,
275, 0, 94.4873,
276, 0, 94.83789,
278, 0, 95.52441,
278, 1, 95.52441,
279, 1, 95.87207,
280, 2, 96.22168,
281, 2, 96.55664,
283, 1, 97.25684,
285, 2, 97.93848,
286, 2, 98.29004,
287, 1, 98.62402,
288, 1, 98.97266,
289, 2, 99.32031,
290, 2, 99.65527,
291, 2, 100.0088,
292, 2, 100.3584,
294, 2, 101.0381,
294.5, 2, 101.2207,
295, 1, 101.3887,
297, 2, 102.0732,
297.5, 2, 102.2559,
298, 1, 102.4209,
300, 2, 103.1074,
300.5, 2, 103.2891,
301, 1, 103.457,
303, 2, 104.1543,
303.5, 2, 104.3223,
304, 1, 104.4902,
305.5, 1, 105.0088,
306, 1, 105.1738,
VCS
307.5, 2, 105.7041,
308, 2, 105.8711,
309, 1, 106.2236,
310, 0, 106.5586,
311, 0, 106.9072,
312, 2, 107.2529,
313, 2, 107.5889,
314, 2, 107.9395,
315, 2, 108.291,
316, 0, 108.6221,
317, 0, 108.9717,
318, 2, 109.3232,
318, 0, 109.3232,
319, 1, 109.6582,
319, 0, 109.6582,
319, 2, 109.6582,
320, 2, 110.0059,
320, 0, 110.0059,
321, 1, 110.3555,
321, 2, 110.3555,
321, 0, 110.3555,
322, 2, 110.7051,
322, 0, 110.7051,
323, 1, 111.041,
323, 0, 111.041,
323, 2, 111.041,
324, 2, 111.3916,
324, 0, 111.3916,
325, 1, 111.7383,
325, 2, 111.7383,
325, 0, 111.7383,
326, 1, 112.0703,
327, 2, 112.4209,
327.5, 2, 112.5889,
328, 1, 112.7744,
329, 1, 113.1084,
330, 1, 113.4561,
331, 0, 113.8047,
331.5, 0, 113.9717,
332, 1, 114.1406,
333, 1, 114.4893,
334, 1, 114.8408,
335, 2, 115.1875,
335.5, 2, 115.3545,
336, 1, 115.5215,
337, 1, 115.874,
338, 0, 116.209,
338.5, 0, 116.3896,
339, 1, 116.5547,
339.5, 2, 116.7383,
340, 1, 116.9043,
340.5, 2, 117.0713,
341, 1, 117.2549,
342, 2, 117.5918,
342.5, 2, 117.7588,
343, 1, 117.9414,
343.5, 0, 118.1074,
344, 1, 118.2871,
344.5, 0, 118.4531,
345, 1, 118.6211,
346, 0, 118.9727,
346.5, 0, 119.1396,
347, 1, 119.3242,
347.5, 2, 119.4912,
348, 1, 119.6572,
348.5, 2, 119.8398,
349, 1, 120.0049,
350, 2, 120.3545,
350.5, 2, 120.5234,
351, 1, 120.6904,
351.5, 0, 120.874,
352, 1, 121.04,
352.5, 0, 121.2236,
353, 1, 121.3896,
354, 2, 121.7373,
354.5, 2, 121.9053,
355, 1, 122.0732,
356, 0, 122.4248,
356, 2, 122.4248,
357, 1, 122.7588,
357, 2, 122.7588,
357, 0, 122.7588,
361, 1, 124.1416,
361.5, 0, 124.3242,
362, 1, 124.4902,
363, 1, 124.8369,
363.5, 2, 125.0039,
364, 1, 125.1895,
365, 1, 125.5225,
365.5, 0, 125.707,
366, 1, 125.875,
366.5, 0, 126.041,
367, 1, 126.2227,
VCS
368, 1, 126.5547,
368, 2, 126.5547,
369, 1, 126.9063,
369, 0, 126.9063,
372, 0, 127.9385,
373, 2, 128.2881,
375, 2, 128.9746,
375, 1, 128.9746,
377, 2, 129.6709,
377, 0, 129.6709,
381, 1, 131.0391,
381, 2, 131.0391,
384, 0, 132.0732,
385, 1, 132.4238,
386, 2, 132.7715,
386, 1, 132.7715,
387, 2, 133.1055,
387, 0, 133.1055,
388, 1, 133.457,
388, 0, 133.457,
389, 1, 133.8086,
390, 0, 134.1387,
390, 1, 134.1387,
391, 2, 134.4873,
391, 0, 134.4873,
392, 1, 134.8379,
392, 2, 134.8379,
393, 1, 135.1738,
394, 2, 135.5234,
394, 1, 135.5234,
395, 0, 135.8721,
395, 2, 135.8721,
396, 1, 136.2217,
396, 0, 136.2217,
397, 0, 136.5566,
397, 2, 136.5566,
401, 0, 137.9385,
401, 2, 137.9385,
402, 1, 138.291,
402, 2, 138.291,
402, 0, 138.291,
402.5, 1, 138.458,
403, 2, 138.624,
403.5, 2, 138.8057,
404, 1, 138.9727,
404.5, 1, 139.1387,
406, 1, 139.6553,
406.5, 1, 139.8408,
407, 2, 140.0088,
407.5, 2, 140.1748,
408, 1, 140.3584,
408.5, 1, 140.5225,
410, 1, 141.0391,
410.5, 0, 141.2207,
411, 0, 141.3887,
411.5, 2, 141.5566,
412, 2, 141.7422,
412.5, 1, 141.9082,
414, 0, 142.4199,
415, 0, 142.7725,
415, 2, 142.7725,
416, 2, 143.1074,
418, 0, 143.8066,
418.5, 1, 143.9707,
419, 1, 144.1543,
419, 2, 144.1543,
420, 2, 144.4902,
420, 1, 144.4902,
421, 2, 144.8418,
421, 1, 144.8418,
422, 0, 145.1738,
422.5, 1, 145.3555,
423, 1, 145.5215,
423, 2, 145.5215,
424, 2, 145.8711,
424, 1, 145.8711,
425, 2, 146.2236,
425, 1, 146.2236,
426, 2, 146.5586,
426.5, 1, 146.7412,
427, 1, 146.9072,
427, 0, 146.9072,
428, 0, 147.2539,
428, 1, 147.2539,
429, 0, 147.5889,
429, 1, 147.5889,
430, 2, 147.9395,
430, 1, 147.9395,
431, 2, 148.291,
431, 0, 148.291,
432, 2, 148.623,
432, 0, 148.623,
434, 0, 149.3232,
435, 1, 149.6572,
435, 0, 149.6572,
436, 2, 150.0068,
436, 1, 150.0068,
436, 0, 150.0068,
438, 2, 150.7061,
439, 1, 151.041,
439, 2, 151.041,
440, 0, 151.3916,
440, 1, 151.3916,
440, 2, 151.3916,
442, 0, 152.0703,
443, 1, 152.4209,
443, 0, 152.4209,
444, 2, 152.7744,
444, 1, 152.7744,
444, 0, 152.7744,
445, 2, 153.1084,
446, 2, 153.4561,
447, 1, 153.8047,
447, 2, 153.8047,
448, 0, 154.1406,
448, 1, 154.1406,
448, 2, 154.1406,
449, 1, 154.4893,
449, 2, 154.4893,
450.5, 0, 155.0068,
452, 2, 155.5215,
453.5, 0, 156.042,
455, 2, 156.5547,
455.5, 2, 156.7383,
456, 0, 156.9043,
456.5, 0, 157.0713,
457, 2, 157.2549,
458, 2, 157.5918,
459, 2, 157.9414,
460, 0, 158.2871,
461, 0, 158.6221,
462, 0, 158.9727,
463, 2, 159.3242,
463.5, 2, 159.4912,
464, 0, 159.6572,
464.5, 0, 159.8389,
465, 2, 160.0039,
465, 0, 160.0039,
465, 1, 160.0039,
467, 0, 160.6904,
467, 2, 160.6904,
467, 1, 160.6904,
469, 2, 161.3896,
469, 0, 161.3896,
470, 1, 161.7373,
470, 2, 161.7373,
470, 0, 161.7373,
471, 0, 162.0732,
471, 1, 162.0732,
471, 2, 162.0732,
472, 2, 162.4248,
473, 1, 162.7734,
473, 2, 162.7734,
473, 0, 162.7734,
475, 2, 163.4551,
475, 1, 163.4551,
475, 0, 163.4551,
477, 0, 164.1416,
477, 2, 164.1416,
478, 1, 164.4902,
478, 0, 164.4902,
478, 2, 164.4902,
479, 2, 164.8369,
479, 1, 164.8369,
479, 0, 164.8369,
480, 0, 165.1885,
481, 1, 165.5225,
481, 0, 165.5225,
481, 2, 165.5225,
483, 2, 166.207,
483, 1, 166.207,
483, 0, 166.207,
485, 0, 166.9063,
486, 1, 167.2578,
486, 0, 167.2578,
486, 2, 167.2578,
487, 1, 167.5898,
487, 2, 167.5898,
487, 0, 167.5898,
488, 1, 167.9385,
488, 0, 167.9385,
488, 2, 167.9385,
489, 1, 168.2871,
490, 0, 168.624,
490.5, 0, 168.8086,
492, 2, 169.3223,
492.5, 2, 169.4873,
494, 0, 170.0059,
494.5, 0, 170.1729,
496, 2, 170.6914,
496.5, 2, 170.873,
497, 0, 171.0391,
501, 2, 172.4229,
505, 2, 173.8086,
505, 1, 173.8086,
505, 0, 173.8086,
511, 2, 175.8721,
511.5, 2, 176.0371,
512, 1, 176.2217,
512.5, 1, 176.3887,
513, 0, 176.5566,
513, 2, 176.5566,
