RRMatriarch
Hard
120, 2, 49.25,
120, 1, 49.25,
121, 0, 49.66504,
123, 2, 50.4834,
123, 1, 50.4834,
123, 0, 50.4834,
125, 1, 51.31445,
126, 2, 51.73145,
127, 1, 52.14941,
128, 2, 52.55176,
129, 1, 52.98047,
130, 0, 53.38184,
131, 1, 53.80176,
132, 0, 54.2168,
133, 1, 54.62988,
134, 2, 55.04883,
135, 1, 55.45117,
136, 2, 55.86621,
137, 1, 56.28125,
138, 0, 56.69922,
139, 1, 57.11719,
140, 0, 57.53223,
141, 2, 57.94824,
143, 0, 58.76758,
145, 2, 59.59766,
145, 0, 59.59766,
147, 2, 60.41699,
147, 0, 60.41699,
149, 1, 61.24805,
149, 2, 61.24805,
149, 0, 61.24805,
152, 1, 62.49707,
152.3333, 1, 62.62988,
152.6667, 1, 62.76465,
153, 0, 62.89844,
153.3333, 0, 63.04883,
153.6667, 0, 63.18164,
154, 1, 63.31543,
155, 2, 63.73438,
155.3333, 2, 63.86621,
155.6667, 2, 64.01563,
156, 1, 64.14746,
157, 0, 64.56543,
158, 2, 64.9668,
159, 0, 65.38281,
160, 2, 65.79785,
161, 0, 66.21484,
161.3333, 1, 66.34961,
161.6667, 0, 66.4834,
162, 1, 66.63477,
163, 2, 67.05078,
163.3333, 1, 67.18262,
163.6667, 2, 67.31445,
164, 1, 67.46387,
VCS
165, 0, 67.86719,
166, 0, 68.28223,
166, 1, 68.28223,
167, 2, 68.7002,
167, 1, 68.7002,
168, 2, 69.11328,
169, 2, 69.5332,
169, 0, 69.5332,
171, 0, 70.34766,
172, 2, 70.76465,
173, 1, 71.18164,
174, 2, 71.60156,
174, 0, 71.60156,
175, 1, 72,
177, 1, 72.83398,
179, 0, 73.66504,
179, 2, 73.66504,
179, 1, 73.66504,
181, 1, 74.4834,
182, 2, 74.90137,
183, 1, 75.31445,
184, 0, 75.73145,
184.3333, 0, 75.86621,
184.6667, 0, 76.01758,
185, 1, 76.14941,
186, 0, 76.55176,
187, 1, 76.98047,
188, 2, 77.38184,
188, 0, 77.38184,
190, 1, 78.2168,
190, 2, 78.2168,
190, 0, 78.2168,
192, 0, 79.04883,
193, 0, 79.45117,
194, 0, 79.86621,
195, 0, 80.28027,
196, 1, 80.69922,
196.3333, 1, 80.83398,
196.6667, 1, 80.9668,
197, 2, 81.11719,
198, 2, 81.53223,
199, 2, 81.94727,
200, 1, 82.34961,
201, 0, 82.76758,
202, 1, 83.18262,
203, 1, 83.59766,
204, 1, 84.01758,
206, 0, 84.83203,
206, 1, 84.83203,
206, 2, 84.83203,
208, 2, 85.66699,
210, 0, 86.49707,
211, 1, 86.89844,
212, 2, 87.31543,
213, 1, 87.73438,
214, 0, 88.14844,
216, 2, 88.96777,
217, 0, 89.38184,
217.6667, 0, 89.66504,
218, 2, 89.79785,
218.3333, 2, 89.94727,
218.6667, 2, 90.08105,
219, 1, 90.21484,
219.3333, 1, 90.34961,
219.6667, 1, 90.4834,
220, 2, 90.63477,
220.3333, 2, 90.76758,
220.6667, 2, 90.90137,
221, 1, 91.05078,
222, 1, 91.46387,
222, 2, 91.46387,
222, 0, 91.46387,
224, 0, 92.2832,
224, 2, 92.2832,
225, 1, 92.7002,
226, 1, 93.11328,
226, 0, 93.11328,
227, 2, 93.5332,
227, 1, 93.5332,
228, 1, 93.93457,
229, 2, 94.34863,
230, 1, 94.76465,
231, 0, 95.18164,
231, 2, 95.18164,
232, 1, 95.60156,
233, 2, 96,
233, 0, 96,
234, 1, 96.41406,
234, 2, 96.41406,
235, 1, 96.83398,
235, 0, 96.83398,
236, 0, 97.25,
237, 2, 97.66504,
237, 1, 97.66504,
237, 0, 97.66504,
VCS
239, 2, 98.4834,
239, 0, 98.4834,
241, 0, 99.31445,
241.3333, 1, 99.46387,
241.6667, 0, 99.59668,
242, 1, 99.73145,
243, 2, 100.1494,
243.3333, 1, 100.2832,
243.6667, 2, 100.417,
244, 1, 100.5664,
245, 0, 100.9805,
245.3333, 0, 101.1133,
245.6667, 0, 101.248,
246, 2, 101.3818,
246.3333, 2, 101.5332,
246.6667, 2, 101.667,
247, 0, 101.8018,
247.3333, 0, 101.9346,
247.6667, 0, 102.084,
248, 2, 102.2158,
248.3333, 2, 102.3477,
248.6667, 2, 102.4971,
249, 0, 102.6299,
249.3333, 1, 102.7646,
249.6667, 0, 102.8984,
250, 1, 103.0479,
251, 2, 103.4512,
251.3333, 2, 103.6025,
251.6667, 2, 103.7344,
252, 0, 103.8662,
252.3333, 0, 104.0156,
252.6667, 0, 104.1484,
253, 2, 104.2803,
254, 2, 104.6992,
255, 0, 105.1172,
256, 0, 105.5322,
257, 2, 105.9473,
258, 2, 106.3496,
259, 0, 106.7676,
260, 0, 107.1826,
261, 2, 107.5977,
262, 2, 108,
263, 0, 108.417,
264, 0, 108.833,
265, 2, 109.248,
266, 2, 109.667,
267, 0, 110.085,
268, 0, 110.4971,
269, 0, 110.8984,
270, 0, 111.3154,
271, 2, 111.7344,
272, 2, 112.1484,
273, 0, 112.5654,
274, 0, 112.9678,
275, 2, 113.3818,
276, 2, 113.7979,
277, 0, 114.2139,
278, 0, 114.6348,
279, 2, 115.0498,
280, 2, 115.4639,
281, 0, 115.8662,
282, 0, 116.2822,
283, 2, 116.7002,
284, 2, 117.1133,
285, 0, 117.5332,
286, 0, 117.9346,
287, 0, 118.3486,
288, 2, 118.7646,
289, 0, 119.1816,
290, 0, 119.6016,
291, 0, 120,
291.3333, 0, 120.1484,
291.6667, 0, 120.2813,
292, 1, 120.4141,
293, 0, 120.834,
294, 0, 121.25,
295, 0, 121.665,
296, 2, 122.0811,
297, 0, 122.4834,
298, 0, 122.9014,
299, 1, 123.3145,
299.3333, 1, 123.4639,
299.6667, 1, 123.5977,
300, 2, 123.7314,
301, 2, 124.1494,
302, 2, 124.5518,
303, 2, 124.9805,
304, 1, 125.3818,
305, 2, 125.8018,
306, 2, 126.2168,
307, 1, 126.6299,
307.3333, 1, 126.7646,
307.6667, 1, 126.8984,
308, 2, 127.0488,
309, 1, 127.4512,
310, 1, 127.8662,
311, 1, 128.2813,
312, 2, 128.6992,
313, 0, 129.1172,
314, 0, 129.5322,
315, 0, 129.9482,
315.3333, 0, 130.0811,
315.6667, 0, 130.2139,
315.9958, 2, 130.3496,
317.0042, 0, 130.7676,
318.0042, 0, 131.1826,
319, 0, 131.5977,
319.3333, 0, 131.7314,
319.6667, 0, 131.8662,
320, 2, 132.0176,
321, 0, 132.417,
322, 0, 132.832,
323, 0, 133.248,
323.3333, 0, 133.3818,
323.6667, 0, 133.5332,
324.0042, 2, 133.667,
325, 0, 134.085,
326, 0, 134.4971,
327, 0, 134.8984,
327.3333, 0, 135.0479,
327.6667, 0, 135.1816,
328, 2, 135.3154,
329, 0, 135.7354,
330, 0, 136.1475,
331, 0, 136.5654,
331.3333, 0, 136.6992,
331.6667, 0, 136.834,
332, 2, 136.9678,
333, 0, 137.3818,
334, 0, 137.7979,
335, 0, 138.2139,
335.3333, 0, 138.3496,
335.6667, 0, 138.4834,
336, 2, 138.6348,
337, 0, 139.0498,
338, 2, 139.4639,
339, 0, 139.8662,
339.3333, 0, 140.0176,
339.6667, 0, 140.1494,
340, 2, 140.2822,
341, 0, 140.7002,
342, 2, 141.1133,
343, 0, 141.5332,
343.3333, 0, 141.667,
343.6667, 0, 141.8018,
344, 2, 141.9346,
345, 0, 142.3486,
346, 2, 142.7646,
347, 1, 143.1816,
347.3333, 1, 143.3154,
347.6667, 1, 143.4512,
348, 2, 143.6016,
348, 0, 143.6016,
349, 1, 144,
349, 2, 144,
349, 0, 144,
350, 2, 144.4141,
351, 1, 144.835,
352, 0, 145.25,
352, 2, 145.25,
353, 1, 145.665,
354, 2, 146.0811,
354, 0, 146.0811,
355, 1, 146.4834,
356, 0, 146.9014,
356, 2, 146.9014,
357, 1, 147.3145,
358, 2, 147.7314,
358, 0, 147.7314,
359, 1, 148.1494,
360, 0, 148.5664,
360, 2, 148.5664,
361, 1, 148.9805,
362, 2, 149.3818,
362, 0, 149.3818,
364, 0, 150.2158,
364, 2, 150.2158,
365, 1, 150.6299,
365.3333, 1, 150.7646,
365.6667, 1, 150.8984,
366, 2, 151.0488,
367, 2, 151.4512,
367.3333, 1, 151.6016,
367.6667, 0, 151.7344,
368, 2, 151.8662,
369, 2, 152.2813,
369.3333, 1, 152.4141,
369.6667, 0, 152.5654,
370, 2, 152.6992,
371, 0, 153.1172,
371.3333, 1, 153.25,
371.6667, 2, 153.3818,
372, 0, 153.5313,
373, 2, 153.9482,
373.3333, 2, 154.0811,
373.6667, 2, 154.2139,
374, 1, 154.3496,
375, 0, 154.7676,
375.3333, 0, 154.9014,
375.6667, 0, 155.0498,
376, 1, 155.1826,
377, 2, 155.5977,
378, 0, 156.0176,
379, 2, 156.417,
380, 0, 156.832,
382, 2, 157.667,
382, 0, 157.667,
382, 1, 157.667,
385, 1, 158.8984,
386, 1, 159.3154,
387, 1, 159.7354,
388, 1, 160.1484,
389, 0, 160.5654,
390, 1, 160.9668,
391, 2, 161.3818,
392, 1, 161.7979,
393, 0, 162.2139,
394, 2, 162.6348,
395, 0, 163.0498,
396, 2, 163.4639,
397, 1, 163.8662,
397, 0, 163.8662,
VCS
398, 2, 164.2822,
398.3333, 2, 164.417,
398.6667, 2, 164.5518,
399, 1, 164.7002,
400, 0, 165.1133,
400.3333, 0, 165.248,
400.6667, 0, 165.3818,
401, 2, 165.5332,
401, 1, 165.5332,
403, 0, 166.3486,
404, 2, 166.7646,
405, 1, 167.1816,
406, 2, 167.6025,
406, 0, 167.6025,
407, 1, 168,
409, 1, 168.834,
411, 1, 169.665,
413, 2, 170.4834,
414, 1, 170.9014,
415, 2, 171.3145,
416, 1, 171.7314,
416.3333, 1, 171.8672,
416.6667, 1, 172.0166,
417, 0, 172.1494,
418, 1, 172.5664,
419, 0, 172.9814,
420, 2, 173.3818,
421, 2, 173.8018,
421, 0, 173.8018,
422, 2, 174.2158,
422, 0, 174.2158,
422, 1, 174.2158,
424, 1, 175.0488,
425, 1, 175.4512,
426, 1, 175.8662,
427, 1, 176.2803,
428, 0, 176.6992,
428.3333, 0, 176.834,
428.6667, 0, 176.9678,
429, 2, 177.1172,
430, 0, 177.5322,
431, 2, 177.9473,
432, 1, 178.3496,
433, 0, 178.7676,
434, 2, 179.1826,
435, 0, 179.5977,
436, 1, 180,
437, 0, 180.417,
437, 2, 180.417,
437, 1, 180.417,
438, 2, 180.833,
438, 0, 180.833,
440, 1, 181.667,
442, 1, 182.498,
443, 1, 182.8984,
444, 1, 183.3154,
445, 1, 183.7354,
446, 1, 184.1484,
448, 2, 184.9678,
448, 1, 184.9678,
449, 1, 185.3828,
449.3333, 1, 185.5322,
450, 2, 185.7979,
450.3333, 2, 185.9482,
450.6667, 2, 186.0811,
451, 0, 186.2139,
451.3333, 0, 186.3496,
451.6667, 0, 186.4834,
452, 1, 186.6348,
452.3333, 1, 186.7676,
452.6667, 1, 186.9014,
453, 2, 187.0508,
453, 0, 187.0508,
454, 1, 187.4639,
455, 0, 187.8662,
456, 1, 188.2822,
457, 2, 188.7002,
457, 0, 188.7002,
458, 1, 189.1133,
459, 2, 189.5332,
460, 1, 189.9346,
461, 0, 190.3486,
462, 2, 190.7646,
463, 0, 191.1816,
464, 1, 191.6016,
464, 2, 191.6016,
465, 0, 192,
466, 1, 192.4141,
467, 2, 192.834,
467, 0, 192.834,
468, 1, 193.25,
469, 2, 193.665,
469, 0, 193.665,
473, 2, 195.3145,
473.3333, 0, 195.4639,
473.6667, 2, 195.5977,
474, 0, 195.7314,
475, 2, 196.1494,
475.3333, 0, 196.2822,
475.6667, 2, 196.417,
476, 0, 196.5664,
477, 2, 196.9814,
477.3333, 2, 197.1133,
477.6667, 2, 197.248,
478, 1, 197.3818,
479, 1, 197.8018,
479.3333, 1, 197.9346,
479.6667, 1, 198.085,
480, 0, 198.2168,
481, 0, 198.6299,
481.3333, 2, 198.7646,
481.6667, 0, 198.8984,
482, 2, 199.0488,
483, 0, 199.4512,
483.3333, 2, 199.6016,
483.6667, 0, 199.7344,
484, 2, 199.8662,
485, 0, 200.2813,
485.3333, 0, 200.415,
485.6667, 0, 200.5645,
486, 1, 200.6992,
486.3333, 1, 200.834,
486.6667, 1, 200.9668,
487, 2, 201.1172,
487.3333, 2, 201.25,
487.6667, 2, 201.3818,
488, 1, 201.5322,
488.3333, 1, 201.665,
488.6667, 1, 201.7979,
489, 2, 201.9473,
489.3333, 0, 202.0811,
489.6667, 2, 202.2139,
490, 0, 202.3496,
491, 0, 202.7676,
491.3333, 2, 202.9014,
491.6667, 0, 203.0498,
492, 2, 203.1826,
493, 0, 203.5977,
493.3333, 0, 203.7314,
493.6667, 0, 203.8662,
494, 1, 204.0176,
494, 2, 204.0176,
494.3333, 1, 204.1494,
494.6667, 1, 204.2822,
495, 0, 204.417,
495.3333, 0, 204.5664,
495.6667, 0, 204.7002,
496, 1, 204.832,
496, 2, 204.832,
496.3333, 1, 204.9805,
496.6667, 1, 205.1133,
497, 0, 205.248,
497.3333, 1, 205.3818,
497.6667, 0, 205.5332,
498, 1, 205.667,
499, 2, 206.085,
499.3333, 2, 206.2168,
499.6667, 2, 206.3477,
500, 1, 206.4971,
500.3333, 1, 206.6299,
500.6667, 1, 206.7646,
501, 1, 206.8984,
501, 2, 206.8984,
501, 0, 206.8984,
509, 1, 210.2139,
