RRCryp2que
Hard
65, 1, 32.55273,
65.66666, 1, 32.88672,
66.33333, 1, 33.23438,
66.33333, 0, 33.23438,
67, 2, 33.56641,
67.66666, 0, 33.90137,
68, 0, 34.06836,
69, 1, 34.58398,
69, 2, 34.58398,
71, 1, 35.60254,
72, 1, 36.10254,
72, 0, 36.10254,
72, 2, 36.10254,
73, 2, 36.61523,
74, 1, 37.13477,
75, 2, 37.63477,
75, 0, 37.63477,
76, 1, 38.14941,
77, 2, 38.65137,
77, 0, 38.65137,
78, 0, 39.15332,
78, 2, 39.15332,
78, 1, 39.15332,
79, 2, 39.66602,
79, 1, 39.66602,
81, 0, 40.68457,
82, 1, 41.2002,
83, 2, 41.7002,
83, 0, 41.7002,
84, 1, 42.21973,
84, 0, 42.21973,
84, 2, 42.21973,
85, 2, 42.7168,
86, 1, 43.2334,
86, 2, 43.2334,
87, 1, 43.73438,
88, 0, 44.25195,
88, 1, 44.25195,
89, 0, 44.74902,
90, 2, 45.26855,
90, 0, 45.26855,
91, 2, 45.76758,
92, 1, 46.28223,
93, 2, 46.78418,
93, 0, 46.78418,
94, 2, 47.30273,
94, 0, 47.30273,
95, 1, 47.79883,
95, 0, 47.79883,
95, 2, 47.79883,
96, 2, 48.31836,
96, 1, 48.31836,
96.66667, 0, 48.65234,
99, 0, 49.83301,
99, 2, 49.83301,
100, 0, 50.35254,
100, 2, 50.35254,
101, 1, 50.84961,
101, 2, 50.84961,
101, 0, 50.84961,
102, 1, 51.36719,
103, 2, 51.86719,
105, 0, 52.88379,
106, 0, 53.40234,
106, 2, 53.40234,
107, 2, 53.90137,
107, 1, 53.90137,
108, 1, 54.41699,
108, 0, 54.41699,
109, 2, 54.91699,
110, 1, 55.43555,
110, 2, 55.43555,
111, 2, 55.93262,
111, 0, 55.93262,
112.6667, 1, 56.78711,
112.6667, 0, 56.78711,
114, 0, 57.46582,
115, 1, 57.9668,
115, 0, 57.9668,
116, 2, 58.48633,
116, 1, 58.48633,
118, 1, 59.50098,
118, 2, 59.50098,
119, 2, 60.00195,
120, 1, 60.5166,
120, 2, 60.5166,
VCS
121, 2, 61.0332,
121, 0, 61.0332,
122.3333, 2, 61.70215,
122.3333, 1, 61.70215,
122.6667, 2, 61.86816,
122.6667, 1, 61.86816,
123.3333, 0, 62.21484,
123.3333, 2, 62.21484,
123.6667, 0, 62.38281,
123.6667, 2, 62.38281,
124.3333, 1, 62.71875,
124.3333, 0, 62.71875,
124.6667, 1, 62.88574,
124.6667, 0, 62.88574,
126, 1, 63.56836,
126, 0, 63.56836,
127, 0, 64.08398,
128, 1, 64.58691,
128, 0, 64.58691,
129, 2, 65.08496,
129, 1, 65.08496,
129.6667, 2, 65.43164,
129.6667, 1, 65.43164,
130, 0, 65.59961,
131, 1, 66.11719,
131, 0, 66.11719,
131.6667, 1, 66.45215,
131.6667, 0, 66.45215,
132, 2, 66.61914,
134, 2, 67.63477,
134, 1, 67.63477,
135, 2, 68.13672,
136, 1, 68.64941,
136, 2, 68.64941,
137, 0, 69.16699,
137.3333, 2, 69.33398,
138.3333, 1, 69.83594,
138.3333, 2, 69.83594,
138.6667, 1, 70.01758,
138.6667, 2, 70.01758,
139.3333, 0, 70.34961,
139.3333, 2, 70.34961,
139.6667, 0, 70.5166,
139.6667, 2, 70.5166,
140.3333, 1, 70.85254,
140.3333, 0, 70.85254,
140.6667, 1, 71.01953,
140.6667, 0, 71.01953,
142, 1, 71.69922,
142, 0, 71.69922,
143, 0, 72.21582,
144, 1, 72.71973,
144, 0, 72.71973,
145, 2, 73.23438,
145, 1, 73.23438,
145.3333, 2, 73.39844,
145.3333, 1, 73.39844,
145.6667, 2, 73.56543,
145.6667, 1, 73.56543,
146, 0, 73.73242,
147, 0, 74.25195,
147, 1, 74.25195,
147.3333, 0, 74.41797,
147.3333, 1, 74.41797,
147.6667, 0, 74.58398,
147.6667, 1, 74.58398,
148, 2, 74.75098,
150, 1, 75.76953,
150, 0, 75.76953,
152, 2, 76.78223,
152, 1, 76.78223,
152, 0, 76.78223,
153.3333, 1, 77.46777,
154.3333, 1, 77.96777,
156, 1, 78.81934,
157, 2, 79.33594,
157, 0, 79.33594,
158, 1, 79.83105,
159, 0, 80.35059,
160, 1, 80.85254,
160, 0, 80.85254,
161, 2, 81.36621,
161.6667, 0, 81.7002,
162, 0, 81.86816,
163, 2, 82.38672,
163.6667, 0, 82.7168,
164, 0, 82.88184,
165, 2, 83.39941,
165, 1, 83.39941,
VCS
166, 1, 83.90234,
167, 2, 84.41797,
168, 1, 84.91699,
168, 2, 84.91699,
168, 0, 84.91699,
169, 2, 85.43652,
170, 1, 85.93359,
170, 2, 85.93359,
171, 1, 86.44922,
171, 0, 86.44922,
171.6667, 1, 86.78418,
171.6667, 0, 86.78418,
173, 1, 87.46875,
173, 0, 87.46875,
174, 2, 87.98242,
175, 0, 88.48535,
175, 2, 88.48535,
176, 0, 88.98438,
177, 2, 89.5,
177, 1, 89.5,
178, 0, 90.00195,
179, 2, 90.52051,
179, 0, 90.52051,
180, 2, 91.03125,
181, 1, 91.53516,
182, 0, 92.03516,
182, 1, 92.03516,
183, 2, 92.54883,
184, 1, 93.05176,
184, 2, 93.05176,
185, 1, 93.57031,
186, 2, 94.08203,
186, 1, 94.08203,
187, 0, 94.58398,
188, 1, 95.08496,
188, 0, 95.08496,
189, 1, 95.60156,
190, 0, 96.11621,
190, 1, 96.11621,
191, 2, 96.62012,
192, 1, 97.13281,
192, 2, 97.13281,
192, 0, 97.13281,
193, 1, 97.63379,
194, 0, 98.15234,
195, 2, 98.65234,
196, 1, 99.16602,
197, 1, 99.66895,
198, 2, 100.1836,
199, 2, 100.6826,
199, 1, 100.6826,
200, 1, 101.2021,
200, 0, 101.2021,
201, 1, 101.7021,
202, 2, 102.2148,
203, 0, 102.7188,
204, 1, 103.2344,
205, 1, 103.7334,
206, 0, 104.252,
207, 0, 104.7529,
207, 1, 104.7529,
208, 2, 105.2656,
208, 1, 105.2656,
209, 1, 105.7666,
210, 0, 106.2852,
211, 2, 106.7842,
212, 1, 107.2998,
213, 1, 107.8027,
214, 2, 108.3164,
215, 2, 108.8164,
215, 1, 108.8164,
216, 1, 109.334,
216, 0, 109.334,
217, 1, 109.835,
218, 2, 110.3496,
219, 0, 110.8525,
220, 1, 111.3672,
221, 1, 111.8662,
222, 0, 112.3848,
223, 0, 112.8867,
223, 1, 112.8867,
224, 2, 113.3984,
224, 1, 113.3984,
VCS
225, 0, 113.9014,
226, 1, 114.418,
227, 0, 114.917,
228, 1, 115.4336,
229, 0, 115.9375,
230, 1, 116.4502,
231, 0, 116.9502,
232, 1, 117.4678,
233, 2, 117.9678,
236, 0, 119.501,
237, 2, 120,
241, 0, 122.0352,
241, 1, 122.0352,
242, 2, 122.5518,
242, 1, 122.5518,
242, 0, 122.5518,
245, 0, 124.0693,
247, 2, 125.1016,
249, 1, 126.1172,
253, 2, 128.1504,
253, 0, 128.1504,
254, 0, 128.6523,
254, 1, 128.6523,
254, 2, 128.6523,
261, 1, 132.2188,
262, 2, 132.7158,
262, 0, 132.7158,
263, 1, 133.2344,
264, 2, 133.7363,
264, 1, 133.7363,
265, 2, 134.249,
265.6667, 0, 134.584,
265.6667, 1, 134.584,
266, 0, 134.75,
266, 1, 134.75,
267, 0, 135.2695,
267.6667, 1, 135.6016,
267.6667, 2, 135.6016,
268, 1, 135.7656,
268, 2, 135.7656,
269, 1, 136.2842,
270, 2, 136.7871,
270, 0, 136.7871,
271, 1, 137.2998,
272, 0, 137.7988,
272, 1, 137.7988,
VCS
273.3333, 2, 138.4863,
273.6667, 2, 138.6523,
274, 0, 138.8174,
274, 1, 138.8174,
274.3333, 0, 138.998,
274.3333, 1, 138.998,
274.6667, 0, 139.167,
274.6667, 1, 139.167,
275, 2, 139.334,
275.6667, 0, 139.668,
275.6667, 1, 139.668,
276.3333, 2, 140.002,
277, 1, 140.3506,
278, 0, 140.8506,
278.0067, 2, 140.8682,
279.0067, 1, 141.3682,
280.0067, 2, 141.8682,
280.0067, 1, 141.8682,
281.3333, 0, 142.5498,
281.6667, 2, 142.7188,
282, 1, 142.8857,
282.3333, 0, 143.0518,
283, 2, 143.4014,
283.3333, 2, 143.5674,
284, 0, 143.8984,
284.3333, 0, 144.084,
285, 1, 144.4189,
286, 0, 144.9199,
286, 2, 144.9199,
287, 1, 145.4316,
288, 0, 145.9346,
288, 1, 145.9346,
288, 2, 145.9346,
289, 0, 146.4521,
290, 1, 146.9502,
290, 0, 146.9502,
291, 1, 147.4678,
292, 2, 147.9707,
292, 1, 147.9707,
293, 2, 148.4824,
294, 1, 148.9844,
294, 2, 148.9844,
295, 1, 149.5029,
296, 0, 150,
296, 1, 150,
297, 0, 150.5166,
298, 1, 151.0195,
298, 0, 151.0195,
299, 1, 151.5332,
300, 2, 152.0498,
300, 1, 152.0498,
301, 0, 152.5527,
300.9933, 2, 152.5527,
301.9933, 1, 153.0518,
301.9933, 2, 153.0518,
303, 1, 153.5654,
303, 0, 153.5654,
303, 2, 153.5654,
304, 2, 154.0693,
304, 0, 154.0693,
305, 1, 154.584,
306, 2, 155.0986,
306, 1, 155.0986,
307, 0, 155.6025,
307.6667, 1, 155.9365,
307.6667, 2, 155.9365,
308.6667, 0, 156.4502,
309, 2, 156.6152,
310, 1, 157.1348,
311, 1, 157.6348,
312, 0, 158.1494,
312, 1, 158.1494,
313, 2, 158.6523,
313.6667, 2, 158.9863,
314, 0, 159.1533,
315, 2, 159.666,
315, 0, 159.666,
316, 1, 160.1836,
316, 0, 160.1836,
317, 2, 160.6846,
317, 1, 160.6846,
318.3333, 2, 161.3662,
319, 0, 161.7002,
320, 2, 162.2197,
320, 0, 162.2197,
321.6667, 1, 163.0654,
322.6667, 0, 163.5664,
322.6667, 1, 163.5664,
323, 2, 163.7344,
323.6667, 1, 164.0693,
323.6667, 0, 164.0693,
324.3333, 2, 164.418,
324.6667, 0, 164.583,
326, 1, 165.2686,
327, 1, 165.7676,
328, 2, 166.2832,
328, 1, 166.2832,
329, 0, 166.7842,
329.6667, 0, 167.1201,
330, 2, 167.3037,
331, 0, 167.7988,
331, 2, 167.7988,
332, 2, 168.3184,
332, 1, 168.3184,
333, 1, 168.8184,
333, 0, 168.8184,
334.3333, 0, 169.498,
335, 2, 169.833,
336, 0, 170.3525,
336, 2, 170.3525,
337, 1, 170.8496,
338, 2, 171.3672,
338, 1, 171.3672,
339, 0, 171.8672,
340, 1, 172.3848,
340, 2, 172.3848,
340.6667, 0, 172.7158,
341, 2, 172.8828,
342, 1, 173.4033,
343, 1, 173.9014,
344, 0, 174.417,
344, 1, 174.417,
345, 2, 174.918,
345.6667, 2, 175.2695,
346, 0, 175.4346,
347, 2, 175.9326,
347, 0, 175.9326,
348, 0, 176.4521,
348, 1, 176.4521,
349, 2, 176.9521,
349, 1, 176.9521,
350.3333, 2, 177.6328,
351, 0, 177.9668,
352, 2, 178.4863,
352, 0, 178.4863,
353, 1, 178.998,
354, 0, 179.501,
354, 1, 179.501,
355, 2, 180.002,
356, 1, 180.5166,
356, 0, 180.5166,
356.6667, 2, 180.8486,
357, 0, 181.0332,
358, 1, 181.5361,
359, 1, 182.0342,
360, 2, 182.5498,
360, 1, 182.5498,
361, 0, 183.0518,
361.6667, 0, 183.4014,
362, 2, 183.5684,
363, 2, 184.084,
363, 0, 184.084,
364, 2, 184.5879,
364, 1, 184.5879,
365, 1, 185.1006,
365, 0, 185.1006,
366.3333, 0, 185.7676,
367, 2, 186.1172,
368, 0, 186.6182,
368, 2, 186.6182,
369, 1, 187.1328,
369.6667, 0, 187.4688,
369.6667, 1, 187.4688,
