RRHallowQueen
Hard
246, 1, 117.6006,
246.5, 1, 117.8477,
247, 2, 118.083,
248, 2, 118.5674,
249, 1, 119.0518,
249.5, 1, 119.2832,
250, 0, 119.5313,
250.5, 0, 119.7656,
251, 1, 120,
251.5, 1, 120.2529,
252, 2, 120.4854,
253, 0, 120.9668,
253.5, 0, 121.2158,
254, 1, 121.4492,
254.5, 1, 121.6855,
255, 0, 121.9355,
256, 0, 122.4014,
257, 2, 122.8828,
257.5, 2, 123.1348,
258, 1, 123.3672,
258.5, 1, 123.6035,
259, 2, 123.8525,
259.5, 2, 124.083,
260, 1, 124.3311,
260.5, 1, 124.5654,
261, 2, 124.8174,
261, 0, 124.8174,
262, 0, 125.2861,
262.5, 0, 125.5342,
263, 1, 125.7666,
263.5, 1, 126.0156,
264, 0, 126.249,
265, 2, 126.7354,
265.5, 2, 126.9697,
266, 1, 127.2012,
266.5, 1, 127.4482,
267, 2, 127.6826,
269, 1, 128.6523,
269.5, 1, 128.8838,
270, 0, 129.1318,
270.5, 0, 129.3662,
271, 0, 129.6006,
273, 2, 130.5664,
273.5, 2, 130.8154,
274, 1, 131.0488,
274.5, 1, 131.2852,
275, 2, 131.5352,
275.5, 2, 131.7695,
276, 1, 132.001,
276.5, 1, 132.248,
277, 2, 132.4824,
277.5, 2, 132.7344,
278, 1, 132.9678,
278.5, 1, 133.2031,
279, 0, 133.4521,
280, 2, 133.9316,
280, 1, 133.9316,
281, 1, 134.4004,
281.5, 1, 134.6533,
282, 0, 134.8857,
282.5, 0, 135.1338,
283, 1, 135.3662,
284, 0, 135.8496,
284, 2, 135.8496,
285, 1, 136.3359,
285.5, 1, 136.5693,
286, 2, 136.8008,
286.5, 2, 137.0479,
287, 1, 137.2822,
288, 2, 137.7676,
288, 0, 137.7676,
289, 1, 138.252,
289.5, 1, 138.4834,
290, 0, 138.7314,
290.5, 0, 138.9658,
291, 1, 139.2002,
292, 2, 139.6855,
292, 0, 139.6855,
293, 1, 140.166,
294, 0, 140.6494,
295, 1, 141.1357,
296, 0, 141.6006,
297, 1, 142.082,
298, 2, 142.5674,
299, 1, 143.0518,
300, 2, 143.5313,
301, 1, 144,
302, 0, 144.4854,
303, 1, 144.9668,
304, 0, 145.4492,
305, 1, 145.9355,
306, 2, 146.4014,
307, 1, 146.8828,
308, 0, 147.3672,
309, 1, 147.8516,
310, 0, 148.3311,
312, 0, 149.2852,
313, 2, 149.7666,
314, 1, 150.249,
316, 1, 151.2012,
317, 0, 151.6826,
318, 1, 152.167,
320, 1, 153.1318,
321, 2, 153.6006,
323, 1, 154.5664,
325, 0, 155.5352,
326, 2, 156.001,
328, 2, 156.9678,
329, 1, 157.4521,
330, 2, 157.9316,
331, 0, 158.4004,
332, 2, 158.8857,
334, 1, 159.8496,
335, 1, 160.3359,
336, 1, 160.8008,
337, 2, 161.2822,
337.5, 2, 161.5342,
338, 0, 161.7676,
339, 2, 162.252,
340, 2, 162.7314,
340, 0, 162.7314,
340, 1, 162.7314,
VCS
341.5, 0, 163.4531,
342, 1, 163.6855,
342.5, 0, 163.9346,
343, 2, 164.166,
345.5, 0, 165.3691,
346, 1, 165.6006,
346.5, 0, 165.8486,
347, 2, 166.082,
348, 0, 166.5674,
349.5, 2, 167.2832,
350, 1, 167.5313,
350.5, 2, 167.7656,
351, 0, 168,
353.5, 0, 169.2158,
354, 1, 169.4492,
354.5, 0, 169.6855,
355, 2, 169.9355,
355.5, 1, 170.1689,
356, 0, 170.4014,
356.5, 2, 170.6484,
357, 0, 170.8828,
357, 1, 170.8828,
357, 2, 170.8828,
359, 0, 171.8516,
360, 2, 172.3311,
361, 2, 172.8174,
361.5, 0, 173.0527,
362, 1, 173.2852,
362.5, 0, 173.5342,
363, 2, 173.7666,
365.5, 2, 174.9697,
366, 1, 175.2012,
366.5, 2, 175.4482,
367, 1, 175.6826,
367, 0, 175.6826,
368, 0, 176.167,
369, 1, 176.6523,
370, 1, 177.1318,
370, 2, 177.1318,
371, 1, 177.6172,
371, 2, 177.6172,
371, 0, 177.6172,
372, 2, 178.0859,
372, 0, 178.0859,
373, 2, 178.5664,
373.5, 2, 178.8154,
374, 0, 179.0488,
374.5, 0, 179.2852,
375, 2, 179.5352,
375, 1, 179.5352,
375, 0, 179.5352,
