DLCApricot02
Hard
157, 0, 58.50195,
158, 2, 58.88672,
158, 1, 58.88672,
158.75, 0, 59.15625,
159, 1, 59.25586,
159.5, 1, 59.4375,
160, 2, 59.63672,
161, 0, 60.00195,
161, 1, 60.00195,
161, 2, 60.00195,
162, 0, 60.38672,
162, 1, 60.38672,
162.75, 2, 60.66992,
163, 1, 60.75586,
163.5, 1, 60.9375,
164, 2, 61.13672,
164, 0, 61.13672,
164.5, 1, 61.32031,
165, 0, 61.50195,
165, 2, 61.50195,
166, 1, 61.88672,
166, 2, 61.88672,
166.75, 0, 62.15625,
167, 1, 62.25391,
167.5, 1, 62.43945,
168, 1, 62.63867,
168, 2, 62.63867,
169, 0, 63.00195,
169, 2, 63.00195,
170, 1, 63.38477,
170, 0, 63.38477,
170.75, 2, 63.67188,
171, 1, 63.75586,
171.5, 1, 63.93945,
172, 1, 64.13867,
172, 0, 64.13867,
VCS
173, 0, 64.50391,
173, 1, 64.50391,
173, 2, 64.50391,
174, 2, 64.88477,
174, 1, 64.88477,
174, 0, 64.88477,
175, 2, 65.25391,
175.5, 2, 65.4375,
176, 0, 65.63867,
176.5, 0, 65.82227,
176.5, 2, 65.82227,
176.5, 1, 65.82227,
177.5, 0, 66.20117,
178, 0, 66.38477,
178.5, 1, 66.57031,
179, 2, 66.75195,
179.5, 2, 66.93945,
181, 0, 67.50391,
182, 0, 67.88477,
183, 0, 68.25195,
184, 0, 68.63672,
185, 0, 69.00586,
186, 0, 69.38672,
187, 0, 69.75391,
188, 0, 70.13867,
189, 2, 70.50586,
190, 2, 70.88672,
191, 2, 71.25195,
192, 2, 71.63672,
193, 2, 72.00391,
194, 2, 72.38672,
195, 2, 72.75195,
196, 2, 73.13477,
197, 1, 73.50586,
198, 0, 73.88867,
199, 1, 74.25195,
200, 2, 74.63672,
201, 1, 75.00391,
202, 0, 75.38867,
203, 1, 75.75391,
204, 2, 76.13477,
205, 1, 76.50391,
206, 2, 76.88867,
207, 1, 77.25195,
208, 0, 77.63477,
209, 1, 78.00391,
210, 2, 78.38867,
211, 1, 78.75391,
212, 0, 79.13477,
213, 2, 79.50391,
213, 1, 79.50391,
216.5, 0, 80.81836,
217, 2, 81.00195,
217, 1, 81.00195,
218, 2, 81.38867,
219, 2, 81.75391,
219, 0, 81.75391,
220, 2, 82.13672,
221, 1, 82.50195,
221, 2, 82.50195,
225, 2, 84.00195,
225, 1, 84.00195,
226, 1, 84.38867,
227, 1, 84.75586,
227, 0, 84.75586,
228, 1, 85.13672,
229, 0, 85.50195,
231, 1, 86.25391,
233, 0, 87.00195,
233, 2, 87.00195,
234, 0, 87.38477,
235, 1, 87.75586,
235, 0, 87.75586,
236, 0, 88.13867,
241, 2, 90.00391,
241, 0, 90.00391,
242, 2, 90.38477,
243, 2, 90.75195,
244, 2, 91.13867,
245, 1, 91.50391,
245, 0, 91.50391,
246, 0, 91.88477,
247, 0, 92.25195,
247.5, 0, 92.4375,
248.5, 1, 92.82031,
248.5, 0, 92.82031,
249.5, 1, 93.1875,
250.5, 1, 93.56836,
251, 1, 93.75195,
251.5, 1, 93.95117,
252, 2, 94.13867,
252.5, 2, 94.32227,
253, 1, 94.50781,
253, 2, 94.50781,
253, 0, 94.50781,
254, 0, 94.88672,
255, 0, 95.25195,
255.5, 0, 95.45313,
256.5, 1, 95.82227,
256.5, 2, 95.82227,
257.5, 2, 96.1875,
258.5, 2, 96.57031,
259, 0, 96.75195,
259, 1, 96.75195,
259.5, 0, 96.95313,
259.5, 1, 96.95313,
260, 1, 97.13477,
260, 2, 97.13477,
260.5, 1, 97.32617,
260.5, 2, 97.32617,
261, 2, 97.50391,
261, 1, 97.50391,
261, 0, 97.50391,
VCS
262.5, 0, 98.07031,
263.5, 2, 98.45117,
265.5, 1, 99.1875,
266.5, 1, 99.57227,
267, 1, 99.75391,
267.5, 1, 99.95117,
268, 0, 100.1367,
268.5, 0, 100.3203,
269, 2, 100.5039,
269.5, 0, 100.6875,
270, 1, 100.8887,
271, 2, 101.2539,
271.5, 0, 101.4531,
272, 1, 101.6348,
272.5, 0, 101.8203,
273.5, 0, 102.1875,
274, 2, 102.3887,
274.5, 0, 102.5703,
275, 2, 102.7559,
275.5, 0, 102.9375,
276, 2, 103.1348,
276.5, 0, 103.3184,
277, 1, 103.5039,
277, 2, 103.5039,
278, 2, 103.8887,
279, 2, 104.2559,
279, 1, 104.2559,
279.5, 2, 104.4375,
279.5, 1, 104.4375,
280.5, 0, 104.8184,
281.5, 0, 105.1875,
282.5, 0, 105.5723,
283, 1, 105.7539,
283.5, 1, 105.9375,
284, 0, 106.1367,
284, 2, 106.1367,
284.5, 0, 106.3184,
284.5, 2, 106.3184,
285, 1, 106.502,
285, 0, 106.502,
286, 0, 106.8867,
287, 0, 107.2559,
287, 1, 107.2559,
287.5, 0, 107.4395,
287.5, 1, 107.4395,
288.5, 2, 107.8184,
289.5, 2, 108.2031,
290.5, 2, 108.5723,
291, 1, 108.7559,
291.5, 1, 108.9395,
292, 0, 109.1367,
292, 2, 109.1367,
292.5, 0, 109.3203,
292.5, 2, 109.3203,
293, 2, 109.502,
293, 1, 109.502,
293, 0, 109.502,
294.5, 2, 110.0703,
295.5, 0, 110.4395,
297.5, 1, 111.2031,
298.5, 1, 111.5703,
299, 1, 111.7559,
299.5, 1, 111.9395,
300, 2, 112.1387,
300.5, 2, 112.3203,
301, 1, 112.5039,
302, 1, 112.8848,
303, 1, 113.2539,
303.5, 1, 113.4375,
304.5, 0, 113.8223,
305.5, 0, 114.2012,
306.5, 0, 114.5703,
307, 2, 114.752,
307, 1, 114.752,
307.5, 2, 114.9395,
307.5, 1, 114.9395,
308, 2, 115.1387,
308, 0, 115.1387,
308.5, 2, 115.3223,
308.5, 0, 115.3223,
VCS
309, 1, 115.5039,
309, 2, 115.5039,
309, 0, 115.5039,
317, 2, 118.5059,
317, 1, 118.5059,
321, 2, 120.0039,
321, 0, 120.0039,
325, 1, 121.5059,
325, 0, 121.5059,
329, 1, 123.0039,
329, 2, 123.0039,
329, 0, 123.0039,
333, 0, 124.5039,
333, 2, 124.5039,
337, 0, 126.0039,
337, 1, 126.0039,
341, 0, 127.5039,
342.5, 1, 128.0723,
343.5, 1, 128.4375,
344.5, 1, 128.8184,
345.5, 1, 129.1875,
346, 1, 129.3887,
346.5, 1, 129.5723,
347, 0, 129.7539,
347.5, 2, 129.9375,
348, 0, 130.1367,
348.5, 2, 130.3184,
349, 0, 130.502,
349.5, 2, 130.7031,
350, 0, 130.8867,
350.5, 0, 131.0703,
351, 1, 131.2559,
351.5, 1, 131.4395,
352, 2, 131.6367,
352.5, 2, 131.8184,
353, 2, 132.002,
353.5, 1, 132.2012,
354, 1, 132.3887,
354.5, 0, 132.5723,
355, 0, 132.7559,
355.5, 1, 132.9375,
356, 2, 133.1387,
356.5, 0, 133.3203,
357, 1, 133.502,
357.5, 2, 133.7031,
358, 1, 133.8867,
358.5, 0, 134.0723,
359, 1, 134.2539,
359.5, 2, 134.4375,
360, 1, 134.6387,
360.5, 0, 134.8203,
361, 1, 135.002,
361.5, 0, 135.2012,
362, 1, 135.3848,
362.5, 2, 135.5703,
363, 0, 135.7559,
363.5, 0, 135.9395,
364, 2, 136.1387,
364.5, 2, 136.3203,
365, 0, 136.5039,
365.5, 1, 136.7012,
366, 2, 136.8848,
366.5, 0, 137.0684,
367, 1, 137.2539,
367.5, 0, 137.4375,
368, 1, 137.6387,
368.5, 2, 137.8223,
369, 1, 138.0039,
369.5, 0, 138.2012,
370, 1, 138.3848,
370.5, 2, 138.5684,
371, 1, 138.752,
371.5, 2, 138.9375,
372, 1, 139.1387,
372.5, 0, 139.3223,
373, 2, 139.5039,
374.5, 0, 140.0684,
376, 2, 140.6367,
377, 1, 141.0059,
378, 2, 141.3867,
379, 1, 141.7539,
379.5, 0, 141.9531,
381, 2, 142.5059,
382, 0, 142.8867,
382.5, 2, 143.0684,
383.5, 1, 143.4531,
385, 0, 144.0039,
385.5, 1, 144.1895,
386, 2, 144.3867,
386.5, 1, 144.5703,
387, 0, 144.752,
387.5, 1, 144.9531,
388, 2, 145.1348,
388.5, 0, 145.3203,
389, 2, 145.5059,
390.5, 0, 146.0703,
392, 1, 146.6367,
393, 2, 147.0039,
394.5, 0, 147.5723,
396, 2, 148.1348,
397, 1, 148.5039,
397.5, 2, 148.6875,
398, 1, 148.8887,
398.5, 0, 149.0723,
399, 1, 149.252,
399.5, 2, 149.4531,
400, 1, 149.6348,
400.5, 0, 149.8203,
401, 2, 150.0039,
401.5, 2, 150.1875,
402, 0, 150.3887,
402.5, 0, 150.5703,
403, 1, 150.7539,
403.5, 1, 150.9375,
404, 2, 151.1348,
404.5, 2, 151.3184,
405, 0, 151.5039,
407, 1, 152.2559,
409, 2, 153.002,
409, 0, 153.002,
409.5, 0, 153.1875,
410, 0, 153.3887,
410.5, 0, 153.5723,
411, 0, 153.7539,
411, 1, 153.7539,
411.5, 0, 153.9375,
412, 0, 154.1367,
412.5, 0, 154.3184,
413, 0, 154.502,
416, 1, 155.6367,
417, 2, 156.002,
417, 0, 156.002,
417.5, 2, 156.2012,
418, 2, 156.3887,
418.5, 2, 156.5703,
419, 2, 156.7559,
419, 1, 156.7559,
419.5, 2, 156.9375,
420, 2, 157.1387,
420.5, 2, 157.3203,
421, 0, 157.502,
425, 1, 159.002,
425, 0, 159.002,
425.5, 0, 159.2012,
426, 0, 159.3848,
426.5, 0, 159.5703,
427, 0, 159.7559,
427.5, 0, 159.9395,
428, 0, 160.1387,
428.5, 0, 160.3203,
429, 1, 160.5039,
429.5, 2, 160.7012,
430, 2, 160.8848,
430.5, 2, 161.0684,
431, 2, 161.2539,
432, 1, 161.6387,
433, 0, 162.0039,
