RROmandOn
Hard
122, 0, 53.79004,
122, 2, 53.79004,
123, 2, 54.2373,
123, 1, 54.2373,
123.5, 1, 54.45117,
124, 0, 54.66992,
125, 0, 55.12207,
125, 1, 55.12207,
125.5, 1, 55.33789,
126, 2, 55.55566,
127.5, 1, 56.23535,
127.5, 0, 56.23535,
128, 1, 56.45215,
128, 0, 56.45215,
128.5, 2, 56.67188,
129.5, 1, 57.12305,
129.5, 2, 57.12305,
130, 1, 57.33789,
131, 0, 57.78613,
132, 1, 58.2373,
132, 0, 58.2373,
133, 2, 58.6709,
133, 0, 58.6709,
134, 1, 59.11914,
135, 2, 59.56934,
135, 0, 59.56934,
136, 1, 60.00488,
138.5, 2, 61.11914,
139, 1, 61.33691,
139, 2, 61.33691,
140, 0, 61.78906,
140, 2, 61.78906,
141, 2, 62.2373,
141, 0, 62.2373,
141, 1, 62.2373,
142, 1, 62.66992,
143, 2, 63.12207,
143, 0, 63.12207,
144, 2, 63.55566,
144, 0, 63.55566,
144, 1, 63.55566,
144.5, 2, 63.78613,
144.5, 0, 63.78613,
147, 2, 64.88965,
148, 1, 65.33789,
148, 2, 65.33789,
149, 1, 65.78613,
149, 0, 65.78613,
150, 1, 66.2373,
150, 2, 66.2373,
151, 0, 66.67188,
151, 1, 66.67188,
152, 1, 67.11914,
152, 2, 67.11914,
153, 0, 67.56934,
153, 1, 67.56934,
154, 1, 68.00586,
154, 2, 68.00586,
155, 2, 68.4541,
155, 0, 68.4541,
156, 0, 68.90137,
156, 1, 68.90137,
157, 2, 69.33691,
157, 1, 69.33691,
158, 1, 69.79004,
158, 0, 69.79004,
159, 1, 70.2373,
159, 0, 70.2373,
160, 0, 70.66992,
160, 2, 70.66992,
161, 1, 71.12207,
162, 1, 71.55566,
164, 1, 72.45313,
165, 2, 72.88965,
165, 1, 72.88965,
166, 2, 73.33789,
166, 1, 73.33789,
167, 0, 73.78613,
168, 1, 74.2373,
169, 2, 74.6709,
169, 1, 74.6709,
170, 1, 75.11914,
170, 0, 75.11914,
VCS
172, 1, 76.00488,
173, 1, 76.45508,
173, 0, 76.45508,
174, 1, 76.90137,
174, 0, 76.90137,
175, 2, 77.33691,
175, 0, 77.33691,
176, 1, 77.79004,
177, 1, 78.2373,
177, 2, 78.2373,
178, 1, 78.66992,
178, 2, 78.66992,
179, 1, 79.12207,
179, 2, 79.12207,
180, 0, 79.55566,
180, 2, 79.55566,
181, 1, 80.00195,
182, 2, 80.45215,
182, 1, 80.45215,
183, 0, 80.88965,
184, 1, 81.33789,
185, 2, 81.78613,
185, 1, 81.78613,
186, 0, 82.2373,
186, 1, 82.2373,
188, 1, 83.11914,
189, 1, 83.56934,
189, 0, 83.56934,
190, 1, 84.00488,
190, 0, 84.00488,
191, 2, 84.4541,
191, 0, 84.4541,
192, 1, 84.90137,
193, 1, 85.33691,
193, 2, 85.33691,
194, 1, 85.79004,
194, 2, 85.79004,
195, 0, 86.2373,
195, 2, 86.2373,
196, 2, 86.66992,
196, 0, 86.66992,
197, 2, 87.12207,
197, 0, 87.12207,
197, 1, 87.12207,
200, 1, 88.45215,
200, 2, 88.45215,
201, 1, 88.88965,
201, 0, 88.88965,
203, 0, 89.78613,
204, 1, 90.2373,
204, 0, 90.2373,
205, 1, 90.6709,
206, 2, 91.11914,
206, 1, 91.11914,
207, 2, 91.56934,
208, 0, 92.00488,
208, 2, 92.00488,
209, 1, 92.45508,
209, 0, 92.45508,
210, 1, 92.90234,
210, 0, 92.90234,
211, 2, 93.33691,
211, 1, 93.33691,
212, 0, 93.79004,
212, 2, 93.79004,
213, 1, 94.2373,
213, 2, 94.2373,
214, 0, 94.66992,
214, 1, 94.66992,
215, 0, 95.12207,
215, 1, 95.12207,
216, 2, 95.55566,
216, 1, 95.55566,
217, 2, 96.00195,
217, 1, 96.00195,
218, 0, 96.45215,
218, 1, 96.45215,
219, 1, 96.88965,
219, 0, 96.88965,
220, 2, 97.33789,
220, 1, 97.33789,
221, 2, 97.78613,
221, 1, 97.78613,
222, 1, 98.2373,
222, 0, 98.2373,
223, 1, 98.6709,
223, 0, 98.6709,
224, 2, 99.11816,
224, 1, 99.11816,
226, 1, 100.0059,
227, 1, 100.4541,
228, 1, 100.9014,
228, 2, 100.9014,
229, 1, 101.3379,
229, 0, 101.3379,
230, 1, 101.79,
230, 2, 101.79,
231, 0, 102.2373,
231.5, 1, 102.4512,
232, 1, 102.6699,
232, 0, 102.6699,
233, 2, 103.1221,
233.5, 1, 103.3379,
234, 2, 103.5557,
234.5, 1, 103.7861,
235.5, 2, 104.2354,
236, 0, 104.4521,
237, 1, 104.8896,
238, 0, 105.3379,
239, 2, 105.7861,
239.5, 1, 106.0029,
240, 2, 106.2373,
241, 1, 106.6709,
241.5, 0, 106.9043,
242, 1, 107.1191,
244, 2, 108.0049,
244, 1, 108.0049,
245, 0, 108.4551,
245, 1, 108.4551,
246, 2, 108.9014,
246, 1, 108.9014,
247, 0, 109.3369,
247.5, 1, 109.5703,
248, 1, 109.79,
248, 0, 109.79,
249, 2, 110.2373,
249.5, 1, 110.4521,
250, 2, 110.6699,
250.5, 1, 110.9043,
251.5, 2, 111.3379,
252, 0, 111.5557,
253, 1, 112.002,
254, 0, 112.4521,
255, 2, 112.8896,
255.5, 1, 113.123,
256, 2, 113.3379,
256.5, 0, 113.5693,
257.5, 0, 114.0029,
257.5, 2, 114.0029,
258.5, 1, 114.4561,
259.5, 1, 114.9043,
259.5, 0, 114.9043,
261, 0, 115.5693,
261, 1, 115.5693,
261, 2, 115.5693,
262, 0, 116.0049,
262, 1, 116.0049,
262, 2, 116.0049,
263, 0, 116.4541,
263, 1, 116.4541,
263, 2, 116.4541,
265, 2, 117.3369,
265.5, 1, 117.5703,
266, 0, 117.7891,
266.5, 1, 118.0039,
267, 2, 118.2373,
268, 2, 118.6699,
268.5, 1, 118.9043,
269, 0, 119.1221,
269.5, 1, 119.3379,
270, 2, 119.5557,
271, 1, 120.002,
271, 0, 120.002,
272, 0, 120.4521,
273, 1, 120.8896,
273.5, 0, 121.123,
274, 1, 121.3379,
274.5, 0, 121.5693,
275, 1, 121.7861,
275.5, 0, 122.0029,
276, 2, 122.2373,
276.5, 1, 122.4561,
278, 2, 123.1191,
278, 0, 123.1191,
280, 0, 124.0049,
280.5, 1, 124.2236,
281, 2, 124.4551,
281.5, 1, 124.6709,
282, 0, 124.9014,
283, 0, 125.3379,
283.5, 1, 125.5703,
284, 2, 125.79,
284.5, 1, 126.0049,
285, 0, 126.2373,
286, 2, 126.6699,
286, 1, 126.6699,
287, 2, 127.1211,
288.5, 0, 127.7861,
288.5, 1, 127.7861,
289.5, 1, 128.2354,
289.5, 2, 128.2354,
290.5, 1, 128.6719,
290.5, 0, 128.6719,
291.5, 1, 129.123,
291.5, 2, 129.123,
293, 2, 129.7861,
293, 1, 129.7861,
293, 0, 129.7861,
294, 2, 130.2373,
294, 1, 130.2373,
294, 0, 130.2373,
296, 1, 131.1191,
297, 1, 131.5693,
298, 1, 132.0049,
299, 0, 132.4541,
300, 1, 132.9023,
301, 1, 133.3369,
302, 1, 133.7891,
303, 2, 134.2373,
304, 1, 134.6699,
305, 1, 135.1221,
306, 1, 135.5557,
307, 0, 136.002,
VCS
308, 2, 136.4531,
309, 1, 136.8896,
309, 2, 136.8896,
310, 0, 137.3379,
312, 1, 138.2373,
313, 0, 138.6709,
313, 1, 138.6709,
314, 2, 139.1191,
315, 1, 139.5693,
316, 0, 140.0049,
316, 1, 140.0049,
317, 0, 140.4551,
317, 2, 140.4551,
318, 1, 140.9014,
319, 0, 141.3369,
319, 1, 141.3369,
320, 2, 141.79,
320, 0, 141.79,
321, 1, 142.2373,
321.5, 2, 142.4512,
321.5, 0, 142.4512,
322, 1, 142.6699,
322.5, 0, 142.9043,
322.5, 2, 142.9043,
323, 1, 143.1221,
324, 1, 143.5557,
325, 0, 144.002,
325, 2, 144.002,
326, 0, 144.4531,
326.5, 1, 144.6719,
328, 1, 145.3379,
329, 2, 145.7861,
329, 0, 145.7861,
330, 2, 146.2373,
330.5, 1, 146.4561,
332, 1, 147.1191,
333, 0, 147.5693,
333, 2, 147.5693,
334, 0, 148.0049,
334.5, 1, 148.2236,
336, 2, 148.9023,
337, 1, 149.3379,
337, 2, 149.3379,
338, 0, 149.7891,
338, 1, 149.7891,
339, 0, 150.2373,
340, 1, 150.6699,
341, 0, 151.1221,
341, 2, 151.1221,
342, 0, 151.5557,
342.5, 1, 151.7861,
344, 1, 152.4521,
345, 2, 152.8896,
345, 0, 152.8896,
346, 2, 153.3379,
346.5, 1, 153.5693,
348, 1, 154.2373,
349, 0, 154.6709,
349, 2, 154.6709,
350, 1, 155.1191,
350, 0, 155.1191,
351, 2, 155.5693,
351, 1, 155.5693,
352, 0, 156.0059,
352, 2, 156.0059,
355, 0, 157.3369,
356, 1, 157.79,
356, 0, 157.79,
357, 2, 158.2373,
357, 1, 158.2373,
357, 0, 158.2373,
VCS
358, 1, 158.6699,
359, 2, 159.1221,
359, 0, 159.1221,
360, 1, 159.5557,
362.5, 2, 160.6719,
363, 1, 160.8896,
363, 2, 160.8896,
364, 0, 161.3389,
364, 2, 161.3389,
365, 2, 161.7861,
365, 0, 161.7861,
365, 1, 161.7861,
366, 1, 162.2373,
367, 2, 162.6709,
367, 0, 162.6709,
368, 2, 163.1191,
368, 0, 163.1191,
368, 1, 163.1191,
368.5, 2, 163.335,
368.5, 0, 163.335,
371, 2, 164.4551,
372, 0, 164.9014,
372, 2, 164.9014,
373, 1, 165.3369,
374, 1, 165.7891,
374, 0, 165.7891,
375, 2, 166.2373,
375, 0, 166.2373,
376, 1, 166.6699,
377, 1, 167.1221,
377, 2, 167.1221,
378, 0, 167.5557,
378, 2, 167.5557,
379, 2, 168.002,
379, 1, 168.002,
379.5, 1, 168.2354,
380, 0, 168.4521,
381, 1, 168.8896,
381, 0, 168.8896,
381.5, 1, 169.123,
382, 2, 169.3379,
383.5, 0, 170.0029,
383.5, 1, 170.0029,
384, 0, 170.2373,
384, 1, 170.2373,
384.5, 2, 170.4561,
385.5, 1, 170.9043,
385.5, 2, 170.9043,
386, 1, 171.1191,
387, 0, 171.5693,
388, 1, 172.0049,
388, 0, 172.0049,
389, 2, 172.4551,
389, 0, 172.4551,
390, 1, 172.9023,
391, 2, 173.3369,
391, 0, 173.3369,
392, 1, 173.79,
394.5, 2, 174.9043,
395, 1, 175.1221,
395, 2, 175.1221,
396, 0, 175.5557,
396, 2, 175.5557,
397, 2, 176.002,
397, 0, 176.002,
397, 1, 176.002,
398, 1, 176.4521,
399, 2, 176.8896,
399, 0, 176.8896,
400, 2, 177.3379,
400, 0, 177.3379,
400, 1, 177.3379,
400.5, 2, 177.5693,
400.5, 0, 177.5693,
403, 2, 178.6709,
404, 1, 179.1191,
404, 2, 179.1191,
405, 1, 179.5693,
405, 0, 179.5693,
406, 1, 180.0049,
406, 2, 180.0049,
407, 0, 180.4541,
407, 1, 180.4541,
408, 1, 180.9014,
408, 2, 180.9014,
409, 0, 181.3379,
409, 1, 181.3379,
410, 1, 181.79,
410, 2, 181.79,
411, 2, 182.2373,
411, 0, 182.2373,
412, 0, 182.6699,
412, 1, 182.6699,
413, 2, 183.1221,
413, 1, 183.1221,
414, 1, 183.5557,
414, 0, 183.5557,
415, 1, 184.002,
415, 0, 184.002,
416, 0, 184.4521,
416, 2, 184.4521,
417, 1, 184.8896,
418, 1, 185.3379,
420, 2, 186.2373,
420, 1, 186.2373,
421, 0, 186.6709,
421, 1, 186.6709,
422, 2, 187.1191,
422, 1, 187.1191,
423, 0, 187.5693,
423.5, 1, 187.7881,
424, 1, 188.0049,
424, 0, 188.0049,
425, 2, 188.4551,
425.5, 1, 188.6709,
426, 2, 188.9023,
426.5, 1, 189.1191,
427.5, 2, 189.5703,
428, 0, 189.79,
429, 1, 190.2373,
430, 0, 190.6699,
431, 2, 191.1221,
431.5, 1, 191.3379,
432, 2, 191.5557,
433, 1, 192.002,
433.5, 0, 192.2354,
434, 1, 192.4521,
436, 1, 193.3379,
436, 0, 193.3379,
437, 1, 193.7861,
437, 2, 193.7861,
438, 1, 194.2373,
438, 0, 194.2373,
439, 2, 194.6709,
439.5, 1, 194.9053,
440, 1, 195.1182,
440, 2, 195.1182,
441, 0, 195.5693,
441.5, 1, 195.7881,
442, 0, 196.0049,
442.5, 1, 196.2227,
443.5, 0, 196.6699,
444, 2, 196.9014,
445, 2, 197.3379,
445, 1, 197.3379,
446, 2, 197.79,
447, 1, 198.2373,
448, 0, 198.6699,
448, 2, 198.6699,
449, 1, 199.1221,
450, 2, 199.5557,
450, 0, 199.5557,
451, 2, 200.002,
451, 0, 200.002,
452, 1, 200.4521,
452, 2, 200.4521,
452, 0, 200.4521,
453, 1, 200.8896,
453, 2, 200.8896,
453, 0, 200.8896,
