RRRavevenge
Medium
146, 2, 66.93604,
146, 0, 66.93604,
146, 1, 66.93604,
148, 0, 67.85449,
148, 1, 67.85449,
148, 2, 67.85449,
VCS
149, 1, 68.31885,
149, 0, 68.31885,
150, 1, 68.78223,
150, 0, 68.78223,
151, 2, 69.2373,
152, 1, 69.70508,
153, 2, 70.16992,
154, 2, 70.61914,
155, 2, 71.08789,
156, 1, 71.55176,
156, 0, 71.55176,
157, 1, 72.00049,
157, 0, 72.00049,
158, 1, 72.47119,
158, 0, 72.47119,
159, 2, 72.93945,
160, 1, 73.38721,
161, 2, 73.8501,
162, 0, 74.3208,
163, 0, 74.78467,
163, 1, 74.78467,
164, 1, 75.23389,
165, 2, 75.70459,
165, 1, 75.70459,
166, 2, 76.1709,
166, 1, 76.1709,
167, 0, 76.61914,
168, 1, 77.08789,
169, 0, 77.5542,
170, 0, 78.00293,
171, 0, 78.46973,
172, 2, 78.93555,
172, 1, 78.93555,
173, 2, 79.38916,
173, 1, 79.38916,
174, 2, 79.85059,
174, 1, 79.85059,
175, 0, 80.3208,
176, 1, 80.77148,
177, 0, 81.23486,
178, 0, 81.70166,
179, 0, 82.16797,
179.5, 0, 82.3877,
180, 2, 82.62158,
180, 1, 82.62158,
181, 2, 83.08545,
181, 1, 83.08545,
182, 2, 83.55127,
182, 1, 83.55127,
183, 0, 84.00635,
184, 1, 84.46973,
185, 0, 84.93604,
186, 2, 85.3877,
187, 2, 85.85449,
187.5, 2, 86.08838,
188, 1, 86.32031,
189, 2, 86.78369,
189, 1, 86.78369,
190, 2, 87.23633,
190, 1, 87.23633,
191, 0, 87.69775,
192, 1, 88.16797,
193, 0, 88.62012,
194, 2, 89.08545,
195, 2, 89.5498,
195.5, 2, 89.78564,
196, 1, 90.00146,
197, 1, 90.46777,
197, 0, 90.46777,
198, 1, 90.93359,
198, 0, 90.93359,
199, 2, 91.38477,
200, 1, 91.85352,
201, 2, 92.31787,
202, 0, 92.78369,
203, 0, 93.23584,
203.5, 0, 93.47021,
204, 1, 93.70215,
205, 1, 94.16797,
206, 1, 94.61963,
207, 2, 95.08691,
207, 0, 95.08691,
208, 2, 95.54932,
208, 0, 95.54932,
210, 2, 96.47021,
210, 0, 96.47021,
210, 1, 96.47021,
211, 0, 96.93506,
211, 1, 96.93506,
211, 2, 96.93506,
213, 1, 97.85059,
217, 1, 99.70313,
219, 1, 100.6157,
221, 0, 101.5532,
222, 0, 102.0005,
223, 1, 102.4673,
225, 2, 103.3848,
226, 1, 103.8501,
227, 2, 104.3184,
229, 0, 105.2329,
230, 1, 105.7017,
231, 0, 106.1685,
233, 0, 107.083,
235, 2, 108.0034,
237, 1, 108.936,
238, 2, 109.3872,
239, 2, 109.8521,
240, 1, 110.3179,
241, 1, 110.7856,
242, 0, 111.2407,
243, 0, 111.7041,
245, 0, 112.6226,
249, 0, 114.4707,
250, 2, 114.937,
250, 1, 114.937,
251, 0, 115.3853,
252, 2, 115.8535,
253, 2, 116.3232,
254, 0, 116.7847,
254, 1, 116.7847,
255, 2, 117.2368,
256, 0, 117.7061,
257, 0, 118.1689,
258, 2, 118.6206,
258, 1, 118.6206,
259, 0, 119.0869,
260, 2, 119.5391,
261, 2, 120.0024,
262, 0, 120.4712,
262, 1, 120.4712,
263, 2, 120.9233,
264, 2, 121.3857,
265, 2, 121.8525,
265, 0, 121.8525,
266, 1, 122.3213,
267, 0, 122.7852,
268, 1, 123.2354,
268, 2, 123.2354,
269, 2, 123.7051,
269, 0, 123.7051,
270, 1, 124.1543,
271, 2, 124.6216,
272, 1, 125.0854,
272, 0, 125.0854,
273, 2, 125.5557,
273, 0, 125.5557,
276, 1, 126.938,
277, 1, 127.3911,
278, 2, 127.8516,
279, 2, 128.3208,
279, 1, 128.3208,
279, 0, 128.3208,
280, 2, 128.7725,
280, 1, 128.7725,
280, 0, 128.7725,
282, 0, 129.7021,
283, 1, 130.1689,
284, 2, 130.6226,
286, 2, 131.5532,
287, 1, 132.0068,
288, 0, 132.4702,
290, 0, 133.3872,
291, 1, 133.8545,
291.5, 1, 134.0884,
292, 2, 134.3208,
294, 2, 135.2397,
295, 1, 135.7046,
295.5, 1, 135.9351,
296, 0, 136.1689,
297, 0, 136.6226,
297, 1, 136.6226,
VCS
299, 0, 137.5518,
299.5, 0, 137.77,
300, 1, 138.0029,
301, 0, 138.4692,
302, 1, 138.9375,
303, 2, 139.3857,
303.5, 2, 139.6182,
304, 0, 139.8545,
304.5, 0, 140.0874,
305, 2, 140.3203,
306, 1, 140.7827,
306.5, 1, 141.0015,
307, 0, 141.2368,
307.5, 0, 141.4707,
308, 2, 141.7021,
309, 2, 142.1543,
309, 0, 142.1543,
310, 1, 142.6196,
311, 2, 143.0884,
311, 0, 143.0884,
312, 1, 143.54,
315, 0, 144.9395,
316, 0, 145.3867,
319, 2, 146.771,
320, 2, 147.2349,
323, 1, 148.6206,
324, 2, 149.0864,
325, 2, 149.5386,
326, 0, 150.0024,
327, 0, 150.4697,
328, 1, 150.9385,
329, 0, 151.3892,
329, 2, 151.3892,
331, 1, 152.3184,
331.5, 1, 152.5532,
332, 0, 152.7734,
332, 2, 152.7734,
333, 0, 153.2388,
333, 2, 153.2388,
335, 1, 154.1543,
335.5, 1, 154.3901,
336, 0, 154.6211,
336, 2, 154.6211,
337, 2, 155.085,
337, 0, 155.085,
339, 1, 156.0054,
339.5, 1, 156.2378,
341, 0, 156.9365,
342, 0, 157.3872,
343, 2, 157.856,
344, 2, 158.3193,
345, 0, 158.7856,
346, 0, 159.2402,
347, 2, 159.7036,
348, 2, 160.1699,
349, 1, 160.6226,
350, 1, 161.0898,
351, 2, 161.5522,
351, 0, 161.5522,
352, 2, 162.0029,
352, 0, 162.0029,
352, 1, 162.0029,
353, 1, 162.4712,
354, 2, 162.937,
354.5, 2, 163.168,
355, 0, 163.3853,
355.5, 0, 163.6191,
356, 1, 163.8555,
356.5, 1, 164.0879,
357, 2, 164.3223,
357, 0, 164.3223,
358, 2, 164.7852,
358, 0, 164.7852,
VCS
360, 2, 165.7051,
360, 0, 165.7051,
361, 1, 166.1543,
362, 1, 166.6201,
363, 2, 167.0874,
363, 0, 167.0874,
364, 1, 167.5513,
365, 1, 168.001,
366, 1, 168.4707,
367, 0, 168.9351,
368, 1, 169.3867,
369, 2, 169.8521,
369, 0, 169.8521,
370, 1, 170.3179,
370, 2, 170.3179,
370, 0, 170.3179,
372, 1, 171.2354,
373, 0, 171.7046,
374, 0, 172.1714,
375, 2, 172.6177,
376, 2, 173.0859,
377, 0, 173.5386,
377, 2, 173.5386,
378, 0, 174.0024,
378, 2, 174.0024,
379, 1, 174.4678,
380, 0, 174.9346,
380, 2, 174.9346,
381, 2, 175.3906,
381, 0, 175.3906,
382, 1, 175.853,
383, 0, 176.3203,
384, 1, 176.7734,
385, 2, 177.2368,
385, 0, 177.2368,
386, 2, 177.7021,
386, 0, 177.7021,
387, 1, 178.1704,
389, 1, 179.0859,
390, 0, 179.5532,
391, 0, 180.0054,
391, 2, 180.0054,
392, 2, 180.4727,
392, 0, 180.4727,
393, 1, 180.9365,
395, 2, 181.856,
397, 1, 182.771,
398, 2, 183.2373,
398, 0, 183.2373,
399, 2, 183.7017,
399, 0, 183.7017,
400, 1, 184.1675,
401, 0, 184.6211,
402, 1, 185.0879,
403, 1, 185.5503,
404, 1, 186.0029,
405, 2, 186.4692,
405, 0, 186.4692,
406, 2, 186.936,
406, 0, 186.936,
406, 1, 186.936,
407, 1, 187.3853,
408, 2, 187.854,
408, 0, 187.854,
408.5, 2, 188.0864,
408.5, 0, 188.0864,
409, 1, 188.3228,
411, 2, 189.2354,
411, 0, 189.2354,
413, 1, 190.1704,
413, 2, 190.1704,
413, 0, 190.1704,
414, 2, 190.6191,
414, 0, 190.6191,
415, 2, 191.0889,
415, 0, 191.0889,
416, 1, 191.54,
417, 0, 192.001,
418, 1, 192.4722,
421, 2, 193.8511,
421, 0, 193.8511,
422, 2, 194.3198,
422, 0, 194.3198,
423, 1, 194.7852,
424, 2, 195.2349,
424, 0, 195.2349,
425, 1, 195.7031,
