DLCApricot01
Hard
109, 1, 33.75,
111, 0, 34.38672,
115, 2, 35.63477,
117, 2, 36.25195,
123, 0, 38.13477,
125, 0, 38.75,
129, 1, 40,
131, 0, 40.63672,
131, 1, 40.63672,
133, 2, 41.25391,
134, 1, 41.56641,
134.5, 1, 41.73242,
135.5, 0, 42.0332,
136.5, 2, 42.35156,
137, 2, 42.50195,
138, 1, 42.81836,
139, 0, 43.13477,
139.5, 0, 43.2832,
140, 1, 43.45117,
140.5, 1, 43.60156,
141, 2, 43.75195,
142, 1, 44.07031,
142.5, 1, 44.2207,
143.5, 1, 44.53516,
144.5, 2, 44.84961,
145, 0, 45,
145.5, 0, 45.16602,
146, 2, 45.31836,
146.5, 2, 45.46875,
147, 0, 45.63672,
147.5, 0, 45.78711,
148, 2, 45.9375,
148.5, 2, 46.10352,
149, 1, 46.25195,
150, 0, 46.56641,
150.5, 0, 46.73438,
151.5, 1, 47.03711,
152.5, 2, 47.35352,
153, 2, 47.50391,
154, 0, 47.81836,
155, 2, 48.13281,
155.5, 2, 48.2832,
156, 1, 48.44922,
156.5, 1, 48.60156,
157, 0, 48.75195,
158, 2, 49.06836,
158.5, 2, 49.21875,
159.5, 1, 49.5332,
160.5, 0, 49.85156,
160.5, 2, 49.85156,
160.5, 1, 49.85156,
165, 1, 51.25,
165.5, 2, 51.41602,
166, 1, 51.56641,
166.5, 2, 51.71875,
167, 1, 51.88672,
167.5, 1, 52.03711,
168, 2, 52.1875,
168.5, 2, 52.35352,
169, 1, 52.50195,
169.5, 2, 52.66797,
170, 1, 52.81641,
170.5, 0, 52.98438,
171, 1, 53.13477,
171.5, 0, 53.28516,
172, 0, 53.4375,
172.5, 1, 53.60352,
173, 2, 53.75391,
173.5, 2, 53.91992,
174, 1, 54.07031,
174.5, 1, 54.21875,
175, 0, 54.38281,
175.5, 0, 54.5332,
176, 1, 54.70117,
176.5, 1, 54.84961,
VCS
177, 2, 55.00195,
177.5, 1, 55.16797,
178, 0, 55.31836,
178.5, 1, 55.46875,
179, 0, 55.63477,
179.5, 1, 55.78516,
180, 2, 55.95117,
180.5, 1, 56.09961,
181, 0, 56.25195,
181.5, 0, 56.41797,
182, 1, 56.56836,
182.5, 1, 56.71875,
183, 2, 56.88672,
183.5, 2, 57.03516,
184, 1, 57.20117,
184.5, 1, 57.35156,
185, 0, 57.5,
186, 2, 57.81641,
187, 0, 58.13477,
188, 2, 58.4375,
189, 1, 58.75391,
190, 0, 59.06836,
191, 0, 59.38281,
192, 2, 59.70313,
192.5, 2, 59.85352,
193, 2, 60.00391,
194, 0, 60.32031,
195, 2, 60.63477,
195.5, 2, 60.7832,
196, 0, 60.94922,
196.5, 0, 61.09961,
197, 2, 61.25,
197.5, 0, 61.41992,
198, 0, 61.56836,
198.5, 1, 61.71875,
199, 2, 61.88672,
199.5, 2, 62.03516,
200, 1, 62.20117,
200.5, 1, 62.35156,
201, 0, 62.5,
201.5, 1, 62.66797,
202, 0, 62.81836,
202.5, 1, 62.96875,
203, 2, 63.13477,
203.5, 1, 63.28516,
204, 2, 63.45313,
204.5, 2, 63.60156,
205, 0, 63.75195,
205.5, 1, 63.91602,
206, 1, 64.06641,
206.5, 2, 64.23438,
207, 0, 64.38477,
207.5, 1, 64.53516,
208, 1, 64.70313,
208.5, 2, 64.85352,
209, 0, 65.00391,
209.5, 0, 65.17188,
210, 1, 65.31836,
210.5, 1, 65.46875,
211, 2, 65.63281,
211.5, 2, 65.7832,
212, 1, 65.95117,
212.5, 1, 66.10352,
213, 0, 66.25391,
213.5, 0, 66.41992,
214, 0, 66.57031,
214.5, 2, 66.7207,
215, 1, 66.88477,
215.5, 0, 67.03516,
216, 2, 67.19922,
216.5, 2, 67.35156,
217, 2, 67.5,
217.5, 0, 67.66797,
218, 1, 67.81836,
218.5, 2, 67.96875,
219, 0, 68.13672,
219.5, 0, 68.28711,
220, 1, 68.45313,
220.5, 1, 68.60156,
221, 2, 68.75,
221.5, 2, 68.91602,
222, 1, 69.06641,
222.5, 0, 69.23242,
223, 0, 69.38477,
223.5, 1, 69.53516,
224, 2, 69.70117,
224.5, 2, 69.85156,
225, 1, 70.00195,
225.5, 0, 70.16797,
226, 0, 70.31641,
226.5, 1, 70.48242,
227, 2, 70.63477,
227.5, 2, 70.78516,
228, 1, 70.95313,
228.5, 1, 71.10352,
230, 1, 71.57031,
230, 2, 71.57031,
230, 0, 71.57031,
234, 2, 72.82031,
234, 0, 72.82031,
234, 1, 72.82031,
235, 0, 73.13672,
235, 1, 73.13672,
235.5, 2, 73.28516,
236, 2, 73.45117,
236.5, 2, 73.59961,
238, 2, 74.06836,
238, 0, 74.06836,
238, 1, 74.06836,
239, 2, 74.38672,
239, 1, 74.38672,
239.5, 0, 74.53711,
241, 2, 75.00195,
241.5, 2, 75.16797,
242, 2, 75.31641,
242.5, 1, 75.48438,
243, 1, 75.63281,
243.5, 1, 75.78516,
244, 0, 75.95117,
244.5, 0, 76.10156,
246, 0, 76.56836,
246, 2, 76.56836,
246, 1, 76.56836,
247, 0, 76.88477,
247, 1, 76.88477,
247.5, 2, 77.03516,
250, 2, 77.82031,
250, 0, 77.82031,
250, 1, 77.82031,
251, 2, 78.13477,
251, 1, 78.13477,
251.5, 0, 78.2832,
252, 0, 78.44922,
252.5, 0, 78.59961,
254, 0, 79.06836,
254, 1, 79.06836,
254, 2, 79.06836,
255, 0, 79.38672,
255, 1, 79.38672,
255.5, 2, 79.53711,
257, 2, 80,
257, 0, 80,
257.5, 2, 80.16797,
257.5, 0, 80.16797,
259, 2, 80.63672,
259, 0, 80.63672,
261, 2, 81.25391,
261, 0, 81.25391,
262.5, 2, 81.73242,
263, 2, 81.88281,
263.5, 2, 82.0332,
264.5, 1, 82.35156,
265, 1, 82.50195,
266, 2, 82.81836,
267, 2, 83.13477,
269, 1, 83.75195,
270.5, 2, 84.2207,
271, 2, 84.38672,
271.5, 1, 84.53516,
272.5, 1, 84.84961,
273, 1, 85,
273.5, 2, 85.16602,
274, 2, 85.31836,
274.5, 2, 85.46875,
275, 1, 85.63672,
275.5, 1, 85.78711,
276, 1, 85.9375,
277, 2, 86.25195,
277, 0, 86.25195,
278.5, 1, 86.73438,
279, 1, 86.88477,
279.5, 1, 87.03711,
280.5, 0, 87.35352,
281, 0, 87.50391,
282, 1, 87.81836,
283, 0, 88.13281,
285, 1, 88.75195,
286.5, 2, 89.21875,
287, 2, 89.38477,
287.5, 2, 89.5332,
288.5, 0, 89.85156,
289, 2, 90,
289.5, 0, 90.16992,
290, 2, 90.32031,
290.5, 2, 90.4707,
291, 0, 90.63672,
291.5, 0, 90.78516,
292, 0, 90.95117,
293, 1, 91.25,
294, 2, 91.56641,
297, 0, 92.50195,
297.5, 0, 92.66797,
298, 1, 92.81641,
299, 2, 93.13477,
299.5, 2, 93.28516,
300.5, 1, 93.60352,
301.5, 0, 93.91992,
302, 0, 94.07031,
302.5, 1, 94.21875,
303, 1, 94.38281,
303.5, 2, 94.5332,
304, 2, 94.70117,
304.5, 1, 94.84961,
305, 0, 95.00195,
305.5, 0, 95.16797,
306, 2, 95.31836,
307, 1, 95.63477,
307.5, 0, 95.78516,
VCS
309, 2, 96.25195,
309, 1, 96.25195,
311, 1, 96.88672,
311, 0, 96.88672,
313, 2, 97.5,
313, 1, 97.5,
315, 1, 98.13477,
315, 0, 98.13477,
318, 2, 99.06836,
319, 1, 99.38281,
319.5, 0, 99.53516,
322, 1, 100.3203,
323, 0, 100.6348,
323.5, 0, 100.7832,
324, 1, 100.9492,
324.5, 1, 101.0996,
326, 1, 101.5684,
327, 2, 101.8867,
327.5, 2, 102.0352,
329, 0, 102.5,
330.5, 0, 102.9688,
330.5, 2, 102.9688,
331, 1, 103.1348,
331.5, 1, 103.2852,
332, 2, 103.4531,
332.5, 2, 103.6016,
333, 0, 103.752,
333, 1, 103.752,
334, 1, 104.0664,
334, 2, 104.0664,
335, 0, 104.3848,
335.5, 0, 104.5352,
336.5, 1, 104.8535,
337, 2, 105.0039,
338, 1, 105.3184,
338, 0, 105.3184,
339, 2, 105.6328,
339.5, 2, 105.7832,
340.5, 1, 106.1016,
341, 0, 106.2539,
341.5, 0, 106.4199,
342, 0, 106.5703,
342.5, 0, 106.7207,
343, 0, 106.8848,
343.5, 0, 107.0352,
344, 1, 107.1992,
344.5, 1, 107.3496,
345, 2, 107.5,
345, 1, 107.5,
345, 0, 107.5,
346, 2, 107.8184,
346, 0, 107.8184,
347, 1, 108.1367,
347.5, 1, 108.2871,
348.5, 1, 108.6016,
349, 2, 108.75,
349.5, 1, 108.916,
350, 2, 109.0664,
350.5, 1, 109.2188,
351, 0, 109.3848,
351.5, 0, 109.5352,
352, 1, 109.7012,
352.5, 2, 109.8516,
353, 1, 110.002,
353.5, 1, 110.168,
354, 0, 110.3164,
354.5, 0, 110.4824,
355, 1, 110.6348,
355.5, 1, 110.7852,
356, 2, 110.9531,
356.5, 2, 111.1035,
357, 0, 111.2539,
357.5, 1, 111.4219,
358, 0, 111.5703,
358.5, 1, 111.7188,
359, 2, 111.8848,
359.5, 2, 112.0332,
360, 1, 112.1992,
360.5, 1, 112.3516,
361, 2, 112.502,
361.5, 1, 112.6699,
362, 0, 112.8203,
362.5, 1, 112.9707,
363, 0, 113.1367,
363.5, 1, 113.2852,
364, 2, 113.4512,
364.5, 1, 113.5996,
365, 2, 113.75,
365.5, 1, 113.918,
366, 0, 114.0684,
366.5, 0, 114.2188,
367, 1, 114.3867,
367.5, 1, 114.5371,
368, 2, 114.6875,
368.5, 2, 114.8535,
369, 0, 115.002,
369.5, 1, 115.168,
370, 2, 115.3164,
370.5, 1, 115.4824,
371, 2, 115.6348,
371.5, 1, 115.7852,
372, 0, 115.9512,
372.5, 1, 116.1016,
373, 2, 116.252,
373.5, 1, 116.418,
374, 2, 116.5684,
374.5, 0, 116.7344,
375, 1, 116.8828,
375.5, 0, 117.0332,
376, 1, 117.2012,
376.5, 2, 117.3535,
377, 1, 117.5039,
377, 0, 117.5039,
377.5, 1, 117.6699,
377.5, 0, 117.6699,
378, 1, 117.8203,
378, 2, 117.8203,
378.5, 1, 117.9707,
378.5, 2, 117.9707,
379, 1, 118.1348,
379, 0, 118.1348,
379.5, 1, 118.2852,
379.5, 0, 118.2852,
380, 2, 118.4492,
380, 1, 118.4492,
380.5, 2, 118.5996,
380.5, 1, 118.5996,
VCS
381, 0, 118.75,
382, 1, 119.0684,
383, 2, 119.3867,
384, 0, 119.7031,
385, 2, 120,
385.5, 1, 120.168,
386, 0, 120.3184,
386.5, 1, 120.4688,
387, 2, 120.6367,
387.5, 2, 120.7871,
388, 0, 120.9551,
388.5, 0, 121.1035,
389, 2, 121.252,
389.5, 1, 121.418,
390, 0, 121.5684,
390.5, 1, 121.7324,
391.5, 0, 122.0332,
392, 0, 122.2012,
392.5, 0, 122.3516,
393, 1, 122.502,
393.5, 1, 122.6699,
394, 2, 122.8184,
394.5, 2, 122.9844,
395, 0, 123.1348,
395.5, 0, 123.2832,
396, 1, 123.4512,
396.5, 1, 123.6016,
397, 2, 123.752,
397.5, 2, 123.9199,
398, 1, 124.0703,
398.5, 1, 124.2207,
399, 0, 124.3867,
399.5, 0, 124.5352,
400, 1, 124.6992,
400.5, 1, 124.8496,
401, 2, 125,
401.5, 2, 125.166,
402, 1, 125.3184,
402.5, 1, 125.4688,
403, 0, 125.6367,
403.5, 0, 125.7871,
404, 1, 125.9375,
404.5, 1, 126.1035,
405, 2, 126.252,
405.5, 2, 126.416,
406, 1, 126.5664,
406.5, 1, 126.7344,
407, 0, 126.8867,
407.5, 0, 127.0371,
408, 1, 127.2031,
408.5, 1, 127.3535,
409, 2, 127.5039,
410.5, 0, 127.9824,
410.75, 1, 128.0488,
411, 2, 128.1328,
413, 0, 128.752,
413, 1, 128.752,
417, 2, 130.002,
421, 1, 131.25,
421, 0, 131.25,
423, 2, 131.8867,
425, 0, 132.502,
427, 2, 133.1348,
429, 0, 133.7539,
430, 1, 134.0703,
431, 1, 134.3828,
431.5, 1, 134.5332,
432, 1, 134.6992,
433, 0, 135.002,
434, 1, 135.3184,
435, 1, 135.6367,
435.5, 1, 135.7852,
436, 1, 135.9512,
437, 2, 136.252,
439, 0, 136.8867,
441, 2, 137.5,
441, 0, 137.5,
443, 2, 138.1348,
445, 2, 138.7539,
446, 1, 139.0684,
447, 1, 139.3848,
447.5, 1, 139.5352,
448, 1, 139.7031,
449, 0, 140.0039,
449, 2, 140.0039,
450, 1, 140.3203,
451, 1, 140.6348,
451.5, 1, 140.7832,
452, 1, 140.9492,
453, 0, 141.25,
455, 0, 141.8867,
455, 1, 141.8867,
457, 2, 142.5,
457, 1, 142.5,
459, 2, 143.1348,
461, 2, 143.75,
462, 1, 144.0664,
463, 1, 144.3848,
463.5, 1, 144.5352,
464, 1, 144.7031,
465, 2, 145.0039,
465, 0, 145.0039,
466, 1, 145.3184,
467, 1, 145.6328,
467.5, 1, 145.7832,
468, 1, 145.9512,
469, 0, 146.2539,
471, 2, 146.8848,
471, 0, 146.8848,
473, 2, 147.5,
475, 0, 148.1367,
477, 1, 148.75,
477, 0, 148.75,
478, 2, 149.0684,
479, 0, 149.3848,
480, 2, 149.7012,
481, 0, 150.002,
482, 2, 150.3164,
483, 0, 150.6348,
483.5, 0, 150.7852,
484, 2, 150.9531,
485, 0, 151.2539,
486, 2, 151.5703,
487, 0, 151.8848,
488, 2, 152.1992,
489, 0, 152.5039,
490, 2, 152.8203,
490.5, 2, 152.9707,
491, 1, 153.1367,
491, 2, 153.1367,
491.5, 1, 153.2852,
491.5, 2, 153.2852,
492, 0, 153.4512,
492, 1, 153.4512,
492, 2, 153.4512,
493, 1, 153.75,
494, 0, 154.0684,
495, 2, 154.3867,
496, 0, 154.6875,
497, 2, 155.002,
498, 0, 155.3164,
499, 2, 155.6328,
499.5, 2, 155.7852,
500, 0, 155.9512,
501, 2, 156.252,
502, 0, 156.5684,
503, 2, 156.8828,
504, 0, 157.2012,
505, 0, 157.5039,
505.5, 0, 157.6699,
506.5, 1, 157.9707,
506.5, 0, 157.9707,
507.5, 2, 158.2832,
507.5, 1, 158.2832,
508.5, 2, 158.5996,
509, 0, 158.75,
509, 2, 158.75,
509, 1, 158.75,
512.5, 1, 159.8516,
513, 1, 160,
