RRNecroSonatica
Hard
344, 1, 132.7813,
344.5, 0, 132.9824,
345, 2, 133.1641,
345, 1, 133.1641,
346, 0, 133.5645,
346.5, 2, 133.7461,
347, 1, 133.9492,
347.5, 1, 134.1328,
348, 0, 134.334,
348.5, 0, 134.5313,
349, 2, 134.7148,
349.5, 1, 134.9141,
350, 0, 135.1133,
350, 2, 135.1133,
350.5, 1, 135.2969,
351, 2, 135.498,
351.5, 1, 135.6816,
352, 0, 135.8828,
352, 2, 135.8828,
352.5, 1, 136.0664,
353, 2, 136.2637,
353, 0, 136.2637,
354, 1, 136.6465,
355, 0, 137.0488,
355.5, 0, 137.2324,
356.5, 2, 137.6172,
357, 0, 137.8164,
357.5, 1, 138.0137,
358, 0, 138.1953,
358.5, 1, 138.3965,
359, 0, 138.5977,
359.5, 1, 138.7832,
360, 0, 138.9844,
360.5, 1, 139.166,
361, 0, 139.3652,
362, 2, 139.7461,
362.5, 1, 139.9473,
363, 0, 140.1309,
363, 2, 140.1309,
364, 1, 140.5176,
364.5, 1, 140.7168,
365, 0, 140.9141,
366, 2, 141.2969,
366.5, 1, 141.4961,
367, 0, 141.6797,
367, 2, 141.6797,
368, 1, 142.082,
368.5, 1, 142.2676,
369, 2, 142.4668,
370, 0, 142.8477,
370.5, 1, 143.0449,
371, 2, 143.2305,
371, 0, 143.2305,
372, 1, 143.6152,
372.5, 1, 143.8145,
373, 0, 144,
374, 2, 144.3965,
374.5, 1, 144.5957,
375, 0, 144.7813,
375, 2, 144.7813,
376, 1, 145.166,
376.5, 1, 145.3672,
377, 2, 145.5488,
377, 0, 145.5488,
378, 1, 145.9473,
379, 2, 146.3301,
379, 1, 146.3301,
381, 1, 147.0996,
381, 2, 147.0996,
382, 0, 147.498,
383, 1, 147.8809,
383, 0, 147.8809,
385, 0, 148.6504,
385, 1, 148.6504,
386, 2, 149.0488,
387, 1, 149.4297,
387, 2, 149.4297,
389, 2, 150.1992,
389, 0, 150.1992,
390, 1, 150.582,
391, 0, 150.9785,
393, 1, 151.75,
393, 0, 151.75,
393, 2, 151.75,
397, 2, 153.2988,
401, 1, 154.8477,
401, 0, 154.8477,
402, 2, 155.2324,
403, 0, 155.6133,
404, 1, 156.0137,
405, 2, 156.3984,
406, 1, 156.7832,
406.5, 0, 156.9824,
407, 2, 157.1641,
407, 1, 157.1641,
407.5, 0, 157.3613,
408, 1, 157.5645,
408.5, 0, 157.7461,
409, 2, 157.9492,
409, 1, 157.9492,
415, 2, 160.2637,
