RRReaper
Impossible
311, 0, 88.58594,
313, 2, 89.15088,
314.5, 0, 89.58496,
316, 2, 90.00146,
317.5, 0, 90.43652,
VCS
319, 2, 90.86963,
319.5, 1, 91.00098,
320.5, 1, 91.30078,
321, 2, 91.43359,
321.5, 1, 91.58398,
322, 0, 91.71924,
322.5, 1, 91.87061,
323, 2, 92.00439,
323.5, 1, 92.15674,
324, 0, 92.28906,
324.5, 1, 92.43945,
325, 2, 92.58643,
325.5, 1, 92.71973,
326, 0, 92.86914,
326.5, 1, 93.00195,
327, 2, 93.15381,
327.5, 1, 93.2876,
328, 0, 93.43701,
328.5, 1, 93.5874,
329, 0, 93.72021,
330.5, 2, 94.15088,
331.5, 0, 94.43604,
332, 1, 94.58545,
333, 2, 94.86914,
334.5, 0, 95.28662,
335.5, 2, 95.58496,
336, 1, 95.71631,
337, 0, 96,
338.5, 2, 96.43652,
339.5, 1, 96.71924,
340, 1, 96.86914,
340, 0, 96.86914,
341, 2, 97.15186,
341.5, 2, 97.30029,
341.5, 1, 97.30029,
342.5, 2, 97.58398,
342.5, 0, 97.58398,
343.5, 2, 97.86865,
344.5, 0, 98.15332,
345, 2, 98.28711,
346.5, 0, 98.7207,
347.5, 2, 99.00098,
348, 1, 99.15234,
349.5, 0, 99.58643,
350.5, 2, 99.87012,
351, 1, 100.0044,
351.5, 0, 100.1548,
352, 2, 100.2881,
352.5, 2, 100.436,
353, 1, 100.584,
353, 0, 100.584,
355, 2, 101.1538,
355, 1, 101.1538,
357, 2, 101.7202,
357, 0, 101.7202,
359, 1, 102.3008,
361, 0, 102.8701,
361, 1, 102.8701,
361, 2, 102.8701,
364, 0, 103.7158,
364.5, 1, 103.8657,
365, 2, 104.0166,
367.5, 0, 104.7202,
368, 1, 104.8691,
368.5, 2, 105.001,
369, 0, 105.1509,
370, 2, 105.4336,
371, 0, 105.7178,
372, 2, 106.0005,
373, 0, 106.2891,
374, 2, 106.5869,
374, 1, 106.5869,
377, 2, 107.4336,
377, 0, 107.4336,
380, 2, 108.2876,
380.5, 1, 108.4385,
381, 0, 108.5859,
383, 1, 109.1523,
385, 2, 109.7236,
386, 0, 110.0029,
387, 2, 110.3018,
388, 1, 110.5854,
388, 0, 110.5854,
388, 2, 110.5854,
390, 1, 111.1543,
390, 0, 111.1543,
393, 1, 112.0161,
393, 2, 112.0161,
395, 0, 112.5869,
395, 1, 112.5869,
397, 2, 113.1528,
397, 1, 113.1528,
399, 0, 113.7178,
401, 1, 114.2866,
401, 2, 114.2866,
402, 0, 114.5864,
402, 1, 114.5864,
403, 2, 114.8716,
403, 1, 114.8716,
404, 1, 115.1528,
404, 0, 115.1528,
405, 2, 115.4355,
405, 1, 115.4355,
406, 2, 115.7202,
406, 0, 115.7202,
406, 1, 115.7202,
409, 1, 116.5845,
409.5, 1, 116.7178,
410, 2, 116.8682,
410.5, 2, 117.0015,
411, 2, 117.1538,
411, 1, 117.1538,
411.5, 1, 117.2881,
412, 0, 117.439,
412.5, 0, 117.5723,
413, 0, 117.7217,
413, 1, 117.7217,
413.5, 1, 117.8701,
414, 2, 118.0029,
414.5, 2, 118.1523,
415, 2, 118.3022,
415, 1, 118.3022,
415.5, 1, 118.4355,
416, 0, 118.5869,
416.5, 1, 118.7212,
VCS
417, 2, 118.8701,
417, 0, 118.8701,
421, 0, 120.0039,
421, 1, 120.0039,
425, 1, 121.1543,
425, 0, 121.1543,
425, 2, 121.1543,
429, 2, 122.2871,
429.25, 1, 122.3716,
429.5, 0, 122.4385,
429.75, 1, 122.5054,
430, 2, 122.5732,
430.25, 1, 122.6553,
430.5, 0, 122.7231,
430.75, 1, 122.7886,
431, 2, 122.8726,
431.25, 1, 122.9365,
431.5, 0, 123.0024,
431.75, 1, 123.0859,
432, 2, 123.1528,
432.25, 1, 123.2188,
432.5, 0, 123.2866,
432.75, 1, 123.3691,
433, 2, 123.436,
433.25, 1, 123.5034,
433.5, 0, 123.5879,
433.75, 1, 123.6553,
434, 2, 123.7217,
434.25, 1, 123.7886,
434.5, 0, 123.8721,
434.75, 1, 123.937,
435, 2, 124.0049,
435.5, 2, 124.1567,
436, 0, 124.2886,
436.5, 0, 124.4395,
437, 2, 124.5864,
437.5, 1, 124.7188,
438, 0, 124.8677,
438.5, 1, 125.001,
439, 2, 125.1533,
439.5, 1, 125.2881,
440, 0, 125.439,
440.5, 1, 125.5732,
441, 2, 125.7227,
441.5, 2, 125.8706,
442.5, 0, 126.1528,
442.5, 1, 126.1528,
443.5, 2, 126.437,
444, 2, 126.5859,
444.5, 1, 126.7197,
445.5, 1, 127.0049,
446, 0, 127.1553,
446.5, 0, 127.2886,
447, 2, 127.437,
447.5, 2, 127.5718,
448, 1, 127.7197,
448.5, 2, 127.8687,
448.5, 0, 127.8687,
449.5, 1, 128.1514,
450, 0, 128.2861,
450.5, 0, 128.4365,
450.9917, 1, 128.5698,
451.4917, 1, 128.7207,
452, 2, 128.8716,
452.5, 2, 129.0044,
453, 0, 129.1543,
453.3333, 1, 129.2383,
453.6667, 0, 129.335,
454, 2, 129.437,
454.3333, 1, 129.5371,
454.6667, 2, 129.6196,
455, 0, 129.7192,
455.3333, 1, 129.8193,
455.6667, 0, 129.9194,
456, 2, 130.0015,
456.3333, 1, 130.1025,
456.6667, 2, 130.2046,
457, 0, 130.2871,
457, 2, 130.2871,
457, 1, 130.2871,
457.5, 0, 130.4385,
458, 0, 130.5732,
458.5, 1, 130.7222,
459, 0, 130.8716,
459.5, 1, 131.002,
460, 0, 131.1528,
460.5, 1, 131.3013,
461, 1, 131.4355,
461, 0, 131.4355,
461, 2, 131.4355,
461.5, 1, 131.5854,
462, 2, 131.7202,
462.5, 1, 131.8716,
463, 2, 132.0049,
463.5, 1, 132.1567,
464, 2, 132.2891,
464.5, 1, 132.4395,
465, 1, 132.5864,
465, 2, 132.5864,
465, 0, 132.5864,
465.5, 1, 132.7197,
466, 0, 132.8691,
466.5, 1, 133.002,
467, 0, 133.1538,
467.5, 1, 133.2881,
468, 0, 133.4385,
468.5, 1, 133.5723,
469, 0, 133.7231,
469, 2, 133.7231,
469.5, 1, 133.8721,
470, 2, 134.0054,
470.5, 1, 134.1543,
471.5, 1, 134.436,
472, 0, 134.5854,
472, 2, 134.5854,
472.5, 0, 134.7197,
472.5, 2, 134.7197,
473, 1, 134.8691,
473.5, 0, 135.0044,
474, 1, 135.1548,
474.5, 2, 135.2881,
475, 1, 135.437,
475.5, 0, 135.5874,
476, 1, 135.7188,
476.5, 1, 135.8682,
477, 2, 136.0024,
477.5, 1, 136.1528,
478, 0, 136.2881,
478.5, 0, 136.4385,
479, 1, 136.5889,
479.5, 1, 136.7212,
480, 2, 136.8711,
480.5, 2, 137.0044,
481, 1, 137.1538,
481.3333, 2, 137.2383,
481.6667, 1, 137.3369,
482, 0, 137.4365,
482.5, 0, 137.5869,
483, 1, 137.7192,
483.3333, 2, 137.8193,
483.6667, 1, 137.9189,
484, 0, 138.0029,
484.5, 0, 138.1543,
485, 0, 138.2896,
485.25, 1, 138.3735,
485.5, 2, 138.4399,
485.75, 1, 138.5063,
486, 0, 138.5737,
486.25, 1, 138.6567,
486.5, 2, 138.7246,
486.75, 1, 138.7891,
487, 0, 138.873,
487.25, 1, 138.9365,
487.5, 2, 139.0024,
487.75, 1, 139.0854,
488, 0, 139.1528,
488.3333, 0, 139.2524,
488.6667, 0, 139.3359,
VCS
489, 2, 139.4365,
490, 0, 139.7207,
490.5, 0, 139.8711,
490.5, 1, 139.8711,
492, 2, 140.2876,
492.5, 1, 140.4385,
493, 1, 140.5859,
493, 0, 140.5859,
495.5, 1, 141.2881,
496, 2, 141.4385,
496.5, 2, 141.5732,
497, 1, 141.7241,
497, 0, 141.7241,
498, 2, 142.0054,
499, 1, 142.3022,
499, 0, 142.3022,
500, 2, 142.5845,
501, 0, 142.8716,
501, 1, 142.8716,
502, 2, 143.1567,
503, 0, 143.4375,
503.3333, 1, 143.54,
503.6667, 0, 143.623,
504, 1, 143.7212,
504.3333, 2, 143.8223,
504.6667, 2, 143.9219,
505, 1, 144.0039,
506, 0, 144.2871,
506.5, 0, 144.4375,
506.5, 2, 144.4375,
508, 0, 144.8711,
508.5, 1, 145.0044,
509, 2, 145.1538,
511, 0, 145.7192,
511, 1, 145.7192,
513, 1, 146.2876,
513, 2, 146.2876,
514, 0, 146.5737,
514, 1, 146.5737,
515, 2, 146.8721,
515, 1, 146.8721,
516, 0, 147.1523,
516, 1, 147.1523,
518, 2, 147.7202,
518, 0, 147.7202,
518, 1, 147.7202,
521, 2, 148.5879,
521, 1, 148.5879,
522, 0, 148.8706,
522.5, 0, 149.0034,
523, 0, 149.1543,
523, 1, 149.1543,
523, 2, 149.1543,
525, 1, 149.7231,
525, 0, 149.7231,
527, 2, 150.2871,
529, 0, 150.8711,
529, 1, 150.8711,
530, 1, 151.1567,
530, 2, 151.1567,
531, 1, 151.4375,
531, 0, 151.4375,
532, 1, 151.7188,
532, 2, 151.7188,
533, 1, 152.0029,
533, 0, 152.0029,
534, 2, 152.2871,
534, 1, 152.2871,
535, 0, 152.5874,
535.3333, 1, 152.6714,
535.6667, 0, 152.7715,
536, 1, 152.8706,
536.3333, 2, 152.9565,
536.6667, 2, 153.0566,
537, 1, 153.1567,
537.5, 1, 153.2891,
538, 2, 153.437,
538.5, 1, 153.5864,
539, 0, 153.7178,
539.5, 0, 153.8687,
540, 1, 154.0015,
540.5083, 2, 154.1528,
541, 1, 154.2866,
541.5, 1, 154.4385,
542, 0, 154.5732,
542.5, 1, 154.7246,
543, 2, 154.874,
543.5, 2, 155.0059,
544, 1, 155.1548,
544.5, 2, 155.2876,
545, 1, 155.4365,
545, 0, 155.4365,
549, 2, 156.5728,
549, 1, 156.5728,
553, 2, 157.7241,
553, 1, 157.7241,
553, 0, 157.7241,
555, 2, 158.2876,
557, 0, 158.8706,
558.5, 0, 159.2886,
559, 2, 159.439,
560, 0, 159.7217,
560.5, 2, 159.8711,
561, 0, 160.0039,
563, 2, 160.5869,
563.5, 0, 160.7192,
564.5, 0, 161.0054,
565, 0, 161.1567,
565.5, 2, 161.291,
566.5, 0, 161.5874,
567, 2, 161.7197,
567.5, 0, 161.8691,
568, 2, 162.0034,
568.5, 2, 162.1543,
569, 0, 162.2891,
569, 1, 162.2891,
570, 1, 162.5737,
571, 2, 162.874,
571.5, 1, 163.0054,
572.5, 1, 163.3013,
573, 1, 163.4355,
574.5, 1, 163.8726,
575, 2, 164.0054,
576, 1, 164.2905,
576.5, 2, 164.4404,
577, 1, 164.5718,
577.5, 0, 164.7212,
577.75, 2, 164.7876,
578, 1, 164.8696,
578.5, 2, 165.002,
579, 1, 165.1533,
579.5, 0, 165.2871,
580, 1, 165.4385,
580.5, 2, 165.5723,
581, 1, 165.7231,
581.5, 0, 165.8721,
582, 1, 166.0054,
582.5, 2, 166.1558,
583, 1, 166.2881,
583.5, 0, 166.4365,
584, 0, 166.5854,
584, 1, 166.5854,
584, 2, 166.5854,
584.5, 1, 166.7192,
584.5, 2, 166.7192,
584.5, 0, 166.7192,
