DLCApricot01
Impossible
189, 2, 58.76318,
189, 0, 58.76318,
190, 1, 59.06641,
191, 1, 59.38477,
192, 1, 59.69873,
192.25, 1, 59.78076,
192.5, 1, 59.84814,
192.75, 1, 59.93115,
193, 1, 60.01514,
194, 1, 60.31445,
195, 0, 60.63281,
195.25, 0, 60.71631,
195.5, 0, 60.78369,
195.75, 0, 60.86572,
196, 1, 60.9502,
196.25, 1, 61.03076,
196.5, 1, 61.09863,
196.75, 1, 61.18115,
197, 2, 61.26563,
197.5, 1, 61.41455,
198, 0, 61.56543,
198.5, 0, 61.72949,
199, 0, 61.87939,
199.5, 1, 62.0459,
200, 2, 62.19727,
200.5, 2, 62.34863,
201, 1, 62.5166,
201.5, 1, 62.66699,
202, 0, 62.81738,
202.5, 0, 62.98291,
203, 2, 63.13086,
203.5, 2, 63.29785,
204, 1, 63.44678,
204.5, 1, 63.59668,
205, 0, 63.76221,
205.25, 0, 63.83105,
205.5, 0, 63.91455,
205.75, 0, 63.99951,
206, 2, 64.06641,
206.25, 2, 64.15039,
206.5, 2, 64.23242,
206.75, 2, 64.30078,
207, 0, 64.38379,
207.25, 0, 64.46777,
207.5, 0, 64.53369,
207.75, 0, 64.6167,
208, 2, 64.69873,
208.25, 2, 64.7666,
208.5, 2, 64.84814,
208.75, 2, 64.93115,
209, 1, 65.01318,
209.5, 1, 65.16357,
210, 2, 65.31396,
210.5, 2, 65.48291,
211, 0, 65.6333,
211.5, 0, 65.7915,
212, 1, 65.95117,
212.5, 1, 66.1001,
213, 0, 66.26563,
213.25, 0, 66.33203,
213.5, 0, 66.41553,
213.75, 0, 66.49854,
214, 2, 66.56445,
214.25, 2, 66.64844,
214.5, 2, 66.73193,
214.75, 2, 66.79883,
215, 0, 66.88184,
215.25, 0, 66.96484,
215.5, 0, 67.0332,
215.75, 0, 67.11621,
216, 2, 67.20068,
216.25, 2, 67.26709,
216.5, 2, 67.35156,
216.75, 2, 67.43359,
217, 1, 67.50098,
217.25, 1, 67.58252,
217.5, 1, 67.6665,
217.75, 1, 67.74805,
218, 2, 67.81641,
218.25, 2, 67.89795,
218.5, 2, 67.98145,
218.75, 2, 68.04688,
219, 1, 68.13086,
219.25, 1, 68.21338,
219.5, 1, 68.29639,
219.75, 1, 68.36279,
220, 0, 68.44629,
220.25, 0, 68.53076,
220.5, 0, 68.59717,
220.75, 0, 68.68262,
221, 2, 68.76611,
221.25, 1, 68.8335,
221.5, 0, 68.9165,
221.75, 1, 68.98486,
222, 2, 69.06738,
222.25, 1, 69.15186,
222.5, 0, 69.23389,
222.75, 1, 69.30127,
223, 2, 69.3833,
223.25, 1, 69.46631,
223.5, 0, 69.53223,
223.75, 1, 69.61572,
224, 2, 69.69824,
224.25, 1, 69.78027,
224.5, 0, 69.84766,
224.75, 1, 69.93115,
225, 2, 70.01514,
225.25, 1, 70.08154,
225.5, 0, 70.16553,
225.75, 1, 70.25,
226, 2, 70.31689,
226.25, 1, 70.40088,
226.5, 0, 70.48096,
226.75, 1, 70.55078,
227, 2, 70.63232,
227.25, 1, 70.71582,
227.5, 0, 70.78174,
227.75, 1, 70.86621,
228, 2, 70.94824,
228.25, 1, 71.03076,
228.5, 0, 71.09668,
228.75, 1, 71.18164,
230, 2, 71.56348,
230, 0, 71.56348,
231, 1, 71.88232,
231, 0, 71.88232,
231, 2, 71.88232,
231.5, 2, 72.03369,
234, 0, 72.82715,
234, 2, 72.82715,
235, 0, 73.13135,
235, 2, 73.13135,
235.5, 1, 73.28174,
236, 1, 73.4502,
236.5, 1, 73.60059,
238, 2, 74.0625,
238, 0, 74.0625,
239, 1, 74.37891,
239, 0, 74.37891,
239, 2, 74.37891,
239.5, 2, 74.54736,
241, 0, 75.01563,
241.5, 0, 75.1665,
242, 1, 75.31445,
242.5, 1, 75.48242,
243, 0, 75.63135,
243.5, 0, 75.78174,
244, 2, 75.94824,
244.5, 2, 76.09717,
245, 1, 76.26123,
245.5, 1, 76.41162,
246, 2, 76.57764,
246, 0, 76.57764,
247, 0, 76.88281,
247, 2, 76.88281,
247, 1, 76.88281,
247.5, 1, 77.03223,
250, 0, 77.81445,
250, 2, 77.81445,
251, 0, 78.13232,
251, 2, 78.13232,
251.5, 1, 78.2832,
252, 1, 78.4502,
252.5, 1, 78.6001,
254, 2, 79.0625,
255, 1, 79.37842,
255, 2, 79.37842,
255, 0, 79.37842,
255.5, 0, 79.53125,
257, 1, 80.00146,
257, 2, 80.00146,
257.5, 1, 80.16846,
257.5, 2, 80.16846,
259, 1, 80.63281,
259, 0, 80.63281,
VCS
261, 1, 81.26514,
261, 0, 81.26514,
262.5, 2, 81.73389,
263, 1, 81.88428,
263.5, 2, 82.03418,
264.5, 2, 82.34961,
265, 2, 82.51465,
266, 2, 82.81543,
267, 1, 83.13232,
269, 2, 83.76611,
270.5, 2, 84.23096,
271, 1, 84.38184,
271.5, 2, 84.53174,
272.5, 2, 84.85059,
273, 2, 85.00146,
273.5, 1, 85.16895,
274, 1, 85.31836,
274.5, 1, 85.48291,
275, 0, 85.63184,
275.5, 0, 85.79688,
276, 0, 85.94775,
277, 1, 86.25,
277, 2, 86.25,
278.5, 0, 86.73438,
279, 1, 86.88428,
279.5, 0, 87.03369,
280.5, 0, 87.34766,
281, 0, 87.51465,
282, 0, 87.81543,
283, 1, 88.13379,
285, 0, 88.76611,
285, 1, 88.76611,
286.5, 2, 89.23096,
287, 0, 89.38135,
287.5, 2, 89.53271,
288.5, 2, 89.84961,
289, 2, 90,
289.5, 0, 90.16602,
290, 2, 90.31494,
290.5, 2, 90.48096,
291, 2, 90.63037,
291.5, 2, 90.78174,
292, 2, 90.94873,
293, 0, 91.25049,
293, 1, 91.25049,
294, 2, 91.56787,
294, 1, 91.56787,
297, 0, 92.51416,
297.5, 1, 92.66504,
298, 2, 92.81641,
299, 1, 93.13525,
299.5, 1, 93.28418,
300.5, 2, 93.59912,
301.5, 0, 93.91455,
302, 0, 94.06348,
302.5, 0, 94.23242,
303, 1, 94.38379,
303.5, 1, 94.53418,
304, 2, 94.70117,
304.5, 2, 94.84863,
305, 0, 95.01514,
305.5, 1, 95.16553,
306, 2, 95.31543,
307, 0, 95.62793,
307.5, 1, 95.79492,
309, 1, 96.26514,
309, 2, 96.26514,
311, 1, 96.88037,
311, 0, 96.88037,
313, 2, 97.51611,
313, 1, 97.51611,
315, 1, 98.13232,
315, 0, 98.13232,
318, 2, 99.06592,
318, 1, 99.06592,
319, 0, 99.38477,
319, 1, 99.38477,
319.5, 0, 99.53467,
319.5, 1, 99.53467,
322, 0, 100.3145,
322, 1, 100.3145,
323, 1, 100.6333,
323, 2, 100.6333,
323.5, 1, 100.7842,
323.5, 2, 100.7842,
324, 1, 100.9512,
324, 2, 100.9512,
324.5, 1, 101.1001,
324.5, 2, 101.1001,
326, 2, 101.5664,
326, 1, 101.5664,
327, 1, 101.8804,
327, 0, 101.8804,
327.5, 1, 102.0479,
327.5, 0, 102.0479,
329, 0, 102.5161,
329.5, 1, 102.6665,
330, 1, 102.8149,
330.5, 2, 102.9824,
331, 2, 103.1323,
331.5, 2, 103.2813,
332, 0, 103.4482,
332.5, 0, 103.5977,
333, 2, 103.7642,
333, 1, 103.7642,
334, 2, 104.0654,
334, 1, 104.0654,
335, 2, 104.3843,
335, 1, 104.3843,
335.5, 0, 104.5337,
336.5, 0, 104.8462,
337, 0, 105.0127,
337, 1, 105.0127,
338, 1, 105.3149,
338, 0, 105.3149,
339, 0, 105.6338,
339, 1, 105.6338,
339.5, 2, 105.7847,
340.5, 2, 106.1016,
341, 0, 106.25,
341, 1, 106.25,
341.5, 1, 106.4155,
341.5, 0, 106.4155,
342, 1, 106.5645,
342, 2, 106.5645,
342.5, 1, 106.731,
342.5, 2, 106.731,
343, 1, 106.8818,
343, 0, 106.8818,
343.5, 1, 107.0337,
343.5, 0, 107.0337,
344, 1, 107.2007,
344.5, 1, 107.3516,
345, 2, 107.5015,
345, 0, 107.5015,
346, 2, 107.8174,
346, 0, 107.8174,
347, 1, 108.1313,
347, 0, 108.1313,
347, 2, 108.1313,
347.5, 0, 108.2969,
347.5, 2, 108.2969,
348.5, 1, 108.5967,
348.5, 0, 108.5967,
349, 2, 108.7651,
349.5, 1, 108.9155,
350, 0, 109.0649,
350.5, 0, 109.2339,
351, 2, 109.3828,
351.5, 2, 109.5327,
352, 0, 109.6997,
352.5, 0, 109.8477,
353, 2, 110.0156,
353.5, 2, 110.1646,
353.75, 1, 110.2495,
354, 0, 110.3164,
354.5, 0, 110.4824,
355, 1, 110.6338,
355.5, 1, 110.7847,
356, 2, 110.9492,
356.5, 2, 111.0986,
357, 1, 111.2642,
357.5, 1, 111.4131,
358, 2, 111.564,
358.5, 2, 111.7319,
359, 1, 111.8833,
359.5, 1, 112.0337,
360, 0, 112.2007,
360.5, 0, 112.3516,
361, 2, 112.5015,
361.25, 1, 112.583,
361.5, 0, 112.6665,
362, 1, 112.8159,
362.5, 1, 112.9805,
363, 0, 113.1313,
363.5, 1, 113.2817,
364, 1, 113.4502,
364.5, 2, 113.6006,
365, 1, 113.7515,
365.5, 1, 113.9185,
366, 0, 114.0684,
366.5, 0, 114.2329,
367, 1, 114.3823,
367.5, 1, 114.5474,
368, 2, 114.6968,
368.5, 2, 114.8477,
369, 1, 115.0151,
369.5, 1, 115.166,
370, 2, 115.3164,
370.5, 2, 115.4844,
371, 1, 115.6328,
371.5, 1, 115.7822,
372, 0, 115.9492,
372.5, 0, 116.0986,
373, 2, 116.2651,
373.5, 2, 116.415,
374, 1, 116.5654,
374.5, 1, 116.7324,
375, 2, 116.8828,
375.5, 2, 117.0342,
376, 1, 117.2012,
376.5, 1, 117.3481,
377, 0, 117.5142,
377.25, 1, 117.5815,
377.5, 0, 117.6636,
377.75, 1, 117.7476,
378, 2, 117.813,
378.25, 1, 117.8965,
378.5, 2, 117.9814,
378.75, 1, 118.0483,
379, 0, 118.1318,
379.25, 1, 118.2153,
379.5, 0, 118.2827,
379.75, 1, 118.3657,
380, 2, 118.4502,
380.25, 1, 118.5156,
380.5, 2, 118.6016,
380.75, 1, 118.6841,
381, 0, 118.752,
382, 1, 119.0669,
383, 2, 119.3809,
384, 0, 119.6982,
385, 2, 120.001,
385.5, 1, 120.168,
386, 0, 120.3179,
386.5, 2, 120.4839,
387, 1, 120.6333,
387.25, 1, 120.7148,
387.5, 1, 120.7822,
387.75, 1, 120.8638,
388, 1, 120.9478,
388.5, 2, 121.0967,
389, 2, 121.2651,
389.5, 1, 121.415,
390, 0, 121.5659,
390.5, 0, 121.7329,
391.5, 1, 122.0337,
392, 2, 122.2007,
392.5, 2, 122.3501,
393, 1, 122.5151,
393.5, 1, 122.6646,
394, 2, 122.8149,
394.25, 1, 122.8984,
394.5, 2, 122.981,
394.75, 1, 123.0498,
395, 0, 123.1323,
395.25, 1, 123.2168,
395.5, 0, 123.2827,
395.75, 1, 123.3687,
396, 2, 123.4497,
396.25, 1, 123.5181,
396.5, 2, 123.5996,
396.75, 1, 123.6846,
VCS
397, 2, 123.7656,
397.25, 2, 123.833,
397.5, 2, 123.9155,
397.75, 2, 123.999,
398, 1, 124.064,
398.25, 1, 124.1479,
398.5, 1, 124.2305,
398.75, 1, 124.2969,
399, 0, 124.3813,
399.25, 0, 124.4648,
399.5, 0, 124.5317,
399.75, 0, 124.6152,
400, 1, 124.7002,
400.25, 1, 124.7661,
400.5, 1, 124.8506,
400.75, 1, 124.9341,
401, 2, 125.0015,
401.25, 2, 125.0845,
401.5, 2, 125.1685,
401.75, 2, 125.2515,
402, 1, 125.3184,
402.25, 1, 125.4004,
402.5, 1, 125.4829,
402.75, 1, 125.5493,
403, 0, 125.6318,
403.25, 0, 125.7148,
403.5, 0, 125.7969,
403.75, 0, 125.8643,
404, 1, 125.9478,
404.25, 1, 126.0181,
404.5, 1, 126.0981,
404.75, 1, 126.1812,
405, 2, 126.25,
405.25, 2, 126.332,
405.5, 2, 126.4165,
405.75, 2, 126.499,
406, 1, 126.5679,
406.25, 1, 126.6494,
406.5, 1, 126.7344,
406.75, 1, 126.7998,
407, 0, 126.8843,
407.25, 0, 126.9658,
407.5, 0, 127.0332,
407.75, 0, 127.1147,
408, 1, 127.1992,
408.25, 1, 127.2813,
408.5, 1, 127.3477,
408.75, 1, 127.4307,
409, 0, 127.5146,
410.5, 0, 127.9844,
410.75, 1, 128.0503,
411, 2, 128.1338,
413, 1, 128.75,
413, 2, 128.75,
413, 0, 128.75,
417, 1, 130.0166,
421, 0, 131.251,
423, 2, 131.8828,
425, 0, 132.5146,
427, 2, 133.1348,
429, 2, 133.7642,
429, 0, 133.7642,
433, 2, 135.0005,
433, 0, 135.0005,
434, 1, 135.3149,
435, 1, 135.6309,
435.5, 1, 135.7813,
436, 1, 135.9487,
436, 2, 135.9487,
437, 1, 136.2666,
439, 1, 136.8813,
439, 0, 136.8813,
441, 1, 137.5,
441, 2, 137.5,
443, 1, 138.1333,
445, 2, 138.7642,
445, 0, 138.7642,
446, 1, 139.0659,
447, 1, 139.3853,
447.5, 1, 139.5347,
448, 1, 139.7012,
448, 0, 139.7012,
449, 2, 140.0156,
449, 0, 140.0156,
450, 1, 140.3145,
451, 1, 140.6333,
451.5, 1, 140.7842,
452, 1, 140.9517,
452, 2, 140.9517,
453, 1, 141.2515,
455, 1, 141.8804,
457, 2, 142.5161,
457, 0, 142.5161,
459, 0, 143.1323,
459, 2, 143.1323,
461, 2, 143.7656,
462, 1, 144.0674,
463, 1, 144.3823,
463.5, 1, 144.5322,
464, 1, 144.6982,
464, 0, 144.6982,
464.9375, 0, 144.9805,
466, 1, 145.3145,
467, 1, 145.6338,
467.5, 1, 145.7847,
468, 1, 145.9521,
468, 2, 145.9521,
469, 1, 146.2505,
469, 0, 146.2505,
471, 1, 146.8818,
471, 2, 146.8818,
473, 2, 147.5015,
473, 0, 147.5015,
475, 1, 148.1309,
477, 2, 148.7666,
477, 1, 148.7666,
478, 0, 149.0664,
479, 1, 149.3833,
480, 0, 149.6982,
481, 1, 150.0151,
482, 0, 150.3164,
483, 2, 150.6333,
483.5, 2, 150.7842,
484, 0, 150.9492,
485, 1, 151.2637,
486, 0, 151.5645,
487, 2, 151.8833,
488, 0, 152.2017,
489, 0, 152.5015,
490, 0, 152.8159,
490.25, 0, 152.8984,
490.5, 0, 152.98,
490.75, 0, 153.0479,
491, 1, 153.1309,
491.25, 1, 153.2148,
491.5, 1, 153.2817,
491.75, 1, 153.3657,
492, 2, 153.4502,
492.25, 2, 153.5166,
492.5, 2, 153.6006,
492.75, 2, 153.6826,
493, 1, 153.752,
493, 2, 153.752,
493, 0, 153.752,
494, 2, 154.0684,
495, 0, 154.3823,
496, 2, 154.6973,
497, 0, 155.0156,
498, 2, 155.3159,
499, 0, 155.6338,
499.5, 0, 155.7832,
500, 2, 155.9502,
501, 0, 156.2642,
502, 2, 156.5654,
503, 0, 156.8828,
504, 2, 157.1997,
505, 1, 157.5151,
505.5, 1, 157.6641,
505.5, 0, 157.6641,
506.5, 2, 157.9814,
506.5, 1, 157.9814,
507.5, 0, 158.2832,
507.5, 2, 158.2832,
507.5, 1, 158.2832,
508.5, 1, 158.6021,
509, 1, 158.7524,
509, 2, 158.7524,
509, 0, 158.7524,
512.5, 1, 159.8501,
512.5, 2, 159.8501,
512.5, 0, 159.8501,
512.75, 1, 159.9326,
512.75, 2, 159.9326,
512.75, 0, 159.9326,
513, 1, 160.001,
513, 2, 160.001,
513, 0, 160.001,
