RRMatriarch
Impossible
89, 0, 36.41724,
90, 1, 36.83325,
90, 0, 36.83325,
91, 0, 37.25122,
91, 1, 37.25122,
92, 1, 37.67065,
92, 0, 37.67065,
92, 2, 37.67065,
93, 1, 38.08447,
95, 1, 38.90283,
95, 0, 38.90283,
97, 1, 39.73413,
99, 2, 40.55273,
99, 1, 40.55273,
101, 1, 41.38403,
104, 1, 42.6355,
104.3333, 1, 42.7688,
104.6667, 1, 42.90112,
105, 2, 43.05005,
107, 0, 43.87012,
109, 1, 44.69873,
111, 2, 45.521,
113, 0, 46.3501,
115, 1, 47.18652,
117, 2, 48.01685,
118, 1, 48.41895,
119, 0, 48.83643,
120, 1, 49.25195,
121, 2, 49.66602,
121, 0, 49.66602,
123, 2, 50.48633,
123, 1, 50.48633,
123, 0, 50.48633,
125, 1, 51.31738,
125.6667, 2, 51.60205,
126, 1, 51.7356,
126.6667, 2, 52.00366,
127, 1, 52.15405,
127.6667, 2, 52.41724,
128, 1, 52.56616,
128.3333, 1, 52.69873,
128.6667, 1, 52.83301,
129, 0, 52.96729,
129.6667, 1, 53.25146,
130, 0, 53.38525,
130.6667, 1, 53.66943,
131, 0, 53.80298,
131.6667, 1, 54.08472,
132, 0, 54.21802,
132.3333, 0, 54.35034,
132.6667, 0, 54.48389,
133, 2, 54.63403,
133.6667, 0, 54.90259,
134, 2, 55.03589,
134.6667, 0, 55.31885,
135, 2, 55.45142,
135.6667, 0, 55.73364,
135.9792, 1, 55.86646,
136.3125, 1, 55.99878,
136.6458, 1, 56.1333,
137, 2, 56.2832,
137.6667, 1, 56.55322,
138, 2, 56.70313,
138.6667, 1, 56.97046,
139, 2, 57.11914,
139.3333, 2, 57.25195,
139.6667, 2, 57.38379,
139.6667, 1, 57.38379,
140, 2, 57.53271,
140.3333, 2, 57.66577,
140.6667, 2, 57.80005,
141, 0, 57.93555,
143, 2, 58.76929,
143, 0, 58.76929,
145, 0, 59.60229,
145, 2, 59.60229,
147, 1, 60.41748,
147, 0, 60.41748,
149, 2, 61.25146,
149, 1, 61.25146,
149, 0, 61.25146,
152, 1, 62.48315,
152.3333, 1, 62.63354,
152.6667, 1, 62.76831,
153, 0, 62.90308,
153.3333, 1, 63.03613,
153.6667, 2, 63.18628,
154, 0, 63.31885,
154.3333, 1, 63.45117,
154.6667, 2, 63.60059,
155, 0, 63.73315,
155.3333, 1, 63.86646,
155.6667, 2, 64.01685,
156, 1, 64.15015,
156.3333, 1, 64.28345,
156.6667, 1, 64.41895,
VCS
157, 0, 64.55273,
157.3333, 0, 64.70337,
157.6667, 0, 64.83667,
158, 2, 64.97046,
158.3333, 2, 65.1189,
158.6667, 2, 65.25171,
159, 0, 65.38379,
159.3333, 0, 65.53296,
159.6667, 0, 65.66602,
160, 2, 65.80078,
160.3333, 2, 65.9353,
160.6667, 2, 66.08667,
161, 0, 66.21851,
161.3333, 1, 66.35156,
161.6667, 0, 66.48608,
162, 1, 66.63574,
163, 1, 67.05029,
163.3333, 2, 67.18213,
163.6667, 1, 67.31738,
164, 2, 67.45117,
165, 0, 67.87036,
165.3333, 0, 68.00366,
165.6667, 0, 68.15381,
166, 2, 68.28564,
166.3333, 2, 68.41699,
166.6667, 2, 68.56616,
167, 0, 68.69873,
167.3333, 0, 68.83325,
167.6667, 0, 68.96777,
168, 2, 69.11792,
168.3333, 2, 69.25098,
168.6667, 2, 69.38525,
169, 1, 69.52002,
169, 0, 69.52002,
171, 0, 70.35034,
172, 2, 70.76831,
173, 0, 71.18628,
174, 1, 71.60034,
175, 2, 72.01685,
175, 0, 72.01685,
177, 2, 72.83667,
179, 0, 73.66602,
179, 2, 73.66602,
181, 0, 74.48633,
182, 1, 74.90088,
183, 0, 75.31787,
184, 1, 75.7356,
184.3333, 1, 75.87036,
184.6667, 1, 76.00391,
185, 2, 76.15308,
186, 1, 76.56567,
187, 2, 76.96729,
188, 1, 77.38574,
190, 1, 78.21729,
190, 2, 78.21729,
190, 0, 78.21729,
192, 0, 79.03613,
193, 0, 79.45117,
194, 2, 79.86621,
195, 2, 80.28345,
196, 1, 80.70361,
196.3333, 1, 80.83691,
196.6667, 1, 80.97046,
197, 2, 81.11938,
197, 0, 81.11938,
198, 0, 81.53271,
198, 2, 81.53271,
199, 0, 81.93555,
199, 2, 81.93555,
200, 2, 82.35156,
201, 2, 82.76807,
201, 1, 82.76807,
202, 1, 83.18286,
202, 2, 83.18286,
203, 1, 83.60205,
203, 2, 83.60205,
204, 1, 84.00366,
204, 2, 84.00366,
206, 0, 84.83325,
206, 1, 84.83325,
206, 2, 84.83325,
208, 2, 85.67065,
210, 0, 86.48389,
211, 1, 86.90283,
212, 2, 87.31885,
213, 0, 87.73389,
214, 2, 88.1499,
216, 2, 88.97021,
217, 0, 89.38354,
217.6667, 2, 89.66602,
218, 2, 89.80054,
218.3333, 2, 89.9353,
218.6667, 1, 90.08667,
219, 1, 90.21851,
219.3333, 1, 90.35181,
219.6667, 0, 90.48584,
220, 0, 90.63525,
220.3333, 0, 90.7688,
220.6667, 2, 90.90112,
221, 1, 91.05029,
222, 2, 91.45117,
222, 0, 91.45117,
225, 0, 92.69873,
225, 2, 92.69873,
226, 1, 93.11743,
227, 0, 93.52051,
227, 2, 93.52051,
228, 1, 93.93506,
229, 0, 94.34985,
229.3333, 0, 94.48389,
229.6667, 1, 94.63403,
230, 2, 94.76831,
230.3333, 2, 94.90283,
230.6667, 1, 95.03589,
231, 0, 95.18628,
231.3333, 0, 95.31885,
231.6667, 1, 95.45142,
232, 2, 95.60059,
232.3333, 2, 95.73364,
232.6667, 1, 95.86646,
233, 0, 96.01685,
234, 0, 96.41895,
234, 1, 96.41895,
235, 2, 96.83691,
235, 1, 96.83691,
236, 2, 97.25195,
237, 2, 97.66626,
237, 1, 97.66626,
237, 0, 97.66626,
VCS
241, 1, 99.31738,
242, 0, 99.73535,
242, 2, 99.73535,
243, 1, 100.1538,
244, 2, 100.5662,
244, 0, 100.5662,
245, 2, 100.9675,
245.3333, 2, 101.1174,
245.6667, 2, 101.251,
246, 0, 101.3855,
246.3333, 0, 101.5203,
246.6667, 0, 101.6707,
247, 2, 101.8037,
247.3333, 2, 101.9351,
247.6667, 2, 102.0845,
248, 0, 102.2173,
248.3333, 0, 102.3499,
248.6667, 0, 102.4836,
249, 2, 102.6338,
249.3333, 1, 102.7681,
249.6667, 2, 102.9031,
250, 1, 103.0359,
251, 2, 103.4514,
251.3333, 1, 103.6008,
251.6667, 0, 103.7341,
252, 2, 103.8665,
252.3333, 1, 104.0168,
252.6667, 0, 104.1497,
253, 2, 104.2832,
254, 2, 104.7039,
255, 0, 105.1194,
255, 1, 105.1194,
256, 1, 105.5327,
256, 0, 105.5327,
257, 0, 105.9355,
258, 0, 106.3521,
259, 1, 106.7705,
259, 0, 106.7705,
260, 0, 107.1824,
260, 1, 107.1824,
261, 2, 107.6021,
262, 2, 108.0037,
263, 0, 108.4172,
263, 1, 108.4172,
264, 1, 108.8333,
264.3333, 1, 108.9675,
264.6667, 1, 109.1174,
265, 0, 109.251,
266, 0, 109.6709,
267, 1, 110.0845,
267, 0, 110.0845,
268, 0, 110.4836,
268, 1, 110.4836,
269, 2, 110.9028,
270, 2, 111.3191,
271, 1, 111.7339,
271, 0, 111.7339,
272, 1, 112.1501,
272, 0, 112.1501,
273, 1, 112.553,
274, 1, 112.9707,
275, 2, 113.3838,
275, 0, 113.3838,
276, 2, 113.8003,
276, 0, 113.8003,
277, 0, 114.2183,
278, 0, 114.6357,
279, 0, 115.0505,
279, 1, 115.0505,
280, 0, 115.4509,
280, 1, 115.4509,
281, 1, 115.8704,
282, 1, 116.2854,
283, 0, 116.6987,
283, 2, 116.6987,
284, 0, 117.1174,
284, 2, 117.1174,
285, 0, 117.5205,
286, 0, 117.9353,
287, 0, 118.3501,
287.3333, 0, 118.4836,
287.6667, 0, 118.6338,
288, 2, 118.7681,
289, 0, 119.1865,
290, 0, 119.5994,
290.3333, 0, 119.7327,
290.6667, 0, 119.8652,
291, 1, 120.0166,
291.3333, 1, 120.1499,
291.6667, 1, 120.2837,
292, 2, 120.4187,
292.3333, 2, 120.5527,
292.6667, 2, 120.7036,
293, 0, 120.8367,
294, 1, 121.2517,
295, 0, 121.6663,
295.3333, 0, 121.8005,
295.6667, 0, 121.9353,
296, 2, 122.0862,
297, 0, 122.4861,
298, 0, 122.9014,
298.3333, 0, 123.05,
298.6667, 0, 123.1824,
299, 1, 123.3171,
299.3333, 1, 123.4509,
299.6667, 1, 123.6021,
300, 2, 123.7356,
300.3333, 2, 123.8706,
300.6667, 2, 124.0137,
VCS
301, 2, 124.1531,
301.6667, 1, 124.417,
302, 1, 124.5657,
302.6667, 2, 124.8337,
303, 2, 124.9673,
303.3333, 2, 125.1174,
304, 2, 125.3853,
304.6667, 2, 125.6707,
305, 1, 125.8035,
305.6667, 1, 126.0845,
306, 2, 126.2173,
306.3333, 2, 126.3499,
306.6667, 2, 126.4836,
307, 1, 126.6338,
307.3333, 1, 126.7678,
307.6667, 1, 126.9026,
308, 2, 127.0356,
308.3333, 2, 127.1865,
308.6667, 2, 127.3188,
309, 1, 127.4512,
309.6667, 1, 127.7336,
310, 2, 127.8665,
310.6667, 2, 128.1501,
311, 1, 128.2834,
311.3333, 1, 128.4189,
311.6667, 1, 128.5527,
312.6667, 2, 128.9702,
313, 0, 129.1191,
313.6667, 0, 129.3838,
314, 2, 129.5325,
314.3333, 2, 129.666,
314.6667, 2, 129.8003,
315, 0, 129.9351,
315.3333, 0, 130.0864,
315.6667, 0, 130.2183,
316, 2, 130.3518,
316.3333, 2, 130.4863,
316.6667, 2, 130.6353,
317.0042, 0, 130.7688,
318.0042, 0, 131.1821,
319, 0, 131.6021,
319.3333, 0, 131.7354,
319.6667, 0, 131.8701,
320, 2, 132.0037,
320.6667, 0, 132.2856,
321, 0, 132.4175,
321.6667, 0, 132.6987,
322, 1, 132.833,
322.3333, 1, 132.967,
322.6667, 1, 133.1177,
323, 0, 133.2512,
323.3333, 0, 133.385,
323.6667, 0, 133.5203,
324.0042, 2, 133.6704,
324.3333, 0, 133.8037,
324.6667, 0, 133.9353,
325, 0, 134.0842,
325.6667, 1, 134.3499,
326, 1, 134.4839,
326.6667, 0, 134.7681,
327, 0, 134.9028,
327.3333, 0, 135.0359,
327.6667, 0, 135.1865,
328, 2, 135.3186,
328.6667, 0, 135.6006,
329, 0, 135.7339,
329.6667, 0, 136.0168,
330, 1, 136.1497,
330.3333, 1, 136.2832,
330.6667, 1, 136.4187,
331, 0, 136.5527,
331.3333, 0, 136.7034,
331.6667, 0, 136.8364,
332, 1, 136.9702,
332.3333, 1, 137.1194,
332.6667, 1, 137.2524,
333, 2, 137.3833,
333.6667, 0, 137.666,
334, 0, 137.8,
334.6667, 1, 138.0864,
335, 0, 138.2185,
335.3333, 0, 138.3518,
335.6667, 0, 138.4861,
336, 2, 138.6353,
336.6667, 0, 138.9011,
337, 0, 139.05,
337.6667, 0, 139.3174,
338, 2, 139.4509,
338.3333, 2, 139.6021,
338.6667, 2, 139.7356,
339, 0, 139.8704,
339.3333, 0, 140.0037,
339.6667, 0, 140.1536,
340, 2, 140.2856,
340.3333, 2, 140.4175,
340.6667, 2, 140.5659,
341, 0, 140.699,
341.6667, 1, 140.9673,
342, 1, 141.1174,
342.6667, 2, 141.3853,
343, 2, 141.5203,
343.3333, 1, 141.6704,
343.6667, 1, 141.8035,
344, 0, 141.9351,
345, 0, 142.3501,
346, 2, 142.7681,
347, 1, 143.1865,
347.3333, 1, 143.3188,
347.6667, 1, 143.4514,
348, 2, 143.6006,
348, 0, 143.6006,
348.3333, 2, 143.7336,
348.3333, 0, 143.7336,
348.6667, 2, 143.866,
348.6667, 0, 143.866,
349, 2, 144.0166,
349, 0, 144.0166,
350, 0, 144.4194,
351, 2, 144.8367,
351.6667, 2, 145.1194,
352, 1, 145.252,
352, 0, 145.252,
352.3333, 1, 145.3835,
352.6667, 1, 145.5325,
353, 2, 145.666,
354, 1, 146.0864,
354, 0, 146.0864,
354.3333, 1, 146.2183,
354.6667, 1, 146.3516,
355, 2, 146.4861,
355.3333, 2, 146.6353,
355.6667, 2, 146.7688,
356, 1, 146.9016,
356, 0, 146.9016,
356.3333, 1, 147.05,
356.6667, 1, 147.1824,
357, 2, 147.3174,
358, 0, 147.7356,
359, 2, 148.1541,
360, 1, 148.5659,
360, 0, 148.5659,
360.3333, 1, 148.6987,
360.6667, 1, 148.8333,
361, 2, 148.9673,
362, 1, 149.385,
363, 2, 149.8037,
363, 0, 149.8037,
364, 1, 150.2173,
365, 1, 150.6338,
365, 2, 150.6338,
365.3333, 2, 150.7678,
365.6667, 2, 150.9028,
366, 0, 151.0359,
366.3333, 0, 151.1865,
366.6667, 0, 151.3186,
367, 1, 151.4514,
367, 2, 151.4514,
367.3333, 2, 151.6003,
367.6667, 2, 151.7339,
368, 0, 151.8662,
368.3333, 0, 152.0171,
368.6667, 0, 152.1499,
369, 1, 152.2834,
369, 2, 152.2834,
369.3333, 2, 152.4187,
369.6667, 2, 152.5527,
370, 0, 152.7034,
370.3333, 0, 152.8364,
370.6667, 0, 152.9702,
371, 1, 153.1194,
371, 2, 153.1194,
371.3333, 2, 153.252,
371.6667, 2, 153.3835,
372, 1, 153.5327,
372, 0, 153.5327,
372.3333, 0, 153.666,
372.6667, 0, 153.8003,
373, 1, 153.9353,
373, 2, 153.9353,
373.3333, 2, 154.0864,
373.6667, 2, 154.2183,
374, 2, 154.3518,
374.3333, 2, 154.4861,
374.6667, 2, 154.6355,
375, 1, 154.7688,
375, 0, 154.7688,
375.3333, 0, 154.9011,
375.6667, 0, 155.05,
376, 0, 155.1826,
376.3333, 0, 155.3171,
376.6667, 0, 155.4509,
377, 1, 155.6021,
377, 2, 155.6021,
378, 1, 156.0037,
378, 0, 156.0037,
379, 1, 156.4172,
379, 2, 156.4172,
380, 1, 156.8333,
380, 0, 156.8333,
382, 2, 157.6707,
382, 0, 157.6707,
383, 2, 158.0845,
383, 0, 158.0845,
385, 1, 158.9031,
387, 1, 159.7336,
389, 0, 160.5527,
390, 1, 160.9702,
391, 2, 161.3838,
391, 0, 161.3838,
392, 1, 161.8,
392.3333, 1, 161.9353,
392.6667, 1, 162.0864,
393, 0, 162.2185,
393, 2, 162.2185,
394, 1, 162.6355,
395, 0, 163.05,
VCS
396, 2, 163.4509,
396, 1, 163.4509,
397, 0, 163.8701,
397, 2, 163.8701,
397, 1, 163.8701,
397.3333, 0, 164.0037,
397.6667, 0, 164.1538,
398, 2, 164.2854,
398.3333, 1, 164.4175,
398.6667, 0, 164.5659,
399, 2, 164.6987,
399.3333, 1, 164.8333,
399.6667, 0, 164.967,
400, 2, 165.1174,
400.3333, 1, 165.2515,
400.6667, 0, 165.3853,
401, 2, 165.5203,
403, 0, 166.3501,
404, 1, 166.7681,
405, 2, 167.1865,
406, 1, 167.6006,
407, 2, 168.0171,
407, 0, 168.0171,
409, 2, 168.8367,
409, 0, 168.8367,
411, 1, 169.6663,
411, 2, 169.6663,
411, 0, 169.6663,
413, 2, 170.4863,
413, 0, 170.4863,
413, 1, 170.4863,
414, 0, 170.9011,
415, 2, 171.3171,
415, 0, 171.3171,
416, 2, 171.7358,
416.3333, 1, 171.8704,
416.6667, 0, 172.0034,
417, 2, 172.1536,
418, 1, 172.5662,
419, 0, 172.9673,
419, 1, 172.9673,
420, 1, 173.385,
422, 2, 174.2173,
422, 0, 174.2173,
424, 1, 175.0359,
425, 1, 175.4514,
426, 1, 175.8662,
427, 2, 176.2834,
428, 0, 176.7036,
428.3333, 0, 176.8367,
428.6667, 0, 176.9702,
429, 2, 177.1194,
430, 0, 177.5332,
431, 1, 177.9353,
431, 2, 177.9353,
432, 0, 178.3521,
433, 1, 178.7688,
433, 0, 178.7688,
434, 2, 179.1821,
435, 0, 179.6023,
435, 1, 179.6023,
436, 2, 180.0039,
438, 0, 180.8335,
438, 2, 180.8335,
440, 1, 181.6707,
442, 1, 182.4841,
443, 1, 182.9031,
444, 1, 183.3188,
445, 0, 183.7339,
446, 0, 184.1499,
448, 2, 184.9702,
448, 1, 184.9702,
449, 0, 185.3838,
449, 1, 185.3838,
449.6667, 0, 185.6663,
450, 2, 185.8003,
450.3333, 2, 185.9355,
450.6667, 2, 186.0864,
451, 1, 186.2183,
451.3333, 1, 186.3518,
451.6667, 1, 186.4861,
452, 0, 186.6355,
452.3333, 0, 186.7688,
452.6667, 0, 186.9011,
453, 1, 187.05,
454, 2, 187.4509,
454.3333, 1, 187.6021,
454.6667, 0, 187.7356,
455, 2, 187.8701,
455.3333, 1, 188.0034,
455.6667, 0, 188.1538,
456, 2, 188.2854,
456.3333, 1, 188.4172,
456.6667, 0, 188.5657,
457, 2, 188.6987,
457.3333, 1, 188.8333,
457.6667, 0, 188.9675,
458, 2, 189.1177,
458.3333, 1, 189.2515,
458.6667, 0, 189.385,
459, 2, 189.5203,
459.3333, 1, 189.6704,
459.6667, 0, 189.8032,
460, 2, 189.9353,
460.3333, 2, 190.0847,
460.6667, 2, 190.217,
461, 1, 190.3499,
462, 0, 190.7683,
463, 2, 191.1863,
464, 1, 191.6006,
465, 0, 192.0168,
465, 2, 192.0168,
466, 1, 192.4189,
467, 0, 192.8367,
468, 1, 193.2517,
469, 2, 193.6663,
469, 0, 193.6663,
473, 2, 195.3171,
473.3333, 1, 195.4509,
473.6667, 2, 195.6023,
474, 1, 195.7358,
475, 2, 196.1538,
475.3333, 1, 196.2854,
475.6667, 2, 196.4172,
476, 1, 196.5662,
477, 1, 196.9673,
477, 2, 196.9673,
477.3333, 1, 197.1174,
477.6667, 1, 197.251,
478, 0, 197.3848,
478.3333, 0, 197.5203,
478.6667, 0, 197.6707,
479, 1, 197.8035,
479.3333, 1, 197.9353,
479.6667, 1, 198.0845,
480, 0, 198.2173,
480.3333, 0, 198.3501,
480.6667, 0, 198.4836,
481, 1, 198.634,
481.3333, 0, 198.7683,
481.6667, 1, 198.9028,
482, 0, 199.0359,
482.9889, 1, 199.4514,
483.3333, 0, 199.6008,
483.6555, 1, 199.7339,
484, 0, 199.8662,
485, 1, 200.2832,
485.3333, 1, 200.4187,
485.6667, 1, 200.5525,
486, 0, 200.7036,
486, 2, 200.7036,
486.3333, 0, 200.8367,
486.6667, 0, 200.9705,
487, 1, 201.1194,
487.3333, 1, 201.2517,
487.6667, 1, 201.3833,
488, 2, 201.5327,
488, 0, 201.5327,
488.3333, 0, 201.6663,
488.6667, 0, 201.8003,
489, 2, 201.9355,
489, 1, 201.9355,
489.3333, 0, 202.0862,
489.6667, 1, 202.2185,
490, 0, 202.3518,
491, 1, 202.769,
491.3333, 0, 202.9014,
491.6667, 1, 203.05,
492, 0, 203.1824,
493, 0, 203.6021,
493.3333, 0, 203.7356,
493.6667, 0, 203.8701,
494, 2, 204.0037,
494, 1, 204.0037,
494.3333, 1, 204.1538,
494.6667, 1, 204.2854,
495, 0, 204.4172,
495.3333, 0, 204.5659,
495.6667, 0, 204.6987,
496, 2, 204.833,
496, 1, 204.833,
496.3333, 1, 204.9675,
496.6667, 1, 205.1177,
497, 0, 205.2512,
497.3333, 1, 205.385,
497.6667, 0, 205.5203,
498, 1, 205.6707,
499, 0, 206.0845,
499.3333, 0, 206.2173,
499.6667, 0, 206.3501,
500, 1, 206.4836,
500.3333, 1, 206.6335,
500.6667, 1, 206.7678,
501, 0, 206.9028,
501, 2, 206.9028,
509, 1, 210.2185,
