RREldritchHouse
Impossible
68.75, 1, 34.46436,
70, 1, 35.10059,
71, 0, 35.59717,
72, 2, 36.1167,
73, 0, 36.61865,
74, 2, 37.13037,
75, 1, 37.63184,
VCS
75, 0, 37.63184,
75.75, 1, 38.01807,
76, 2, 38.15088,
76.25, 1, 38.26611,
76.5, 2, 38.3999,
77, 2, 38.64844,
78, 1, 39.16455,
79, 1, 39.66797,
80, 2, 40.18164,
80, 0, 40.18164,
80.5, 2, 40.43018,
81, 0, 40.68164,
81, 2, 40.68164,
82, 2, 41.20068,
82, 1, 41.20068,
82.5, 2, 41.45068,
83, 0, 41.69971,
83, 2, 41.69971,
84, 2, 42.21436,
84, 1, 42.21436,
84.5, 2, 42.46387,
85, 0, 42.7168,
85, 2, 42.7168,
85.5, 1, 42.96826,
86, 2, 43.23242,
86.5, 1, 43.48242,
87, 2, 43.73096,
87.5, 1, 43.99805,
88, 0, 44.25049,
88.5, 1, 44.5,
89, 2, 44.75098,
89, 0, 44.75098,
89.5, 0, 45.01611,
90, 1, 45.26318,
90, 0, 45.26318,
91, 0, 45.7666,
91, 2, 45.7666,
91.5, 0, 46.01855,
92, 0, 46.2832,
92, 1, 46.2832,
93, 2, 46.78174,
93.5, 0, 47.04785,
94, 1, 47.2998,
94.5, 0, 47.54932,
95, 2, 47.80078,
95.5, 0, 48.06689,
96, 1, 48.31396,
96.5, 0, 48.56396,
97, 0, 48.81543,
98, 1, 49.33301,
98, 2, 49.33301,
99, 2, 49.83301,
100, 1, 50.34863,
100, 0, 50.34863,
102, 0, 51.36475,
102.5, 2, 51.61426,
104, 2, 52.38281,
104.5, 0, 52.63477,
106, 0, 53.39795,
106.5, 2, 53.64795,
108, 2, 54.41602,
108.5, 0, 54.66602,
110, 0, 55.43213,
110.5, 2, 55.68506,
112, 1, 56.44824,
115, 2, 57.98193,
115.25, 0, 58.09717,
115.5, 2, 58.23047,
115.75, 0, 58.34814,
116, 2, 58.48193,
116.25, 0, 58.61523,
116.5, 2, 58.7334,
116.75, 0, 58.86816,
117, 2, 58.98633,
117, 0, 58.98633,
117, 1, 58.98633,
118, 0, 59.49805,
119, 2, 60.01563,
120, 0, 60.51611,
VCS
121, 2, 61.03271,
121.25, 1, 61.14795,
121.5, 2, 61.27979,
121.75, 1, 61.41406,
122, 2, 61.53125,
122.25, 1, 61.66406,
122.5, 2, 61.7832,
122.75, 1, 61.91699,
123, 0, 62.03467,
123, 2, 62.03467,
124, 2, 62.54932,
124.5, 1, 62.79736,
125, 0, 63.06494,
125, 1, 63.06494,
126, 2, 63.56543,
127, 0, 64.0835,
128, 2, 64.58105,
129, 1, 65.1001,
129.25, 0, 65.21826,
129.5, 1, 65.35059,
129.75, 0, 65.46631,
130, 1, 65.59961,
130.25, 0, 65.73291,
130.5, 2, 65.84912,
130.75, 1, 65.98145,
131, 0, 66.11426,
131, 2, 66.11426,
131.5, 0, 66.36475,
132, 0, 66.61523,
132, 1, 66.61523,
132.5, 0, 66.86816,
132.5, 1, 66.86816,
133, 2, 67.11914,
133.5, 1, 67.38184,
134, 1, 67.63037,
134.5, 1, 67.88184,
135, 0, 68.1499,
135.5, 2, 68.3999,
136, 2, 68.65039,
136.5, 2, 68.8999,
136.75, 1, 69.03271,
137.5, 0, 69.41406,
138, 0, 69.66406,
138.5, 0, 69.91699,
139, 1, 70.18506,
139.5, 2, 70.43213,
140, 2, 70.68262,
140.5, 0, 70.94678,
140.5, 2, 70.94678,
141, 2, 71.19824,
141, 0, 71.19824,
141.5, 1, 71.45068,
141.5, 2, 71.45068,
142, 0, 71.69971,
142, 1, 71.69971,
142, 2, 71.69971,
142.5, 2, 71.95068,
143, 1, 72.21631,
143, 2, 72.21631,
143.5, 1, 72.46436,
143.5, 2, 72.46436,
144, 0, 72.71436,
144, 2, 72.71436,
145, 1, 73.23486,
145, 0, 73.23486,
146, 2, 73.7334,
146, 1, 73.7334,
147, 1, 74.24805,
147.0606, 0, 74.28174,
148, 2, 74.74902,
148, 1, 74.74902,
149, 2, 75.26709,
149, 1, 75.26709,
149.5, 1, 75.51514,
150, 0, 75.76367,
150.5, 1, 76.03174,
151, 0, 76.2832,
151.5, 1, 76.5332,
152, 1, 76.78467,
152.75, 0, 77.16504,
153.25, 0, 77.43066,
154, 1, 77.79883,
154, 0, 77.79883,
154.75, 2, 78.18506,
155.25, 2, 78.43262,
156, 2, 78.81445,
156, 1, 78.81445,
157, 1, 79.33252,
157, 0, 79.33252,
157.5, 1, 79.58252,
158, 2, 79.83496,
158.5, 1, 80.09961,
159, 2, 80.34912,
159.5, 1, 80.59814,
160, 1, 80.84766,
160.75, 2, 81.23486,
161.25, 2, 81.50049,
162, 2, 81.86572,
162, 1, 81.86572,
162.75, 0, 82.24902,
163.25, 0, 82.51611,
164, 0, 82.88477,
164, 1, 82.88477,
VCS
165, 1, 83.39893,
165, 2, 83.39893,
165.6667, 0, 83.73047,
166.5, 1, 84.1665,
169, 1, 85.43066,
169, 0, 85.43066,
169.6667, 2, 85.76611,
170.5, 1, 86.20117,
171.5, 2, 86.69824,
172, 2, 86.96338,
172.5, 2, 87.21533,
173, 2, 87.46729,
173.25, 1, 87.6001,
173.5, 2, 87.71631,
173.75, 1, 87.85059,
174, 2, 87.96777,
174.25, 1, 88.09961,
174.5, 2, 88.23242,
174.75, 1, 88.34766,
175, 0, 88.47998,
177, 0, 89.50049,
177.25, 1, 89.63232,
177.5, 0, 89.74951,
177.75, 1, 89.88232,
178, 0, 90.01416,
178.25, 1, 90.13086,
178.5, 0, 90.26465,
178.75, 1, 90.39844,
179, 2, 90.5166,
179.25, 1, 90.65039,
179.5, 0, 90.76514,
179.75, 1, 90.8999,
180, 2, 91.01855,
181, 0, 91.53027,
182, 1, 92.04785,
182.5, 2, 92.2998,
183, 1, 92.55078,
184, 1, 93.06543,
184.25, 2, 93.18164,
184.5, 1, 93.31445,
184.75, 2, 93.44824,
185, 1, 93.56445,
185.5, 0, 93.81543,
185.75, 1, 93.94922,
186, 0, 94.06787,
186.5, 2, 94.33545,
186.75, 1, 94.45068,
187, 2, 94.58154,
187.25, 1, 94.71387,
187.5, 2, 94.84619,
187.75, 1, 94.96338,
189, 0, 95.6001,
189, 2, 95.6001,
190, 1, 96.1167,
190.5, 0, 96.36475,
191, 1, 96.61426,
192, 1, 97.1333,
192.5, 0, 97.38477,
192.75, 1, 97.50049,
193, 0, 97.63232,
193.5, 2, 97.88232,
193.75, 1, 98.01416,
194, 2, 98.14697,
194.5, 0, 98.39844,
194.75, 1, 98.53271,
195, 0, 98.65088,
195.25, 1, 98.78271,
195.5, 0, 98.8999,
195.75, 1, 99.03467,
196, 0, 99.16797,
196.25, 1, 99.28369,
196.5, 0, 99.41602,
196.75, 1, 99.54785,
197, 2, 99.66309,
197, 0, 99.66309,
198, 0, 100.1831,
198, 2, 100.1831,
198, 1, 100.1831,
199, 1, 100.6836,
199, 2, 100.6836,
200, 2, 101.1973,
200.75, 0, 101.5811,
201, 1, 101.7002,
201.25, 0, 101.833,
202, 0, 102.2183,
202, 2, 102.2183,
202.75, 2, 102.5986,
203, 1, 102.7139,
203.25, 2, 102.8462,
204, 2, 103.2314,
204, 0, 103.2314,
205, 2, 103.7349,
205, 0, 103.7349,
206, 2, 104.25,
206, 1, 104.25,
206, 0, 104.25,
207, 1, 104.748,
207, 0, 104.748,
208, 2, 105.2676,
208.75, 0, 105.6504,
209, 1, 105.7651,
209.25, 0, 105.8979,
210, 0, 106.2817,
210, 2, 106.2817,
210.7499, 2, 106.6675,
211, 1, 106.7827,
211.2499, 2, 106.916,
212, 2, 107.2993,
212, 0, 107.2993,
212, 1, 107.2993,
213, 1, 107.7979,
213, 0, 107.7979,
213, 2, 107.7979,
VCS
214, 0, 108.3169,
215, 1, 108.8159,
216, 2, 109.3306,
217, 0, 109.8325,
217.2499, 1, 109.9653,
217.5, 0, 110.0854,
217.7499, 1, 110.2197,
218, 0, 110.3516,
218.2499, 1, 110.4673,
218.5, 0, 110.6001,
218.7499, 1, 110.731,
219, 2, 110.8628,
220, 1, 111.3662,
220, 0, 111.3662,
220.5, 0, 111.6191,
221, 0, 111.8667,
221, 1, 111.8667,
222, 2, 112.3813,
223, 1, 112.8818,
224, 0, 113.4009,
225, 2, 113.8984,
225.25, 1, 114.0308,
225.5, 2, 114.1636,
225.75, 1, 114.2813,
226, 2, 114.4165,
226.25, 1, 114.5508,
226.5, 2, 114.6685,
226.75, 1, 114.8008,
227, 1, 114.916,
227.25, 2, 115.0503,
227.5, 1, 115.1841,
227.75, 2, 115.2993,
228, 1, 115.4326,
228, 0, 115.4326,
228.25, 2, 115.5649,
228.5, 1, 115.6812,
228.75, 2, 115.8154,
229, 0, 115.9492,
229.5, 2, 116.1987,
230, 2, 116.4512,
230.5, 2, 116.7007,
231, 2, 116.9497,
231.5, 0, 117.2144,
232, 0, 117.4648,
232.5, 0, 117.7178,
232.75, 1, 117.8511,
233, 0, 117.9829,
233.5, 2, 118.2344,
234, 2, 118.4854,
234.5, 2, 118.731,
235, 1, 118.9976,
235, 0, 118.9976,
235.5, 1, 119.2471,
236, 1, 119.5039,
236, 0, 119.5039,
236.5, 2, 119.7515,
237, 1, 120.0015,
237, 0, 120.0015,
237.5, 1, 120.2661,
238, 1, 120.5146,
238, 2, 120.5146,
238.5, 1, 120.7651,
239, 2, 121.0327,
239, 1, 121.0327,
239.5, 1, 121.2852,
240, 1, 121.5347,
240, 2, 121.5347,
240, 0, 121.5347,
241, 1, 122.0469,
241, 2, 122.0469,
242, 1, 122.5498,
242, 0, 122.5498,
243, 1, 123.0513,
243, 2, 123.0513,
244, 1, 123.5649,
244, 0, 123.5649,
246, 2, 124.585,
246, 1, 124.585,
247, 0, 125.0986,
248, 2, 125.5977,
249, 2, 126.1162,
249.25, 1, 126.2349,
249.5, 2, 126.3677,
249.75, 1, 126.4834,
250, 2, 126.6162,
250.25, 1, 126.748,
251, 0, 127.1318,
251.2499, 1, 127.2476,
251.5, 0, 127.3833,
251.7499, 1, 127.5,
252, 0, 127.6348,
252.5, 1, 127.8828,
253, 1, 128.1489,
254, 1, 128.6489,
254, 0, 128.6489,
255, 2, 129.1646,
256, 0, 129.667,
257, 0, 130.1812,
257.25, 1, 130.2969,
257.5, 0, 130.4312,
257.75, 1, 130.5664,
258, 0, 130.6851,
258.25, 1, 130.8188,
258.5, 0, 130.9336,
258.75, 1, 131.0664,
259, 2, 131.1992,
259.25, 1, 131.3159,
259.5, 2, 131.4487,
259.75, 1, 131.5815,
259.9999, 0, 131.6973,
260.25, 1, 131.8306,
260.4999, 0, 131.9648,
260.75, 1, 132.0815,
261, 2, 132.2153,
261, 0, 132.2153,
261.5, 1, 132.4683,
262, 1, 132.7188,
262.5, 1, 132.9722,
263, 0, 133.229,
263.5, 1, 133.4761,
264, 1, 133.7334,
265, 2, 134.25,
265.5, 1, 134.5,
266, 1, 134.7476,
266.5, 1, 135.0142,
267, 0, 135.2646,
267.5, 1, 135.5176,
268, 1, 135.7681,
268.5, 1, 136.0322,
269, 0, 136.2822,
269.5, 2, 136.5308,
270, 0, 136.7808,
270.5, 1, 137.0503,
271, 2, 137.3003,
271.5, 1, 137.5508,
272, 2, 137.7993,
272, 0, 137.7993,
273, 1, 138.314,
273, 0, 138.314,
274, 2, 138.8179,
274, 1, 138.8179,
274, 0, 138.8179,
275, 0, 139.3335,
275, 2, 139.3335,
275, 1, 139.3335,
276, 2, 139.8306,
276, 0, 139.8306,
276, 1, 139.8306,
277, 1, 140.3491,
277, 2, 140.3491,
278, 2, 140.8496,
278, 1, 140.8496,
278, 0, 140.8496,
279, 0, 141.3643,
279, 2, 141.3643,
279, 1, 141.3643,
280, 2, 141.8672,
281, 1, 142.3848,
282, 1, 142.897,
282, 0, 142.897,
282, 2, 142.897,
283, 2, 143.3994,
283, 0, 143.3994,
283, 1, 143.3994,
284, 0, 143.9009,
285, 1, 144.4146,
286, 1, 144.9165,
286, 0, 144.9165,
286.5, 2, 145.1826,
287, 1, 145.4351,
288, 1, 145.9478,
288.5, 0, 146.1978,
289, 2, 146.4478,
289.5, 2, 146.7002,
290, 2, 146.9507,
290.5, 0, 147.2153,
291, 2, 147.4658,
291.2499, 1, 147.5972,
291.5, 2, 147.7144,
292, 0, 147.981,
292.2499, 2, 148.1001,
292.5, 0, 148.2324,
292.7499, 2, 148.3491,
293, 1, 148.4844,
300, 2, 152.0498,
300, 0, 152.0498,
300, 1, 152.0498,
VCS
301, 1, 152.5464,
301.3333, 1, 152.7139,
301.6667, 1, 152.8818,
302, 0, 153.0674,
302, 1, 153.0674,
302.6667, 2, 153.4014,
303, 2, 153.5679,
303.6667, 1, 153.8984,
304, 1, 154.0796,
304.6667, 0, 154.415,
305, 0, 154.583,
305, 2, 154.583,
305.3333, 0, 154.749,
305.6667, 1, 154.916,
306, 1, 155.1006,
306, 2, 155.1006,
306.6667, 0, 155.4326,
307, 0, 155.5977,
307, 2, 155.5977,
307.6667, 1, 155.9482,
308, 1, 156.1162,
308, 2, 156.1162,
308.6667, 2, 156.4512,
309, 2, 156.6182,
309, 0, 156.6182,
309.3333, 2, 156.7847,
309.6667, 1, 156.9492,
310, 1, 157.1304,
310, 0, 157.1304,
310.6667, 0, 157.4648,
311, 0, 157.6318,
311, 2, 157.6318,
311.6667, 1, 157.9824,
312, 1, 158.1504,
312, 2, 158.1504,
312.6667, 0, 158.4834,
313, 0, 158.6489,
313, 2, 158.6489,
313.3333, 0, 158.814,
313.6667, 1, 158.998,
314, 1, 159.1646,
314, 0, 159.1646,
314.6667, 1, 159.5,
315, 1, 159.668,
315, 0, 159.668,
315.6667, 2, 160,
316, 1, 160.1816,
316.3333, 2, 160.3477,
316.6667, 1, 160.5142,
318, 2, 161.2007,
318, 0, 161.2007,
318.6667, 1, 161.5347,
319, 1, 161.6997,
319.6667, 1, 162.0469,
320, 1, 162.2139,
320.6667, 2, 162.5493,
321, 2, 162.7168,
321, 0, 162.7168,
321.3333, 2, 162.8843,
321.6667, 1, 163.0664,
322, 1, 163.2324,
322, 0, 163.2324,
322.6667, 0, 163.5649,
323, 0, 163.731,
323, 2, 163.731,
323.6667, 1, 164.0815,
324, 1, 164.2505,
324, 2, 164.2505,
324.6667, 2, 164.585,
325, 2, 164.7505,
325, 0, 164.7505,
325.3333, 2, 164.9165,
325.6667, 1, 165.0981,
326, 1, 165.2632,
326, 0, 165.2632,
326.6667, 0, 165.5986,
327, 0, 165.7666,
327, 2, 165.7666,
327.6667, 1, 166.1157,
328, 1, 166.2832,
328, 2, 166.2832,
328.6667, 2, 166.6162,
329, 0, 166.7817,
329.3333, 0, 166.9634,
329.6667, 0, 167.1318,
330, 2, 167.2998,
330.3333, 2, 167.4673,
330.6667, 2, 167.6348,
331, 0, 167.8013,
331.3333, 0, 167.9678,
331.6667, 0, 168.1489,
332, 2, 168.314,
332.3333, 2, 168.4795,
332.6667, 2, 168.6479,
333, 1, 168.8154,
334, 2, 169.333,
334, 0, 169.333,
334.6667, 1, 169.667,
335, 1, 169.833,
335, 0, 169.833,
335, 2, 169.833,
335.6667, 1, 170.1812,
336, 1, 170.3481,
336, 0, 170.3481,
336, 2, 170.3481,
336.6667, 1, 170.6831,
337, 1, 170.8511,
337, 0, 170.8511,
337.3333, 1, 171.0181,
337.6667, 2, 171.2002,
338, 2, 171.3652,
338, 0, 171.3652,
338.6667, 1, 171.6973,
339, 1, 171.8652,
339, 0, 171.8652,
339.6667, 1, 172.2148,
340, 1, 172.3823,
340, 2, 172.3823,
340, 0, 172.3823,
340.6667, 1, 172.7178,
341, 1, 172.8838,
341, 2, 172.8838,
341, 0, 172.8838,
341.3333, 1, 173.0659,
341.6667, 0, 173.231,
342, 0, 173.3979,
342, 2, 173.3979,
342.6667, 1, 173.7329,
343, 1, 173.9004,
343, 0, 173.9004,
343.6667, 1, 174.2505,
344, 1, 174.4155,
344, 0, 174.4155,
344.6667, 2, 174.7476,
345, 2, 174.9312,
345, 0, 174.9312,
345.3333, 2, 175.0977,
345.6667, 1, 175.2646,
346, 1, 175.4326,
346, 2, 175.4326,
346.6667, 1, 175.7681,
346.6667, 0, 175.7681,
347, 1, 175.9351,
347, 2, 175.9351,
347.6667, 2, 176.2822,
348, 0, 176.4468,
348.3333, 2, 176.6143,
348.6667, 0, 176.7808,
350, 2, 177.4663,
350, 1, 177.4663,
350, 0, 177.4663,
350.6667, 0, 177.7988,
351, 0, 177.9814,
351, 1, 177.9814,
351.6667, 2, 178.3145,
352, 2, 178.4819,
352, 1, 178.4819,
352.6667, 0, 178.8179,
353, 0, 178.9849,
353, 1, 178.9849,
353.3333, 0, 179.168,
353.6667, 0, 179.3335,
354, 0, 179.498,
354, 1, 179.498,
354.6667, 2, 179.8306,
355, 2, 180.0151,
355, 1, 180.0151,
355.6667, 2, 180.3491,
356, 2, 180.5161,
356, 0, 180.5161,
356, 1, 180.5161,
356.6667, 2, 180.8496,
357, 2, 181.0327,
357, 1, 181.0327,
357.3333, 2, 181.1973,
357.6667, 0, 181.3638,
358, 0, 181.5317,
358, 1, 181.5317,
358.6667, 0, 181.8677,
359, 0, 182.0347,
359, 1, 182.0347,
359.6667, 2, 182.3848,
360, 2, 182.5493,
360, 1, 182.5493,
361, 0, 183.0654,
361.3333, 0, 183.2319,
361.6667, 0, 183.3994,
362, 2, 183.5654,
362.3333, 2, 183.7329,
362.6667, 2, 183.9009,
363, 0, 184.0835,
363.3333, 0, 184.2485,
363.6667, 0, 184.4141,
364, 2, 184.5811,
364.3333, 2, 184.748,
364.6667, 2, 184.9165,
365, 2, 185.1001,
365, 0, 185.1001,
365, 1, 185.1001,
