RRHephsMess
Impossible
106.5, 0, 30.14899,
107, 1, 30.30017,
107.5, 0, 30.43439,
108, 2, 30.58545,
108.5, 0, 30.71832,
109, 1, 30.86859,
109.5, 0, 31.00208,
110, 2, 31.15222,
110.5, 0, 31.30145,
111, 1, 31.43518,
111.5, 0, 31.58386,
112, 2, 31.71655,
112.5, 0, 31.86719,
113, 1, 32.00006,
113.5, 0, 32.15002,
114, 2, 32.30139,
114.5, 0, 32.43512,
115, 1, 32.58563,
115.5, 0, 32.72089,
116, 2, 32.87054,
116.5, 0, 33.00256,
117, 1, 33.15143,
117.5, 0, 33.30005,
118, 2, 33.43256,
118.5, 0, 33.58301,
119, 1, 33.71771,
119.5, 0, 33.86914,
120, 2, 34.00275,
120.5, 0, 34.15369,
121, 1, 34.28687,
121.5, 2, 34.43683,
122, 0, 34.58527,
122.5, 2, 34.71863,
123, 1, 34.86725,
123.5, 2, 35.00006,
124, 0, 35.15076,
124.5, 2, 35.30133,
125, 1, 35.43561,
125.5, 2, 35.58588,
126, 0, 35.72046,
126.5, 2, 35.87073,
127, 1, 36.00391,
127.5, 2, 36.15265,
128, 0, 36.30212,
128.5, 2, 36.43378,
129, 1, 36.58295,
129.5, 2, 36.71631,
130, 0, 36.86688,
130.5, 2, 37.00244,
131, 1, 37.15308,
131.5, 2, 37.28632,
132, 0, 37.43671,
132.5, 2, 37.58624,
133, 1, 37.71808,
133, 0, 37.71808,
135, 2, 38.30023,
135, 1, 38.30023,
137, 2, 38.86859,
138, 1, 39.1521,
138.5, 0, 39.30164,
139, 2, 39.4353,
139.5, 0, 39.58392,
140, 1, 39.71686,
140.5, 0, 39.86713,
141, 2, 40.00018,
141.5, 0, 40.14984,
142, 1, 40.30121,
142.5, 0, 40.43524,
143, 2, 40.58588,
143.5, 0, 40.72095,
144, 1, 40.87048,
144.5, 0, 41.00256,
145, 2, 41.15149,
145.5, 0, 41.30023,
146, 1, 41.43262,
146.5, 0, 41.58301,
147, 2, 41.71765,
147.5, 0, 41.86926,
148, 1, 42.00275,
148.5, 0, 42.15369,
149, 2, 42.28674,
149.5, 0, 42.43665,
150, 1, 42.58533,
150.5, 0, 42.71851,
151, 2, 42.86725,
151.5, 0, 43.00006,
152, 1, 43.1507,
152.5, 0, 43.30109,
153, 1, 43.43542,
153, 2, 43.43542,
156, 1, 44.30194,
156.5, 0, 44.43365,
157, 1, 44.58282,
160, 0, 45.43689,
160.5, 2, 45.58655,
161, 1, 45.71802,
161.5, 2, 45.86725,
162, 0, 46.01605,
162.5, 2, 46.14899,
163, 1, 46.30035,
163.5, 2, 46.43439,
164, 1, 46.58545,
164.5, 0, 46.71851,
165, 1, 46.86871,
166, 0, 47.15204,
166.5, 1, 47.30157,
167, 0, 47.4353,
168, 2, 47.71655,
168.5, 1, 47.86707,
169, 0, 48,
173, 2, 49.15143,
173.5, 0, 49.30029,
174, 1, 49.43268,
174.5, 0, 49.58307,
175, 2, 49.71771,
175.5, 0, 49.86914,
176, 1, 50.00281,
176.5, 0, 50.15387,
177, 2, 50.28674,
177.5, 0, 50.43677,
178, 1, 50.58533,
178.5, 0, 50.71857,
179, 2, 50.86725,
179.5, 0, 51.00006,
180, 1, 51.15076,
180.5, 0, 51.30115,
181, 1, 51.43567,
181.5, 2, 51.58606,
182, 0, 51.72052,
182.5, 2, 51.87067,
183, 1, 52.00378,
183.5, 0, 52.15259,
184, 2, 52.3031,
184.5, 0, 52.43384,
185, 2, 52.58295,
185, 1, 52.58295,
VCS
187, 0, 53.15289,
187, 1, 53.15289,
189, 2, 53.7182,
189, 1, 53.7182,
191, 1, 54.30029,
191, 0, 54.30029,
193, 2, 54.86853,
193, 1, 54.86853,
195, 0, 55.4353,
195, 1, 55.4353,
197, 2, 56.00012,
197, 1, 56.00012,
199, 1, 56.58594,
199, 0, 56.58594,
201, 2, 57.15137,
201, 0, 57.15137,
203, 2, 57.71771,
203, 1, 57.71771,
205, 1, 58.2868,
205, 0, 58.2868,
207, 1, 58.86737,
207, 2, 58.86737,
209, 0, 59.43561,
209, 1, 59.43561,
211, 1, 60.00372,
211, 2, 60.00372,
213, 1, 60.58301,
213, 0, 60.58301,
215, 1, 61.15332,
215, 2, 61.15332,
217, 2, 61.7179,
219, 2, 62.30023,
221, 1, 62.86853,
223, 1, 63.43524,
225, 1, 64.00006,
225, 2, 64.00006,
227, 1, 64.58484,
227, 2, 64.58484,
229, 0, 65.15167,
229, 1, 65.15167,
231, 0, 65.71796,
231, 1, 65.71796,
233, 2, 66.28802,
233, 0, 66.28802,
233, 1, 66.28802,
235, 0, 66.86749,
235, 1, 66.86749,
237, 2, 67.43567,
237, 1, 67.43567,
239, 1, 68.00385,
239, 2, 68.00385,
241, 1, 68.58289,
243, 1, 69.15308,
245, 2, 69.71832,
247, 2, 70.30011,
249, 2, 70.86853,
251, 2, 71.43536,
253, 1, 72.01746,
255, 1, 72.58588,
257, 1, 73.15149,
257, 2, 73.15149,
259, 1, 73.71765,
259, 2, 73.71765,
261, 0, 74.2868,
261, 1, 74.2868,
263, 0, 74.86731,
263, 1, 74.86731,
265, 2, 75.43567,
265, 0, 75.43567,
265, 1, 75.43567,
267, 0, 76.00385,
267, 1, 76.00385,
269, 2, 76.58282,
269, 1, 76.58282,
271, 1, 77.15302,
271, 2, 77.15302,
273, 1, 77.71814,
275, 1, 78.30005,
277, 2, 78.86865,
279, 2, 79.4353,
281, 1, 80.00024,
283, 0, 80.58575,
283, 2, 80.58575,
284, 1, 80.87054,
285, 2, 81.15161,
285, 0, 81.15161,
287, 0, 81.7179,
288, 0, 82.00293,
288, 1, 82.00293,
289, 0, 82.28674,
289, 2, 82.28674,
291, 2, 82.86755,
291, 0, 82.86755,
292, 1, 83.15063,
293, 2, 83.43542,
293, 0, 83.43542,
295, 0, 84.00385,
297, 2, 84.58289,
297, 0, 84.58289,
299, 2, 85.15308,
299, 0, 85.15308,
300, 1, 85.43671,
301, 0, 85.71808,
301, 2, 85.71808,
303, 2, 86.30011,
304, 2, 86.58563,
304, 0, 86.58563,
305, 2, 86.86853,
305, 1, 86.86853,
307, 0, 87.43536,
307, 2, 87.43536,
308, 2, 87.71667,
309, 1, 88,
311, 0, 88.58569,
311, 2, 88.58569,
312, 0, 88.87054,
312, 2, 88.87054,
312.5, 1, 89.00244,
313, 0, 89.15143,
313, 2, 89.15143,
314, 2, 89.43353,
314, 0, 89.43353,
315, 2, 89.71777,
315, 0, 89.71777,
316, 1, 90.00275,
317, 2, 90.28687,
317, 0, 90.28687,
319, 0, 90.86749,
320, 1, 91.15082,
320, 0, 91.15082,
321, 2, 91.43549,
321, 0, 91.43549,
323, 2, 92.00391,
323, 0, 92.00391,
324, 1, 92.30206,
325, 2, 92.58301,
325, 0, 92.58301,
327, 0, 93.15302,
329, 0, 93.71826,
329, 2, 93.71826,
331, 2, 94.30017,
331, 0, 94.30017,
332, 1, 94.58545,
333, 2, 94.86853,
333, 0, 94.86853,
335, 2, 95.43518,
336, 2, 95.71667,
336, 0, 95.71667,
337, 2, 96.00012,
337, 1, 96.00012,
VCS
339, 0, 96.58563,
340, 2, 96.87061,
341, 1, 97.15131,
343, 2, 97.71765,
343, 0, 97.71765,
344, 2, 98.00275,
344, 0, 98.00275,
344.5, 1, 98.15363,
345, 2, 98.28668,
345, 0, 98.28668,
346, 2, 98.58533,
346, 0, 98.58533,
348, 0, 99.15076,
348.5, 1, 99.30121,
349, 2, 99.43555,
352, 1, 100.302,
352, 2, 100.302,
353, 0, 100.5829,
353, 2, 100.5829,
356, 2, 101.4366,
356.5, 1, 101.5863,
357, 0, 101.7181,
358, 0, 102.0163,
358.5, 1, 102.149,
359, 2, 102.3002,
360, 2, 102.5855,
360.5, 1, 102.7184,
361, 0, 102.8685,
365, 0, 104.0001,
365, 1, 104.0001,
368, 1, 104.8706,
369, 2, 105.1514,
369, 1, 105.1514,
369, 0, 105.1514,
371, 0, 105.7178,
372, 2, 106.0029,
373, 1, 106.2868,
375, 0, 106.8673,
375, 2, 106.8673,
376, 0, 107.1508,
376, 2, 107.1508,
376.5, 1, 107.3011,
377, 0, 107.4357,
377, 2, 107.4357,
380, 2, 108.3024,
380.5, 1, 108.4335,
381, 0, 108.5826,
383, 1, 109.1533,
383, 2, 109.1533,
384, 0, 109.4365,
384, 1, 109.4365,
385, 0, 109.7181,
385, 2, 109.7181,
387, 1, 110.3002,
387, 0, 110.3002,
388, 2, 110.5856,
388.5, 1, 110.7184,
389, 0, 110.8685,
390, 0, 111.152,
390.5, 1, 111.3016,
391, 2, 111.4353,
392, 2, 111.7167,
392.5, 1, 111.8673,
393, 0, 112.0001,
395, 0, 112.5858,
395, 2, 112.5858,
396, 1, 112.8705,
397, 2, 113.1514,
397, 0, 113.1514,
399, 2, 113.7177,
400, 2, 114.0061,
400, 0, 114.0061,
401, 2, 114.2866,
401, 1, 114.2866,
403, 0, 114.8675,
404, 2, 115.1506,
405, 1, 115.4357,
407, 0, 116.0041,
409, 2, 116.5829,
409, 1, 116.5829,
410, 0, 116.8668,
412, 2, 117.4368,
413, 0, 117.7182,
415, 0, 118.3002,
416, 0, 118.5856,
417, 2, 118.8685,
420, 1, 119.7167,
421, 2, 120.0175,
421, 0, 120.0175,
422, 1, 120.3015,
423, 1, 120.5859,
423, 2, 120.5859,
425, 1, 121.1514,
425, 0, 121.1514,
426, 2, 121.4327,
428, 0, 122.0027,
429, 2, 122.2867,
432, 0, 123.1507,
432, 1, 123.1507,
433, 2, 123.4357,
433, 0, 123.4357,
437, 0, 124.5829,
437, 2, 124.5829,
437, 1, 124.5829,
438, 1, 124.8668,
439, 1, 125.1531,
440, 1, 125.4368,
440.5, 2, 125.5864,
441, 1, 125.718,
441, 0, 125.718,
442, 2, 126.0162,
444, 0, 126.5854,
445, 2, 126.8684,
447, 2, 127.4354,
448, 2, 127.7169,
449, 1, 128.0175,
452, 1, 128.8705,
453, 2, 129.1514,
453, 0, 129.1514,
454, 1, 129.4327,
455, 1, 129.7177,
455, 0, 129.7177,
457, 1, 130.2869,
457, 2, 130.2869,
460, 2, 131.1506,
460, 0, 131.1506,
461, 0, 131.4357,
463, 0, 132.0038,
464, 0, 132.3022,
465, 1, 132.5836,
466, 1, 132.8668,
467, 0, 133.1524,
467.5, 1, 133.2862,
468, 2, 133.4366,
469, 1, 133.7183,
469, 0, 133.7183,
470, 2, 134.0162,
471, 0, 134.3001,
471, 1, 134.3001,
472, 0, 134.5854,
472.5, 1, 134.7184,
473, 2, 134.8687,
473, 0, 134.8687,
475, 2, 135.4352,
475, 0, 135.4352,
476, 1, 135.7167,
477, 2, 136.0176,
477, 0, 136.0176,
479, 0, 136.5859,
480, 0, 136.8704,
480, 1, 136.8704,
481, 0, 137.1514,
481, 2, 137.1514,
483, 2, 137.7177,
483, 0, 137.7177,
484, 1, 138.0028,
485, 2, 138.2868,
485, 0, 138.2868,
487, 0, 138.8674,
489, 0, 139.4355,
489, 2, 139.4355,
491, 0, 140.0038,
491, 2, 140.0038,
492, 1, 140.3022,
493, 2, 140.5828,
493, 0, 140.5828,
495, 2, 141.1537,
496, 2, 141.4366,
496, 0, 141.4366,
497, 2, 141.7183,
497, 1, 141.7183,
499, 0, 142.3002,
500, 2, 142.5857,
501, 1, 142.8684,
503, 2, 143.4354,
503, 0, 143.4354,
504, 2, 143.7167,
504, 0, 143.7167,
504.5, 1, 143.8672,
505, 2, 144.0173,
505, 0, 144.0173,
506, 0, 144.3012,
506, 2, 144.3012,
VCS
507, 2, 144.5858,
507, 0, 144.5858,
508, 1, 144.8707,
509, 0, 145.1514,
509, 2, 145.1514,
511, 0, 145.7178,
512, 1, 146.0027,
512, 0, 146.0027,
513, 2, 146.2868,
513, 0, 146.2868,
515, 2, 146.8673,
515, 0, 146.8673,
516, 1, 147.1507,
517, 2, 147.4356,
517, 0, 147.4356,
519, 0, 148.0038,
521, 2, 148.5828,
521, 0, 148.5828,
523, 2, 149.1531,
523, 0, 149.1531,
524, 1, 149.4366,
525, 2, 149.7182,
525, 0, 149.7182,
527, 2, 150.3001,
528, 0, 150.5856,
528, 2, 150.5856,
529, 1, 150.8687,
529, 2, 150.8687,
531, 0, 151.4353,
532, 2, 151.7167,
533, 1, 152,
535, 2, 152.586,
535, 0, 152.586,
536, 2, 152.8705,
536, 0, 152.8705,
536.5, 1, 153.0024,
537, 2, 153.1513,
537, 0, 153.1513,
541, 1, 154.2868,
544, 2, 155.1506,
544, 0, 155.1506,
545, 1, 155.4357,
549, 2, 156.5828,
549, 1, 156.5828,
553, 1, 157.7181,
553, 0, 157.7181,
557, 1, 158.8687,
560, 1, 159.7169,
561, 2, 160,
561, 0, 160,
565, 0, 161.1514,
565, 2, 161.1514,
565, 1, 161.1514,
569, 0, 162.2869,
570, 1, 162.5853,
571, 2, 162.8672,
572, 1, 163.1506,
573, 2, 163.4365,
574, 1, 163.7206,
574.5, 2, 163.8706,
575, 0, 164.0038,
575.5, 1, 164.1526,
576, 2, 164.3021,
576.5, 0, 164.4337,
577, 2, 164.5828,
578, 1, 164.867,
578.5, 0, 165.0028,
579, 2, 165.1528,
579.5, 1, 165.2861,
580, 0, 165.4366,
580.5, 2, 165.5866,
581, 0, 165.7181,
582, 1, 166.016,
582.5, 2, 166.149,
583, 0, 166.3002,
583.5, 1, 166.4343,
584, 2, 166.5855,
584.5, 0, 166.7184,
585, 1, 166.8685,
586, 2, 167.152,
587, 0, 167.4353,
588, 2, 167.7166,
589, 0, 168.0174,
590, 1, 168.3013,
590.5, 0, 168.4352,
591, 2, 168.5858,
591.5, 1, 168.7208,
592, 0, 168.8705,
592.5, 2, 169.0023,
593, 0, 169.1514,
594, 1, 169.4328,
594.5, 2, 169.5831,
595, 0, 169.7177,
595.5, 1, 169.8692,
596, 2, 170.0031,
596.5, 0, 170.1536,
597, 2, 170.2866,
598, 1, 170.5852,
598.5, 0, 170.7186,
599, 2, 170.8672,
599.5, 1, 171.0164,
600, 0, 171.1506,
600.5, 2, 171.3011,
VCS
601, 1, 171.4356,
604, 2, 172.302,
605, 0, 172.5828,
609, 0, 173.7182,
613, 0, 174.8688,
613, 1, 174.8688,
617, 1, 176.0002,
620, 0, 176.8705,
621, 2, 177.1514,
624, 0, 178.0029,
625, 2, 178.2867,
628, 0, 179.1507,
629, 2, 179.4364,
631, 2, 180.0037,
633, 0, 180.5829,
634, 1, 180.8668,
635, 2, 181.153,
636, 1, 181.4368,
637, 2, 181.7181,
638, 1, 182.0162,
638.5, 2, 182.149,
639, 0, 182.3003,
639.5, 1, 182.4344,
640, 2, 182.5854,
640.5, 0, 182.7184,
641, 2, 182.8685,
642, 1, 183.152,
642.5, 0, 183.3018,
643, 2, 183.4351,
643.5, 1, 183.5839,
644, 0, 183.7167,
644.5, 2, 183.8671,
645, 0, 184.0001,
646, 1, 184.3013,
646.5, 2, 184.4352,
647, 0, 184.5857,
647.5, 1, 184.7209,
648, 2, 184.8705,
648.5, 0, 185.0026,
649, 1, 185.1514,
650, 2, 185.4327,
651, 0, 185.7177,
652, 2, 186.0027,
653, 0, 186.2869,
654, 1, 186.5852,
654.5, 0, 186.7184,
655, 2, 186.8672,
655.5, 1, 187.0003,
656, 0, 187.1505,
656.5, 2, 187.3012,
657, 0, 187.4354,
658, 1, 187.7204,
658.5, 2, 187.8708,
659, 0, 188.0038,
659.5, 1, 188.153,
660, 2, 188.3021,
660.5, 0, 188.4336,
661, 2, 188.5828,
662, 1, 188.8669,
662.5, 0, 189.0024,
663, 2, 189.1531,
663.5, 1, 189.2861,
664, 0, 189.4366,
664.5, 2, 189.5864,
665, 1, 189.7181,
668, 2, 190.5856,
669, 0, 190.8685,
673, 0, 192.0174,
677, 0, 193.1514,
681, 1, 194.2868,
684, 0, 195.1506,
685, 2, 195.4356,
688, 0, 196.3021,
689, 2, 196.5828,
692, 0, 197.4368,
693, 2, 197.7182,
695, 2, 198.3002,
