RRRavevenge
Easy
185, 0, 84.93896,
188, 2, 86.31982,
188, 1, 86.31982,
189, 2, 86.78516,
189, 1, 86.78516,
190, 2, 87.2373,
190, 1, 87.2373,
191, 0, 87.70459,
192, 1, 88.16748,
193, 0, 88.62061,
195, 2, 89.53955,
195, 1, 89.53955,
196, 2, 90.00244,
196, 1, 90.00244,
197, 0, 90.46973,
197, 1, 90.46973,
198, 0, 90.93701,
198, 1, 90.93701,
199, 2, 91.38574,
200, 1, 91.85352,
201, 2, 92.32275,
203, 0, 93.23584,
203, 1, 93.23584,
204, 1, 93.70557,
204, 0, 93.70557,
205, 2, 94.17041,
206, 2, 94.61963,
207, 1, 95.08594,
208, 1, 95.53857,
209, 0, 96.00244,
211, 1, 96.9375,
211, 2, 96.9375,
212, 1, 97.39014,
212, 2, 97.39014,
213, 2, 97.85254,
213, 1, 97.85254,
213, 0, 97.85254,
VCS
217, 2, 99.70117,
219, 1, 100.6226,
221, 0, 101.5537,
223, 1, 102.4702,
225, 2, 103.3867,
226, 1, 103.854,
227, 2, 104.3174,
229, 2, 105.2393,
230, 1, 105.7021,
231, 2, 106.1689,
233, 0, 107.0874,
235, 2, 108.0024,
237, 1, 108.938,
238, 2, 109.3857,
239, 2, 109.855,
240, 1, 110.3232,
241, 1, 110.7852,
242, 0, 111.2368,
243, 0, 111.7056,
245, 0, 112.6191,
249, 0, 114.4688,
250, 1, 114.9385,
251, 2, 115.3857,
251, 0, 115.3857,
253, 0, 116.3237,
254, 1, 116.7739,
255, 2, 117.2368,
255, 0, 117.2368,
257, 0, 118.1553,
258, 1, 118.6216,
259, 2, 119.0874,
259, 0, 119.0874,
261, 0, 120.0024,
262, 1, 120.4697,
263, 2, 120.9375,
263, 0, 120.9375,
265, 2, 121.8525,
266, 1, 122.3188,
267, 0, 122.771,
267, 2, 122.771,
269, 2, 123.7026,
270, 1, 124.1558,
271, 1, 124.623,
271, 2, 124.623,
273, 1, 125.5542,
273, 0, 125.5542,
274, 1, 126.0063,
274, 0, 126.0063,
275, 1, 126.4707,
275, 0, 126.4707,
277, 2, 127.3892,
277, 1, 127.3892,
278, 2, 127.8555,
278, 1, 127.8555,
279, 2, 128.3188,
279, 1, 128.3188,
280, 0, 128.77,
282, 0, 129.7056,
284, 2, 130.6211,
286, 2, 131.5527,
288, 0, 132.4736,
290, 0, 133.3862,
292, 2, 134.3228,
294, 2, 135.2383,
297, 1, 136.6201,
298, 1, 137.0894,
299, 0, 137.5405,
299.5, 0, 137.7705,
300, 1, 138.0029,
302, 1, 138.939,
303, 2, 139.3877,
305, 2, 140.3237,
307, 1, 141.2363,
307.5, 1, 141.4717,
308, 0, 141.7056,
308, 2, 141.7056,
309, 1, 142.1563,
310, 2, 142.6211,
310, 0, 142.6211,
312, 1, 143.5391,
VCS
315, 0, 144.9385,
316, 0, 145.3911,
319, 2, 146.771,
320, 2, 147.2368,
323, 1, 148.6245,
324, 2, 149.0884,
325, 2, 149.5547,
326, 0, 150.0063,
327, 0, 150.4727,
328, 1, 150.9355,
329, 2, 151.3892,
329, 0, 151.3892,
332, 2, 152.7705,
332, 0, 152.7705,
333, 0, 153.2407,
333, 2, 153.2407,
336, 0, 154.6216,
336, 2, 154.6216,
337, 2, 155.0889,
337, 0, 155.0889,
339, 1, 156.0039,
341, 0, 156.939,
342, 0, 157.3872,
343, 2, 157.8564,
344, 2, 158.3237,
345, 0, 158.7705,
347, 2, 159.7056,
349, 1, 160.6206,
350, 1, 161.0894,
352, 1, 162.0024,
353, 2, 162.4712,
353, 0, 162.4712,
354, 2, 162.939,
354, 0, 162.939,
355, 1, 163.3877,
356, 1, 163.8535,
357, 1, 164.3232,
358, 1, 164.7739,
VCS
360, 1, 165.7056,
361, 2, 166.1567,
361, 0, 166.1567,
362, 2, 166.6221,
362, 0, 166.6221,
363, 1, 167.0879,
365, 1, 168.0059,
366, 1, 168.4692,
367, 0, 168.9385,
368, 1, 169.3906,
369, 1, 169.855,
370, 1, 170.3203,
371, 0, 170.771,
373, 0, 171.7031,
374, 1, 172.1553,
375, 1, 172.6245,
376, 2, 173.0884,
377, 1, 173.5542,
378, 1, 174.0063,
379, 0, 174.4727,
380, 1, 174.9365,
381, 1, 175.3892,
382, 1, 175.8564,
382, 0, 175.8564,
384, 1, 176.7705,
384, 0, 176.7705,
385, 1, 177.2407,
386, 1, 177.7056,
387, 2, 178.1694,
389, 2, 179.0894,
390, 1, 179.5537,
391, 1, 180.0039,
392, 2, 180.4736,
392, 0, 180.4736,
393, 2, 180.939,
393, 0, 180.939,
395, 1, 181.8569,
395.5, 1, 182.0908,
397, 1, 182.77,
398, 2, 183.2373,
398, 0, 183.2373,
399, 2, 183.7056,
399, 0, 183.7056,
405, 2, 186.4702,
405, 0, 186.4702,
406, 2, 186.939,
406, 0, 186.939,
407, 1, 187.3877,
409, 1, 188.3237,
411, 2, 189.2363,
411, 0, 189.2363,
413, 1, 190.1567,
414, 2, 190.6221,
414, 0, 190.6221,
415, 2, 191.0874,
415, 0, 191.0874,
421, 2, 193.8545,
421, 0, 193.8545,
422, 2, 194.3203,
422, 0, 194.3203,
423, 1, 194.771,
425, 1, 195.7031,
