RRHarmonie
Hard
142, 0, 63.14746,
142, 2, 63.14746,
143, 1, 63.58301,
144, 2, 64.03223,
144, 0, 64.03223,
145, 1, 64.48047,
146, 0, 64.93359,
146, 2, 64.93359,
147, 1, 65.38379,
148, 2, 65.83105,
148, 0, 65.83105,
149, 2, 66.28125,
149, 1, 66.28125,
149.5, 0, 66.49805,
150, 2, 66.71777,
150, 1, 66.71777,
150.5, 0, 66.94922,
151, 2, 67.16699,
151, 1, 67.16699,
153.5, 1, 68.30078,
153.5, 0, 68.30078,
154, 2, 68.51855,
154.5, 1, 68.7334,
154.5, 0, 68.7334,
155, 2, 68.9668,
156, 1, 69.41504,
156, 0, 69.41504,
157, 2, 69.86523,
157, 1, 69.86523,
158.5, 0, 70.53125,
159, 2, 70.7627,
159, 1, 70.7627,
159, 0, 70.7627,
160, 2, 71.19922,
160, 0, 71.19922,
161, 1, 71.65137,
161, 2, 71.65137,
161, 0, 71.65137,
162.5, 2, 72.31348,
163, 1, 72.54785,
163, 0, 72.54785,
163, 2, 72.54785,
165.5, 0, 73.66504,
166, 2, 73.88086,
166, 1, 73.88086,
166.5, 0, 74.11426,
167, 2, 74.33105,
167, 1, 74.33105,
169.5, 2, 75.44824,
170, 1, 75.68066,
170, 0, 75.68066,
170.5, 1, 75.89844,
171, 2, 76.13477,
171, 1, 76.13477,
171.5, 2, 76.35156,
172, 0, 76.58398,
172, 1, 76.58398,
172.5, 1, 76.7998,
173, 2, 77.03125,
173, 1, 77.03125,
173, 0, 77.03125,
175, 2, 77.91797,
175, 1, 77.91797,
176, 0, 78.36621,
176, 2, 78.36621,
176, 1, 78.36621,
177, 0, 78.81348,
177, 2, 78.81348,
179, 0, 79.71875,
179, 1, 79.71875,
180, 2, 80.16504,
180, 0, 80.16504,
181, 2, 80.59766,
181, 0, 80.59766,
182, 0, 81.04883,
182, 1, 81.04883,
183, 2, 81.49805,
183, 1, 81.49805,
184, 1, 81.94629,
184, 0, 81.94629,
185, 2, 82.39941,
185, 1, 82.39941,
186, 2, 82.85156,
187, 1, 83.29883,
188, 0, 83.73145,
189, 1, 84.18359,
189, 0, 84.18359,
190, 2, 84.63379,
190, 1, 84.63379,
191, 1, 85.08008,
191, 0, 85.08008,
192, 2, 85.53027,
192, 1, 85.53027,
193, 1, 85.9834,
193, 0, 85.9834,
194, 2, 86.43262,
194, 1, 86.43262,
195, 2, 86.88086,
195, 0, 86.88086,
196, 1, 87.31641,
196, 2, 87.31641,
197, 2, 87.76758,
197, 0, 87.76758,
198, 0, 88.21387,
198, 1, 88.21387,
199, 1, 88.66406,
199, 0, 88.66406,
200, 0, 89.11816,
200, 2, 89.11816,
201, 2, 89.56641,
201, 1, 89.56641,
VCS
203, 1, 90.44922,
205, 2, 91.34863,
205, 1, 91.34863,
206, 0, 91.79785,
206, 2, 91.79785,
207, 2, 92.24902,
207, 1, 92.24902,
207, 0, 92.24902,
208, 1, 92.69824,
209, 2, 93.14648,
209, 1, 93.14648,
210, 0, 93.58301,
210, 2, 93.58301,
211, 2, 94.0332,
211, 1, 94.0332,
211, 0, 94.0332,
212, 1, 94.48242,
213, 1, 94.93066,
213, 0, 94.93066,
213.5, 2, 95.16504,
214, 1, 95.38281,
214, 0, 95.38281,
214.5, 2, 95.59863,
215, 1, 95.83594,
215, 0, 95.83594,
216, 1, 96.28125,
216, 2, 96.28125,
218, 2, 97.16699,
218, 0, 97.16699,
218.5, 1, 97.40137,
219, 2, 97.61719,
219, 0, 97.61719,
219.5, 1, 97.84863,
220, 2, 98.06445,
220, 0, 98.06445,
221, 1, 98.5166,
221, 0, 98.5166,
221.5, 0, 98.73535,
222, 2, 98.9668,
222, 1, 98.9668,
222.5, 2, 99.18262,
223, 1, 99.41309,
223, 0, 99.41309,
224, 2, 99.86426,
224, 0, 99.86426,
VCS
226, 1, 100.751,
226.5, 0, 100.9824,
227, 2, 101.1973,
227.5, 1, 101.4316,
227.5, 2, 101.4316,
228, 0, 101.6504,
228, 1, 101.6504,
228.5, 0, 101.8662,
229, 1, 102.1016,
229, 2, 102.1016,
230, 1, 102.5488,
230, 2, 102.5488,
231, 1, 102.9971,
231, 0, 102.9971,
231.5, 0, 103.2158,
232, 2, 103.4482,
232, 1, 103.4482,
232.5, 1, 103.668,
233, 2, 103.8838,
233, 0, 103.8838,
234, 1, 104.3301,
235, 0, 104.7832,
235, 1, 104.7832,
236, 2, 105.2334,
236, 1, 105.2334,
236.5, 1, 105.4512,
237, 0, 105.6826,
237, 2, 105.6826,
239, 2, 106.583,
239, 1, 106.583,
240, 0, 107.0195,
240, 2, 107.0195,
241, 1, 107.4648,
241, 0, 107.4648,
241, 2, 107.4648,
242, 0, 107.917,
242, 1, 107.917,
242.5, 0, 108.1357,
242.5, 1, 108.1357,
243, 0, 108.3691,
243, 2, 108.3691,
244, 1, 108.8174,
244, 2, 108.8174,
245, 2, 109.2646,
245, 0, 109.2646,
246, 1, 109.7158,
246, 2, 109.7158,
247, 1, 110.1494,
247, 0, 110.1494,
248, 2, 110.5977,
248, 1, 110.5977,
249, 2, 111.0498,
249, 1, 111.0498,
249, 0, 111.0498,
250, 0, 111.5,
251, 1, 111.9521,
252, 2, 112.3975,
253, 1, 112.8516,
253, 2, 112.8516,
254, 0, 113.2852,
254, 1, 113.2852,
255, 0, 113.7324,
255, 1, 113.7324,
255, 2, 113.7324,
256, 1, 114.1836,
256, 0, 114.1836,
257, 2, 114.6328,
257, 1, 114.6328,
258, 2, 115.0879,
258, 1, 115.0879,
258, 0, 115.0879,
259, 2, 115.5332,
259, 0, 115.5332,
260, 0, 115.9834,
260, 1, 115.9834,
261, 0, 116.4336,
261, 2, 116.4336,
262, 2, 116.8672,
262, 1, 116.8672,
263, 0, 117.3154,
263, 1, 117.3154,
264, 2, 117.7676,
264, 0, 117.7676,
265, 2, 118.2207,
265, 0, 118.2207,
265, 1, 118.2207,
266, 2, 118.667,
267, 1, 119.1162,
268, 0, 119.5684,
269, 1, 120.001,
269, 0, 120.001,
270, 0, 120.4502,
270, 2, 120.4502,
271, 0, 120.8984,
271, 2, 120.8984,
271, 1, 120.8984,
272, 2, 121.3516,
272, 1, 121.3516,
273, 1, 121.7998,
273, 0, 121.7998,
274, 0, 122.248,
274, 2, 122.248,
275, 0, 122.7021,
275, 2, 122.7021,
275, 1, 122.7021,
276, 2, 123.1523,
276, 1, 123.1523,
277, 2, 123.5986,
277, 0, 123.5986,
277.5, 2, 123.8145,
278, 1, 124.0332,
278, 0, 124.0332,
278.5, 1, 124.2676,
279, 0, 124.4854,
279, 1, 124.4854,
279, 2, 124.4854,
