RRSpookhousePop
Hard
473, 2, 136.1689,
473.5, 0, 136.3008,
473.75, 1, 136.3867,
475, 0, 136.7334,
476, 1, 137.0303,
477, 2, 137.3145,
478, 1, 137.6016,
478, 2, 137.6016,
479, 0, 137.8848,
479, 2, 137.8848,
481, 2, 138.4658,
481, 0, 138.4658,
485, 1, 139.6172,
485, 0, 139.6172,
489, 0, 140.7832,
490, 0, 141.0654,
491, 2, 141.3506,
491, 0, 141.3506,
497, 0, 143.0859,
497, 1, 143.0859,
499, 2, 143.6641,
501, 0, 144.2354,
502, 0, 144.5195,
503, 0, 144.8174,
504, 1, 145.1016,
505, 1, 145.3857,
506, 1, 145.6846,
507, 2, 145.9688,
508, 2, 146.2529,
509, 0, 146.5498,
510, 0, 146.835,
511, 0, 147.1172,
512, 1, 147.4189,
513, 0, 147.7041,
514, 1, 147.9844,
515, 2, 148.2842,
517, 2, 148.8516,
517, 1, 148.8516,
519, 1, 149.4365,
519, 2, 149.4365,
521, 0, 150.0166,
522, 2, 150.2998,
523, 1, 150.5859,
524, 0, 150.8711,
525, 0, 151.1689,
526, 1, 151.4502,
527, 2, 151.7324,
528, 2, 152.0332,
529, 0, 152.3193,
529, 1, 152.3193,
533, 1, 153.4658,
533, 0, 153.4658,
537, 2, 154.6201,
537, 1, 154.6201,
541, 1, 155.7852,
541, 0, 155.7852,
545, 1, 156.9336,
546, 1, 157.2188,
547, 1, 157.502,
549, 2, 158.084,
549, 0, 158.084,
553, 1, 159.2354,
554, 1, 159.5352,
555, 1, 159.8174,
557, 0, 160.3867,
559, 2, 160.9717,
561, 1, 161.5508,
561, 0, 161.5508,
569, 2, 163.8555,
577, 1, 166.168,
581, 2, 167.3213,
585, 0, 168.4697,
589, 1, 169.6162,
590, 1, 169.9189,
591, 1, 170.2012,
593, 0, 170.7852,
597, 2, 171.9365,
601, 1, 173.085,
605, 2, 174.2324,
606, 2, 174.5332,
607, 2, 174.8203,
609, 1, 175.3867,
613, 0, 176.5537,
617, 2, 177.7012,
621, 0, 178.8535,
622, 0, 179.1348,
623, 0, 179.4355,
625, 2, 180.0049,
625, 0, 180.0049,
629, 1, 181.1543,
633, 2, 182.3184,
637, 0, 183.4678,
641, 2, 184.6201,
641, 1, 184.6201,
641, 0, 184.6201,
649, 0, 186.9336,
650, 0, 187.2178,
650.6667, 2, 187.418,
651, 0, 187.502,
652, 2, 187.8018,
652, 0, 187.8018,
653, 0, 188.084,
654, 0, 188.3691,
654.6667, 2, 188.5684,
655, 0, 188.668,
656, 2, 188.9521,
656, 0, 188.9521,
657, 0, 189.2354,
658, 0, 189.5195,
658.6667, 2, 189.7197,
659, 0, 189.8193,
660, 2, 190.1016,
660, 0, 190.1016,
661, 1, 190.3848,
661, 0, 190.3848,
663, 2, 190.9678,
663, 1, 190.9678,
665, 2, 191.5508,
666, 2, 191.834,
666.6667, 0, 192.0332,
667, 2, 192.1172,
668, 0, 192.4043,
668, 2, 192.4043,
669, 2, 192.7041,
670, 0, 192.9873,
670.6667, 2, 193.1855,
671, 0, 193.2695,
672, 2, 193.5674,
672, 0, 193.5674,
673, 0, 193.8525,
674, 2, 194.1367,
674.6667, 0, 194.334,
675, 2, 194.4365,
676, 0, 194.7197,
676, 2, 194.7197,
677, 0, 195.002,
678, 1, 195.3018,
679, 2, 195.5869,
681, 2, 196.168,
682, 0, 196.4492,
682.6667, 2, 196.6494,
683, 0, 196.7334,
684, 2, 197.0352,
684, 0, 197.0352,
685, 0, 197.3203,
686.04, 2, 197.6211,
686.6667, 0, 197.8027,
687.04, 2, 197.9023,
688, 0, 198.1846,
688.04, 2, 198.2021,
689, 2, 198.4678,
690, 0, 198.7539,
690.6667, 2, 198.9541,
691, 0, 199.0391,
692, 2, 199.3379,
692, 0, 199.3379,
693, 0, 199.6182,
694, 1, 199.917,
695, 2, 200.2012,
696, 1, 200.4883,
VCS
697, 0, 200.7861,
697, 2, 200.7861,
698, 1, 201.0684,
699, 2, 201.3516,
699, 0, 201.3516,
701, 2, 201.9365,
701, 0, 201.9365,
702, 1, 202.2207,
703, 2, 202.5039,
703, 0, 202.5039,
705, 0, 203.082,
705, 2, 203.082,
706, 1, 203.3701,
707, 0, 203.6543,
707, 2, 203.6543,
709, 2, 204.2344,
709, 0, 204.2344,
710, 1, 204.5322,
711, 0, 204.8184,
711, 1, 204.8184,
711, 2, 204.8184,
713, 0, 205.3857,
713, 2, 205.3857,
715, 1, 205.9697,
717, 0, 206.5527,
719, 1, 207.1201,
721, 0, 207.7031,
723, 1, 208.2852,
725, 0, 208.8555,
729, 2, 210.0039,
729, 1, 210.0039,
730, 0, 210.3037,
730, 1, 210.3037,
731, 2, 210.5859,
731, 0, 210.5859,
732, 1, 210.8682,
733, 2, 211.166,
733, 0, 211.166,
733, 1, 211.166,
734, 0, 211.4512,
734, 1, 211.4512,
734, 2, 211.4512,
