RRThunder
Hard
84, 2, 37.18066,
84, 1, 37.18066,
85, 1, 37.61621,
86, 0, 38.06738,
87, 2, 38.51563,
87, 1, 38.51563,
88, 2, 38.96582,
88, 1, 38.96582,
88, 0, 38.96582,
89, 0, 39.41797,
90, 2, 39.86719,
90, 1, 39.86719,
91, 1, 40.31445,
91, 0, 40.31445,
92, 0, 40.75,
92, 2, 40.75,
93, 1, 41.20215,
93.03056, 2, 41.21875,
94.03056, 1, 41.66602,
94.03056, 0, 41.66602,
95.03056, 0, 42.11523,
95.03056, 2, 42.11523,
96.03056, 2, 42.56641,
96.03056, 1, 42.56641,
97.03056, 1, 43.00195,
97.03056, 0, 43.00195,
98.03056, 0, 43.44824,
98.03056, 2, 43.44824,
99.03056, 2, 43.89941,
99.03056, 1, 43.89941,
100.0306, 1, 44.35059,
100.0306, 0, 44.35059,
101.0306, 0, 44.79883,
101.0306, 2, 44.79883,
102.0306, 2, 45.24805,
102.0306, 1, 45.24805,
103.0306, 1, 45.70117,
103.0306, 0, 45.70117,
104.0306, 0, 46.13477,
104.0306, 2, 46.13477,
105.0306, 1, 46.58203,
105, 2, 46.58203,
106, 1, 47.01563,
106, 0, 47.01563,
107, 0, 47.46875,
107, 2, 47.46875,
108, 2, 47.91699,
108, 1, 47.91699,
109, 1, 48.36426,
109, 0, 48.36426,
110, 0, 48.81641,
110, 2, 48.81641,
111, 2, 49.26758,
111, 1, 49.26758,
112, 0, 49.71582,
113, 2, 50.14941,
114, 2, 50.59961,
114, 1, 50.59961,
115, 1, 51.0498,
116, 1, 51.49707,
116, 0, 51.49707,
VCS
117, 0, 51.9502,
117, 2, 51.9502,
117, 1, 51.9502,
118, 2, 52.40234,
119, 0, 52.85059,
119, 1, 52.85059,
120, 0, 53.29883,
120, 1, 53.29883,
120, 2, 53.29883,
121, 1, 53.73438,
121, 0, 53.73438,
123, 1, 54.63184,
123, 2, 54.63184,
125, 1, 55.5332,
125, 0, 55.5332,
127, 1, 56.43164,
127, 2, 56.43164,
129, 0, 57.31836,
130, 1, 57.76465,
131, 2, 58.21582,
132, 0, 58.66797,
133, 0, 59.11816,
133, 2, 59.11816,
135, 1, 60,
135, 0, 60,
137, 2, 60.89941,
138, 1, 61.34961,
139, 0, 61.7998,
140, 2, 62.25,
141, 2, 62.69727,
141, 1, 62.69727,
141, 0, 62.69727,
143, 0, 63.58594,
143, 1, 63.58594,
145, 2, 64.48242,
145, 1, 64.48242,
147, 0, 65.38574,
147, 1, 65.38574,
149, 1, 66.28125,
149, 0, 66.28125,
151, 1, 67.16699,
151, 2, 67.16699,
153, 2, 68.06738,
153, 1, 68.06738,
154, 0, 68.51855,
155, 2, 68.96484,
156, 1, 69.41602,
157, 0, 69.85254,
157, 2, 69.85254,
159, 2, 70.74805,
160, 1, 71.2002,
161, 0, 71.65234,
163, 2, 72.54883,
165, 1, 73.4502,
166, 1, 73.88086,
167, 1, 74.33398,
169, 1, 75.2334,
169, 2, 75.2334,
170, 0, 75.68262,
170, 1, 75.68262,
171, 0, 76.13379,
171, 1, 76.13379,
172, 1, 76.56836,
172, 2, 76.56836,
173.5, 2, 77.24805,
173.5, 1, 77.24805,
174.5, 0, 77.7002,
174.5, 2, 77.7002,
175.5, 2, 78.13574,
175.5, 1, 78.13574,
176.5, 0, 78.59863,
176.5, 2, 78.59863,
177.5, 1, 79.03223,
178, 2, 79.26758,
178.5, 0, 79.48535,
179, 2, 79.71777,
179.5, 0, 79.93457,
180, 1, 80.16504,
VCS
181.5, 0, 80.83203,
182.5, 2, 81.28418,
182.5, 1, 81.28418,
183.5, 0, 81.73145,
184, 2, 81.94824,
184, 1, 81.94824,
185.5, 0, 82.61816,
186.5, 1, 83.06738,
186.5, 0, 83.06738,
187, 2, 83.2998,
187.5, 2, 83.51465,
188, 2, 83.73145,
188, 1, 83.73145,
188.5, 2, 83.9668,
188.5, 1, 83.9668,
189, 2, 84.18262,
190, 0, 84.63281,
190, 1, 84.63281,
191, 2, 85.08105,
192, 1, 85.53418,
192, 0, 85.53418,
193, 2, 85.98535,
194, 1, 86.43359,
195, 0, 86.88184,
195.5, 0, 87.09961,
196, 0, 87.31738,
196, 1, 87.31738,
197, 1, 87.76855,
197, 2, 87.76855,
198, 2, 88.21484,
199, 1, 88.66504,
199, 0, 88.66504,
200, 1, 89.11816,
201, 0, 89.56641,
201, 2, 89.56641,
201, 1, 89.56641,
202, 0, 90.01465,
203, 1, 90.4502,
205, 1, 91.34766,
206, 0, 91.79785,
206, 2, 91.79785,
207, 1, 92.25195,
208, 0, 92.70117,
208, 2, 92.70117,
209, 1, 93.14844,
210, 2, 93.58398,
210, 0, 93.58398,
211, 1, 94.03516,
212, 2, 94.4834,
212, 0, 94.4834,
213, 1, 94.93164,
214, 0, 95.38281,
214, 2, 95.38281,
215, 1, 95.83301,
216, 0, 96.28027,
216, 2, 96.28027,
217, 1, 96.7168,
218, 2, 97.16797,
218, 0, 97.16797,
219, 1, 97.61719,
219, 0, 97.61719,
219.5, 1, 97.84863,
219.5, 0, 97.84863,
220, 2, 98.06543,
220.5, 2, 98.29883,
221, 1, 98.51758,
222, 0, 98.96777,
222, 2, 98.96777,
223, 1, 99.41504,
224, 0, 99.86523,
224, 2, 99.86523,
225, 1, 100.3018,
226, 2, 100.751,
226, 0, 100.751,
227, 1, 101.1982,
228, 2, 101.6504,
228, 0, 101.6504,
229, 1, 102.1006,
230, 0, 102.5479,
230, 2, 102.5479,
231, 1, 102.998,
232, 0, 103.4346,
232, 2, 103.4346,
233, 1, 103.8848,
234, 2, 104.332,
234, 0, 104.332,
235, 1, 104.7842,
235, 2, 104.7842,
235.5, 1, 105,
235.5, 2, 105,
236, 2, 105.2354,
236.5, 2, 105.4492,
237, 1, 105.6836,
238, 1, 106.1309,
238, 0, 106.1309,
239, 2, 106.583,
239, 0, 106.583,
239, 1, 106.583,
240, 1, 107.0176,
241, 1, 107.4648,
241, 0, 107.4648,
242, 0, 107.917,
242, 2, 107.917,
242, 1, 107.917,
244, 1, 108.8164,
244, 0, 108.8164,
245, 1, 109.2656,
245, 2, 109.2656,
246, 2, 109.7178,
246, 0, 109.7178,
246, 1, 109.7178,
247, 0, 110.1523,
248, 2, 110.5986,
248, 0, 110.5986,
249, 1, 111.0488,
250, 2, 111.502,
250, 1, 111.502,
251, 0, 111.9512,
251.5, 1, 112.165,
252, 2, 112.3984,
252.5, 0, 112.6152,
253, 2, 112.8506,
254, 2, 113.2842,
254, 0, 113.2842,
255, 0, 113.7314,
255, 1, 113.7314,
255, 2, 113.7314,
256, 2, 114.1826,
257, 2, 114.6348,
257, 1, 114.6348,
258, 2, 115.084,
258, 1, 115.084,
258, 0, 115.084,
VCS
260, 1, 115.9844,
260, 2, 115.9844,
261, 1, 116.418,
261, 0, 116.418,
262, 0, 116.8662,
262, 2, 116.8662,
262, 1, 116.8662,
263, 2, 117.3145,
264, 0, 117.7666,
264, 2, 117.7666,
265, 1, 118.2178,
266, 0, 118.6641,
266, 1, 118.6641,
267.5, 1, 119.334,
268, 2, 119.5684,
268, 1, 119.5684,
268.5, 2, 119.7852,
269, 1, 120.0166,
269, 0, 120.0166,
270, 1, 120.4482,
270, 2, 120.4482,
272, 2, 121.3525,
272, 0, 121.3525,
273, 0, 121.7988,
273, 1, 121.7988,
273, 2, 121.7988,
274.5, 2, 122.4678,
275, 0, 122.7021,
275.75, 1, 123.0332,
276.5, 2, 123.3652,
277, 0, 123.5986,
278, 1, 124.0322,
279, 2, 124.4854,
280, 0, 124.9307,
281, 2, 125.3818,
282, 1, 125.835,
283, 2, 126.2842,
284, 0, 126.7314,
284, 1, 126.7314,
285, 1, 127.167,
285, 2, 127.167,
288, 2, 128.5146,
289, 2, 128.9668,
289, 1, 128.9668,
289, 0, 128.9668,
291, 0, 129.8643,
292, 1, 130.2988,
292, 2, 130.2988,
293, 2, 130.751,
294, 0, 131.1992,
294, 1, 131.1992,
297, 2, 132.5518,
297, 1, 132.5518,
298, 1, 132.999,
298, 0, 132.999,
300, 2, 133.8857,
301, 2, 134.334,
301, 1, 134.334,
301, 0, 134.334,
303, 0, 135.2334,
303, 1, 135.2334,
304.5, 2, 135.9004,
304.5, 1, 135.9004,
305, 2, 136.1309,
305, 1, 136.1309,
307, 1, 137.0176,
307, 0, 137.0176,
309, 2, 137.915,
309, 1, 137.915,
311, 2, 138.8184,
311, 1, 138.8184,
311, 0, 138.8184,
313, 0, 139.7148,
313, 1, 139.7148,
314.5, 1, 140.3857,
316, 2, 141.0479,
316, 0, 141.0479,
317, 2, 141.499,
317, 1, 141.499,
318.5, 1, 142.168,
320, 2, 142.8477,
320, 0, 142.8477,
321, 0, 143.2842,
321, 1, 143.2842,
322.5, 1, 143.9668,
324, 2, 144.6328,
324, 0, 144.6328,
325, 2, 145.085,
325, 1, 145.085,
326.5, 1, 145.748,
327.5, 0, 146.1982,
328, 2, 146.4326,
328.5, 2, 146.6523,
329, 0, 146.8682,
329, 1, 146.8682,
330.5, 1, 147.5479,
332, 2, 148.2178,
332, 0, 148.2178,
333, 2, 148.6709,
333, 1, 148.6709,
334.5, 1, 149.332,
336, 2, 150.002,
336, 0, 150.002,
337, 0, 150.4502,
337, 1, 150.4502,
338.5, 1, 151.1338,
340, 0, 151.8018,
340, 2, 151.8018,
341, 2, 152.248,
341, 1, 152.248,
342.5, 1, 152.917,
344, 2, 153.583,
344, 0, 153.583,
344.3333, 2, 153.7314,
344.3333, 0, 153.7314,
344.6667, 2, 153.8809,
344.6667, 0, 153.8809,
345, 1, 154.0313,
346, 0, 154.4844,
346.5, 1, 154.7021,
347.5, 0, 155.1514,
348, 2, 155.3828,
348, 1, 155.3828,
349, 1, 155.832,
349, 0, 155.832,
350, 2, 156.2861,
350.5, 1, 156.5,
351.5, 2, 156.9473,
352, 0, 157.1807,
352, 1, 157.1807,
353, 2, 157.6162,
353, 1, 157.6162,
354, 0, 158.0674,
354.5, 1, 158.2842,
355.5, 0, 158.7324,
356, 2, 158.9658,
356, 1, 158.9658,
357, 1, 159.418,
357, 0, 159.418,
358, 2, 159.8672,
358.5, 1, 160.083,
359.5, 2, 160.5313,
360, 1, 160.75,
360, 0, 160.75,
361, 1, 161.2021,
361, 2, 161.2021,
362, 0, 161.6504,
362.5, 1, 161.8809,
363.5, 0, 162.3174,
364, 2, 162.5508,
364, 1, 162.5508,
365, 1, 162.9854,
365, 0, 162.9854,
366, 2, 163.4482,
366.5, 1, 163.665,
367.5, 2, 164.1172,
368, 1, 164.333,
368, 0, 164.333,
369, 2, 164.7822,
369, 1, 164.7822,
370, 0, 165.2314,
370.5, 1, 165.4492,
371.5, 0, 165.9023,
372, 2, 166.1348,
372, 1, 166.1348,
373, 0, 166.582,
373.5, 1, 166.7988,
374, 2, 167.0156,
374.5, 0, 167.25,
375, 2, 167.4688,
375.5, 1, 167.7002,
376, 0, 167.917,
376.5, 2, 168.1475,
378, 1, 168.8164,
378, 0, 168.8164,
379, 2, 169.2676,
379, 1, 169.2676,
379, 0, 169.2676,
380, 2, 169.7158,
380, 1, 169.7158,
381, 0, 170.1494,
384, 0, 171.4971,
384, 2, 171.4971,
385, 2, 171.9502,
385, 1, 171.9502,
385, 0, 171.9502,
386.5, 0, 172.6172,
387, 2, 172.8506,
387.75, 1, 173.1807,
388.5, 0, 173.5176,
389, 2, 173.7344,
390, 1, 174.1855,
391, 0, 174.6318,
392, 2, 175.082,
393, 1, 175.5332,
394, 0, 175.9824,
395, 1, 176.4316,
396, 0, 176.8682,
396, 2, 176.8682,
397, 1, 177.3184,
397, 2, 177.3184,
397, 0, 177.3184,
400, 0, 178.6689,
401, 1, 179.1172,
401, 0, 179.1172,
401, 2, 179.1172,
403, 2, 180.001,
404, 1, 180.4521,
404, 0, 180.4521,
405, 0, 180.8994,
406, 2, 181.3486,
406, 1, 181.3486,
409, 1, 182.6973,
409, 0, 182.6973,
410, 1, 183.1504,
410, 2, 183.1504,
VCS
412, 0, 184.0332,
413, 1, 184.4824,
413, 0, 184.4824,
413, 2, 184.4824,
414, 2, 184.9346,
415, 2, 185.3857,
415, 1, 185.3857,
416, 0, 185.8311,
417, 0, 186.2813,
417, 1, 186.2813,
418, 2, 186.7178,
419, 1, 187.166,
419, 0, 187.166,
420, 2, 187.6152,
421, 0, 188.0684,
421, 1, 188.0684,
425, 1, 189.8525,
429, 1, 191.6523,
429, 0, 191.6523,
431, 0, 192.5488,
431, 2, 192.5488,
432, 1, 193,
432, 2, 193,
433, 1, 193.4502,
433, 2, 193.4502,
435, 2, 194.334,
435, 0, 194.334,
436, 1, 194.7861,
436, 0, 194.7861,
437, 1, 195.2334,
437, 0, 195.2334,
439, 0, 196.1338,
439, 2, 196.1338,
440, 1, 196.5684,
440, 2, 196.5684,
441, 1, 197.0313,
441, 2, 197.0313,
443, 2, 197.917,
443, 0, 197.917,
444, 1, 198.3662,
444, 0, 198.3662,
445, 1, 198.8154,
445, 0, 198.8154,
447, 0, 199.7178,
447, 2, 199.7178,
448, 1, 200.165,
448, 2, 200.165,
449, 1, 200.5977,
449, 2, 200.5977,
451, 2, 201.501,
451, 0, 201.501,
452, 1, 201.9482,
452, 0, 201.9482,
453, 1, 202.4004,
453, 0, 202.4004,
455, 0, 203.2998,
455, 2, 203.2998,
456, 1, 203.7314,
456, 2, 203.7314,
457, 1, 204.1826,
457, 2, 204.1826,
458.5, 0, 204.8662,
460, 1, 205.5342,
460, 2, 205.5342,
460.3333, 1, 205.6855,
460.3333, 2, 205.6855,
460.6667, 1, 205.835,
460.6667, 2, 205.835,
461, 0, 205.9854,
461, 1, 205.9854,
461, 2, 205.9854,
